id,frame,x [nm],y [nm],z [nm],centroid [nm]
22098,1,3700.4,6851,-121.36,700
22099,1,3558.9,7035,-387.74,700
22100,1,3971.3,7063.1,-396.66,700
22101,1,3731.9,6844.1,-112.15,700
22102,1,3560.6,7003.1,-110.38,700
22103,1,3852.8,6865,-117.97,700
22104,1,7462.8,3478.9,0.082899,700
22105,1,7440.1,3490.4,-118.16,700
22106,1,7461.4,3494.5,-116.92,700
22107,1,7436.5,3491.2,-424.22,700
22108,1,7466.2,3417.9,-413.3,700
22109,1,7499.7,3493,68.886,700
22110,1,7493.2,3412.6,71.157,700
22111,1,7517.5,3462.2,-484,700
22112,1,7472.6,3409.2,-16.852,700
22113,1,7474.1,3508,-489.08,700
22114,1,7479.7,3523.8,-384.17,700
22115,1,7401.3,3483.7,-110.92,700
22116,1,7451.2,3388.6,-137.09,700
22117,1,7372.1,3444.3,-19.808,700
22118,1,7480.5,3377,-463.68,700
22119,1,7540.6,3435,-13.539,700
22120,1,7498,3378.3,-42.517,700
22121,1,7523.6,3410.7,-466.73,700
22122,1,7534.9,3503.8,-488.74,700
22123,1,7468,3373.2,-474.09,700
22124,1,7518.1,3549.4,-145.92,700
22125,1,7564.3,3445.1,-349.56,700
22126,1,7352.3,3462.4,-353.59,700
22127,1,7432.2,3565.7,-46.689,700
22128,1,7571.3,3449.7,-50.335,700
22129,1,7417.8,3569.8,-67.016,700
22130,1,7403.1,3359.1,-445.46,700
22131,1,7562.7,3498.3,-449.95,700
22132,1,7448.9,3344,-431.7,700
22133,1,7403.9,3343.3,-383.24,700
22134,1,7574.6,3418.9,-382.26,700
22135,1,7467.1,3595.9,-56.159,700
22136,1,7423.9,3601,-79.069,700
22137,1,7604.4,3449.5,-90.038,700
22138,1,7600,3406.9,-420.91,700
22139,1,7606.3,3408.1,-413.2,700
22140,1,7344.3,3583.8,-89.339,700
22141,1,7443.6,3293.6,-403.33,700
22142,1,7311.8,3377.6,-99.478,700
22143,1,7497.8,3299.5,-94.366,700
22144,1,7290.5,3485.5,-129.66,700
22145,1,7622.5,3523.3,-362.72,700
22146,1,7569,3327.3,-120.74,700
22147,1,7280.4,3422.5,-355.37,700
22148,1,7646.5,3457.3,-357.46,700
22149,1,7573.3,3599.3,-355.07,700
22150,1,7635.5,3392.1,-129.62,700
22151,1,7614.8,3554.1,-361.69,700
22152,1,7490.2,3278.7,-137.5,700
22153,1,7355.8,3620.8,-388.22,700
22154,1,7302.4,3578.3,-384.89,700
22155,1,7275.9,3524.2,-386.04,700
22156,1,7582.5,3616.2,-111.24,700
22157,1,7570.9,3297.7,-390.34,700
22158,1,7649.3,3478.2,-388.23,700
22159,1,7272.1,3393.2,-101.12,700
22160,1,7569.1,3290.2,-99.244,700
22161,1,7648.3,3527.4,-381.59,700
22162,1,7259.7,3518.3,-386.45,700
22163,1,7651.1,3391.5,-379.98,700
22164,1,7499,3261.1,-381.79,700
22165,1,7507.4,3656.3,-101.65,700
22166,1,7394.7,3658,-381.26,700
22167,1,7277.7,3358.8,-101.12,700
22168,1,3743.7,6124.2,232.41,700
22169,1,3756.6,6098,-669.47,700
22170,1,3778.4,6115.8,-591.71,700
22171,1,3771.9,6120.4,-606.1,700
22172,1,3776.7,6099,-139.16,700
22173,1,3723.3,6106.4,-434.84,700
22174,1,3740,6148.6,-78.929,700
22175,1,3759.9,6085.7,-106.25,700
22176,1,3790.9,6106.1,-430.14,700
22177,1,3727.3,6120.6,-355.86,700
22178,1,3805.5,6104,-426.03,700
22179,1,3767.6,6158.8,-44.501,700
22180,1,3766.7,6069.3,-69.521,700
22181,1,3761.5,6077.9,-394.67,700
22182,1,3807.1,6124.5,-391.88,700
22183,1,3717.2,6098,-424.25,700
22184,1,3769.4,6073.6,-438.71,700
22185,1,3772.6,6076.2,-50.894,700
22186,1,3726.5,6152.3,-406.97,700
22187,1,3715.6,6103.1,-473.72,700
22188,1,3815,6102.9,-504.63,700
22189,1,3760.9,6067.3,11.079,700
22190,1,3786.8,6171.4,-118.17,700
22191,1,3708.2,6167.6,-124.91,700
22192,1,3688.1,6089,-379.95,700
22193,1,3738,6194.4,-356.87,700
22194,1,3761.7,6199.6,-463.43,700
22195,1,3836.2,6067.2,-427.41,700
22196,1,3835.6,6176.8,-428.76,700
22197,1,3669.5,6149.2,-446.49,700
22198,1,3781.7,6213.4,-74.235,700
22199,1,3842.7,6186.8,-355.48,700
22200,1,3850,6073.9,-133.78,700
22201,1,3686.4,6206,-419.67,700
22202,1,3873.5,6095.3,-422.58,700
22203,1,3779,6008.1,-50.552,700
22204,1,3752.4,6235.2,-432.19,700
22205,1,3657.9,6177.4,-431.02,700
22206,1,3843.5,6034.5,-452.19,700
22207,1,3695.1,6210,-446.14,700
22208,1,3866.5,6186.2,-98.519,700
22209,1,3777.6,5982.7,-449.27,700
22210,1,3808.4,5992.3,-427.01,700
22211,1,3632.2,6059,-56.134,700
22212,1,3700.3,5986.3,-86.417,700
22213,1,3639.5,6032.3,-395.83,700
22214,1,3770.2,6260.4,-91.423,700
22215,1,3826.6,5990.1,-80.07,700
22216,1,3766.9,5970.4,-407.69,700
22217,1,3896.3,6049.3,-406.45,700
22218,1,3808.5,6264,-88.826,700
22219,1,3915,6102.8,-416.42,700
22220,1,3857.8,5995.7,-409.93,700
22221,1,3657.9,6242,-421.07,700
22222,1,3697.6,6267.4,-406.71,700
22223,1,3680.9,6266,-397.61,700
22224,1,3722.4,6279,-397.62,700
22225,1,3590.1,6131,-395.19,700
22226,1,3583.7,6089.5,-128.28,700
22227,1,3731.6,6288.9,-127.75,700
22228,1,3869.6,5987.1,-131.47,700
22229,1,3883.7,5995.6,-126.91,700
22230,1,3929.9,6191.4,-361.35,700
22231,1,3802.8,5932.1,-100.72,700
22232,1,3589.7,6209.8,-384.98,700
22233,1,3771.7,6309.9,-390.25,700
22234,1,3932.5,6001.1,-384.99,700
22235,1,3758.5,6325.2,-103.03,700
22236,1,3909,6253.1,-105.32,700
22237,1,3723.6,5913.4,-110.23,700
22238,1,3797.1,6316.1,-100.83,700
22239,1,3858.1,6302.3,-103.37,700
22240,1,3818.1,6309,-104.01,700
22241,1,3463.5,7255.4,21.379,700
22242,1,3465.2,7250.7,-608.95,700
22243,1,3460.9,7261.7,125.45,700
22244,1,3463.7,7258.4,-83.402,700
22245,1,3451.8,7248.5,-221.9,700
22246,1,3460.5,7265.5,205.91,700
22247,1,3469,7270.3,-46.306,700
22248,1,3471.8,7278.9,-489.32,700
22249,1,3489,7254.3,-68.655,700
22250,1,3485.2,7245.3,-443.72,700
22251,1,3449.4,7299.6,-59.518,700
22252,1,3472.3,7235.8,-429.99,700
22253,1,3447.7,7210.8,-27.932,700
22254,1,3488.5,7237.9,-399.76,700
22255,1,3414.1,7306.8,-490.4,700
22256,1,3393.4,7273,79.306,700
22257,1,3391.5,7239.8,-404.38,700
22258,1,3495.1,7307.7,-92.254,700
22259,1,3432.9,7197.4,-387.08,700
22260,1,3404,7312,-410.16,700
22261,1,3411.6,7212.1,-379.15,700
22262,1,3443,7185.9,-373.08,700
22263,1,3475.5,7328.6,-379.54,700
22264,1,3523.1,7237.1,-106.17,700
22265,1,3365.9,7281.6,-3.2887,700
22266,1,3381.5,7205.8,-41.352,700
22267,1,3508.2,7201.8,-44.602,700
22268,1,3529.3,7312.9,-413.71,700
22269,1,3419.7,7353.5,-70.809,700
22270,1,3540.4,7217.4,-63.324,700
22271,1,3541.5,7298.4,-69.59,700
22272,1,3376.5,7338.4,-140.75,700
22273,1,3504.3,7351.1,-345.49,700
22274,1,3345.6,7270.3,-129.17,700
22275,1,3412.3,7367,-55.093,700
22276,1,3562.1,7271.1,-57.126,700
22277,1,3540.6,7335,-60.3,700
22278,1,3467.2,7136.1,-382.83,700
22279,1,3568.2,7292,-388.07,700
22280,1,3560.3,7321.2,-395.71,700
22281,1,3553.5,7192.7,-383.51,700
22282,1,3434.8,7398,-425.78,700
22283,1,3547.4,7168.9,-434.01,700
22284,1,3584.5,7215,-76.282,700
22285,1,3553.5,7159.9,-76.294,700
22286,1,3351.6,7157.7,-80.872,700
22287,1,3461.8,7108.3,-79.764,700
22288,1,3337.3,7372.6,-68.449,700
22289,1,3434.8,7100.7,-77.214,700
22290,1,3285.2,7252.2,-394.04,700
22291,1,3504.9,7419,-393.58,700
22292,1,3431.3,7423.5,-406.56,700
22293,1,3612,7184.2,-360.4,700
22294,1,3450.8,7437.8,-128.13,700
22295,1,3520.2,7102.4,-366.03,700
22296,1,3323.8,7377.8,-370.83,700
22297,1,3396.6,7430.4,-372,700
22298,1,3298.1,7341.6,-362.88,700
22299,1,3622,7237.2,-370.78,700
22300,1,3617.7,7218.8,-121.54,700
22301,1,3266.2,7273,-355.97,700
22302,1,3468.9,7444.6,-137.72,700
22303,1,3355.8,7433.4,-379.34,700
22304,1,3582.5,7113.6,-102.73,700
22305,1,3313,7127.4,-385.06,700
22306,1,3552.3,7078.6,-102.42,700
22307,1,3457.3,7056.5,-378.27,700
22308,1,3648.5,7310,-105.86,700
22309,1,3464.5,7469.4,-101.35,700
22310,1,3497.7,7060,-106.24,700
22311,1,5284.4,7389.8,-418.05,700
22312,1,5269.2,7386.6,-71.682,700
22313,1,5309.5,7334.3,-400.41,700
22314,1,5329.3,7398.6,-415.07,700
22315,1,5301.8,7333.9,-451.05,700
22316,1,5308.5,7334.8,-114.4,700
22317,1,5333.1,7340,-28.126,700
22318,1,5348.6,7392.3,-91.824,700
22319,1,5256.6,7374.4,-400.65,700
22320,1,5297.5,7424.9,10.817,700
22321,1,5323.7,7319.2,-466.6,700
22322,1,5245.7,7369.7,-531.21,700
22323,1,5285.9,7427,-544.97,700
22324,1,5248.6,7407.1,-86.07,700
22325,1,5324.4,7296.8,-354.72,700
22326,1,5376.6,7405.7,-117.02,700
22327,1,5234,7387.8,-106.23,700
22328,1,5288.9,7287,-12.976,700
22329,1,5382.7,7396.8,-496.51,700
22330,1,5277.1,7452.9,-43.097,700
22331,1,5248.5,7430.7,-471.08,700
22332,1,5294.6,7459.8,-42.148,700
22333,1,5330,7276.6,-445.31,700
22334,1,5292.3,7461.6,-427.13,700
22335,1,5310.9,7473.9,-141.94,700
22336,1,5416,7365.4,-39.151,700
22337,1,5214.1,7439.3,-66.059,700
22338,1,5382.5,7288.5,-63.943,700
22339,1,5364.8,7273.5,-56.084,700
22340,1,5235.4,7282.3,-44.549,700
22341,1,5276.6,7257.7,-43.198,700
22342,1,5391.8,7299.2,-57.859,700
22343,1,5401.6,7428.2,-429.44,700
22344,1,5272.4,7264.8,-437.06,700
22345,1,5191.7,7386.1,-58.456,700
22346,1,5428.6,7334,-396.81,700
22347,1,5182.4,7345.3,-391.93,700
22348,1,5422.6,7324.2,-399.23,700
22349,1,5293,7247.9,-110.13,700
22350,1,5397.9,7287.4,-402.96,700
22351,1,5393,7280.5,-381.93,700
22352,1,5422.1,7418.2,-86.549,700
22353,1,5204.6,7291.1,-393.7,700
22354,1,5340.5,7486.1,-107.58,700
22355,1,5431.3,7321.9,-41.969,700
22356,1,5308.8,7223.2,-407.17,700
22357,1,5334,7526.8,-419.55,700
22358,1,5429.5,7272.4,-73.387,700
22359,1,5357.3,7222.5,-404.32,700
22360,1,5429.6,7286.7,-72.063,700
22361,1,5157.3,7326.2,-402.72,700
22362,1,5330.2,7212.1,-398.76,700
22363,1,5143.7,7422.8,-86.376,700
22364,1,5352.1,7530.8,-399.85,700
22365,1,5432.6,7484.2,-361.24,700
22366,1,5228.4,7217.1,-126.7,700
22367,1,5283.1,7192.1,-368.43,700
22368,1,5134.6,7313.3,-128.8,700
22369,1,5320.3,7540,-360.33,700
22370,1,5464.6,7444.3,-370.08,700
22371,1,5473.7,7298.4,-353.72,700
22372,1,5166.4,7496.7,-356.33,700
22373,1,5297.5,7551,-138.22,700
22374,1,5384.9,7200.9,-131.95,700
22375,1,5131,7430.1,-358.41,700
22376,1,5173.9,7500.8,-136.64,700
22377,1,5107.9,7368.5,-381.48,700
22378,1,5495.5,7408.9,-111.05,700
22379,1,5281.6,7564,-380.44,700
22380,1,5281.3,7177,-379.78,700
22381,1,5200.7,7208.7,-382.52,700
22382,1,5473.4,7245.8,-390.4,700
22383,1,5276.3,7573,-378.06,700
22384,1,5217.1,7186.5,-379.72,700
22385,1,5318.2,7578.9,-111.75,700
22386,1,5399.6,7186.3,-389.09,700
22387,1,5116.8,7461.3,-388.23,700
22388,1,5184.3,7540.7,-99.166,700
22389,1,5504.2,7304.7,-108.15,700
22390,1,5167.9,7221.2,-377.73,700
22391,1,5238.8,9137.7,153.98,700
22392,1,5260.7,9148.7,-123.93,700
22393,1,5232,9124.6,-140.62,700
22394,1,5228.7,9115.9,-432.17,700
22395,1,5214.6,9165,-77.485,700
22396,1,5233.3,9115.7,-64.379,700
22397,1,5261.1,9181.5,-89.531,700
22398,1,5219.5,9166.6,-358.13,700
22399,1,5219.9,9166.1,-436.47,700
22400,1,5208.4,9136.6,-34.81,700
22401,1,5207,9140.1,-17.782,700
22402,1,5209,9102.8,38.909,700
22403,1,5203.4,9177.8,-567.26,700
22404,1,5279,9190.4,-505.2,700
22405,1,5266.8,9081.3,-388.41,700
22406,1,5190,9170.8,-412.32,700
22407,1,5310.8,9105.8,-368.49,700
22408,1,5306.6,9197.4,-126.41,700
22409,1,5164.6,9174.8,-465.34,700
22410,1,5267.4,9066.5,-4.0699,700
22411,1,5329.5,9157.5,-486.07,700
22412,1,5306.1,9219.5,-435.91,700
22413,1,5345.7,9166.8,-450.04,700
22414,1,5156.6,9199.5,-142.26,700
22415,1,5342,9102.4,-356.5,700
22416,1,5352.1,9179.3,-141.81,700
22417,1,5147.9,9152.9,-350.91,700
22418,1,5352.8,9132.6,-139.35,700
22419,1,5357,9101.8,-452.82,700
22420,1,5134.5,9141.4,-449.2,700
22421,1,5316.7,9239.5,-47.282,700
22422,1,5314.8,9250.2,-392.1,700
22423,1,5346.3,9073.4,-109.39,700
22424,1,5232.6,9027,-400.02,700
22425,1,5158.5,9228.3,-98.731,700
22426,1,5276.6,9271,-393.34,700
22427,1,5227,9020.7,-385.39,700
22428,1,5379.5,9100.2,-61.365,700
22429,1,5118.3,9107.9,-426.63,700
22430,1,5288.7,9277.8,-46.568,700
22431,1,5198.8,9013.7,-394.09,700
22432,1,5386.4,9122.3,-92.77,700
22433,1,5373.8,9217.5,-93.04,700
22434,1,5145.5,9033.4,-411.51,700
22435,1,5341.5,9019.2,-87.85,700
22436,1,5093,9108.4,-408.33,700
22437,1,5116.8,9068.3,-412.8,700
22438,1,5156.3,9270.3,-420.9,700
22439,1,5267.1,9309.2,-86.818,700
22440,1,5411.3,9150.7,-84.291,700
22441,1,5084.6,9144.9,-395.62,700
22442,1,5132,9266.1,-82.309,700
22443,1,5177.5,9303.5,-371.92,700
22444,1,5117.4,9259.4,-125.28,700
22445,1,5230.6,8959.8,-357.59,700
22446,1,5218.2,8962,-358.4,700
22447,1,5286.3,9325.7,-134.93,700
22448,1,5068.7,9061.1,-392.49,700
22449,1,5305.9,8964.4,-107.33,700
22450,1,5381.6,9291.5,-379.93,700
22451,1,5248.2,9337.8,-110.48,700
22452,1,5441.6,9139.9,-381.92,700
22453,1,5077.7,9056.3,-97.099,700
22454,1,5066.7,9052.2,-383.59,700
22455,1,5411.1,9028.2,-377.62,700
22456,1,5146.1,8966.9,-109.97,700
22457,1,5360.4,9315.3,-112.83,700
22458,1,5333.3,8964.7,-379.86,700
22459,1,5392.1,8997.3,-102.01,700
22460,1,5042.3,9178.4,-102.15,700
22461,1,5043.3,9169.3,-101.96,700
22462,1,5396.6,9002.7,-382.39,700
22463,1,5422.4,9049.3,-382.48,700
22464,1,5068,9237.7,-109.1,700
22465,1,7773.3,3251.5,-778.69,700
22466,1,7750.5,3255.4,321.84,700
22467,1,7776.1,3263.1,66.899,700
22468,1,7748.7,3262.4,66.152,700
22469,1,7775.8,3246.8,9.3634,700
22470,1,7757.2,3285.6,-38.891,700
22471,1,7794.8,3246.2,-405.53,700
22472,1,7754.5,3295,-396.91,700
22473,1,7772.2,3227.1,-93.025,700
22474,1,7726.9,3269.2,-413.78,700
22475,1,7760.9,3231.1,-48.504,700
22476,1,7723,3280.4,-445.52,700
22477,1,7758.3,3312.1,5.4455,700
22478,1,7732.8,3230.9,-371.99,700
22479,1,7797.3,3240.2,-406.11,700
22480,1,7738.7,3301.3,-416.22,700
22481,1,7720,3221.6,-475.71,700
22482,1,7745.1,3319.7,31.251,700
22483,1,7721.6,3303.3,-481.61,700
22484,1,7774.3,3206.6,-458.02,700
22485,1,7713.2,3238.9,-456.4,700
22486,1,7792.3,3222.7,-478.77,700
22487,1,7710.7,3236.1,11.192,700
22488,1,7732.3,3207.7,-386.52,700
22489,1,7708.1,3308.5,-348.27,700
22490,1,7700.3,3200.8,16.867,700
22491,1,7819.9,3196.5,-439.41,700
22492,1,7668.3,3228,-19.432,700
22493,1,7848.3,3214.9,-43.082,700
22494,1,7809.2,3176.2,-23.176,700
22495,1,7851.9,3207.6,-338.93,700
22496,1,7730.3,3162.6,-113.29,700
22497,1,7690.9,3355.3,-416.34,700
22498,1,7846.5,3334.7,-419.11,700
22499,1,7856.9,3339.9,-71.368,700
22500,1,7685.9,3158.2,-73.895,700
22501,1,7687.9,3160.1,-83.912,700
22502,1,7710.7,3379.2,-380.77,700
22503,1,7878,3303.4,-371.82,700
22504,1,7841.6,3164.3,-369.77,700
22505,1,7866.2,3325.2,-76.117,700
22506,1,7668.7,3186.3,-375.78,700
22507,1,7716.2,3144.1,-80.072,700
22508,1,7834.3,3160,-89.525,700
22509,1,7717.5,3375.9,-361.7,700
22510,1,7647.9,3327,-424.44,700
22511,1,7752.2,3401.6,-27.962,700
22512,1,7784,3404.8,-71.655,700
22513,1,7618.5,3299.8,-56.473,700
22514,1,7857.5,3372.2,-64.621,700
22515,1,7645,3174.7,-55.463,700
22516,1,7907.8,3276.6,-387.94,700
22517,1,7697.9,3405.5,-60.942,700
22518,1,7888.1,3353.3,-385.24,700
22519,1,7871.5,3369.6,-57.582,700
22520,1,7669.8,3386.7,-61.054,700
22521,1,7635.6,3165.6,-386.35,700
22522,1,7781.1,3095.2,-64.161,700
22523,1,7652.8,3133.4,-380.26,700
22524,1,7940,3249,-104.79,700
22525,1,7929.2,3201,-351.75,700
22526,1,7823.7,3096.6,-341.79,700
22527,1,7650.6,3133.2,-106.33,700
22528,1,7740.1,3076.9,-108.65,700
22529,1,7854.4,3419.5,-338.09,700
22530,1,7657.8,3098.2,-86.545,700
22531,1,7576.1,3305.7,-365.29,700
22532,1,7664.1,3098.7,-86.964,700
22533,1,7569.4,3296.1,-82.741,700
22534,1,7829.9,3081.4,-85.073,700
22535,1,7826.4,3075.3,-361.52,700
22536,1,7962.9,3244,-85.438,700
22537,1,7556.9,3218.4,-370.19,700
22538,1,7959.8,3201,-362.63,700
22539,1,7921.3,3396.2,-369.43,700
22540,1,7936.3,3164.4,-358.67,700
22541,1,7964.4,3292.1,-92.484,700
22542,1,7696.7,3455.4,-79.533,700
22543,1,6654.1,3657,-414.77,700
22544,1,6644.7,3708,-386.06,700
22545,1,6652.7,3645.8,-16.883,700
22546,1,6693.3,3714,-368.22,700
22547,1,6617.9,3667.2,7.1733,700
22548,1,6684.6,3645.9,-385.3,700
22549,1,6699.5,3668.7,-389.24,700
22550,1,6702.8,3659,-424.52,700
22551,1,6685.4,3639.2,-4.8699,700
22552,1,6637.3,3717,-10.153,700
22553,1,6616.8,3700.3,-394.1,700
22554,1,6700.8,3665.6,2.6245,700
22555,1,6663.4,3733.4,-471,700
22556,1,6657.8,3737.7,38.926,700
22557,1,6610.3,3638.7,-352.24,700
22558,1,6652.4,3747.2,-77.731,700
22559,1,6733.7,3703.8,-364.01,700
22560,1,6700.1,3620.2,-341.06,700
22561,1,6692.5,3746.1,-89.095,700
22562,1,6720.6,3617.7,-448.75,700
22563,1,6612.4,3607.7,-14.114,700
22564,1,6724.3,3604.3,-429.27,700
22565,1,6581.8,3619.4,-49.4,700
22566,1,6751,3644.8,-18.259,700
22567,1,6693.4,3781,-112.28,700
22568,1,6705.5,3779.2,-345.02,700
22569,1,6605.3,3586.8,-330.18,700
22570,1,6752.5,3717.5,-326.5,700
22571,1,6663.5,3798.7,-417.92,700
22572,1,6569.4,3757,-413.23,700
22573,1,6553.7,3736.6,-40.135,700
22574,1,6550.8,3625.9,-359.79,700
22575,1,6629.1,3805.4,-362.86,700
22576,1,6686.6,3804.7,-371.85,700
22577,1,6541.9,3647.6,-379.52,700
22578,1,6678.6,3560.2,-88.967,700
22579,1,6697,3556.8,-372.12,700
22580,1,6772.5,3627.1,-371.95,700
22581,1,6643.7,3802.2,-83.85,700
22582,1,6761.5,3769.6,-16.8,700
22583,1,6777.9,3742.1,-406.67,700
22584,1,6536.7,3728.3,-417.78,700
22585,1,6759.9,3587.4,-45.013,700
22586,1,6685,3818.9,-378.91,700
22587,1,6677,3540.9,-69.978,700
22588,1,6608.7,3816.2,-58.858,700
22589,1,6590.2,3815,-384.51,700
22590,1,6808.3,3656.7,-63.063,700
22591,1,6504.5,3667.8,-398.94,700
22592,1,6677.3,3835.3,-63.05,700
22593,1,6700.6,3533.1,-401.36,700
22594,1,6722.4,3530.9,-67.582,700
22595,1,6633.8,3518.8,-386.77,700
22596,1,6491.9,3636.3,-341.83,700
22597,1,6829.4,3709.3,-105.4,700
22598,1,6491.8,3627,-345.04,700
22599,1,6739.2,3839.7,-98.47,700
22600,1,6482.4,3672.8,-110.57,700
22601,1,6814.9,3590.7,-103.87,700
22602,1,6485.5,3628.8,-338.18,700
22603,1,6482.7,3619.8,-110.66,700
22604,1,6629.6,3864.9,-337.63,700
22605,1,6720.1,3854.1,-115.36,700
22606,1,6656.7,3869.2,-332.41,700
22607,1,6831.6,3609.6,-343.18,700
22608,1,6538.9,3544.1,-111.35,700
22609,1,6641.1,3490.6,-364.25,700
22610,1,6739.7,3858.2,-364.79,700
22611,1,6682.6,3877.1,-368.08,700
22612,1,6520.3,3818,-89.127,700
22613,1,6841.6,3587.5,-359.43,700
22614,1,6769.7,3857.3,-359.82,700
22615,1,6549.9,3504.4,-361.75,700
22616,1,6635.1,3887.3,-82.243,700
22617,1,6736.5,3864.4,-80.562,700
22618,1,6789.4,3840.1,-87.797,700
22619,1,6497.3,3557.2,-363.54,700
22620,1,4229.5,4537.9,-438.96,700
22621,1,4245,4546.6,-396.21,700
22622,1,4183.5,4535.7,-381.32,700
22623,1,4182,4516,-404.93,700
22624,1,4246.8,4516,-377.96,700
22625,1,4241.2,4555,-7.7625,700
22626,1,4256,4512.5,-59.814,700
22627,1,4250.2,4486.3,-76.16,700
22628,1,4196.3,4468.5,81.591,700
22629,1,4174.6,4481.8,-468.83,700
22630,1,4193.1,4459,-63.063,700
22631,1,4145.5,4496.1,-334.86,700
22632,1,4288.4,4490.2,-331.48,700
22633,1,4230.6,4600.2,15.307,700
22634,1,4169.6,4448,-454.89,700
22635,1,4292.6,4566.5,-423.11,700
22636,1,4121.1,4492.5,-28.9,700
22637,1,4170.9,4604.3,-37.159,700
22638,1,4113.7,4529.1,-125.33,700
22639,1,4149.6,4438.8,-121.13,700
22640,1,4147.4,4608.2,-400.39,700
22641,1,4330.5,4541.7,-431.53,700
22642,1,4330.1,4490.9,-33.762,700
22643,1,4269.6,4626.2,-51.378,700
22644,1,4345.2,4520,-75.093,700
22645,1,4086.4,4538.2,-375.74,700
22646,1,4228.5,4396.6,-80.002,700
22647,1,4333.2,4546.6,-74.628,700
22648,1,4189.4,4642,-85.432,700
22649,1,4293.1,4424.5,-367.83,700
22650,1,4237,4395.8,-66.489,700
22651,1,4092.5,4532.9,-364.13,700
22652,1,4279.5,4419,-362.13,700
22653,1,4211.3,4398,-90.364,700
22654,1,4209,4391.5,-66.202,700
22655,1,4088.2,4471.7,-31.679,700
22656,1,4106.2,4449,-426.05,700
22657,1,4309.9,4636.1,-382.61,700
22658,1,4223.8,4378.4,-59.503,700
22659,1,4351.6,4483.5,-386.06,700
22660,1,4347.4,4592,-382.44,700
22661,1,4218.2,4381.1,-54.561,700
22662,1,4150.9,4652.3,-374.57,700
22663,1,4086.3,4609.4,-53.847,700
22664,1,4280.2,4383.6,-55.564,700
22665,1,4364.8,4562.8,-385.72,700
22666,1,4152.4,4383,-70.048,700
22667,1,4375.4,4477.4,-74.694,700
22668,1,4254.7,4684.3,-370.08,700
22669,1,4160.1,4361.9,-68.255,700
22670,1,4246.6,4350.3,-109.79,700
22671,1,4185.8,4347.7,-109.58,700
22672,1,4297,4671.3,-105.54,700
22673,1,4051.9,4584.3,-99.904,700
22674,1,4373.1,4424.8,-115.68,700
22675,1,4391.3,4458.7,-331.86,700
22676,1,4033.7,4554.9,-339.3,700
22677,1,4124.6,4359.8,-333.98,700
22678,1,4376.3,4630.3,-86.601,700
22679,1,4200.8,4714,-89.225,700
22680,1,4400.3,4566.5,-78.911,700
22681,1,4346.6,4379.6,-82.45,700
22682,1,4050,4648.2,-365.54,700
22683,1,4041.5,4407,-369.23,700
22684,1,4131.5,4708.1,-361.94,700
22685,1,4105.6,4349.1,-363.93,700
22686,1,4052.9,4654.3,-83.678,700
22687,1,4104.5,4351.4,-365.31,700
22688,1,4165.6,4322.9,-360.32,700
22689,1,4252.2,4720.1,-367.78,700
22690,1,4319.6,4694.2,-90.013,700
22691,1,4209.1,4725.2,-85.239,700
22692,1,4114.8,4338.9,-79.778,700
22693,1,4423.2,4504.9,-80.427,700
22694,1,4018,4460.7,-91.903,700
22695,1,4020.8,4473.2,-359.64,700
22696,1,8529,6645.9,228.12,700
22697,1,8538.5,6645.1,-722.36,700
22698,1,8501.3,6660.5,-437.71,700
22699,1,8490.6,6669,-376.38,700
22700,1,8494.1,6672.5,-30.769,700
22701,1,8570.2,6641.5,-375.37,700
22702,1,8562.7,6620.6,-32.021,700
22703,1,8546,6694.3,-380.73,700
22704,1,8568,6635.3,-73.217,700
22705,1,8496.9,6625.5,-4.517,700
22706,1,8476.9,6631.1,20.784,700
22707,1,8561.7,6616,-444.13,700
22708,1,8553.9,6717.4,-67.83,700
22709,1,8514.3,6578.7,-343.95,700
22710,1,8469.6,6700.3,-345.07,700
22711,1,8489.9,6720.4,-347.47,700
22712,1,8574.6,6708.1,-85.734,700
22713,1,8489.3,6584.5,-442.42,700
22714,1,8574.1,6578.3,-399.74,700
22715,1,8461.1,6588.8,-21.472,700
22716,1,8614.8,6689.1,-26.4,700
22717,1,8520.4,6752.3,-43.432,700
22718,1,8561.2,6756.9,-337.94,700
22719,1,8502.3,6550.5,-341.55,700
22720,1,8638.3,6649.1,-401.9,700
22721,1,8544.6,6770,-38.957,700
22722,1,8641.7,6625.2,-416.57,700
22723,1,8436,6574.3,-382.58,700
22724,1,8561.3,6539.4,-366.48,700
22725,1,8404.4,6639.7,-72.166,700
22726,1,8400.5,6630.3,-77.351,700
22727,1,8487.7,6542.8,-378.2,700
22728,1,8623.7,6738.3,-77.009,700
22729,1,8618.4,6562.6,-32.912,700
22730,1,8504.9,6523,-31.309,700
22731,1,8605.6,6547.3,-416.03,700
22732,1,8489.8,6797.7,-62.791,700
22733,1,8519.9,6513.3,-379.19,700
22734,1,8445.6,6782.4,-51.648,700
22735,1,8380.5,6606.5,-57.472,700
22736,1,8375.4,6673.9,-51.497,700
22737,1,8679.3,6710.9,-375.91,700
22738,1,8686.9,6637.2,-369.3,700
22739,1,8375.8,6732,-369.96,700
22740,1,8570,6820.4,-386.79,700
22741,1,8384.1,6576.6,-373.76,700
22742,1,8568.7,6491.1,-346.24,700
22743,1,8570.9,6481.9,-105.09,700
22744,1,8631.3,6793.6,-106.35,700
22745,1,8511.8,6828,-341.08,700
22746,1,8694.9,6603,-343.49,700
