id,frame,x [nm],y [nm],z [nm],centroid [nm]
12530,1,2661.2,3619.8,535.16,670
12531,1,2729.7,3776.7,546.76,670
12532,1,2730.6,3716,-100.89,670
12533,1,2718.1,3664.2,-72.629,670
12534,1,2708.8,3835.2,544.68,670
12535,1,2510.1,3842.7,-88.259,670
12536,1,2679.6,3629.6,-101.72,670
12537,1,2633.8,3879.3,565.49,670
12538,1,2558,3870.5,557.55,670
12539,1,2711.1,3832.8,-69.926,670
12540,1,2592.5,3599.6,137.28,670
12541,1,2728,3836.2,296.97,670
12542,1,2484.6,3862.9,-28.795,670
12543,1,2602.6,3911.6,-24.554,670
12544,1,2457.5,3831,456.51,670
12545,1,2730.9,3850,473.03,670
12546,1,2752.2,3813.6,472.61,670
12547,1,2519.3,3598,-34.409,670
12548,1,2763.4,3738.2,471.61,670
12549,1,2764.8,3768.2,484.61,670
12550,1,2705.9,3867.9,-10.94,670
12551,1,2643.4,3580.1,-30.168,670
12552,1,2764.5,3774.6,461.25,670
12553,1,2731.4,3648.4,461.08,670
12554,1,2427.7,3780.2,71.289,670
12555,1,2495.1,3604,85.108,670
12556,1,2778.6,3746.2,82.493,670
12557,1,2600.4,3929.1,47.254,670
12558,1,2531.7,3910.7,41.431,670
12559,1,2639.2,3566.3,45.036,670
12560,1,2765.6,3657.9,44.194,670
12561,1,2719.8,3891.8,411.02,670
12562,1,2433.1,3812.1,407.88,670
12563,1,2777.9,3812.2,415.35,670
12564,1,2571.7,3560.3,404.2,670
12565,1,2612.8,3929,38.262,670
12566,1,2513.3,3911.5,405.87,670
12567,1,2611.3,3548.2,126.08,670
12568,1,2492.8,3584.8,321.6,670
12569,1,2799.8,3739.4,324.75,670
12570,1,2690.9,3572.8,129.46,670
12571,1,2796,3686.5,360.32,670
12572,1,3129.2,11757,-397.75,670
12573,1,3129.2,11792,388.31,670
12574,1,3135.5,11758,174.77,670
12575,1,3130.1,11761,-352.65,670
12576,1,3111.6,11777,423.2,670
12577,1,3119.8,11752,-13.627,670
12578,1,3131.7,11747,-102.26,670
12579,1,3120.2,11804,329.18,670
12580,1,3135.5,11809,75.591,670
12581,1,3154.7,11747,97.313,670
12582,1,3109.7,11730,63.558,670
12583,1,3134.2,11826,2.0178,670
12584,1,3150,11838,365.16,670
12585,1,3173.2,11732,333.35,670
12586,1,3055.4,11794,441.39,670
12587,1,3057.8,11746,481.91,670
12588,1,3054.2,11756,-23.06,670
12589,1,3127.3,11700,448.4,670
12590,1,3173.8,11831,6.4555,670
12591,1,3074.9,11829,450.56,670
12592,1,3048.8,11762,40.62,670
12593,1,3141.1,11679,602.72,670
12594,1,3060.9,11839,586.28,670
12595,1,3042.6,11805,-169.65,670
12596,1,3138.2,11671,416.7,670
12597,1,3089.8,11681,420.11,670
12598,1,3033.5,11842,84.259,670
12599,1,3115.8,11657,88.662,670
12600,1,3114.1,11658,76.381,670
12601,1,3024.9,11699,97.48,670
12602,1,3012.9,11816,356.81,670
12603,1,3233.4,11702,346.1,670
12604,1,3179.6,11887,106.27,670
12605,1,3001.6,11781,92.557,670
12606,1,3257.9,11792,554.83,670
12607,1,3172.7,11903,-105.04,670
12608,1,3012.6,11835,-93.847,670
12609,1,3081.8,11645,-79.144,670
12610,1,2998,11776,550.05,670
12611,1,3245.6,11704,531.49,670
12612,1,3072.9,11897,533.08,670
12613,1,3208,11665,-82.385,670
12614,1,3246.7,11700,-111.54,670
12615,1,3005.9,11720,542.69,670
12616,1,3070.6,11652,-92.468,670
12617,1,3117.3,11904,547.33,670
12618,1,3205.1,11887,-84.332,670
12619,1,3142.8,11933,303.03,670
12620,1,3162.9,11930,295.49,670
12621,1,3276.7,11825,302.99,670
12622,1,3012,11672,156.26,670
12623,1,3195.2,11624,476.24,670
12624,1,3099.9,11608,-21.256,670
12625,1,3306.1,11801,370.48,670
12626,1,3107.1,11598,74.338,670
12627,1,3260.7,11882,76.143,670
12628,1,3015.6,11903,366.94,670
12629,1,3237.6,11910,75.481,670
12630,1,3199.6,11930,367.15,670
12631,1,3307.4,11817,407.68,670
12632,1,3005.4,11643,46.329,670
12633,1,3301.3,11715,415.05,670
12634,1,3297.9,11837,48.431,670
12635,1,3229.7,11947,131.01,670
12636,1,3301.7,11677,316.2,670
12637,1,2939.7,11717,133.23,670
12638,1,2943.2,11684,372.97,670
12639,1,3316.5,11683,369.07,670
12640,1,3302.2,11882,81.606,670
12641,1,3093,11981,369.9,670
12642,1,2979.2,11919,86.188,670
12643,1,6792.9,3535.3,-316.31,670
12644,1,6768.4,3559.5,783.62,670
12645,1,6769.1,3567.5,71.597,670
12646,1,6762.9,3557.6,424.03,670
12647,1,6787.1,3509.2,120.61,670
12648,1,6747.3,3531,427.53,670
12649,1,6791.5,3586,427.85,670
12650,1,6820.5,3579.3,367.2,670
12651,1,6784.2,3494.9,-1.0584,670
12652,1,6835,3568.9,51.575,670
12653,1,6764.9,3495.7,436.72,670
12654,1,6723.3,3548.5,-10.541,670
12655,1,6733.2,3516.7,11.512,670
12656,1,6731.2,3582.4,123.26,670
12657,1,6709.8,3571.7,-16.037,670
12658,1,6708,3576.9,409.32,670
12659,1,6871.1,3545.5,414.26,670
12660,1,6702.6,3573,393.87,670
12661,1,6873.8,3554.4,-169.79,670
12662,1,6720,3621.1,642.1,670
12663,1,6866.7,3613.4,8.1183,670
12664,1,6880,3578.7,38.984,670
12665,1,6758.5,3650.9,42.226,670
12666,1,6768.8,3652.6,434.58,670
12667,1,6886.2,3562.2,36.547,670
12668,1,6719.1,3628,38.701,670
12669,1,6884.7,3557.6,10.768,670
12670,1,6860.1,3613.1,434.57,670
12671,1,6695.8,3489.6,450.67,670
12672,1,6818.8,3452.3,21.546,670
12673,1,6827.9,3454.7,458.44,670
12674,1,6776.4,3440.9,14.159,670
12675,1,6842.5,3464.2,44.968,670
12676,1,6870.6,3599.4,41.311,670
12677,1,6840.5,3630.3,431.34,670
12678,1,6790.4,3655.1,432.69,670
12679,1,6754.5,3433.7,382.54,670
12680,1,6728.6,3659.2,107.39,670
12681,1,6681.3,3617.2,110.9,670
12682,1,6732.1,3434.3,362.08,670
12683,1,6911.3,3557.4,353.67,670
12684,1,6874.5,3634.2,111.47,670
12685,1,6805.3,3681.5,-98.23,670
12686,1,6812.1,3681.7,-65.544,670
12687,1,6812.4,3415.7,-95.304,670
12688,1,6876.3,3453.7,-99.078,670
12689,1,6856.9,3658.2,531.27,670
12690,1,6870.4,3439.4,567.24,670
12691,1,6879.6,3451.1,532.11,670
12692,1,6747.1,3680.9,571.69,670
12693,1,6652.3,3531.8,-96.965,670
12694,1,6828.4,3417.6,-87.521,670
12695,1,6797.6,3685.8,-99.366,670
12696,1,6814.5,3681,568.88,670
12697,1,6711.2,3666.4,576.72,670
12698,1,6650,3558.4,541.59,670
12699,1,6897.4,3622.7,566.02,670
12700,1,6820,3416.1,556.31,670
12701,1,6907,3605.7,569.42,670
12702,1,6754.8,3411.5,558.19,670
12703,1,6897.6,3642.1,143.78,670
12704,1,6848,3685.7,157.18,670
12705,1,6726.6,3405.1,306.17,670
12706,1,6727.3,3398.7,309.06,670
12707,1,6676.7,3659.6,165.65,670
12708,1,6895.4,3448.7,166.32,670
12709,1,6853.8,3410.1,161.99,670
12710,1,6947,3571,480.93,670
12711,1,6678.7,3681.7,477.35,670
12712,1,6925,3456.3,-20.28,670
12713,1,6671.8,3428.7,-18.431,670
12714,1,6917,3642.4,477.72,670
12715,1,6635.9,3482,492.55,670
12716,1,6939.5,3603.7,473.07,670
12717,1,6743.3,3384.2,-25.045,670
12718,1,6621.9,3546.6,-0.29594,670
12719,1,6722.4,3391.7,481.21,670
12720,1,6722.2,3704.7,-7.2482,670
12721,1,6711,3400.2,474.13,670
12722,1,6725.3,3385.1,83.508,670
12723,1,6953.4,3533.8,377.05,670
12724,1,6666.1,3421.2,96.284,670
12725,1,6910.1,3421.7,382.9,670
12726,1,6782.5,3720.7,89.324,670
12727,1,6706.8,3384.6,426.31,670
12728,1,6668.7,3701,328.67,670
12729,1,6972.6,3472.4,370.85,670
12730,1,6988.5,3576.1,374.6,670
12731,1,6791.8,3346.6,375.25,670
12732,1,6637.2,11800,722.09,670
12733,1,6655,11815,927.06,670
12734,1,6645.6,11830,552.76,670
12735,1,6673.4,11810,413.27,670
12736,1,6669.5,11814,568.67,670
12737,1,6659,11838,60.043,670
12738,1,6631.6,11774,338.07,670
12739,1,6694,11818,366.7,670
12740,1,6698.3,11802,7.9903,670
12741,1,6596,11815,-5.2064,670
12742,1,6706.4,11778,362.15,670
12743,1,6657.1,11868,352.11,670
12744,1,6649.3,11883,-45.036,670
12745,1,6673.9,11740,-48.131,670
12746,1,6627.8,11874,507.21,670
12747,1,6676.1,11740,-7.6331,670
12748,1,6663.6,11734,-24.099,670
12749,1,6641.1,11730,-1.075,670
12750,1,6717.3,11847,72.827,670
12751,1,6711.8,11737,640.78,670
12752,1,6676.1,11904,423.17,670
12753,1,6681.3,11901,29.628,670
12754,1,6692.6,11701,384.47,670
12755,1,6549.8,11743,369.71,670
12756,1,6760.1,11831,393.29,670
12757,1,6746.6,11735,113.83,670
12758,1,6612.2,11924,368.24,670
12759,1,6773.5,11785,367.68,670
12760,1,6722.4,11708,369.03,670
12761,1,6745.3,11724,361.58,670
12762,1,6516.3,11782,-81.756,670
12763,1,6766.7,11756,-82.955,670
12764,1,6692.5,11935,535.7,670
12765,1,6731.1,11909,-101.06,670
12766,1,6682,11674,-97.376,670
12767,1,6740.9,11708,-65.852,670
12768,1,6548.8,11713,554.42,670
12769,1,6535.1,11734,-84.551,670
12770,1,6636.7,11949,320.92,670
12771,1,6604.6,11654,165.76,670
12772,1,6675.2,11956,164.45,670
12773,1,6499.9,11749,164.97,670
12774,1,6488.6,11765,466.88,670
12775,1,6512.8,11908,479.57,670
12776,1,6715.3,11653,493.23,670
12777,1,6715.7,11658,-25.127,670
12778,1,6754.6,11934,-9.602,670
12779,1,6822.6,11816,94.683,670
12780,1,6476.9,11842,388.14,670
12781,1,6791.5,11702,374.84,670
12782,1,6480.4,11860,372.9,670
12783,1,6540.3,11659,54.288,670
12784,1,6622.1,11990,413.15,670
12785,1,6560,11643,58.941,670
12786,1,6608,11988,408.67,670
12787,1,6813,11885,47.119,670
12788,1,6540.4,11951,416.04,670
12789,1,6627.5,12000,137.75,670
12790,1,6810.1,11915,334.83,670
12791,1,6718.9,11981,332.13,670
12792,1,6816.7,11916,86.809,670
12793,1,6555.6,11988,380.78,670
12794,1,6752.6,11631,86.356,670
12795,1,6492.5,11948,94.498,670
12796,1,6476.7,11914,377.45,670
12797,1,6514.6,11653,373.87,670
12798,1,6585.5,12006,90.039,670
12799,1,7786.4,2699.8,273.4,670
12800,1,7808.9,2716.4,343.96,670
12801,1,7786.4,2697.1,279.56,670
12802,1,7791.2,2720.3,-260.3,670
12803,1,7807.6,2728,-85.03,670
12804,1,7774.5,2724.7,457.54,670
12805,1,7767,2722.9,26.599,670
12806,1,7830,2705.6,429.84,670
12807,1,7822,2694.6,444.65,670
12808,1,7771.2,2665.9,80.59,670
12809,1,7799.5,2761,70.017,670
12810,1,7853.7,2699.9,133.31,670
12811,1,7863,2704.1,-33.775,670
12812,1,7825.8,2782.8,401.07,670
12813,1,7725.6,2650.9,403.54,670
12814,1,7760.8,2635.2,86.968,670
12815,1,7754.5,2793.9,-113.26,670
12816,1,7771.4,2621.6,639.21,670
12817,1,7698.8,2758.3,43.024,670
12818,1,7888.8,2744.6,448.9,670
12819,1,7868.5,2786.2,39.444,670
12820,1,7884.9,2655.2,36.841,670
12821,1,7841.5,2805.3,440.02,670
12822,1,7680,2732.5,393.04,670
12823,1,7677.4,2685.9,381.92,670
12824,1,7771.5,2826.2,103.17,670
12825,1,7714.6,2791.2,392.42,670
12826,1,7797.6,2821.5,107.42,670
12827,1,7856.1,2806.4,386.62,670
12828,1,7680.5,2685.1,394.85,670
12829,1,7683.7,2661.7,402.35,670
12830,1,7796.5,2819.2,388.18,670
12831,1,7890.7,2637.5,366.63,670
12832,1,7690.3,2801.1,572.27,670
12833,1,7827.8,2576.9,552.11,670
12834,1,7902.9,2788.5,573.98,670
12835,1,7673.6,2794.2,155.86,670
12836,1,7679,2810.4,321.74,670
12837,1,7682.5,2833.5,-5.9896,670
12838,1,7656.5,2798.7,492.75,670
12839,1,7637.4,2639.8,489.9,670
12840,1,7779.5,2549.1,-9.9081,670
12841,1,7730.1,2555.3,479.82,670
12842,1,7633.6,2676.2,481.25,670
12843,1,7843.9,2547.1,490.58,670
12844,1,7956,2705.2,-4.9756,670
12845,1,7650.6,2789.2,4.475,670
12846,1,7647.9,2784.6,-5.8281,670
12847,1,7790.9,2542.7,480.5,670
12848,1,7787,2871.7,503.24,670
12849,1,7860.3,2549.7,100.5,670
12850,1,7932.1,2809,393.03,670
12851,1,7935.8,2616.7,385.67,670
12852,1,7949.2,2639.6,99.441,670
12853,1,7849.5,2876.7,395.57,670
12854,1,7883.3,2562,95.342,670
12855,1,7723.5,2540,63.73,670
12856,1,7978.9,2718.6,418.98,670
12857,1,7973.9,2697.8,61.6,670
12858,1,7622.4,2619.6,153.67,670
12859,1,7774.7,2505.4,388.52,670
12860,1,7694.8,2529.1,97.093,670
12861,1,7816.2,2507.4,387.49,670
12862,1,7678,2538,101.16,670
12863,1,7649.1,2854.4,392.85,670
12864,1,7613.5,2813.4,381.12,670
12865,1,7692.1,2531.7,379.78,670
12866,1,7734.3,2901.4,384.59,670
12867,1,7616.3,2612.1,386.76,670
12868,1,1671.5,4251.1,-110.23,670
12869,1,1692.6,4261.6,495.24,670
12870,1,1684.8,4231.8,1015,670
12871,1,1686.7,4234.7,-158.5,670
12872,1,1708.7,4234.9,-86.719,670
12873,1,1675.7,4269.1,421.84,670
12874,1,1692.1,4211.3,347.88,670
12875,1,1704.3,4275.9,115.78,670
12876,1,1726.2,4229.7,125.72,670
12877,1,1711.8,4203.7,81.948,670
12878,1,1726.8,4249.2,399.08,670
12879,1,1642.3,4257.5,95.161,670
12880,1,1709.4,4280.3,385.41,670
12881,1,1665.5,4291.1,430.95,670
12882,1,1649.9,4272.5,411.32,670
12883,1,1649.5,4217.1,75.091,670
12884,1,1697.3,4190.5,485.79,670
12885,1,1620.9,4240.5,124.57,670
12886,1,1736.8,4290.1,364.8,670
12887,1,1738.1,4298.9,31.402,670
12888,1,1754.9,4262.5,-24.808,670
12889,1,1729.1,4307.4,-4.2204,670
12890,1,1611.3,4244.6,485.43,670
12891,1,1615.3,4208.2,-12.49,670
12892,1,1608.9,4244.5,26.85,670
12893,1,1656.4,4320.4,413.14,670
12894,1,1784.3,4255.9,-126.62,670
12895,1,1791,4270.2,51.886,670
12896,1,1790.3,4238.8,17.804,670
12897,1,1776.6,4190.6,39.298,670
12898,1,1583.6,4229.4,447.82,670
12899,1,1623.4,4345.6,85.817,670
12900,1,1810.3,4233,374.3,670
12901,1,1661.1,4119.2,378.2,670
12902,1,1567.4,4204.6,112.68,670
12903,1,1649.4,4362.9,123.85,670
12904,1,1795.5,4302.3,123.52,670
12905,1,1733.3,4116,-88.412,670
12906,1,1825,4248.6,-49.07,670
12907,1,1705.5,4108.5,559.34,670
12908,1,1570.6,4165.4,-81.315,670
12909,1,1549.8,4272.9,-62.271,670
12910,1,1663.5,4114.1,-77.027,670
12911,1,1555,4219,-86.438,670
12912,1,1759.6,4136.5,-55.072,670
12913,1,1709.1,4378.7,-67.467,670
12914,1,1627.5,4120.8,585.14,670
12915,1,1731.2,4115.1,-51.053,670
12916,1,1818.4,4237.3,-55.71,670
12917,1,1810,4289.5,561.8,670
12918,1,1555.1,4198.3,542.29,670
12919,1,1625.3,4363.9,553.65,670
12920,1,1724,4370,-71.036,670
12921,1,1652.6,4113.4,559.26,670
12922,1,1636.9,4372.4,-61.073,670
12923,1,1637.1,4106.5,165.44,670
12924,1,1820.1,4175.1,316.05,670
12925,1,1818.2,4319.2,170.9,670
12926,1,1780,4379,492.96,670
12927,1,1617.3,4098.7,12.833,670
12928,1,1611.1,4102.4,477.87,670
12929,1,1849.8,4211.4,476.34,670
12930,1,1531,4289.2,479.49,670
12931,1,1598.2,4107.9,505.15,670
12932,1,1850.8,4231.4,-0.75466,670
12933,1,1573.7,4363.5,2.4621,670
12934,1,1577.5,4368.5,-15.5,670
12935,1,1610.7,4095.9,-10.805,670
12936,1,1849.9,4223.6,-9.7724,670
12937,1,1644.1,4081.9,-11.959,670
12938,1,1548.1,4333.4,3.6943,670
12939,1,1523.9,4203.2,13.348,670
12940,1,1832.9,4325.6,489.34,670
12941,1,1767.6,4384.1,-16.442,670
12942,1,1779.9,4379,481.26,670
12943,1,1538.5,4163.8,494.79,670
12944,1,1718,4408.1,-1.4877,670
12945,1,1566.6,4120.7,98.242,670
12946,1,1520.5,4176.5,105.78,670
12947,1,1707.9,4073.1,387.72,670
12948,1,1793.7,4105.8,92.868,670
12949,1,1548.4,4140.2,93.238,670
12950,1,1789,4100.1,99.305,670
12951,1,1542.7,4343.9,385.94,670
12952,1,1593.8,4080.9,421.35,670
12953,1,1821.5,4123.5,59.69,670
12954,1,1504.4,4289.1,62.572,670
12955,1,1725.2,4424.3,60.891,670
12956,1,1837.3,4148.4,421.34,670
12957,1,1851.1,4167.4,419.58,670
12958,1,1807.4,4380.6,54.628,670
12959,1,1834.7,4133.2,418.5,670
12960,1,1553.2,4115.6,420.36,670
12961,1,1792,4401.1,430.27,670
12962,1,1696.5,4427,434.44,670
12963,1,1511.5,4164.9,146.48,670
12964,1,1757.4,4435.6,98.896,670
12965,1,1475.9,4238.4,100.34,670
12966,1,1892.5,4266,393.4,670
12967,1,1573,4416.3,109.56,670
12968,1,1649.1,4449.1,387.05,670
12969,1,2421.6,5772.5,-458.26,670
12970,1,2431.2,5775.4,-215.23,670
12971,1,2460.7,5781.7,532.06,670
12972,1,2432.9,5745.4,-26.777,670
12973,1,2436.9,5788.8,78.253,670
12974,1,2436.1,5738.9,104.11,670
12975,1,2458.2,5734.5,365.22,670
12976,1,2444.8,5732.7,368.67,670
12977,1,2409.7,5769.1,413.76,670
12978,1,2468.8,5735.7,430.04,670
12979,1,2394.8,5741.8,497.56,670
12980,1,2468,5819.4,29.487,670
12981,1,2498.5,5775.7,483.54,670
12982,1,2390.9,5793.1,495.51,670
12983,1,2410,5721.5,469.66,670
12984,1,2480.1,5734.9,464.28,670
12985,1,2389.7,5798.3,475.22,670
12986,1,2445.5,5822.4,34.066,670
12987,1,2451.5,5831.1,117.12,670
12988,1,2402.7,5819.6,105.08,670
12989,1,2496.8,5725,-25.866,670
12990,1,2466.8,5702.9,-34.192,670
12991,1,2367.2,5798.3,-18.299,670
12992,1,2391.2,5831.4,525.66,670
12993,1,2389.4,5828.1,476.68,670
12994,1,2513.2,5798.1,-31.805,670
12995,1,2516,5790.9,495.36,670
12996,1,2423.4,5839.3,-14.543,670
12997,1,2515.8,5789.6,507.01,670
12998,1,2514.6,5780.1,476.43,670
12999,1,2478.9,5831.2,526.25,670
13000,1,2435.8,5698.5,20.8,670
13001,1,2367.6,5727.8,405.89,670
13002,1,2350.1,5776.6,-139.42,670
13003,1,2531.1,5815.4,453.43,670
13004,1,2490.3,5671.5,440.36,670
13005,1,2341.5,5806,47.848,670
13006,1,2536.1,5725.4,447.65,670
13007,1,2353.3,5833.9,56.285,670
13008,1,2470.3,5873.6,21.959,670
13009,1,2547,5785.3,449.1,670
13010,1,2520.3,5699.8,463.28,670
13011,1,2412.2,5865.4,49.18,670
13012,1,2391.7,5856.1,443.53,670
13013,1,2377.9,5862.9,403.7,670
13014,1,2325.5,5787.9,100.43,670
13015,1,2431.4,5887.5,388.52,670
13016,1,2543.9,5725.5,386.87,670
13017,1,2386,5869.4,391.5,670
13018,1,2499,5675.3,88.411,670
13019,1,2488.7,5888.7,127.28,670
13020,1,2385.5,5880.5,379.14,670
13021,1,2414.7,5649.9,126.69,670
13022,1,2548.1,5713,126.47,670
13023,1,2320.5,5710.1,-67.626,670
13024,1,2554.7,5834.7,567.6,670
13025,1,2342.2,5679.6,563.2,670
13026,1,2562.9,5706.1,554.55,670
13027,1,2515.8,5654.6,567.32,670
13028,1,2577.6,5789.5,546.75,670
13029,1,2388,5893.6,-59.168,670
13030,1,2369.7,5889.3,-67.9,670
13031,1,2375.8,5893.3,330.47,670
13032,1,2508.6,5903.4,169.37,670
13033,1,2496.5,5915.6,169.77,670
13034,1,2400.5,5624.3,171.17,670
13035,1,2334.4,5645.2,493.29,670
13036,1,2512.3,5919.5,498.05,670
13037,1,2452.7,5934.8,-6.2867,670
13038,1,2422.3,5935.9,-15.59,670
13039,1,2366.7,5621.8,-13.679,670
13040,1,2422.6,5605.3,476.9,670
13041,1,2604,5800.2,496.56,670
13042,1,2288.2,5694.7,6.7697,670
13043,1,2296.8,5841.3,-16.413,670
13044,1,2596,5723.6,485.12,670
13045,1,2393,5606.7,-8.587,670
13046,1,2532.1,5635.6,482.15,670
13047,1,2315.1,5642,382.16,670
13048,1,2540.9,5906.9,385.23,670
13049,1,2371.8,5602.8,391.41,670
13050,1,2328.5,5910,54.325,670
13051,1,2441.1,5963.4,147.25,670
13052,1,2605.8,5877.1,149.93,670
13053,1,2402.3,5956.4,152.53,670
13054,1,2258.2,5692,337.73,670
13055,1,2573.2,5619.4,144.58,670
13056,1,2248.4,5851.9,390.28,670
13057,1,2243.1,5707.6,382.53,670
13058,1,2562.4,5602.4,385.93,670
13059,1,2269.2,5656.3,102.45,670
13060,1,2439.9,5565.7,106.82,670
13061,1,2473.9,5562.3,383.27,670
13062,1,2247.8,5844.9,385.5,670
13063,1,4737.8,1676.5,966.12,670
13064,1,4735.3,1645.9,456.9,670
13065,1,4749.7,1696.3,584.46,670
13066,1,4773.3,1641.8,384.46,670
13067,1,4725.7,1699.1,103.92,670
13068,1,4756.9,1716.5,105.28,670
13069,1,4765.6,1706.8,434.45,670
13070,1,4789.8,1660.7,66.789,670
13071,1,4789.5,1660.5,393.66,670
13072,1,4775.3,1708,429.41,670
13073,1,4696.3,1690.3,454.9,670
13074,1,4724.6,1735,362.26,670
13075,1,4692.4,1726.2,488.27,670
13076,1,4696.8,1616.5,509.79,670
13077,1,4743.8,1598.2,506.26,670
13078,1,4725.6,1598.9,491.95,670
13079,1,4821.8,1699,511.8,670
13080,1,4824.3,1681.1,7.7117,670
13081,1,4807.1,1603.9,437.59,670
13082,1,4787.4,1577.8,-94.612,670
13083,1,4699.2,1745.4,656.03,670
13084,1,4844.7,1697.2,-106.84,670
13085,1,4803.2,1761.1,43.239,670
13086,1,4647.6,1661.1,43.443,670
13087,1,4648.1,1698,467.36,670
13088,1,4686.9,1588.7,442.88,670
13089,1,4661.4,1618.5,466.86,670
13090,1,4859.5,1700.5,402.56,670
13091,1,4725.8,1556.5,103.1,670
13092,1,4864.3,1670.6,108.2,670
13093,1,4633.3,1667.4,117.85,670
13094,1,4631.7,1649.6,107.46,670
13095,1,4826,1585.6,414.08,670
13096,1,4772.1,1548.7,384.18,670
13097,1,4872.8,1702.4,136.11,670
13098,1,4623.3,1668.4,129.52,670
13099,1,4806.8,1785.1,134.27,670
13100,1,4649,1578.5,552.51,670
13101,1,4626.5,1728.8,-46.862,670
13102,1,4618.4,1656.3,-56.767,670
13103,1,4732.9,1807.5,548.58,670
13104,1,4882.3,1705.8,-72.087,670
13105,1,4839.6,1762.9,-74.022,670
13106,1,4677.9,1555.5,575.96,670
13107,1,4860.8,1587.5,556.48,670
13108,1,4826.9,1783.6,575.39,670
13109,1,4853.9,1578.6,-78.999,670
13110,1,4673.6,1552,-53.8,670
13111,1,4765.2,1808,549.77,670
13112,1,4844.3,1765.4,587.34,670
13113,1,4820.9,1778.7,580.13,670
13114,1,4860.1,1590.4,-49.079,670
13115,1,4617.9,1686.7,-58.81,670
13116,1,4857.5,1749.9,564.02,670
13117,1,4781.9,1797.2,-60.582,670
13118,1,4847.6,1572.9,-68.764,670
13119,1,4875.6,1716.6,555.38,670
13120,1,4616.9,1648.6,-70.279,670
13121,1,4640.8,1752.5,557.09,670
13122,1,4725,1532.6,-62.426,670
13123,1,4626,1736.8,-44.463,670
13124,1,4877.4,1718.4,594.04,670
13125,1,4705.3,1800.4,-77.663,670
13126,1,4875,1624.9,-75.125,670
13127,1,4617.6,1668.3,-39.414,670
13128,1,4861.4,1739.1,-48.248,670
13129,1,4859.2,1750.8,551.93,670
13130,1,4635,1603.7,579.13,670
13131,1,4779.3,1537.9,-49.883,670
13132,1,4610,1686,558.4,670
13133,1,4630.9,1754.9,345.13,670
13134,1,4871.1,1755.7,343.68,670
13135,1,4770.9,1522.5,170.14,670
13136,1,4730,1808.9,339.25,670
13137,1,4763.7,1512,181.77,670
13138,1,4846.2,1551,178.74,670
13139,1,4872.5,1569.2,323.94,670
13140,1,4882.8,1745.3,186.48,670
13141,1,4894.7,1724.8,182.38,670
13142,1,4606.3,1599.4,323.85,670
13143,1,4916.8,1659.5,505.35,670
13144,1,4635.6,1543.1,4.8016,670
13145,1,4626.4,1775.8,10.254,670
13146,1,4738.4,1502.5,10.735,670
13147,1,4681.4,1822.6,1.9342,670
13148,1,4578,1715.2,102.1,670
13149,1,4725.2,1499.9,114,670
13150,1,4896.9,1560.4,436.33,670
13151,1,4707.1,1846.6,430.08,670
13152,1,4624.9,1800.5,71.566,670
13153,1,4932.8,1634.1,436.31,670
13154,1,4825.6,1493.1,349.73,670
13155,1,4845.1,1845.8,392.18,670
13156,1,4717.1,1869,116.76,670
13157,1,4573.1,1783,116.5,670
13158,1,5518.8,3176.1,443.96,670
13159,1,5515.3,3170.4,310.28,670
13160,1,5530.7,3193.3,412.74,670
13161,1,5507,3161.1,71.835,670
13162,1,5473,3190.3,405.9,670
13163,1,5510.4,3226.1,101.16,670
13164,1,5512.4,3230.6,380.14,670
13165,1,5490,3137.4,442.31,670
13166,1,5473,3207.8,425.27,670
13167,1,5542.9,3197.1,125.03,670
13168,1,5504.7,3131.6,63.564,670
13169,1,5536.9,3205.8,114.97,670
13170,1,5546.5,3199.4,111.95,670
13171,1,5471.6,3227.8,-0.53518,670
13172,1,5467.9,3146.2,43.23,670
13173,1,5529.2,3228.1,23.41,670
13174,1,5534.1,3242.3,132.88,670
13175,1,5522.3,3112.6,484.85,670
13176,1,5465.6,3118.1,-22.611,670
13177,1,5582.2,3181.2,14.868,670
13178,1,5452.4,3232.9,-15.968,670
13179,1,5537.6,3111.4,-8.745,670
13180,1,5484,3111.8,536.96,670
13181,1,5577.8,3193.6,-1.1056,670
13182,1,5579.4,3171.9,468.67,670
13183,1,5568.7,3140.6,24.855,670
13184,1,5472.6,3117.9,488.29,670
13185,1,5566.4,3220.7,508.3,670
13186,1,5550.2,3238.8,10.822,670
13187,1,5419.3,3196.6,435.39,670
13188,1,5592.2,3202.9,-146.43,670
13189,1,5496.4,3282.9,446.14,670
13190,1,5397.1,3205,55.255,670
13191,1,5432.5,3272.2,97.664,670
13192,1,5418.1,3105.9,114.64,670
13193,1,5474.8,3075.3,110.1,670
13194,1,5484,3291.2,399.93,670
13195,1,5428.3,3097.2,98.189,670
13196,1,5529.1,3297.7,103.42,670
13197,1,5395,3197.1,98.364,670
13198,1,5550.5,3079.9,397.82,670
13199,1,5620.8,3171.2,120.1,670
13200,1,5392.2,3123.7,126.85,670
13201,1,5544.9,3065.8,379.77,670
13202,1,5395.7,3100.9,577.93,670
13203,1,5419.7,3290.3,584.4,670
13204,1,5385.3,3120.6,-42.297,670
13205,1,5662.3,3191.7,330.42,670
13206,1,5542.6,3335.9,177.32,670
13207,1,5428.1,3324.1,7.8047,670
13208,1,5378.4,3285.9,18.189,670
13209,1,5340.1,3164.1,510.7,670
13210,1,5494.9,3345.5,13.48,670
13211,1,5341.1,3157.1,493.85,670
