id,frame,x [nm],y [nm],z [nm],centroid [nm]
10674,1,4023.3,6671.3,236.38,670
10675,1,3974.5,6671.5,236.74,670
10676,1,3913.9,6364.5,247.47,670
10677,1,3932.6,6337.2,271.14,670
10678,1,4084.4,6330.3,273.4,670
10679,1,4206.9,6491.7,-83.161,670
10680,1,4221.5,6482.5,-0.53051,670
10681,1,3986.1,6701.6,-48.029,670
10682,1,4224.8,6513.5,-52.039,670
10683,1,4178.3,6631.3,231.97,670
10684,1,4220.6,6464.1,231.14,670
10685,1,3932.4,6321.2,-42.173,670
10686,1,4152.6,6346.1,-40.213,670
10687,1,3839.1,6404,-49.707,670
10688,1,2940.3,1807.2,545.16,670
10689,1,2938.7,1824.1,-602.1,670
10690,1,2948.5,1815.4,328.35,670
10691,1,2922.3,1789.5,312.86,670
10692,1,2904.7,1809.2,-33.093,670
10693,1,2935.1,1841.4,274.96,670
10694,1,2951.3,1786.4,-20.571,670
10695,1,2942,1780,-80.9,670
10696,1,2891.6,1787.1,-86.678,670
10697,1,2963.9,1799.1,-40.301,670
10698,1,2902.3,1852.3,-64.25,670
10699,1,2917.9,1773.7,-18.707,670
10700,1,2966.4,1795.2,271.61,670
10701,1,2876.1,1848.4,328.42,670
10702,1,2990.7,1800.8,248.87,670
10703,1,2919.3,1743,-145.15,670
10704,1,2927.9,1893.8,-177.02,670
10705,1,2977.7,1872.4,363.62,670
10706,1,2859.3,1797.4,371.7,670
10707,1,3002.8,1813.3,375.92,670
10708,1,3000.5,1812.4,-158.18,670
10709,1,2856.9,1859.4,-76.803,670
10710,1,2965,1890.8,283.15,670
10711,1,3000.5,1873,-267.39,670
10712,1,3032.2,1825.5,322.73,670
10713,1,3000.7,1736.2,308.28,670
10714,1,2947.8,1705.3,-43.278,670
10715,1,2823.5,1862.9,-35.513,670
10716,1,2815.1,1789,-53.449,670
10717,1,2860.8,1716.7,240.55,670
10718,1,2945.1,1706.8,258.02,670
10719,1,3026.4,1758.5,247.82,670
10720,1,3018.7,1898.4,-21.358,670
10721,1,2829.2,1740.8,234.6,670
10722,1,2931,1689.2,-23.352,670
10723,1,2927.1,1943.2,-20.998,670
10724,1,2958.9,1935.1,-12.29,670
10725,1,2989.2,1927.5,227.59,670
10726,1,3037.4,1878.4,223.31,670
10727,1,2914.4,1940.4,233.32,670
10728,1,2953.3,1934.5,-29.486,670
10729,1,3052.9,1758.6,-189.42,670
10730,1,2873,1936.6,406.58,670
10731,1,2797.2,1844.7,423.87,670
10732,1,3011.4,1924.9,-191.29,670
10733,1,2958.4,1683.8,-226.17,670
10734,1,2791.8,1817.7,412.91,670
10735,1,2802.9,1773.9,440.98,670
10736,1,3046.5,1882.2,-194.56,670
10737,1,2905.7,1947.2,437.87,670
10738,1,3035.2,1893.5,432.14,670
10739,1,2971.3,1692.3,410.62,670
10740,1,3051.2,1859.4,-208.85,670
10741,1,3060.3,1847.3,411.6,670
10742,1,2795.8,1809.6,419.74,670
10743,1,2916,1947.9,-214.66,670
10744,1,3017.2,1919.6,-235.94,670
10745,1,3038,1745,446.73,670
10746,1,2798.1,1867,-218.56,670
10747,1,2874.9,1949.8,17.153,670
10748,1,2804.4,1919.3,30.716,670
10749,1,2832.5,1696.9,35.304,670
10750,1,2760,1826.6,354.43,670
10751,1,2790.1,1909.4,-149.87,670
10752,1,3094.3,1803.7,-145.76,670
10753,1,3017.5,1675,-147.02,670
10754,1,3038.7,1942.8,-146.1,670
10755,1,2938.1,1643.9,241.86,670
10756,1,2943.7,1640.1,255.59,670
10757,1,2822,1953.3,-45.717,670
10758,1,2981.1,1983.4,247.11,670
10759,1,2746.9,1771.5,-67.728,670
10760,1,2973,1639.5,280.69,670
10761,1,2983.2,1988.6,286.8,670
10762,1,2890.6,1637,282.36,670
10763,1,2749.1,1769.2,-71.237,670
10764,1,3083.1,1918.8,285.06,670
10765,1,3113.7,1838,-73.875,670
10766,1,2770.5,1921.8,293.37,670
10767,1,3109.5,1800.8,-78.091,670
10768,1,2958.7,1635.9,284.99,670
10769,1,2762.7,1910.2,-75.617,670
10770,1,2829.4,1982.1,4.0437,670
10771,1,2887.3,2003.8,13.373,670
10772,1,3119.5,1820.1,199.4,670
10773,1,2754.1,1930.3,252.65,670
10774,1,2970.5,2020.3,243.86,670
10775,1,3123.6,1858.7,251.34,670
10776,1,2804.7,1655.8,242.08,670
10777,1,3109.6,1731.8,-32.973,670
10778,1,3129.8,1777.5,239.59,670
10779,1,2800.5,1976.4,245.45,670
10780,1,2868.6,1621.8,-37.207,670
10781,1,3004.1,1626.7,244.19,670
10782,1,2759.7,1689.7,253.03,670
10783,1,2930,2023.1,247.48,670
10784,1,1608.5,4664.7,-607.24,670
10785,1,1625.5,4655.4,526.33,670
10786,1,1645.6,4676.1,313.34,670
10787,1,1609.9,4693.3,-61.333,670
10788,1,1658.8,4658.1,-13.468,670
10789,1,1602,4633.8,274.93,670
10790,1,1666.1,4655,-64.015,670
10791,1,1580.7,4672.7,-85.121,670
10792,1,1673.8,4665.8,263.89,670
10793,1,1610.9,4710.5,-75.418,670
10794,1,1643.5,4632.2,-56.88,670
10795,1,1582.4,4673.4,277.61,670
10796,1,1671.9,4672.9,-40.426,670
10797,1,1601.4,4723.8,-71.876,670
10798,1,1634.6,4615.6,317.22,670
10799,1,1619.6,4733.8,250.98,670
10800,1,1699.8,4681,-122.13,670
10801,1,1578.2,4728,343.92,670
10802,1,1650.9,4742.8,-150.06,670
10803,1,1667.2,4729.7,342.63,670
10804,1,1643.8,4603.7,-148.49,670
10805,1,1701.1,4690.4,-121.72,670
10806,1,1616.7,4599.6,386.79,670
10807,1,1667.1,4614.1,376.29,670
10808,1,1556.1,4692.6,374.24,670
10809,1,1698.2,4678.6,378.86,670
10810,1,1690.4,4646.5,375.05,670
10811,1,1668,4615.7,-177.83,670
10812,1,1620.6,4601,319.13,670
10813,1,1606.8,4602.3,362.34,670
10814,1,1633.2,4598.3,342.2,670
10815,1,1561.7,4708.3,355.59,670
10816,1,1694.2,4690.7,377.71,670
10817,1,1649.3,4605.9,320.94,670
10818,1,1681,4616.4,-150.6,670
10819,1,1631.3,4751,-109.02,670
10820,1,1675.3,4613.6,-153.13,670
10821,1,1662.6,4606,-124.67,670
10822,1,1616.1,4596,343.77,670
10823,1,1630.7,4743.8,-158.2,670
10824,1,1567.3,4722.7,-166.14,670
10825,1,1580,4609.6,372.17,670
10826,1,1554.8,4644,-135.48,670
10827,1,1699.6,4642.1,-73.522,670
10828,1,1543.6,4658.8,-62.287,670
10829,1,1711.4,4637.7,496.07,670
10830,1,1555.2,4751.5,-94.164,670
10831,1,1558.4,4766.4,-41.271,670
10832,1,1683.5,4568.6,-39.776,670
10833,1,1546.4,4752,-51.378,670
10834,1,1739,4617.8,-15.009,670
10835,1,1677.8,4563,229.72,670
10836,1,1610.6,4792.1,240.32,670
10837,1,1678.6,4555.9,232.04,670
10838,1,1694.8,4789.6,433.53,670
10839,1,1488.6,4696.5,426.78,670
10840,1,1516.7,4758.7,-212.48,670
10841,1,1694.4,4546.4,187.24,670
10842,1,1470.3,4686.5,36.096,670
10843,1,1750.2,4771.3,181.28,670
10844,1,1780.7,4709,33.608,670
10845,1,1633.2,4508.2,-143.99,670
10846,1,1760,4584.4,358.32,670
10847,1,1783.8,4733.2,-135.12,670
10848,1,1507.1,4552.5,353.23,670
10849,1,1757,4575.7,-148.97,670
10850,1,1465.2,4632.6,342.47,670
10851,1,1762.4,4759.3,-153.05,670
10852,1,1643.7,4509.7,364,670
10853,1,1791.6,4673.9,-154.54,670
10854,1,1697.2,4519.3,341.1,670
10855,1,1789.7,4714.7,349.96,670
10856,1,1474.5,4728.6,-134.34,670
10857,1,1688.1,4827.5,358.15,670
10858,1,1725,4806.5,-139.76,670
10859,1,1477,4747.3,-141.97,670
10860,1,1787.7,4652.5,340.8,670
10861,1,1729.8,4543.6,-133.51,670
10862,1,1505.5,4554.1,-147.1,670
10863,1,1672,4826.8,-140.69,670
10864,1,1723.5,4543.5,362.09,670
10865,1,1511.6,4555.2,-129.94,670
10866,1,1787.6,4670.6,350.13,670
10867,1,1534.8,4530.9,-126.24,670
10868,1,1715.6,4531.9,-135.38,670
10869,1,1525.9,4805.8,365.63,670
10870,1,1595.2,4834.1,350.95,670
10871,1,1479.3,4574.1,-48.442,670
10872,1,1706.4,4823.5,-46.757,670
10873,1,1758.2,4548.8,-68.052,670
10874,1,1727.7,4836.4,198.64,670
10875,1,1484.5,4825.4,252.8,670
10876,1,1751.7,4832,245.69,670
10877,1,1426.9,4612.5,-33.806,670
10878,1,6495.5,7111,407.37,670
10879,1,6490.3,7081.5,382.79,670
10880,1,6501.2,7090.1,428.95,670
10881,1,6458.1,7104.1,-96.81,670
10882,1,6484.1,7137.6,-70.103,670
10883,1,6521.3,7104.3,305.03,670
10884,1,6472.4,7132.7,238.01,670
10885,1,6488.8,7136.3,-81.728,670
10886,1,6502,7145.7,-74.058,670
10887,1,6508,7135.6,245.33,670
10888,1,6473.6,7059.9,275.55,670
10889,1,6459.1,7145.1,-54.662,670
10890,1,6525.6,7104.7,278.93,670
10891,1,6439.3,7085.5,242.49,670
10892,1,6475.9,7144.4,-26.371,670
10893,1,6437.3,7102.9,273.64,670
10894,1,6446.3,7085.4,290.17,670
10895,1,6530.7,7106.1,-72.892,670
10896,1,6512.1,7072.1,224.23,670
10897,1,6528.8,7112.2,-53.847,670
10898,1,6441.3,7081.6,-50.488,670
10899,1,6436.3,7101.5,253.94,670
10900,1,6451.1,7061.3,321.6,670
10901,1,6435.2,7128.3,351.95,670
10902,1,6545.2,7123.2,240.62,670
10903,1,6509.4,7167.5,-30.127,670
10904,1,6470.5,7177.5,-161.44,670
10905,1,6410.1,7093.4,318.43,670
10906,1,6510.4,7037.6,-135.46,670
10907,1,6406.8,7116.7,339.04,670
10908,1,6493.8,7025.4,338.91,670
10909,1,6442.4,7039.7,-138.89,670
10910,1,6516,7176.1,-126.1,670
10911,1,6488.3,7174.3,-149.12,670
10912,1,6554.9,7123.7,357.45,670
10913,1,6520.4,7031.8,328.73,670
10914,1,6449.2,7170.3,334.66,670
10915,1,6547.2,7056.1,-159.57,670
10916,1,6552.2,7082.6,361.55,670
10917,1,6414.7,7111.5,327.64,670
10918,1,6424.8,7140.1,-133.78,670
10919,1,6515.6,7038.3,351.99,670
10920,1,6527.9,7168.6,358.04,670
10921,1,6499,7187.4,286.67,670
10922,1,6474.2,7019.1,-58.186,670
10923,1,6413,7058.8,-55.117,670
10924,1,6468.3,7183.6,288.32,670
10925,1,6578.3,7076.1,452.81,670
10926,1,6594.8,7104.2,296.95,670
10927,1,6592.4,7116.8,305.4,670
10928,1,6419.5,7190.2,331.67,670
10929,1,6485,7208.6,291.29,670
10930,1,6448.1,7007.3,-93.628,670
10931,1,6597.2,7091,244.2,670
10932,1,6533.2,7002.9,244.56,670
10933,1,6592.2,7062.6,-43.61,670
10934,1,6367.8,7086,253.38,670
10935,1,6572.1,7018.4,-13.232,670
10936,1,6578.3,7024.6,231.47,670
10937,1,6564.3,6999,-196.8,670
10938,1,6400.5,7209.8,439.43,670
10939,1,6429,6976.5,446.38,670
10940,1,6413.5,7214.3,403.77,670
10941,1,6475.1,7233.2,-202.9,670
10942,1,6616.4,7083,-216.09,670
10943,1,6415.5,6983.1,-214.9,670
10944,1,6379.1,7025.5,420.75,670
10945,1,6379.2,7186.5,-223.08,670
10946,1,6348,7107.7,-234.96,670
10947,1,6484.2,7234.6,409.63,670
10948,1,6527,7230.1,428.34,670
10949,1,6459.7,7238.5,-214.27,670
10950,1,6356.1,7161,15.038,670
10951,1,6563,7232.7,30.416,670
10952,1,6474.2,7257.3,30.889,670
10953,1,6399,7245.6,-129.7,670
10954,1,6423.3,6949.8,-131.05,670
10955,1,6646.3,7117,348.11,670
10956,1,6542.5,7254.6,-142.1,670
10957,1,6586.4,7227.7,364.36,670
10958,1,6353.7,7000.1,-132.06,670
10959,1,6588.9,6980,361.37,670
10960,1,6644.6,7080.3,356.59,670
10961,1,6654.2,7104.1,-126.49,670
10962,1,6343.5,7019.1,-142.69,670
10963,1,6325.7,7139.6,347.28,670
10964,1,6323.4,7126.3,339.83,670
10965,1,6358.6,7213,-127.26,670
10966,1,6622.4,7008.3,-127.32,670
10967,1,6378.5,6974.9,-129.59,670
10968,1,6425.6,6945.6,359.18,670
10969,1,6537.5,6945,360.57,670
10970,1,6650,7076.3,354.53,670
10971,1,6330.5,7160.5,-137.15,670
10972,1,6312.1,7090.5,-46.372,670
10973,1,6428.6,6939.3,258.35,670
10974,1,6395.6,6957.8,258.83,670
10975,1,6326.1,7184.5,250.88,670
10976,1,6446.7,7284.9,283.51,670
10977,1,6319,7178.6,287.63,670
10978,1,6665.4,7143.1,285.63,670
10979,1,6581.9,6945.7,-81.111,670
10980,1,6627.8,7219.3,-78.905,670
10981,1,6598.4,6958.2,279.2,670
10982,1,6366,6954.8,283.94,670
10983,1,6634,6993.5,288.62,670
10984,1,6309.9,7034.8,-69.396,670
10985,1,6653,7034.2,281.52,670
10986,1,6568.6,7283.6,203.69,670
10987,1,6673.8,7048.3,13.708,670
10988,1,6310.2,7007.8,5.9845,670
10989,1,6336.6,7239.1,-36.153,670
10990,1,6424.7,6911.6,-31.122,670
10991,1,6688.5,7101.4,251.2,670
10992,1,6536.2,7304.3,252.6,670
10993,1,6690.9,7128.7,243.42,670
10994,1,6324.1,7222.8,248.36,670
10995,1,6348.9,7252,250.88,670
10996,1,6489.1,6897.8,242.16,670
10997,1,6285.1,7144.9,-36.919,670
10998,1,1406.5,8366.2,-613.94,670
10999,1,1410.6,8347.1,465.82,670
11000,1,1399.1,8359.6,-151.47,670
11001,1,1429.5,8384.7,-204.19,670
11002,1,1453.4,8379,207.96,670
11003,1,1440.5,8336.4,-28.391,670
11004,1,1422.7,8409.1,-60.179,670
11005,1,1375.5,8360.6,-24.736,670
11006,1,1462.2,8363.1,-82.847,670
11007,1,1384.5,8377.5,233.93,670
11008,1,1409.3,8319,224.62,670
11009,1,1380.6,8360.1,-60.217,670
11010,1,1380.5,8374.6,227.91,670
11011,1,1422.7,8320,231.93,670
11012,1,1385.7,8383.5,-40.903,670
11013,1,1383,8392.3,236.97,670
11014,1,1453.9,8390.2,283.1,670
11015,1,1428.3,8417.2,-89.32,670
11016,1,1455.3,8399.9,349.76,670
11017,1,1356,8374.1,-36.691,670
11018,1,1366,8402.7,-5.6577,670
11019,1,1464.4,8404.8,-15.059,670
11020,1,1480.6,8351.1,-30.6,670
11021,1,1399.1,8305.7,236.01,670
11022,1,1386.3,8431.1,385.68,670
11023,1,1499.8,8374.6,363.32,670
11024,1,1494.6,8380.4,-126.14,670
11025,1,1486.2,8335.1,-171.45,670
11026,1,1487,8391.2,-162.13,670
11027,1,1475.3,8415.2,-154.1,670
11028,1,1421.6,8274,278.76,670
11029,1,1368.8,8279.7,-244.73,670
11030,1,1386.7,8466,329.08,670
11031,1,1314.8,8359.7,298.19,670
11032,1,1377.1,8458.6,323.18,670
11033,1,1520.2,8383.6,-111.4,670
11034,1,1521,8326,312.99,670
11035,1,1381.4,8474.8,261.74,670
11036,1,1517,8302.7,-32.447,670
11037,1,1363.1,8466.3,239.99,670
11038,1,1536.8,8363.6,-48.274,670
11039,1,1533.8,8392.1,244.5,670
11040,1,1490.1,8271.7,-48.359,670
11041,1,1362.6,8471.1,239.54,670
11042,1,1547.7,8391.7,228.31,670
11043,1,1549.7,8343.7,225.57,670
11044,1,1375.7,8482.2,-12.742,670
11045,1,1410.5,8482.5,222.58,670
11046,1,1427.8,8230.2,418.38,670
11047,1,1553.2,8319.8,-229.91,670
11048,1,1407.5,8224,-227.34,670
11049,1,1511.6,8258.3,426.24,670
11050,1,1301.9,8429.8,427.14,670
11051,1,1553.5,8390.6,425.5,670
11052,1,1310.2,8446,409.8,670
11053,1,1317.7,8268.8,403.58,670
11054,1,1407,8499.2,420.03,670
11055,1,1468.8,8238.3,-234.74,670
11056,1,1296,8398.6,412.8,670
11057,1,1370.7,8486,-212.4,670
11058,1,1521.7,8446.2,-200.72,670
11059,1,1541.8,8272.5,17.787,670
11060,1,1426.1,8207.7,35.923,670
11061,1,1394.3,8519.6,28.066,670
11062,1,1330.1,8226.6,-151.19,670
11063,1,1261.7,8348.8,-131.29,670
11064,1,1405.9,8197,359.23,670
11065,1,1451.1,8527.2,335.86,670
11066,1,1334,8506.6,361.56,670
11067,1,1571.1,8289,-142.69,670
11068,1,1273.6,8432.5,358.76,670
11069,1,1586.8,8341.9,-145.08,670
11070,1,1464.8,8206.6,347.02,670
11071,1,1251.3,8335.1,-48.455,670
11072,1,1570.6,8447.1,254.12,670
11073,1,1243.5,8297.4,288.35,670
11074,1,1422.5,8180.6,-74.226,670
11075,1,1243.5,8310.7,-78.601,670
11076,1,1243.1,8334.5,288.95,670
11077,1,1307.9,8512.5,281.44,670
11078,1,1552.7,8230.8,-76.141,670
11079,1,1425.6,8548.8,280.96,670
11080,1,1367.4,8534.1,-85.255,670
11081,1,1557.2,8480.7,-83.287,670
11082,1,1265.6,8452.7,-68.111,670
11083,1,1602.1,8429.5,202.91,670
11084,1,1626.2,8393.2,-31.664,670
11085,1,1282.7,8507.7,-41.249,670
11086,1,1556.9,8519.9,244.82,670
11087,1,1383.5,8164.3,-35.928,670
11088,1,1384.7,8562.9,-33.055,670
11089,1,1392.5,8565,250.95,670
11090,1,1494,8171.9,-36.601,670
11091,1,6737.1,9108.7,719.29,670
11092,1,6743,9083.5,-216.65,670
11093,1,6711.6,9115.9,380.8,670
11094,1,6725.4,9071.3,-182.34,670
11095,1,6740.2,9077.9,-124.31,670
11096,1,6691.9,9102.9,250.15,670
11097,1,6696.2,9094.8,-14.344,670
11098,1,6763.6,9081.2,-10.06,670
11099,1,6730.8,9141.6,-26.763,670
11100,1,6744.8,9141.9,-13.808,670
11101,1,6697,9064.4,-29.791,670
11102,1,6751.5,9133.5,-66.793,670
11103,1,6762.7,9074.2,-20.738,670
11104,1,6674.4,9086,-78.399,670
11105,1,6718.2,9168,251.17,670
11106,1,6772.2,9043.4,320.84,670
11107,1,6650.1,9098,362.46,670
11108,1,6657.5,9129.4,-121.48,670
11109,1,6722.6,9026.5,-113.59,670
11110,1,6720.6,9171.1,-126.42,670
11111,1,6743.3,9168.2,-175.85,670
11112,1,6812.2,9080.2,287.88,670
11113,1,6650.1,9134.2,-56.743,670
11114,1,6812.3,9152.1,502.35,670
11115,1,6835.6,9118.4,-85.804,670
11116,1,6733.5,9200.5,315.87,670
11117,1,6627.5,9130.7,-111.17,670
11118,1,6813.1,9160.7,315.73,670
11119,1,6808.5,9021.7,261.39,670
11120,1,6840.1,9111.8,247.49,670
11121,1,6753.4,8991.8,-55.024,670
11122,1,6644.3,9026.7,-31.328,670
11123,1,6755,9210.5,-47.316,670
11124,1,6832.9,9052.6,-44.325,670
11125,1,6743.7,9219.2,224.03,670
11126,1,6673.8,9226.4,-192.51,670
11127,1,6859.2,9105.3,406.51,670
11128,1,6775.8,9222.3,398.8,670
11129,1,6643.1,9210.9,21.115,670
11130,1,6648.2,8978.4,187.56,670
11131,1,6871,9155.9,32.983,670
11132,1,6877.7,9050.8,31.992,670
11133,1,6750.3,8937.9,-136.92,670
11134,1,6795.4,8950.4,360.37,670
11135,1,6898.2,9062,-34.48,670
11136,1,6861.7,9211.7,251.26,670
11137,1,6708.8,8912.3,-66.684,670
11138,1,6897.4,9020.7,-85.991,670
11139,1,6586,9209.7,-70.814,670
11140,1,6810.5,8937.5,294.33,670
11141,1,6572,9204.7,-81.593,670
11142,1,6818.4,9259.1,294.26,670
11143,1,6887.9,9199.7,281.61,670
11144,1,6594.9,8967.9,285.54,670
11145,1,6910.5,9069.8,-80.297,670
11146,1,6545.9,9106,-70.085,670
11147,1,6906.6,9061.3,-82.827,670
11148,1,6751.9,9280.6,285.62,670
11149,1,6552.8,9056.5,-73.501,670
11150,1,6925.1,9076.7,11.138,670
11151,1,6532,9039,241.39,670
11152,1,4898.1,12349,841.02,670
11153,1,4876.5,12363,-234.53,670
11154,1,4907.4,12363,-155.32,670
11155,1,4876.6,12370,-89.79,670
11156,1,4886.7,12338,282.37,670
11157,1,4906,12328,304.86,670
11158,1,4887,12321,256.13,670
11159,1,4862.2,12323,-76.075,670
11160,1,4849.9,12333,290.37,670
11161,1,4845.9,12313,-8.6988,670
11162,1,4880.1,12284,349.78,670
11163,1,4905.5,12289,-133.22,670
11164,1,4966.6,12382,325.76,670
11165,1,4935.3,12298,-117.4,670
11166,1,4931.4,12293,381.38,670
11167,1,4893,12438,317.66,670
11168,1,4950.2,12295,-60.956,670
11169,1,4975.3,12363,284.36,670
11170,1,4796.8,12373,467.33,670
11171,1,4833.4,12436,467.76,670
11172,1,4788.8,12370,306,670
11173,1,4836.9,12275,-106.86,670
11174,1,4846.1,12471,-51.43,670
11175,1,4891.1,12475,255.12,670
11176,1,4949.6,12458,-49.478,670
11177,1,4992.3,12408,-31.286,670
11178,1,4979.3,12280,243.03,670
11179,1,4782.1,12341,245.72,670
11180,1,5015.3,12353,-28.002,670
11181,1,4971.3,12451,-18.679,670
11182,1,4820.9,12458,-13.927,670
11183,1,4773,12316,235.26,670
11184,1,4909,12222,-206.54,670
11185,1,4934.7,12228,-220.96,670
11186,1,4995.2,12268,421.49,670
11187,1,5019.3,12424,188.48,670
11188,1,4770.3,12449,174.72,670
11189,1,4880.8,12203,175.51,670
11190,1,4982,12503,342.26,670
11191,1,4925.6,12200,-129,670
11192,1,4736.5,12440,-42.964,670
11193,1,4844.2,12194,-34.121,670
11194,1,5009.3,12233,256.79,670
11195,1,4956.4,12539,-69.953,670
11196,1,4815.2,12523,-76.521,670
11197,1,4926.5,12183,-66.812,670
11198,1,4803,12539,202.36,670
11199,1,4849.3,12161,-31.43,670
11200,1,4726.2,12483,251.42,670
11201,1,5087.7,12419,249.35,670
11202,1,4697.6,12438,252.22,670
11203,1,4936.8,12557,-36.816,670
11204,1,4943.1,12161,245.49,670
11205,1,4968.7,12554,244.58,670
11206,1,5006.4,12195,252.08,670
11207,1,5068.5,12458,252.15,670
11208,1,4690.4,12405,246.19,670
11209,1,4904.5,12562,249.42,670
11210,1,4797,12544,253.54,670
11211,1,4716.9,12472,-30.036,670
11212,1,4703.1,12295,243.04,670
11213,1,4688.1,12377,239.83,670
11214,1,5601,12361,-594.29,670
11215,1,5607.3,12374,99.959,670
11216,1,5614.2,12371,115.73,670
11217,1,5605.5,12370,-527.16,670
11218,1,5646.3,12361,303.43,670
11219,1,5593.5,12333,222.04,670
11220,1,5581.9,12337,281.19,670
11221,1,5658.3,12361,249.42,670
11222,1,5633.3,12401,-84.558,670
11223,1,5620.1,12318,-25.473,670
11224,1,5576,12358,255.73,670
11225,1,5612,12403,-81.564,670
11226,1,5582.6,12381,248.59,670
11227,1,5592.6,12324,259.48,670
11228,1,5624.5,12321,289.83,670
11229,1,5580.5,12330,260.78,670
11230,1,5591.9,12325,-21.003,670
11231,1,5570.3,12337,-107.35,670
11232,1,5589.6,12316,-115.47,670
11233,1,5558.1,12365,347.99,670
11234,1,5584.7,12301,223.92,670
11235,1,5589.1,12424,-20.534,670
11236,1,5666.8,12417,-128.99,670
11237,1,5559.7,12292,292.59,670
11238,1,5641,12280,287.85,670
11239,1,5584.9,12446,-294.53,670
11240,1,5516.2,12324,321.96,670
11241,1,5523.7,12313,-115.75,670
11242,1,5540.4,12289,-115.95,670
11243,1,5705.9,12414,314.68,670
11244,1,5722.6,12382,295.55,670
11245,1,5558.3,12263,-51.353,670
11246,1,5661.4,12252,-36.907,670
11247,1,5672,12265,253.22,670
11248,1,5603.8,12487,230.09,670
11249,1,5480.5,12362,-202.61,670
11250,1,5728.8,12431,-196.76,670
11251,1,5556.5,12245,-210.09,670
11252,1,5665.2,12483,436.82,670
11253,1,5724.7,12439,434.12,670
11254,1,5519.6,12262,400.63,670
11255,1,5702.5,12261,421.99,670
11256,1,5559.1,12486,422.83,670
11257,1,5719.3,12279,-218.62,670
11258,1,5503.6,12296,444.9,670
11259,1,5481.8,12344,445.41,670
11260,1,5687.7,12247,432.11,670
11261,1,5560.4,12479,-198.01,670
11262,1,5645.6,12494,-230.68,670
11263,1,5495,12303,420.3,670
11264,1,5588.2,12493,-201.69,670
11265,1,5490.9,12312,399.42,670
11266,1,5528.2,12263,422.58,670
11267,1,5596.5,12495,-214.38,670
11268,1,5718.4,12452,-225.1,670
11269,1,5718.9,12273,402.69,670
11270,1,5653.8,12489,-222.87,670
11271,1,5486.6,12330,-196.14,670
11272,1,5478.9,12357,-204.42,670
11273,1,5497.1,12299,444.25,670
11274,1,5673.9,12240,-221.77,670
11275,1,5647.5,12225,-199.65,670
11276,1,5498.6,12428,441.88,670
11277,1,5742,12291,17.621,670
11278,1,5765.1,12310,181.84,670
11279,1,5764.3,12320,32.525,670
11280,1,5521.8,12241,181.17,670
11281,1,5766.8,12279,337.24,670
11282,1,5735.6,12248,349.97,670
11283,1,5503.8,12227,255.38,670
11284,1,5439.4,12340,243.56,670
11285,1,5806.6,12382,-78.293,670
11286,1,5489,12487,285.56,670
11287,1,5485,12226,276.83,670
11288,1,5589.2,12174,-71.332,670
11289,1,5444.6,12284,294.16,670
11290,1,5738.8,12217,-81.036,670
11291,1,5806.5,12304,203.52,670
11292,1,5633,12569,-33.069,670
11293,1,5726.1,12533,244.97,670
11294,1,5699.7,12175,-31.234,670
11295,1,5487,12522,253.25,670
11296,1,5794.9,12459,252.53,670
11297,1,5687,12558,-40.235,670
11298,1,5494.8,12524,-42.922,670
11299,1,5074.7,2999.8,-572.38,670
11300,1,5034.2,2995.5,-107.57,670
11301,1,5089.4,2987.8,291.56,670
11302,1,5089,2988.7,11.424,670
11303,1,5031.8,3017.3,-13.688,670
11304,1,5041.7,2971.9,299.32,670
11305,1,5082.7,3040.2,-56.68,670
11306,1,5096.3,2954.5,352.18,670
11307,1,5103.2,2967.1,359.41,670
11308,1,5014.2,2978.1,365.83,670
11309,1,5011.2,3009.7,364.92,670
11310,1,5110,2975.8,-57.446,670
11311,1,5110.3,3023.5,-74.664,670
11312,1,5090.4,3042.1,-134.51,670
11313,1,5083.9,3047.6,-95.015,670
11314,1,5029.7,2940.2,228.85,670
11315,1,5116.6,2951.3,377.5,670
11316,1,5137.1,3014,-165.97,670
11317,1,5127.8,2978.3,-106.93,670
11318,1,5139.5,2989,389.83,670
11319,1,4988.5,2970.6,353.56,670
11320,1,5104.4,2939.9,363.6,670
11321,1,4986.4,3001.9,393.11,670
11322,1,5097.3,3071.2,-129.94,670
11323,1,5085.2,2931.6,330.19,670
11324,1,5098.6,3063.7,-127.88,670
11325,1,4984.3,2996.1,368.87,670
11326,1,4999.8,3041.9,-104.88,670
11327,1,4986.1,3021,375.93,670
11328,1,4987.7,3011.4,-109.07,670
11329,1,5131.7,3015.9,-114.92,670
11330,1,5046.2,2926.9,-101.65,670
11331,1,5063.1,3072.6,379.76,670
11332,1,5030.1,3065,-152.28,670
11333,1,5088.1,2935.7,354.91,670
11334,1,4987.1,2995.1,-108.05,670
11335,1,4989.5,2990.3,339.74,670
11336,1,5000.3,3062.5,-58.049,670
11337,1,5051.9,2903.2,492.34,670
11338,1,4953.4,3001,-104.01,670
11339,1,5156.4,2952,338.09,670
11340,1,5168.5,3018,-75.181,670
11341,1,4997.6,2923.4,-86.153,670
11342,1,4964.8,2933.4,-29.219,670
11343,1,5062.3,2890.7,259.93,670
11344,1,5094.9,3110.4,275.23,670
11345,1,4964.6,3085.7,231.19,670
11346,1,4950.5,3052.5,-3.3451,670
11347,1,5177.1,2963.3,-18.22,670
11348,1,4946.2,2941.5,233.61,670
11349,1,5078.4,2878,238.01,670
11350,1,5182.2,3011.2,-6.7554,670
