id,frame,x [nm],y [nm],z [nm],centroid [nm]
15766,1,6441.1,7459.3,-616.68,700
15767,1,6383.2,7484.7,-284.87,700
15768,1,6606.5,7714.8,-602.57,700
15769,1,6669.9,7549.8,-616.39,700
15770,1,6337.5,7650.9,-338.1,700
15771,1,6379.4,7702.5,-335.68,700
15772,1,6332.1,7558.4,-575.33,700
15773,1,6332.4,7589.2,-573.33,700
15774,1,6329.4,7587.8,-576.8,700
15775,1,6450.4,7411.8,-337.69,700
15776,1,6615.1,7728.5,-337.25,700
15777,1,6322.2,7608.5,-340.99,700
15778,1,6344.9,7678.2,-343.48,700
15779,1,6697.6,7588.8,-310.72,700
15780,1,6689.2,7658.6,-308.92,700
15781,1,6311.5,7527.7,-593.57,700
15782,1,6409.6,7763,-589.66,700
15783,1,4189.4,9172.6,-55.423,700
15784,1,4189.3,9165.9,-351.8,700
15785,1,4187.8,9170.1,86.921,700
15786,1,4189.2,9157.4,-532.73,700
15787,1,4198.4,9158.8,-66.027,700
15788,1,4191.7,9178.1,-243.75,700
15789,1,4213.7,9153.9,-787.16,700
15790,1,4214.7,9152.2,-49.711,700
15791,1,4221.9,9159.9,-875.24,700
15792,1,4215.8,9156.5,-491.31,700
15793,1,4177,9199.9,-606.73,700
15794,1,4196.6,9124.6,-623.67,700
15795,1,4255.3,9166.3,-270.49,700
15796,1,4237.4,9141.7,-310.47,700
15797,1,4165.4,9169.8,-261.75,700
15798,1,4229.8,9203.4,-235.89,700
15799,1,4153.2,9176.9,-722.56,700
15800,1,4254.8,9199.4,-702.16,700
15801,1,4150.5,9188.9,-144.26,700
15802,1,4150.7,9178.9,-210.22,700
15803,1,4197.7,9219.2,-139.68,700
15804,1,4201.6,9229.2,-319.2,700
15805,1,4154.7,9119.1,-332.94,700
15806,1,4266.5,9133.4,-328.66,700
15807,1,4278.9,9151.1,-335.11,700
15808,1,4177.4,9084.6,-204.77,700
15809,1,4197.7,9084.7,-220.7,700
15810,1,4238.1,9242.1,-689.53,700
15811,1,4206.2,9251.4,-667.26,700
15812,1,4262.7,9111.4,-217.54,700
15813,1,4138.7,9096.6,-622.77,700
15814,1,4225.4,9075.8,-649.32,700
15815,1,4274.6,9102.8,-633.64,700
15816,1,4123.9,9225.5,-650.09,700
15817,1,4242.3,9255.3,-251.13,700
15818,1,4236.1,9069.9,-561.5,700
15819,1,4307.5,9173.2,-340.48,700
15820,1,4245.9,9262.7,-567.93,700
15821,1,4135.9,9087.9,-569.88,700
15822,1,4294.7,9095.6,-636.8,700
15823,1,4217.1,9287.6,-277.17,700
15824,1,4107.3,9240.5,-597.07,700
15825,1,4268.3,9272.1,-311.94,700
15826,1,4090.4,9133.9,-591.87,700
15827,1,4298.7,9258.4,-598.13,700
15828,1,4146,9280.3,-305,700
15829,1,4090.5,9210.9,-609.03,700
15830,1,4313.3,9232.3,-318.75,700
15831,1,4173.2,9302.2,-650.14,700
15832,1,4078.6,9198,-645.53,700
15833,1,4200.8,9018.5,-304.6,700
15834,1,4349.2,9193.6,-610.72,700
15835,1,4336.3,9237.8,-293.5,700
15836,1,4107.1,9280.8,-606.06,700
15837,1,4125.7,9289,-606.14,700
15838,1,4134.2,9302.6,-293.31,700
15839,1,4145.4,9024.2,-622.48,700
15840,1,4063.6,9110.4,-610.94,700
15841,1,4171.3,9321.4,-615.18,700
15842,1,4357.4,9174.1,-285.28,700
15843,1,4355.1,9188.1,-296.5,700
15844,1,4078.8,9068.5,-604.45,700
15845,1,4048.1,9223.8,-613.08,700
15846,1,4046.6,9227.7,-600.4,700
15847,1,4235,9332.4,-307.05,700
15848,1,4040.8,9167.9,-603.16,700
15849,1,4378.6,9215.4,-333.97,700
15850,1,4334.6,9052.8,-577.78,700
15851,1,4293,9019.5,-328.93,700
15852,1,4039.1,9210.2,-571.51,700
15853,1,4244.2,9342,-572.9,700
15854,1,4375.6,9129.7,-331.76,700
15855,1,4177,8997.6,-330.05,700
15856,1,4035,9112.9,-334.92,700
15857,1,4126.2,9340.2,-343.17,700
15858,1,4085.9,9313,-569.31,700
15859,1,4370.4,9078.3,-339.15,700
15860,1,4022.8,9166.7,-336.25,700
15861,1,4321.1,9008.4,-591.55,700
15862,1,4352.5,9040.3,-603.02,700
15863,1,4184.4,8978.1,-316.39,700
15864,1,4017,9197.6,-316.96,700
15865,1,4161.3,8982.8,-599.92,700
15866,1,4021,9213.7,-314.19,700
15867,1,4043.3,9035.2,-309.92,700
15868,1,4192.2,1051,-438.76,700
15869,1,4177.4,1026.6,-446.53,700
15870,1,4166.7,1044.4,-117.4,700
15871,1,4194.7,1033,-505.63,700
15872,1,4167.6,1044.5,-867.52,700
15873,1,4192.9,1030.9,-841.6,700
15874,1,4157.8,1047.5,-662.91,700
15875,1,4149.3,1015.4,-552.19,700
15876,1,4167.8,1006.4,-317.03,700
15877,1,4150.5,1016.5,-327.22,700
15878,1,4224.3,1057.2,-681.61,700
15879,1,4178.7,1078.4,-661.06,700
15880,1,4205.1,995.5,-658.64,700
15881,1,4164.7,1076.7,-645.18,700
15882,1,4194.6,979.26,-665.11,700
15883,1,4189.2,984.98,-165.5,700
15884,1,4233.8,1003.6,-128.43,700
15885,1,4197.2,1097.4,-579.62,700
15886,1,4203,1094.3,-568.04,700
15887,1,4257.2,1026.4,-566.91,700
15888,1,4256.1,1056,-319.93,700
15889,1,4267.6,1060.4,-215.98,700
15890,1,4263.9,995.53,-686.75,700
15891,1,4229.2,960.84,-662.2,700
15892,1,4266.1,1029,-194.55,700
15893,1,4219,947.67,-276.55,700
15894,1,4262.1,973.58,-636.91,700
15895,1,4242,959.4,-248.27,700
15896,1,4108.8,983.93,-620.69,700
15897,1,4258.3,1102.7,-338.45,700
15898,1,4203.9,1144.4,-237.43,700
15899,1,4256.9,946.13,-257.34,700
15900,1,4097,953.42,-268.64,700
15901,1,4290.4,1008.8,-237.26,700
15902,1,4146,919.99,-603.82,700
15903,1,4149.2,1154.5,-596.08,700
15904,1,4268.8,1127.3,-590.24,700
15905,1,4274.9,1121.6,-294.24,700
15906,1,4270.6,941.6,-303.79,700
15907,1,4256.9,1141,-598.16,700
15908,1,4066.4,966.09,-254.18,700
15909,1,4108.8,918.16,-259.44,700
15910,1,4285.7,1135.2,-611.1,700
15911,1,4039.4,994.01,-279.9,700
15912,1,4245,898.81,-601.72,700
15913,1,4046.2,1108.6,-602.37,700
15914,1,4119.8,1171,-617.9,700
15915,1,4180.2,1192,-281.94,700
15916,1,4270.4,905.78,-607,700
15917,1,4350.1,1042.7,-595.37,700
15918,1,4282.3,1169.3,-284.71,700
15919,1,4183.8,1195.2,-288.55,700
15920,1,4279,1181.2,-319.38,700
15921,1,4161.2,860.26,-318.83,700
15922,1,4295.2,1170.7,-325.9,700
15923,1,4358,1039.6,-327.53,700
15924,1,4071.5,901.56,-566.59,700
15925,1,4359,1019.8,-559.76,700
15926,1,4323.3,937.94,-322.01,700
15927,1,4287.7,884.92,-335.64,700
15928,1,4350,1104.9,-559.34,700
15929,1,4370.1,1019.5,-559.91,700
15930,1,4351.7,957.93,-334.43,700
15931,1,4002.4,1036,-338.57,700
15932,1,4356.4,935.99,-297.21,700
15933,1,4031.5,1159,-298.96,700
15934,1,4288.7,866.97,-581.45,700
15935,1,3989.8,1102,-308.52,700
15936,1,4276.3,854.26,-580.95,700
15937,1,8087.8,4354.6,-992.46,700
15938,1,8099.4,4373.8,-794.77,700
15939,1,8094,4347.9,-76.397,700
15940,1,8095.2,4358.2,-562.87,700
15941,1,8102.3,4353.4,-632.48,700
15942,1,8076,4332.4,-240.45,700
15943,1,8069.8,4327.4,-629.99,700
15944,1,8081.7,4402.5,-252.48,700
15945,1,8065.5,4322.4,-265.5,700
15946,1,8126.5,4365,-246.67,700
15947,1,8063,4328.6,-257.5,700
15948,1,8071.3,4403.1,-654.83,700
15949,1,8045.4,4344.8,-269.89,700
15950,1,8123.6,4391.7,-670.38,700
15951,1,8059.6,4405.3,-620.11,700
15952,1,8046.8,4406.9,-668,700
15953,1,8094.3,4289.7,-568.9,700
15954,1,8155.2,4397.4,-554.31,700
15955,1,8137.6,4313.5,-317.89,700
15956,1,8158.6,4326.2,-688.04,700
15957,1,8119.5,4286.3,-216.85,700
15958,1,8019.1,4414.6,-665.11,700
15959,1,8087.2,4450.2,-230.1,700
15960,1,7993.8,4354.9,-257.78,700
15961,1,7995.9,4395.8,-618.08,700
15962,1,8089.6,4466.3,-344.02,700
15963,1,7982.9,4406.7,-564.6,700
15964,1,7993.3,4412.7,-555.8,700
15965,1,8137.7,4262.9,-647.52,700
15966,1,8029.2,4464.7,-628.33,700
15967,1,7983.1,4413.5,-266.35,700
15968,1,8020.8,4268.5,-259.93,700
15969,1,8190,4305.1,-300.93,700
15970,1,8148.8,4263.6,-590.73,700
15971,1,8114.7,4481.2,-291.62,700
15972,1,8128.8,4478.2,-580.97,700
15973,1,8207.3,4429.8,-629.97,700
15974,1,8073.7,4496.3,-638.44,700
15975,1,8045.7,4238.9,-259.96,700
15976,1,8217.7,4370.4,-642.06,700
15977,1,8136.5,4232.2,-278.28,700
15978,1,8082.5,4511.8,-287,700
15979,1,7945.9,4307.7,-595.38,700
15980,1,7995.8,4481.8,-596.52,700
15981,1,8060,4217.8,-614.57,700
15982,1,8105.2,4502.9,-603.79,700
15983,1,8092.8,4205.2,-601.39,700
15984,1,7934.4,4406,-287.65,700
15985,1,8224.4,4281.2,-599.99,700
15986,1,8191.2,4244.4,-289.13,700
15987,1,8051.9,4540.7,-558.54,700
15988,1,8059.2,4539.8,-317.91,700
15989,1,8250.9,4435.4,-553.37,700
15990,1,7916.7,4290.1,-334.98,700
15991,1,8262.8,4323.5,-553.29,700
15992,1,7905.1,4397.8,-555.35,700
15993,1,8018.2,4540.7,-561.72,700
15994,1,7916.2,4292.1,-329.84,700
15995,1,8232.9,4470.9,-334.42,700
15996,1,8060.3,4562.5,-303.36,700
15997,1,7901.7,4436.6,-299.51,700
15998,1,8183.3,4192.6,-584.55,700
15999,1,7935.8,4241.4,-582.1,700
16000,1,7890.1,4383.1,-581.67,700
16001,1,8246.5,4466.6,-589.46,700
16002,1,8158,4554.7,-581.01,700
16003,1,8288,4318.6,-578.94,700
16004,1,7876.7,4388,-579.82,700
16005,1,8033.5,4567.7,-299.83,700
16006,1,7884.1,4337.9,-312.11,700
16007,1,8239.5,4238.4,-306.28,700
16008,1,8010.6,4556.4,-312.58,700
16009,1,7980.2,4541.5,-577.11,700
16010,1,8090.9,4566.5,-588.5,700
16011,1,7974.2,4538.1,-299.8,700
16012,1,8290.4,4341.9,-305.33,700
16013,1,8093.8,4571.7,-582.37,700
16014,1,7917.7,4479.6,-308.28,700
16015,1,8155.4,4554.3,-302.99,700
16016,1,8177.7,4180.7,-309.37,700
16017,1,5514.6,917.3,-473.8,700
16018,1,5521,943.7,-308.12,700
16019,1,5521.7,917.67,-59.904,700
16020,1,5513.7,912.8,28.133,700
16021,1,5516.9,919.46,-527.2,700
16022,1,5541.2,930.97,-780.67,700
16023,1,5502.8,933.44,-251.12,700
16024,1,5545.4,950.88,-582.78,700
16025,1,5493.4,927.28,-553.76,700
16026,1,5556,927.49,-610.04,700
16027,1,5559.4,917.79,-314.58,700
16028,1,5491.8,935.2,-255.84,700
16029,1,5521.8,969.66,-280.99,700
16030,1,5488.1,908.55,-595.93,700
16031,1,5572.3,915.38,-748.49,700
16032,1,5465.8,931.78,-127.14,700
16033,1,5518.2,983.26,-706.68,700
16034,1,5563,884.65,-117.88,700
16035,1,5474,962.56,-285.62,700
16036,1,5493.5,872.02,-278.01,700
16037,1,5559.7,878.84,-592.84,700
16038,1,5454.8,947.14,-304.76,700
16039,1,5601.6,948.76,-295.98,700
16040,1,5457.6,872.19,-639.86,700
16041,1,5613.2,923.32,-214.37,700
16042,1,5520.3,1010.7,-630.7,700
16043,1,5448.9,994.14,-234.65,700
16044,1,5609.1,960.46,-614.78,700
16045,1,5631.8,936.35,-320.65,700
16046,1,5626.7,914.14,-309.07,700
16047,1,5554.7,824.65,-316.02,700
16048,1,5504.3,1036.8,-313.43,700
16049,1,5634.8,930.91,-601.64,700
16050,1,5430.3,866.01,-248.95,700
16051,1,5635.1,940.82,-235.41,700
16052,1,5613.2,843.43,-578.84,700
16053,1,5501.4,802.5,-281.21,700
16054,1,5427.8,849.74,-290.13,700
16055,1,5416.9,990.52,-561.81,700
16056,1,5425.6,851.76,-287.95,700
16057,1,5641,879.06,-566.02,700
16058,1,5510.4,1049.4,-563.78,700
16059,1,5393.1,914.81,-628.03,700
16060,1,5639.7,856.66,-618.44,700
16061,1,5397.9,853.87,-582.91,700
16062,1,5467.3,1059.2,-590.16,700
16063,1,5610.6,802.84,-588.43,700
16064,1,5390,843.67,-580.97,700
16065,1,5613.6,800.63,-265.42,700
16066,1,5576.1,1080.3,-261.55,700
16067,1,5368.6,951.54,-598.12,700
16068,1,5693.2,943.85,-579.92,700
16069,1,5636.4,815.09,-587.19,700
16070,1,5599.2,780.1,-266.71,700
16071,1,5367,980.31,-571.45,700
16072,1,5397.7,1039.3,-571.27,700
16073,1,5385.3,1025.5,-581.39,700
16074,1,5450.1,774.11,-551.1,700
16075,1,5345.6,918.16,-544.09,700
16076,1,5457.6,1092.5,-310.64,700
16077,1,5522.1,757.29,-298.41,700
16078,1,5406.1,1062.7,-538.6,700
16079,1,5620,774.26,-534.59,700
16080,1,5592.3,1097.2,-315.61,700
16081,1,5706,939.23,-541.28,700
16082,1,5393.5,1060,-312.99,700
16083,1,5706.5,971.46,-312.74,700
16084,1,5643.1,1084.2,-570.96,700
16085,1,5350.9,1028.1,-562.46,700
16086,1,5637.3,769.48,-562.6,700
16087,1,5707.7,1003,-570.39,700
16088,1,5484.9,1129.9,-566.14,700
16089,1,5539.9,1134.5,-563.13,700
16090,1,2809.7,4566.9,-91.308,700
16091,1,2810.8,4564.7,97.078,700
16092,1,2824,4590.3,-66.027,700
16093,1,2821.7,4570.1,-927.1,700
16094,1,2827.4,4620.3,-591,700
16095,1,2846.9,4572.7,-533.43,700
16096,1,2770.2,4583.7,-624.05,700
16097,1,2817.2,4629.9,-644.72,700
16098,1,2778.7,4542.4,-722.41,700
16099,1,2884.4,4570.5,-572.33,700
16100,1,2860.3,4531.9,-265.83,700
16101,1,2838.4,4642.9,-552.89,700
16102,1,2845.2,4640.6,-286.93,700
16103,1,2738.9,4594,-293.69,700
16104,1,2809.6,4664.8,-635.08,700
16105,1,2830,4669.8,-173.4,700
16106,1,2723.8,4596,-628.71,700
16107,1,2746.8,4520.2,-607.19,700
16108,1,2891.2,4645.8,-614.05,700
16109,1,2721.1,4578,-243.44,700
16110,1,2718.1,4568.9,-543.14,700
16111,1,2916.5,4604.3,-322.09,700
16112,1,2813.2,4474.4,-526.95,700
16113,1,2709,4591.4,-538.57,700
16114,1,2735.7,4652.6,-319.53,700
16115,1,2707.4,4585,-247.71,700
16116,1,2902.1,4658.8,-221.25,700
16117,1,2759.3,4486,-248.35,700
16118,1,2942.5,4562.6,-563,700
16119,1,2938.9,4607.4,-273.59,700
16120,1,2718.4,4656.9,-268.48,700
16121,1,2944.1,4579.7,-574.58,700
16122,1,2712.4,4643.1,-580.64,700
16123,1,2825,4704,-268.5,700
16124,1,2944.6,4608,-571.91,700
16125,1,2807,4715.9,-634.6,700
16126,1,2927.8,4662.7,-243.54,700
16127,1,2730.4,4477.2,-619.75,700
16128,1,2685.8,4643.4,-592.31,700
16129,1,2893.5,4453.9,-582.8,700
16130,1,2686.3,4531,-590.64,700
16131,1,2807.6,4441.8,-590.93,700
16132,1,2931.5,4487.8,-576.27,700
16133,1,2875.3,4717.1,-582.9,700
16134,1,2705.6,4491.2,-583.42,700
16135,1,2820.1,4733.2,-588.95,700
16136,1,2966.4,4529.9,-586.92,700
16137,1,2970.9,4536.9,-258.17,700
16138,1,2956.8,4645.6,-263.36,700
16139,1,2962.5,4526,-251.89,700
16140,1,2831.4,4740.4,-596.56,700
16141,1,2651.7,4559.1,-579.01,700
16142,1,2699.9,4694.2,-574.29,700
16143,1,2854.2,4415.5,-306.47,700
16144,1,2980.1,4640.2,-310.16,700
16145,1,2972.8,4660.5,-544.76,700
16146,1,2949.1,4445,-536.47,700
16147,1,2826.5,4400.7,-306.92,700
16148,1,2726.7,4745.8,-542.99,700
16149,1,2646.8,4518.8,-537.88,700
16150,1,2991.1,4646.5,-535.03,700
16151,1,2629.7,4593.7,-318.45,700
16152,1,2638.4,4556.4,-313.61,700
16153,1,2808.3,4388.6,-561.87,700
16154,1,2840.2,4386.4,-563.71,700
16155,1,2906.5,4752.8,-565.1,700
16156,1,2987.9,4474.2,-289.29,700
16157,1,2940.3,4750.5,-279.34,700
16158,1,2624.9,4527.5,-557.8,700
16159,1,2663.6,4709.9,-288.68,700
16160,1,2822.9,4791.9,-286.77,700
16161,1,2786,4780.1,-285.41,700
16162,1,3016.6,4646.8,-284.27,700
16163,1,2630.3,4491.5,-287.2,700
16164,1,3575.9,6664.1,-550.85,700
16165,1,3548.3,6659.3,-401.47,700
16166,1,3554.5,6645.1,-444.62,700
16167,1,3549.7,6661.3,-50.387,700
16168,1,3541.4,6654.1,-283.93,700
16169,1,3546.4,6692.2,-576.43,700
16170,1,3529.3,6641,-272.9,700
16171,1,3589.5,6689.8,-253.35,700
16172,1,3570.8,6625.4,-607.68,700
16173,1,3531.5,6696.2,-202.05,700
16174,1,3525.5,6686.9,-570.36,700
16175,1,3594.3,6631,-615.52,700
16176,1,3509.9,6682.3,-158.79,700
16177,1,3526.5,6618.9,-126.65,700
16178,1,3507.2,6658,-668.72,700
16179,1,3565.4,6603.6,-97.349,700
16180,1,3563.5,6594.7,-566.58,700
16181,1,3616.3,6697.5,-568.03,700
16182,1,3509.5,6622.5,-249,700
16183,1,3508.1,6613.6,-519.27,700
16184,1,3614.4,6733.9,-172.66,700
16185,1,3605.3,6584.3,-604.82,700
16186,1,3612.8,6574.6,-582.3,700
16187,1,3581.2,6752,-593.72,700
16188,1,3469.6,6613.9,-505.62,700
16189,1,3649.3,6729.5,-297.12,700
16190,1,3499.5,6739.8,-302.14,700
16191,1,3500,6577.4,-297.46,700
16192,1,3449.9,6634.3,-583.06,700
16193,1,3495.6,6749.3,-605.16,700
16194,1,3513.6,6763.1,-212.54,700
16195,1,3605.1,6540.5,-265.98,700
16196,1,3511.1,6775,-252.5,700
16197,1,3448.1,6613.7,-554.09,700
16198,1,3655.8,6738.2,-549.01,700
16199,1,3428.7,6691,-218.14,700
16200,1,3693.3,6725.2,-247.2,700
16201,1,3647.8,6540.4,-242.31,700
16202,1,3574.6,6511.6,-237.42,700
16203,1,3419.3,6624.6,-236.63,700
16204,1,3633.8,6537.7,-241.49,700
16205,1,3431.9,6570.7,-573.76,700
16206,1,3456.6,6774.6,-566.43,700
16207,1,3529.9,6510.1,-562.67,700
16208,1,3432.2,6574.9,-565.19,700
16209,1,3560.4,6811.2,-241.62,700
16210,1,3649.5,6532.5,-250.09,700
16211,1,3409.9,6644.5,-229.41,700
16212,1,3720.9,6720.3,-260.36,700
16213,1,3514.5,6818.5,-247.68,700
16214,1,3390.8,6706.1,-291.23,700
16215,1,3410.5,6581.2,-522.03,700
16216,1,3742.5,6649.2,-521.47,700
16217,1,3726.7,6711.1,-281.14,700
16218,1,3550.5,6838.7,-530.79,700
16219,1,3381.1,6703.9,-297.79,700
16220,1,3743.4,6647.9,-290.41,700
16221,1,3508.5,6833.9,-297.02,700
16222,1,3744.5,6712.2,-293.1,700
16223,1,3759.8,6644.7,-548.02,700
16224,1,3539.7,6466.2,-267.09,700
16225,1,3474.8,6481.4,-268.43,700
16226,1,3550,6854.6,-542.91,700
16227,1,3382.7,6585,-544.25,700
16228,1,3742.6,6747.9,-262.97,700
16229,1,3756.3,6702.9,-540.85,700
16230,1,3761.1,6670,-547.56,700
16231,1,3461.4,6841,-542.78,700
16232,1,3662,6486,-539.17,700
16233,1,3761.7,6697.9,-260.81,700
16234,1,3452.2,6832.7,-260.65,700
16235,1,3363.4,6617.7,-265.83,700
16236,1,3428.6,6511.2,-540.51,700
16237,1,3602,6460.8,-266.67,700
16238,1,3391,6772,-545.69,700
16239,1,3621.5,6467.3,-262.1,700
16240,1,3281.2,2050.5,-16.2,700
16241,1,3280.2,2072,-382.61,700
16242,1,3288.1,2072.6,-162.29,700
16243,1,3301.6,2060.2,116.99,700
16244,1,3315,2056.9,-512.18,700
16245,1,3308.3,2038.8,-557.12,700
16246,1,3252.9,2049.6,-547.07,700
16247,1,3311,2079.1,-253.81,700
16248,1,3332.1,2075.8,-221.31,700
16249,1,3245.5,2074.1,-544.45,700
16250,1,3260.2,2019,-577.8,700
16251,1,3311.3,2093.1,-575.04,700
16252,1,3290.8,2103.8,-172.25,700
16253,1,3258.5,2098.3,-602.29,700
16254,1,3243.9,2038.3,-180.41,700
16255,1,3239.7,2096,-713.25,700
16256,1,3268.3,2110,-680.3,700
16257,1,3263.8,2010.2,-639.49,700
16258,1,3256.1,2010.8,-94.215,700
16259,1,3338.1,2055.8,-107.51,700
16260,1,3276.1,2007.2,-718.9,700
16261,1,3249.7,2017.2,-112.21,700
16262,1,3226.3,2082.2,-240.54,700
16263,1,3315.8,2133.8,-260.22,700
16264,1,3222.1,2096.6,-288.73,700
16265,1,3263.2,2135.2,-520.64,700
16266,1,3317.7,2127.7,-289.77,700
16267,1,3305.6,2140,-162.48,700
16268,1,3194.7,2048.6,-569,700
16269,1,3194.4,2099.8,-513.78,700
16270,1,3206.6,2127.9,-277.9,700
16271,1,3218.3,2149.1,-203.76,700
16272,1,3213.6,2151.5,-571.83,700
16273,1,3216,2154.3,-196.6,700
16274,1,3373.8,1983.9,-578.29,700
16275,1,3183,2011.8,-594.27,700
16276,1,3191.7,2119.3,-194.02,700
16277,1,3398.7,2051.3,-197.75,700
16278,1,3344,2164.9,-593.04,700
16279,1,3175.5,2073.5,-203.74,700
16280,1,3210.4,1978.8,-592.25,700
16281,1,3375.3,2133.2,-214.65,700
16282,1,3284.5,1944.3,-209.51,700
16283,1,3323.4,2168.7,-214.83,700
16284,1,3372.5,2139.2,-585.53,700
16285,1,3234.5,1952.8,-601.07,700
16286,1,3407.5,2019.7,-542.92,700
16287,1,3304.9,1935.2,-539.46,700
16288,1,3305,2182.1,-545.53,700
16289,1,3351.7,1950.1,-258.73,700
16290,1,3191.1,1985.8,-250.19,700
16291,1,3167.9,2030.1,-545.89,700
16292,1,3153.7,2070.5,-596.53,700
16293,1,3301.1,2191.9,-199.17,700
16294,1,3190.2,2157.5,-199.32,700
16295,1,3173.6,2145,-547.1,700
16296,1,3246.8,1925,-240.29,700
16297,1,3431.7,2057.9,-225.95,700
16298,1,3149.7,1988.8,-566.54,700
16299,1,3221.5,1921.1,-235.55,700
16300,1,3394.4,1946.7,-222.92,700
16301,1,3182.4,1951.8,-227.75,700
16302,1,3313.5,2212.1,-563.42,700
16303,1,3135.9,2003.8,-249.91,700
16304,1,3330.8,1903.9,-548.6,700
16305,1,3373.5,2199.2,-248.67,700
16306,1,3124,2060,-237.9,700
16307,1,3354.2,1897.5,-269.21,700
16308,1,3255.8,1888,-272.67,700
16309,1,3424.2,2160.8,-269.08,700
16310,1,3307.7,2238.3,-268.7,700
16311,1,3460,2015.1,-512.91,700
16312,1,3107,2057.2,-515.35,700
16313,1,3337.5,1896.7,-508.57,700
16314,1,3234.2,1877.6,-505.32,700
16315,1,3106.6,2077.8,-513.24,700
16316,1,3459.9,2003.6,-509.69,700
16317,1,3260.9,2245.6,-286.72,700
16318,1,3434.7,1953,-503.67,700
16319,1,3136.4,1943.7,-278.54,700
16320,1,3432.3,2184.4,-251.16,700
16321,1,3388.7,2222.5,-250.18,700
16322,1,3176.5,1899,-259.11,700
16323,1,3203.9,1883.2,-254.21,700
16324,1,3460.5,2138.7,-247.69,700
16325,1,3147.5,1925.3,-253.97,700
16326,1,3095.9,2087.3,-536.13,700
16327,1,3479.3,2079.1,-537.34,700
16328,1,3124.5,2178.7,-262.09,700
16329,1,3195.8,2248.8,-539.76,700
16330,1,3180.2,2233.4,-252.27,700
16331,1,3264.2,1859.4,-257.78,700
16332,1,3426.7,1914.7,-250.05,700
16333,1,3799.5,1444.7,-136.95,700
16334,1,3825.3,1432.6,-384.78,700
16335,1,3817.8,1471.4,-532.52,700
16336,1,3799.7,1413,-498.27,700
16337,1,3840.7,1457.7,-492.47,700
16338,1,3813.6,1479.4,-519.52,700
16339,1,3790,1412.2,-532.15,700
16340,1,3787.1,1480.4,-557.37,700
16341,1,3854.2,1443.8,-224.82,700
16342,1,3774.7,1416.6,-551.4,700
16343,1,3762.6,1438.8,-676.07,700
16344,1,3846.1,1396.5,-706.74,700
16345,1,3747.8,1450.1,-247.92,700
16346,1,3798.9,1511.4,-226.61,700
16347,1,3876.2,1482.6,-246.33,700
16348,1,3739.3,1421.5,-248.41,700
16349,1,3793.4,1515.7,-517.35,700
16350,1,3876.2,1476.7,-505.21,700
16351,1,3725.2,1455.2,-155.72,700
16352,1,3896.5,1461.1,-613.87,700
16353,1,3803.1,1525.4,-169.41,700
16354,1,3853.8,1531.3,-192.54,700
16355,1,3728.1,1498.4,-554.06,700
16356,1,3919.1,1426,-286.06,700
16357,1,3714.1,1412.2,-495.5,700
16358,1,3755.6,1531,-502.84,700
16359,1,3706.6,1489.9,-187.53,700
16360,1,3917.2,1394.4,-570.14,700
16361,1,3915.5,1391.6,-205.04,700
16362,1,3724.9,1349.5,-531.84,700
16363,1,3698.1,1484.9,-232.19,700
16364,1,3727.8,1346.4,-191.14,700
16365,1,3839,1310.4,-189.95,700
16366,1,3949.5,1456.8,-573.58,700
16367,1,3703.6,1373.4,-580.48,700
16368,1,3762.5,1321.2,-589.7,700
16369,1,3791.7,1584.7,-236.75,700
16370,1,3665.6,1422.9,-540.37,700
16371,1,3658.6,1411.3,-547.78,700
16372,1,3897.2,1312.1,-546.63,700
16373,1,3944.9,1341.5,-236.9,700
16374,1,3970.4,1471.6,-225.38,700
16375,1,3904.4,1588.3,-230.97,700
16376,1,3736,1594.4,-230.8,700
16377,1,3931.8,1562.5,-539.85,700
16378,1,3967.2,1533.6,-268.06,700
16379,1,3670.3,1348.4,-501.01,700
16380,1,3648.8,1398.6,-502.51,700
16381,1,3714.2,1299.7,-262.18,700
16382,1,3645.3,1486.2,-260.86,700
16383,1,3837.4,1269.1,-267.05,700
16384,1,3895.4,1594.9,-266.59,700
16385,1,4001.7,1452,-495.07,700
16386,1,3992.7,1417.5,-274.7,700
16387,1,3993.3,1472.5,-276.07,700
16388,1,3988.4,1377,-501.33,700
16389,1,3769.2,1627.5,-269.19,700
16390,1,3880.1,1613.4,-496.32,700
16391,1,3976.2,1340,-520.67,700
16392,1,3865.8,1631,-243.05,700
16393,1,3888.3,1270.9,-519.1,700
16394,1,3984.1,1345.9,-238.48,700
16395,1,3977.5,1542,-247.69,700
16396,1,3980.3,1346.5,-531.26,700
16397,1,4014.3,1439.4,-252,700
16398,1,3685.3,1288.4,-524.77,700
16399,1,3615.6,1399.9,-249.11,700
16400,1,4021.1,1467.3,-248.57,700
16401,1,3962,1580.2,-246.3,700
16402,1,3643.6,1565.5,-243.56,700
16403,1,3896.6,1635.9,-527.94,700
16404,1,3653.4,1567.4,-248.84,700
16405,1,3819.7,1653.4,-523.7,700
16406,1,3834.1,1653.8,-239.99,700
16407,1,3780.7,1645.8,-518.29,700
16408,1,4002.8,1373.8,-251.71,700
16409,1,3832.1,1241.7,-240.92,700
16410,1,3608.2,1484,-518.48,700
16411,1,2403.9,2099.8,-465.93,700
16412,1,2421.9,2078.7,-640.12,700
16413,1,2387.6,2103.2,-252.8,700
16414,1,2369.4,2092,-248.42,700
16415,1,2430.5,2069.9,-567.35,700
