id,frame,x [nm],y [nm],z [nm],centroid [nm]
34775,1,3029.8,6130.7,163.45,700
34776,1,2916.4,6126.9,-128.06,700
34777,1,3102.7,6084.6,-215.71,700
34778,1,2876.8,6069.2,-218.39,700
34779,1,3018.6,5936.6,-214.75,700
34780,1,3070.5,6125.3,-213.85,700
34781,1,3101.6,6071.7,188,700
34782,1,2862.5,6067.4,-165.14,700
34783,1,2886.4,5978,126.02,700
34784,1,3017,6170,129.16,700
34785,1,3080.9,6128.2,140.7,700
34786,1,2858.3,6052,169.6,700
34787,1,3013.2,5920.6,-219.7,700
34788,1,2917.6,6162.6,-195,700
34789,1,3003.1,5914.9,175.12,700
34790,1,3043,6185.9,-166.01,700
34791,1,3057.1,5916,154.42,700
34792,1,2847.5,5999,-168.69,700
34793,1,3120.6,5980.1,145.44,700
34794,1,3009.1,6204.9,-175.68,700
34795,1,3143.2,6052.1,-176.35,700
34796,1,3075,5918.7,-186.96,700
34797,1,3053.1,6192.1,-181.37,700
34798,1,2851.5,5967,-187.87,700
34799,1,3043.9,5904.8,-187.61,700
34800,1,2871.4,5927.1,142.57,700
34801,1,2826.4,6023.6,129.62,700
34802,1,2819.9,6067.9,-172.07,700
34803,1,2955.9,6217.8,-128.72,700
34804,1,2882.2,6186.4,106.22,700
34805,1,3031.7,5875.5,104.73,700
34806,1,3118.8,5931,-134.55,700
34807,1,3066.4,6204.6,108.02,700
34808,1,3082.4,6199.8,103.2,700
34809,1,2924.2,6206.4,-135.96,700
34810,1,3001.3,6227.8,-128.89,700
34811,1,2822.1,6122.7,102.35,700
34812,1,3087.4,6200.1,102.14,700
34813,1,3038.5,5867.5,-124.39,700
34814,1,2831.8,5958.4,-125.78,700
34815,1,3136.8,6166.3,92.001,700
34816,1,2974.4,5868.5,-126.27,700
34817,1,3172.8,6094.3,94.355,700
34818,1,2839.7,6174.1,130.9,700
34819,1,2823,5945.5,-160.04,700
34820,1,2796.7,6027.5,126.64,700
34821,1,3035.9,5860.9,-149.24,700
34822,1,2942.8,5860.6,-151.48,700
34823,1,3178.2,6084.8,-158.44,700
34824,1,3160.5,5934.7,119.95,700
34825,1,2968,6253.9,-153.8,700
34826,1,2966.6,5841.5,123.48,700
34827,1,2851.9,6205.4,122.46,700
34828,1,2947.3,5848,-147.78,700
34829,1,2871.7,5882.9,-155.06,700
34830,1,3020.6,6250.6,-151.41,700
34831,1,2917.7,6244.8,118.67,700
34832,1,1584.9,6057.6,490.31,700
34833,1,1572.4,6079.2,-346.56,700
34834,1,1558.5,6065,302.71,700
34835,1,1549.9,6066.5,-273.74,700
34836,1,1568.5,6083.7,-514.61,700
34837,1,1581.6,6064.8,2.5745,700
34838,1,1586.5,6077.5,-286.14,700
34839,1,1541.8,6047.6,165.67,700
34840,1,1539.1,6082.1,-227.16,700
34841,1,1576.3,6116.8,-161.81,700
34842,1,1525.6,6065.5,-240.38,700
34843,1,1546.7,6032.5,216.48,700
34844,1,1546.3,6029.9,130.96,700
34845,1,1521.3,6060.5,-203.05,700
34846,1,1578.1,6023.6,-226.11,700
34847,1,1544.6,6114.7,250.3,700
34848,1,1540,6115.6,-288.56,700
34849,1,1545.3,6114.3,287.7,700
34850,1,1622.3,6074.1,-270.11,700
34851,1,1536.4,6027.5,268.98,700
34852,1,1519.9,6080.1,-291.65,700
34853,1,1510.6,6040.1,145.44,700
34854,1,1525.4,6120.7,134.46,700
34855,1,1572.9,6128.9,-143.2,700
34856,1,1597.4,6005.7,-141.37,700
34857,1,1516.2,6013.6,-126.86,700
34858,1,1567.6,5996.7,-135.84,700
34859,1,1632.1,6029.9,95.64,700
34860,1,1641.3,6071.3,114.43,700
34861,1,1544.3,5986,205.36,700
34862,1,1653.3,6096.1,206.87,700
34863,1,1546.9,6162.4,185.72,700
34864,1,1646.8,6128.9,157.39,700
34865,1,1618.3,6143.4,175.83,700
34866,1,1535.2,5982.7,-214.76,700
34867,1,1662.9,6052,-224,700
34868,1,1665.8,6035.9,-132.14,700
34869,1,1517.7,6155.2,99.533,700
34870,1,1475,6116.8,-132.8,700
34871,1,1483.2,6130.7,-125.93,700
34872,1,1674.6,6095.8,87.97,700
34873,1,1679.2,6024.3,165.91,700
34874,1,1463.3,6121.7,170.83,700
34875,1,1587.1,6190.3,-153.07,700
34876,1,1623.9,5952.1,-153.78,700
34877,1,1662.9,5981.6,-158.78,700
34878,1,1631.3,6180.4,129.1,700
34879,1,1655.3,5982.8,135.62,700
34880,1,1456.2,6022.8,122.32,700
34881,1,1503,5962.2,129.42,700
34882,1,1672.6,6154.1,-199.25,700
34883,1,1613.8,6196.4,173.14,700
34884,1,1573.4,5930.1,194.12,700
34885,1,1551.9,6216.9,-180.04,700
34886,1,1589.8,5922.4,134.67,700
34887,1,1639.8,6189.8,139.98,700
34888,1,1638,6191.4,155.18,700
34889,1,1696.9,6000.3,155.69,700
34890,1,1694.1,6153.1,-183.92,700
34891,1,1568.6,6219,144.57,700
34892,1,1705.9,5992.7,144.51,700
34893,1,1635.6,6207.7,146.18,700
34894,1,1587.5,6235.8,-169.69,700
34895,1,1698.8,5968.9,-173.79,700
34896,1,1729.4,6119.3,-166.51,700
34897,1,1513.7,6232.5,-141.01,700
34898,1,1719.5,5986,98.49,700
34899,1,1460.9,6205.1,99.902,700
34900,1,1442.4,5948.3,-131.7,700
34901,1,1444.8,5926.2,94.541,700
34902,1,1764,6099.6,-154.34,700
34903,1,1621.9,6251.2,-148.73,700
34904,1,1766.3,6096.3,123.81,700
34905,1,1744.6,5975.3,124.92,700
34906,1,1719.4,6211.5,126.31,700
34907,1,1767.8,6091.6,123.02,700
34908,1,1503.1,5871.1,122.58,700
34909,1,1635.6,6257.1,-156.22,700
34910,1,1613.8,6265.9,-147.66,700
34911,1,1523.9,5865,125.65,700
34912,1,1768.8,6031.8,129.05,700
34913,1,1594.7,6268.8,-160.97,700
34914,1,1763.8,6129,128.32,700
34915,1,1403.2,6190.4,128.73,700
34916,1,1747.2,5973.7,123.85,700
34917,1,1675.1,6248.6,126.77,700
34918,1,4289.4,8425.9,-328.79,700
34919,1,4310.3,8413.4,45.526,700
34920,1,4317.4,8435.4,-398.57,700
34921,1,4300.9,8412.5,441.83,700
34922,1,4318.8,8424.2,167.15,700
34923,1,4291.9,8424.9,10.798,700
34924,1,4291.9,8453.6,-133.58,700
34925,1,4333.6,8417.9,-151.63,700
34926,1,4291.3,8459.4,-202.28,700
34927,1,4343.6,8448.2,-175.99,700
34928,1,4315.8,8473.4,-212,700
34929,1,4335.4,8459.7,129.92,700
34930,1,4262.4,8420.1,-240.61,700
34931,1,4257.6,8445,222.08,700
34932,1,4244.2,8423.1,-259.87,700
34933,1,4361.3,8419,217.75,700
34934,1,4351.1,8393.5,-264.24,700
34935,1,4342,8470.1,-318.89,700
34936,1,4240.8,8427.3,139.21,700
34937,1,4234.1,8407.5,-128.77,700
34938,1,4350.9,8368.6,124.45,700
34939,1,4219.4,8433.2,-244.75,700
34940,1,4303.3,8511.4,-214.29,700
34941,1,4319.8,8519,-223.14,700
34942,1,4310.8,8535.7,-121.92,700
34943,1,4203.5,8433,-115.02,700
34944,1,4386.5,8356.9,-128.43,700
34945,1,4329.1,8530.3,-126.38,700
34946,1,4200,8470.8,163.23,700
34947,1,4210.3,8510.6,122.14,700
34948,1,4431,8449.8,-162.19,700
34949,1,4395.9,8508.7,137.48,700
34950,1,4361.6,8322.7,129.01,700
34951,1,4234,8317.5,168.21,700
34952,1,4227.8,8317.3,165.24,700
34953,1,4173.6,8386.8,171.72,700
34954,1,4443.2,8449.7,137.89,700
34955,1,4155.4,8442.3,153.8,700
34956,1,4250.2,8296,-163.58,700
34957,1,4285.8,8286.2,141.53,700
34958,1,4161.9,8428.7,-176.7,700
34959,1,4308.4,8586,-179.3,700
34960,1,4410.6,8311.1,-180.01,700
34961,1,4155,8399.5,-191.25,700
34962,1,4458.1,8385.3,-163.62,700
34963,1,4169.5,8527.1,-170.71,700
34964,1,4129.4,8393.2,98.979,700
34965,1,4233,8587.1,110.73,700
34966,1,4212.5,8274.5,-130.51,700
34967,1,4332.7,8596.7,109.92,700
34968,1,4347,8260.9,-132.79,700
34969,1,4127.6,8361.8,93.297,700
34970,1,4129.8,8498.2,94.686,700
34971,1,4412.3,8261.1,131.89,700
34972,1,4406.6,8267.2,-153.26,700
34973,1,4486,8372.4,132.92,700
34974,1,4113,8421.1,126.45,700
34975,1,4484.5,8504.6,122.34,700
34976,1,4130.9,8523.7,120.87,700
34977,1,4476,8511.6,129.02,700
34978,1,4312.6,8230,121.9,700
34979,1,4141.3,8302.4,-153.88,700
34980,1,4118.9,8329.2,-151.13,700
34981,1,4482.2,8521.1,-157.85,700
34982,1,4198.8,8251.5,-156.07,700
34983,1,5229,9267.4,175.79,700
34984,1,5215,9261.2,-233.64,700
34985,1,5208.1,9236.2,-277.89,700
34986,1,5263.7,9243.1,-134.24,700
34987,1,5195,9262.2,166.42,700
34988,1,5223.8,9221.7,-155.24,700
34989,1,5190.7,9275.9,-223.37,700
34990,1,5224.3,9210.7,163.87,700
34991,1,5229.7,9207.1,217,700
34992,1,5274.8,9270,-235.07,700
34993,1,5255.5,9287.1,-185.63,700
34994,1,5279.5,9265.5,284.33,700
34995,1,5282.1,9238.2,241.63,700
34996,1,5238.2,9320.8,133.63,700
34997,1,5253.8,9316.8,-145.1,700
34998,1,5152.3,9271.3,105.24,700
34999,1,5230.3,9180,-130.54,700
35000,1,5183.4,9313.7,-153.08,700
35001,1,5264.5,9325.2,119.73,700
35002,1,5152.8,9244.4,-147.2,700
35003,1,5165.5,9299.4,102.62,700
35004,1,5145.4,9241.2,201.29,700
35005,1,5248.1,9342.9,219.19,700
35006,1,5151.5,9229.3,-223.7,700
35007,1,5262.4,9337.2,-249.1,700
35008,1,5237.1,9159.9,-209.76,700
35009,1,5221,9354.3,-208.52,700
35010,1,5262.7,9342.7,-220.69,700
35011,1,5328,9294.9,-118.96,700
35012,1,5283.8,9170.6,-127.65,700
35013,1,5255.1,9358.4,86.458,700
35014,1,5248.3,9365.4,-195.87,700
35015,1,5332.3,9310.6,-200.51,700
35016,1,5119.2,9219.3,-189.69,700
35017,1,5177.9,9367.5,141.52,700
35018,1,5128.2,9190.4,-173.2,700
35019,1,5100.3,9271.4,-167.13,700
35020,1,5100.9,9205.7,191.6,700
35021,1,5259.8,9382.8,166.26,700
35022,1,5106.2,9192.8,173.55,700
35023,1,5264.3,9387.8,-218.3,700
35024,1,5357.5,9188.2,134.42,700
35025,1,5087.8,9278.8,145.49,700
35026,1,5364.5,9215.7,-170.86,700
35027,1,5285.5,9396.4,139.89,700
35028,1,5078.4,9286.2,145.2,700
35029,1,5381.8,9268.4,-183.81,700
35030,1,5328.9,9124.3,-166.02,700
35031,1,5118.5,9373.9,138.11,700
35032,1,5388,9276.2,-160.01,700
35033,1,5292.6,9099.7,-172.35,700
35034,1,5053.2,9225.4,-132.55,700
35035,1,5333.5,9398.1,111.82,700
35036,1,5394.5,9322.7,102.09,700
35037,1,5067,9308.2,99.51,700
35038,1,5402,9295,100.13,700
35039,1,5076.9,9170.4,-140.09,700
35040,1,5361.3,9143.8,-134.44,700
35041,1,5397.6,9191.8,106.73,700
35042,1,5069.8,9164.9,-126.91,700
35043,1,5056.4,9191.1,-124.94,700
35044,1,5423.5,9272.9,132.74,700
35045,1,5423.6,9241.9,-151.12,700
35046,1,5251.6,9449.1,120.67,700
35047,1,5047.9,9338.3,-153.55,700
35048,1,5374.4,9121.4,-158.14,700
35049,1,5251.7,9458.1,-154.76,700
35050,1,5338.6,9423.2,130.28,700
35051,1,5025.8,9290.3,123.62,700
35052,1,5055,9152.6,128.16,700
35053,1,5170.6,9062.8,117.82,700
35054,1,5432.7,9235.9,-152.05,700
35055,1,5076.6,9121.6,-149.63,700
35056,1,5022.6,9240.6,-150.87,700
35057,1,5032.1,9309.6,128.45,700
35058,1,1412.4,9518,-172.62,700
35059,1,1401.5,9490.1,241.77,700
35060,1,1405.3,9537.3,162.79,700
35061,1,1365.2,9507.6,-203.89,700
35062,1,1407.9,9553.1,150.61,700
35063,1,1451.3,9495.4,235.68,700
35064,1,1418.5,9459.3,-332.76,700
35065,1,1364.2,9461,-170.42,700
35066,1,1416.1,9436.8,-135.23,700
35067,1,1469.8,9462.3,219.4,700
35068,1,1387.9,9597.6,213.87,700
35069,1,1344.3,9581.5,-204.72,700
35070,1,1308.8,9538.7,-207.71,700
35071,1,1453.9,9598.4,-117.86,700
35072,1,1379.4,9403.6,-132.65,700
35073,1,1443,9413.4,105.6,700
35074,1,1364.7,9397.7,173.83,700
35075,1,1516.6,9482.2,-211.17,700
35076,1,1395.6,9394.2,-221.65,700
35077,1,1486.9,9426.6,184.85,700
35078,1,1285.4,9524.2,-195.54,700
35079,1,1299.7,9577,-166.74,700
35080,1,1525.4,9545.2,140.58,700
35081,1,1325.1,9415.3,-163.92,700
35082,1,1280.9,9542.2,134.81,700
35083,1,1355.8,9389,120.14,700
35084,1,1282.3,9463.6,126.12,700
35085,1,1516.3,9471.4,134.91,700
35086,1,1271.9,9480,175.19,700
35087,1,1498,9412.7,-223.26,700
35088,1,1449.3,9631.3,192.54,700
35089,1,1539.8,9465.2,-183.15,700
35090,1,1267.8,9565.3,149.6,700
35091,1,1508.4,9606.9,144.51,700
35092,1,1448.1,9373.2,-172.06,700
35093,1,1386.6,9657.8,-175.97,700
35094,1,1274.7,9592.1,148.01,700
35095,1,1296,9396.5,-185.51,700
35096,1,1515.2,9612.2,-186.75,700
35097,1,1245.9,9552,-172.57,700
35098,1,1404.5,9671.2,136.65,700
35099,1,1469.5,9362.2,132.33,700
35100,1,1224.2,9494.1,-135.9,700
35101,1,1290.4,9370.3,-135.21,700
35102,1,1407.2,9686.8,-141.48,700
35103,1,1249.1,9417.6,103.94,700
35104,1,1511.5,9370.5,104.88,700
35105,1,1491.8,9364.1,-134.21,700
35106,1,1556.4,9429.9,-138.17,700
35107,1,1275.7,9369.5,-128.52,700
35108,1,1374.4,9329.6,101.99,700
35109,1,1505.2,9354.8,-130.61,700
35110,1,1262.1,9372.2,121.62,700
35111,1,1320,9334.4,-156.98,700
35112,1,1526.4,9652.4,-156.87,700
35113,1,1301.1,9676.1,128.03,700
35114,1,1493.4,9324.3,120.63,700
35115,1,1261.8,9355.6,119.56,700
35116,1,1358.1,9313,-159.43,700
35117,1,1303.8,9328.2,122.46,700
35118,1,1251.7,9374.9,-155.85,700
35119,1,1602,9566.4,120.15,700
35120,1,1346,9312,120.49,700
35121,1,1538.3,9350.7,120.68,700
35122,1,3528,11783,-552.88,700
35123,1,3526.8,11800,-102.75,700
35124,1,3547.2,11772,-258.31,700
35125,1,3514.6,11817,-134.39,700
35126,1,3556.1,11770,172.33,700
35127,1,3499.6,11785,179.54,700
35128,1,3511.6,11755,189.51,700
35129,1,3496.6,11774,-208.02,700
35130,1,3540.7,11835,-233.27,700
35131,1,3532.1,11839,-236.41,700
35132,1,3534.4,11745,201.22,700
35133,1,3555.2,11757,-173.79,700
35134,1,3569.3,11820,154.89,700
35135,1,3572.7,11772,-204.13,700
35136,1,3523.7,11744,161.16,700
35137,1,3501.3,11762,191.42,700
35138,1,3484.8,11822,210.06,700
35139,1,3502.5,11752,-302.51,700
35140,1,3516.4,11839,-245.46,700
35141,1,3495,11750,233.26,700
35142,1,3597.5,11796,-163.03,700
35143,1,3576.8,11835,135.97,700
35144,1,3563.5,11726,-154.65,700
35145,1,3464.3,11754,229.43,700
35146,1,3451.3,11811,214.12,700
35147,1,3472,11846,217.49,700
35148,1,3450.2,11758,165.19,700
35149,1,3605.2,11848,-186.61,700
35150,1,3443,11784,163.5,700
35151,1,3440.6,11838,-116.8,700
35152,1,3618.2,11731,92.262,700
35153,1,3427.7,11786,94.34,700
35154,1,3576.5,11683,-218.49,700
35155,1,3525.2,11680,-213.5,700
35156,1,3616.5,11708,180.68,700
35157,1,3410.9,11765,143.5,700
35158,1,3474,11687,-170.32,700
35159,1,3429.7,11866,135.28,700
35160,1,3414.8,11800,-173.7,700
35161,1,3653.6,11768,-170.12,700
35162,1,3509.1,11673,129.18,700
35163,1,3440.7,11872,143.51,700
35164,1,3621.9,11875,-171.33,700
35165,1,3418.7,11849,126.54,700
35166,1,3657.2,11729,179.14,700
35167,1,3575.9,11921,194.14,700
35168,1,3405.6,11844,-201.05,700
35169,1,3474.2,11665,-165.56,700
35170,1,3677.4,11803,149.18,700
35171,1,3592.2,11921,151.36,700
35172,1,3389.5,11845,-173.49,700
35173,1,3377.2,11772,156.59,700
35174,1,3662.4,11699,-186.5,700
35175,1,3649,11918,146.79,700
35176,1,3404,11887,-178.22,700
35177,1,3363.3,11830,108.66,700
35178,1,3356.8,11815,104.65,700
35179,1,3672.1,11904,-133.71,700
35180,1,3550.5,11614,-141.03,700
35181,1,3419.5,11664,-132.48,700
35182,1,3539.6,11975,97.828,700
35183,1,3398.5,11912,98.664,700
35184,1,3674,11670,-123.33,700
35185,1,3615.3,11620,-131.76,700
35186,1,3411.2,11936,103.52,700
35187,1,3724.8,11836,-148.55,700
35188,1,3644.6,11613,118.96,700
35189,1,3708.1,11691,117.74,700
35190,1,3665,11946,-154.11,700
35191,1,3609.6,11980,-160.66,700
35192,1,3743,11773,-151.24,700
35193,1,3510.9,11589,-153.75,700
35194,1,3423.3,11621,-154.52,700
35195,1,3347,11863,-158.8,700
35196,1,3522.3,11590,-148.17,700
35197,1,3329.1,11824,121.91,700
35198,1,3435.2,11610,120.16,700
35199,1,5358.3,2444.2,-185.78,700
35200,1,5364.2,2469.5,232.97,700
35201,1,5361.5,2475.8,303.42,700
35202,1,5343.7,2458.3,-98.013,700
35203,1,5359.1,2438.2,-127.09,700
35204,1,5319.9,2458.3,-136.17,700
35205,1,5322.1,2441.2,-145.34,700
35206,1,5312.7,2456.5,214.22,700
35207,1,5391.9,2443.4,-152.04,700
35208,1,5397.8,2488.8,-192.29,700
35209,1,5345.5,2414.5,-160.59,700
35210,1,5368.1,2508.6,176.09,700
35211,1,5335.2,2501.5,-178.53,700
35212,1,5300.9,2469.2,-248.13,700
35213,1,5302.3,2484.8,-317.64,700
35214,1,5392.1,2417.2,-252.54,700
35215,1,5407.7,2478.3,304.13,700
35216,1,5309.3,2441.4,-225.22,700
35217,1,5309.7,2430.2,267.09,700
35218,1,5419.3,2485.1,-133.78,700
35219,1,5424.1,2471,-147.68,700
35220,1,5424.8,2489.7,133.06,700
35221,1,5405.3,2388,-245.96,700
35222,1,5369.9,2381.9,216.89,700
35223,1,5273.9,2444.9,244.01,700
35224,1,5347.8,2543.9,196.42,700
35225,1,5278.3,2509.1,-173.35,700
35226,1,5439,2426.3,-179.58,700
35227,1,5323,2562.6,100.7,700
35228,1,5442.9,2520.1,-124.12,700
35229,1,5251,2488.8,96.833,700
35230,1,5450.4,2412,-119.06,700
35231,1,5430.2,2393.8,97.077,700
35232,1,5307,2555,-118.86,700
35233,1,5251.6,2434.3,-121.42,700
35234,1,5252.2,2492.3,112.81,700
35235,1,5241.2,2445,170.63,700
35236,1,5249,2409,183.77,700
35237,1,5394.7,2574.1,-197.88,700
35238,1,5405.4,2561.8,187.94,700
35239,1,5236.3,2468.6,-204.82,700
35240,1,5434.9,2541.3,195.15,700
35241,1,5482.5,2434.6,-148.71,700
35242,1,5269.9,2547.5,131.98,700
35243,1,5249,2517.6,-162.9,700
35244,1,5275.1,2363.6,-142.81,700
35245,1,5410.5,2345.3,149.79,700
35246,1,5299.4,2576,138.45,700
35247,1,5469.5,2407.8,129.58,700
35248,1,5250,2393.1,136.43,700
35249,1,5274.3,2552.6,145.89,700
35250,1,5438.5,2558.8,-145.27,700
35251,1,5265.3,2549.3,141.51,700
35252,1,5422.2,2355.2,151.47,700
35253,1,5235,2478.3,150.8,700
35254,1,5477.6,2448.6,-163.5,700
35255,1,5488.7,2462.7,-200.24,700
35256,1,5255.4,2372.6,-198.12,700
35257,1,5402.9,2590.8,-209.67,700
35258,1,5323.9,2335,-209.85,700
35259,1,5503.3,2445.8,-159.96,700
35260,1,5444.4,2577.9,147.18,700
35261,1,5255.7,2566.7,156.01,700
35262,1,5214.5,2523.4,-179.3,700
35263,1,5483.3,2369.9,-164.45,700
35264,1,5379.9,2300.2,157.24,700
35265,1,5447.2,2325.5,-157.11,700
35266,1,5522.3,2486.5,157.74,700
35267,1,5213.4,2545.7,-166.38,700
35268,1,5289.1,2304,-119.62,700
35269,1,5212.3,2569.8,-122.61,700
35270,1,5514.1,2524.8,112.33,700
35271,1,5228.4,2336.7,-122.81,700
35272,1,5433.2,2618.4,-131.37,700
35273,1,5308.5,2628.9,-118.9,700
35274,1,5225.3,2346.8,-119.93,700
35275,1,5413.3,2289.3,-117.58,700
35276,1,5536.2,2448.3,-122.54,700
35277,1,5527,2518.3,112.51,700
35278,1,5200,2353.3,110.42,700
35279,1,5393.9,2278.6,111.11,700
35280,1,5238.5,2601,113.61,700
35281,1,5529.2,2547.5,-140.01,700
35282,1,5546.5,2438.3,-144.71,700
35283,1,5305.3,2268.5,-149.68,700
35284,1,5168,2521.6,-149.79,700
35285,1,5539.3,2391.4,133.78,700
35286,1,5218.7,2325.7,133.7,700
35287,1,5225.6,2320.6,134.24,700
35288,1,5207,2343,-152.63,700
35289,1,5168.9,2411,-148.3,700
35290,1,5272.1,2287.9,-139.78,700
35291,1,5538,2523.1,-152.96,700
35292,1,5290.8,2650,131.78,700
35293,1,5501.6,2598.5,-138.8,700
35294,1,5383,2262,137.98,700
35295,1,5215.9,2313.1,-142.74,700
35296,1,5391.5,2260.2,-143.51,700
35297,1,5157.2,2494.7,136.83,700
35298,1,5203.5,2596.6,-140.97,700
35299,1,3216.8,3199.3,180.56,700
35300,1,3217.6,3194.2,501.49,700
35301,1,3210.5,3199.7,67.892,700
35302,1,3195.6,3175.4,56.953,700
35303,1,3217.9,3174.7,-197.41,700
35304,1,3162.5,3190.5,184.72,700
35305,1,3199.3,3230.2,192.95,700
35306,1,3215,3155.9,219.51,700
35307,1,3208.1,3236,-182.8,700
35308,1,3231.9,3163.6,165.62,700
35309,1,3169.2,3220.7,-216.63,700
35310,1,3175.3,3162.6,-170.68,700
35311,1,3258,3197.4,-230.85,700
35312,1,3191.8,3247.4,303.15,700
35313,1,3164.8,3228.6,-280.62,700
35314,1,3157.4,3230.4,-269.93,700
35315,1,3180.8,3245.1,303.42,700
35316,1,3255,3207.8,-263.86,700
35317,1,3198.6,3141.8,-275.5,700
35318,1,3215.2,3144.5,251.36,700
35319,1,3251.5,3197.1,221.55,700
35320,1,3194.4,3244.4,247.72,700
35321,1,3154.1,3176.7,-331.21,700
35322,1,3140,3203.4,-173.09,700
35323,1,3210.5,3257.3,-147.37,700
35324,1,3229.1,3249.5,134.76,700
35325,1,3124.7,3190.9,101.79,700
35326,1,3232.2,3126.4,130.54,700
35327,1,3276.3,3197.3,-128.91,700
35328,1,3234.2,3124.2,-119.87,700
35329,1,3255.6,3144.6,134.22,700
35330,1,3225.2,3121.4,-142.51,700
35331,1,3120.3,3231.1,234.75,700
35332,1,3116.6,3185.8,218.08,700
35333,1,3122.4,3170.1,202.56,700
35334,1,3182.5,3279.7,194.03,700
35335,1,3142,3119.9,-181.86,700
35336,1,3196.1,3104,-197.07,700
35337,1,3111.7,3160.5,-207.78,700
35338,1,3298.3,3181.2,194.07,700
35339,1,3251.7,3106.8,100.54,700
35340,1,3300.6,3157.6,-124.41,700
35341,1,3158.2,3087.9,184.12,700
35342,1,3231.7,3304.5,176.27,700
35343,1,3150.4,3095.3,172.66,700
35344,1,3185.5,3067,-144.26,700
35345,1,3321,3177.5,-145.94,700
35346,1,3131.6,3297.7,135.76,700
35347,1,3175.6,3058.9,-213.51,700
35348,1,3328.4,3238.2,-201.72,700
35349,1,3096,3279.5,-191.39,700
35350,1,3241.2,3052.5,148.22,700
35351,1,3335.2,3091.7,-163.06,700
35352,1,3168.5,3029.3,-159.97,700
35353,1,3333.5,3088.7,-157.8,700
35354,1,3142,3363,-124.11,700
35355,1,3296.8,3342.3,-125.72,700
35356,1,3223.5,3019.6,116.75,700
35357,1,3225.6,3367.8,-121.38,700
35358,1,3362.3,3137.8,113.07,700
35359,1,3301.7,3349.2,-112.73,700
35360,1,3377.4,3154,109.51,700
35361,1,3380.2,3214.9,105.77,700
35362,1,3373.5,3274.9,-147.07,700
35363,1,3011,3221.1,-149.47,700
35364,1,3393,3228.8,-143.2,700
35365,1,3020.3,3257.6,-149.83,700
35366,1,3101.7,3360.6,-146.55,700
35367,1,3009,3184.7,-140.4,700
35368,1,3186.5,3384.3,-144.82,700
35369,1,3354.4,3318.1,-150.33,700
35370,1,3222.1,2995,129.31,700
35371,1,3194.9,3396.2,-142.14,700
35372,1,3323.6,3355.1,-138.77,700
35373,1,3294.8,3013.8,130.31,700
35374,1,3002.5,3239.3,132.89,700
35375,1,3387.5,3120.2,-143.53,700
35376,1,3221.1,3395.5,128.52,700
35377,1,7228.1,7122.7,-233.79,700
35378,1,7248.7,7139.4,453.38,700
35379,1,7243.2,7093.9,-130.56,700
35380,1,7271.8,7142.5,-179.55,700
35381,1,7212.6,7111.9,-114.71,700
35382,1,7278.1,7108.9,-182.85,700
35383,1,7273.9,7105.7,-180.33,700
35384,1,7223.5,7163.2,-175.14,700
35385,1,7202,7109.7,220.69,700
35386,1,7279.6,7143.9,141.38,700
35387,1,7253.9,7170.2,181.6,700
35388,1,7285.5,7106.6,210.49,700
35389,1,7187.7,7141.8,-298.35,700
35390,1,7298.9,7118.4,261.5,700
35391,1,7286.5,7094.4,314.71,700
35392,1,7202.6,7078.3,163.32,700
35393,1,7302.5,7080.9,-138.29,700
35394,1,7220.9,7052.1,-132.69,700
35395,1,7263.9,7190.2,-112.3,700
35396,1,7260.8,7199.6,113.93,700
35397,1,7287.8,7045.7,-223.89,700
35398,1,7163.4,7111.3,-207.38,700
35399,1,7165.8,7150.7,194.08,700
35400,1,7298.6,7202.1,-213.67,700
35401,1,7157,7078.2,-185.28,700
35402,1,7336,7142.5,184.06,700
35403,1,7346,7154.4,100.72,700
35404,1,7140.6,7134.9,-124.39,700
35405,1,7226,7022.2,-119.68,700
35406,1,7157.4,7179.2,-119.18,700
35407,1,7276.7,7017.3,-207.85,700
35408,1,7293,7020.4,173.48,700
35409,1,7222.2,7005.4,-191.7,700
35410,1,7197.2,7012.8,189.07,700
35411,1,7216.8,7007.9,187.59,700
35412,1,7165.5,7202.9,-212.86,700
35413,1,7149.9,7046.4,145.46,700
35414,1,7162.8,7009.9,180.43,700
35415,1,7221.1,6986.4,-187.18,700
35416,1,7288.9,7248.2,183.95,700
35417,1,7338.3,7224.5,188.37,700
35418,1,7111.5,7148.4,176.49,700
35419,1,7392.4,7135.8,148.26,700
35420,1,7156.5,7009.7,151.36,700
35421,1,7172.3,7262.6,171.52,700
35422,1,7264.9,7281.1,153.04,700
35423,1,7129,7220.6,153.26,700
35424,1,7263.8,6966.2,150.72,700
35425,1,7136.6,7234.6,-172.67,700
35426,1,7378.5,7033.7,153.72,700
35427,1,7404.7,7099.1,142.28,700
35428,1,7123.4,7242.4,-120.39,700
35429,1,7403.4,7049.1,-130.99,700
35430,1,7208.3,6942.3,-119.13,700
35431,1,7363.1,7264.8,110.76,700
35432,1,7120,7255.6,112.65,700
35433,1,7055.6,7075.7,132.6,700
35434,1,7075.3,7219.3,139.78,700
35435,1,7405.6,7231.3,-144.25,700
35436,1,7318.3,7303.3,140.03,700
35437,1,7314.8,7300.7,-146.22,700
35438,1,7346.8,6962.4,141.18,700
35439,1,7125.6,7292.9,-139.38,700
35440,1,7157.8,6941.7,131.76,700
35441,1,7144.2,7303,129.81,700
35442,1,7078,7244,128.73,700
35443,1,7218.8,7326.7,137.99,700
