id,frame,x [nm],y [nm],z [nm],centroid [nm]
14094,1,7508.7,2336.4,-148.74,670
14095,1,7556.7,2326.1,504.38,670
14096,1,7513,2573.4,500.04,670
14097,1,7491,2351.9,495.1,670
14098,1,7481.2,2356.9,487.51,670
14099,1,7454.1,2394.4,517.85,670
14100,1,7718.2,2437.9,480.38,670
14101,1,7641.4,2327.5,270.4,670
14102,1,7731.8,2427,108.61,670
14103,1,7609.3,2606.7,111.68,670
14104,1,7432.4,2374.8,-75.355,670
14105,1,7594,2619.9,-69.011,670
14106,1,7759.5,2443.9,46.742,670
14107,1,7623.3,2280.1,43.86,670
14108,1,7682.5,2602.4,323.25,670
14109,1,7736.5,2523.2,34.18,670
14110,1,7747.9,2388.5,41.117,670
14111,1,7739.5,2373,334.4,670
14112,1,7759.8,2400.7,-5.175,670
14113,1,7464.3,2307.1,369.64,670
14114,1,7449.8,2586.2,-4.5626,670
14115,1,7458.3,2593.7,0.26563,670
14116,1,7509.6,2284.5,12.001,670
14117,1,7753.8,2394.7,372.17,670
14118,1,7759.8,2436,365.69,670
14119,1,7485.2,2291,-2.1917,670
14120,1,7592.3,2267.8,-4.9715,670
14121,1,7663.1,2618.3,8.2222,670
14122,1,7755.2,2361.5,280.3,670
14123,1,7646.2,2638.9,91.971,670
14124,1,7439.9,2314.2,85.833,670
14125,1,7602,2660.9,38.818,670
14126,1,7588.9,2253.7,327.45,670
14127,1,7706.9,2291.4,322.85,670
14128,1,3368.9,7879.8,511.56,670
14129,1,3379.1,7860.6,551.98,670
14130,1,3371.3,7886.8,437.15,670
14131,1,3348.1,7863.3,-395.08,670
14132,1,3372.4,7842.4,377.91,670
14133,1,3386.9,7859.8,2.1518,670
14134,1,3376.4,7837.6,375.21,670
14135,1,3322.9,7842.2,304.42,670
14136,1,3407.7,7892.7,-18.905,670
14137,1,3315.3,7895.9,417.81,670
14138,1,3370.9,7818.1,-69.971,670
14139,1,3375.7,7812,-56.881,670
14140,1,3316.4,7827.7,314.38,670
14141,1,3301.3,7888.4,51.478,670
14142,1,3439.6,7859.7,-29.326,670
14143,1,3394.8,7941,-45.487,670
14144,1,3346.3,7795.7,413.64,670
14145,1,3342.4,7938.6,-87.257,670
14146,1,3284.3,7869.2,-73.063,670
14147,1,3292.8,7841.3,467.01,670
14148,1,3369.8,7950.8,-7.0992,670
14149,1,3284.9,7838.4,28.382,670
14150,1,3368.6,7966.8,-187.2,670
14151,1,3413.3,7963.8,390.76,670
14152,1,3347.9,7762.4,403.39,670
14153,1,3273,7922.4,372.62,670
14154,1,3398,7769.8,375.04,670
14155,1,3460.7,7892.3,384.44,670
14156,1,3443.2,7783.5,34.847,670
14157,1,3253.8,7843.5,47.249,670
14158,1,3255.4,7917.7,327.15,670
14159,1,3403.2,7975.8,332.09,670
14160,1,3244.1,7855.5,41.562,670
14161,1,3339.2,7977.1,328.65,670
14162,1,3298,7776.3,326.83,670
14163,1,3322.5,7752.8,51.888,670
14164,1,3262.2,7802,49.21,670
14165,1,3234.3,7851.6,300.56,670
14166,1,3430.5,7974.8,63.524,670
14167,1,3285,7962.5,65.712,670
14168,1,3450.7,7784.9,60.287,670
14169,1,3456.4,7788.6,309.05,670
14170,1,3242.2,7884.3,67.373,670
14171,1,3300.3,7986.6,497.86,670
14172,1,3372.6,8006.5,496.86,670
14173,1,3346.6,7735,497.73,670
14174,1,3508.2,7882.6,99.507,670
14175,1,3426.7,7723.6,108.5,670
14176,1,3518.1,7887.8,256,670
14177,1,3278.8,8001.4,107.32,670
14178,1,3431.7,8003.8,257.1,670
14179,1,3215,7921,112.12,670
14180,1,3389.9,8032.1,-46.441,670
14181,1,3267.5,8002.7,427.92,670
14182,1,3318.2,8038.3,327.13,670
14183,1,3332.3,8040.5,336.89,670
14184,1,3439.8,7716.8,36.144,670
14185,1,3530.6,7907.1,38.42,670
14186,1,3459.1,7710.7,-1.7185,670
14187,1,3169.8,7866,85.374,670
14188,1,3183.6,7941.9,277.92,670
14189,1,3553.3,7929.1,284.19,670
14190,1,3155.6,7878.3,322.33,670
14191,1,3208.2,7740.6,330.02,670
14192,1,3498.4,8020.4,333.38,670
14193,1,3345.3,8069.8,45.831,670
14194,1,3473.7,7702.8,332.03,670
14195,1,3353,8078.8,319.95,670
14196,1,3330.7,8072.8,329.63,670
14197,1,3335.8,8075.9,322.88,670
14198,1,3336.4,8076.7,40.953,670
14199,1,7832.3,9980.4,939.46,670
14200,1,7872.3,9964,-66.886,670
14201,1,7858.7,10011,311.61,670
14202,1,7877.4,9961,372.55,670
14203,1,7885.4,9950.9,48.243,670
14204,1,7893.4,9979.7,57.762,670
14205,1,7868.7,9934.5,66.204,670
14206,1,7889.2,9999.1,61.786,670
14207,1,7802,9956.1,-0.79129,670
14208,1,7875.7,9931.1,8.8697,670
14209,1,7833.3,9911.8,298.6,670
14210,1,7810,9905.2,432.68,670
14211,1,7811.5,9904.2,-62.972,670
14212,1,7812.3,9909.1,460.79,670
14213,1,7776.3,10007,403.65,670
14214,1,7864.6,9901.4,-88.575,670
14215,1,7888.6,9913.2,439.97,670
14216,1,7834.6,9898.1,-98.063,670
14217,1,7853.2,10049,-90.744,670
14218,1,7873,9901.1,438.49,670
14219,1,7807.4,10036,414.14,670
14220,1,7841.9,9900.2,413.03,670
14221,1,7900.3,10025,444.49,670
14222,1,7809.9,10039,400.89,670
14223,1,7880.5,10042,-71.104,670
14224,1,7916.2,9963,444.1,670
14225,1,7798.7,10031,-53.538,670
14226,1,7815.8,10041,429.95,670
14227,1,7803.9,9919.4,-85.519,670
14228,1,7817.5,9901.3,-60.599,670
14229,1,7918.2,9963,416.66,670
14230,1,7910.1,10013,400.73,670
14231,1,7773.9,9960.9,405.85,670
14232,1,7806.2,10041,-79.131,670
14233,1,7823,9894.3,357.83,670
14234,1,7899.4,10053,569.8,670
14235,1,7941.8,9925,378.91,670
14236,1,7765.8,9908.8,-39.474,670
14237,1,7744.7,10029,336.67,670
14238,1,7769.6,9884.2,342.59,670
14239,1,7777.3,9883.6,49.071,670
14240,1,7769,9874.5,48.768,670
14241,1,7891.5,9858.9,304.92,670
14242,1,7859.3,9845.9,518.94,670
14243,1,7746,10070,-116.65,670
14244,1,7889.6,10106,482.33,670
14245,1,7716.7,9931.5,508.62,670
14246,1,7938.7,9878.1,-149.07,670
14247,1,7802.1,10106,480.68,670
14248,1,7847.1,10107,-154.94,670
14249,1,7719.3,9927.8,526.11,670
14250,1,7981.9,9993.8,513.83,670
14251,1,7838.5,9840.8,513.19,670
14252,1,7979.6,10002,-150.77,670
14253,1,7959.6,10048,483.02,670
14254,1,7795.9,9847.5,-127.4,670
14255,1,7791.3,10095,-113.94,670
14256,1,7781.2,10094,-122.66,670
14257,1,7907.7,10100,501.41,670
14258,1,7963.5,9903.3,-131.7,670
14259,1,7979.2,10005,-142.34,670
14260,1,7741.9,9854.5,107.14,670
14261,1,7923.7,9836.3,110.28,670
14262,1,7963.2,10078,262.39,670
14263,1,7681.1,9975.7,-61.833,670
14264,1,7905,10129,-52.699,670
14265,1,7694.7,10028,420.68,670
14266,1,7869,9809.8,-63.685,670
14267,1,7981.5,9875,-48.911,670
14268,1,8010.4,9946.7,446.49,670
14269,1,7694.7,9919,-54.36,670
14270,1,7794.8,10135,-51.427,670
14271,1,7998.3,10027,-68.841,670
14272,1,7766.5,9835.5,426.41,670
14273,1,7933.1,9830.7,426.63,670
14274,1,7982.8,9887.4,-70.868,670
14275,1,7843.1,10150,46.009,670
14276,1,7719.4,9857.6,332.09,670
14277,1,7909.6,9810.8,36.577,670
14278,1,7711,10091,38.425,670
14279,1,7998.2,10070,44.412,670
14280,1,7687.1,9886.2,373.59,670
14281,1,7669.5,10017,368.99,670
14282,1,7891.9,10157,3.3313,670
14283,1,7895,9794.7,-2.2194,670
14284,1,7666.6,9993,5.2315,670
14285,1,7665.2,9958.9,359.31,670
14286,1,7691.6,9852.1,91.113,670
14287,1,7683.9,10090,279.05,670
14288,1,8043.5,10044,47.799,670
14289,1,7764,10162,327.92,670
14290,1,7798.2,10178,45.239,670
14291,1,8037.4,9906.3,333.5,670
14292,1,8037.6,9916.4,326.54,670
14293,1,7709.8,10131,50.207,670
14294,1,7992,9835,320.98,670
14295,1,6192,1705.7,981.79,670
14296,1,6207.5,1717.2,81.11,670
14297,1,6212.7,1689.5,-70.715,670
14298,1,6179.4,1717.7,536.49,670
14299,1,6185.7,1686.5,-38.994,670
14300,1,6203.5,1687.5,-82.853,670
14301,1,6191.7,1745,310.37,670
14302,1,6218.2,1672.2,86.244,670
14303,1,6190.6,1742.7,98.497,670
14304,1,6172,1739.6,43.832,670
14305,1,6238.9,1679.1,368.73,670
14306,1,6169.8,1683.1,60.065,670
14307,1,6163.8,1738.9,51.701,670
14308,1,6240.5,1740,345.48,670
14309,1,6168.7,1737,378.27,670
14310,1,6249.6,1715.2,60.511,670
14311,1,6155.3,1693.7,73.522,670
14312,1,6243.3,1735.7,89.512,670
14313,1,6161.9,1720.3,323.65,670
14314,1,6162.9,1685.8,68.765,670
14315,1,6166.8,1661.6,21.522,670
14316,1,6233.2,1768.7,347.67,670
14317,1,6140.3,1724.9,60.438,670
14318,1,6225.6,1649.7,324.2,670
14319,1,6165.6,1652.2,344.87,670
14320,1,6254,1758,-54.292,670
14321,1,6173.6,1772.3,430.78,670
14322,1,6207.1,1782.6,-55.733,670
14323,1,6208.3,1630.1,-50.072,670
14324,1,6213.1,1634.4,482.1,670
14325,1,6234.5,1772.5,-71.88,670
14326,1,6205.3,1618.2,45.316,670
14327,1,6275.4,1667.5,371.48,670
14328,1,6121.9,1722.3,13.525,670
14329,1,6120.9,1718.1,32.086,670
14330,1,6292.8,1712.6,615.01,670
14331,1,6301.5,1717.5,600.65,670
14332,1,6286.7,1663,568.07,670
14333,1,6237.1,1812,-7.7962,670
14334,1,6191.7,1589.5,344.96,670
14335,1,6078.8,1688.6,321.32,670
14336,1,6155.7,1834.6,-99.981,670
14337,1,6304.6,1622.4,-109.96,670
14338,1,6329.9,1756.9,-136.42,670
14339,1,6192.5,1851.9,116.63,670
14340,1,6353.3,1754.2,131.41,670
14341,1,6032.9,1708.4,464.7,670
14342,1,6292.2,1850.3,463.49,670
14343,1,6243,1551.2,447.34,670
14344,1,6336.1,1810.4,437.56,670
14345,1,6064.1,1622.1,-48.155,670
14346,1,6093.8,1836.7,-28.94,670
14347,1,6168.1,1868.9,448.75,670
14348,1,6042.4,1661.4,-55.687,670
14349,1,6058.4,1788.7,-45.564,670
14350,1,6365,1707.8,-44.09,670
14351,1,6219.4,1869.7,-26.732,670
14352,1,6155.7,1552,-55.42,670
14353,1,6302.7,1559.1,59.144,670
14354,1,6170.8,1530.9,62.272,670
14355,1,6043.1,1803.7,13.674,670
14356,1,6365.3,1802,14.935,670
14357,1,6382.2,1680.3,388.42,670
14358,1,6182.9,1519.3,18.036,670
14359,1,6379.4,1753.8,16.394,670
14360,1,6385.4,1696.7,379.81,670
14361,1,6301.1,1552.9,24.471,670
14362,1,6042.2,1618.2,21.698,670
14363,1,6016.9,1667.8,112.53,670
14364,1,6221.6,1904.5,300.92,670
14365,1,6033,1605.9,105.37,670
14366,1,6033.3,1604,303.18,670
14367,1,6274.2,1521.6,111.11,670
14368,1,6186.6,1500.6,344.8,670
14369,1,6351.3,1851.1,343.76,670
14370,1,6149.1,1902.8,68.35,670
14371,1,3446.3,5719.7,-19.787,670
14372,1,3435.5,5741.2,616.72,670
14373,1,3445.2,5712.5,516.32,670
14374,1,3417.7,5730.8,68.916,670
14375,1,3438.7,5699.7,394.73,670
14376,1,3408,5729.6,527.3,670
14377,1,3408.3,5697.7,102.17,670
14378,1,3475.8,5704.8,80.905,670
14379,1,3475.2,5730.1,365.49,670
14380,1,3477.5,5731,396.69,670
14381,1,3477.4,5709.2,82.932,670
14382,1,3412.2,5688.8,347.87,670
14383,1,3413.7,5669.9,30.748,670
14384,1,3448.5,5668.6,14.303,670
14385,1,3478.7,5690.6,423.13,670
14386,1,3435.1,5776.2,452,670
14387,1,3475,5771.8,331.55,670
14388,1,3468.7,5780,319.1,670
14389,1,3500.2,5728.3,58.877,670
14390,1,3458.3,5671.3,75.235,670
14391,1,3459.5,5656.1,-16.585,670
14392,1,3446.4,5801.4,429.53,670
14393,1,3357.4,5719.6,455.02,670
14394,1,3452.1,5658.4,-65.945,670
14395,1,3500.1,5697.8,477.86,670
14396,1,3374.1,5778.1,-18.449,670
14397,1,3489.5,5771.7,-58.566,670
14398,1,3488,5678,476.53,670
14399,1,3490.7,5681.9,454.18,670
14400,1,3406.9,5654.4,-26.339,670
14401,1,3460,5791,-39.136,670
14402,1,3479.6,5784.8,435.24,670
14403,1,3401.1,5801.9,26.479,670
14404,1,3357.2,5695.6,370.43,670
14405,1,3477.5,5640.6,-136.4,670
14406,1,3403.9,5620.4,414.44,670
14407,1,3426.7,5827.7,410.32,670
14408,1,3478.4,5635.6,393.36,670
14409,1,3366.5,5639.3,-1.3509,670
14410,1,3538.1,5747,18.693,670
14411,1,3410.7,5623.6,423.65,670
14412,1,3379.2,5633.6,426.43,670
14413,1,3375.5,5826,56.262,670
14414,1,3324.5,5695.1,55.712,670
14415,1,3417.7,5607.2,349.61,670
14416,1,3450.4,5607.5,364.24,670
14417,1,3547.2,5769.4,75.629,670
14418,1,3451.9,5603.4,87.514,670
14419,1,3311.1,5698.6,328.94,670
14420,1,3536.7,5658.5,331.05,670
14421,1,3333.2,5655.3,68.938,670
14422,1,3311.3,5691.3,88.327,670
14423,1,3403.1,5842.6,75.345,670
14424,1,3467.2,5842.1,75.49,670
14425,1,3369.8,5836.3,82.316,670
14426,1,3463.8,5602.1,72.699,670
14427,1,3318,5673.2,77.888,670
14428,1,3442,5848.1,327.47,670
14429,1,3313,5747.7,329.42,670
14430,1,3417.9,5852.9,69.51,670
14431,1,3381.5,5604.7,-126.76,670
14432,1,3406.9,5854.1,-90.889,670
14433,1,3306.7,5785.1,-93.077,670
14434,1,3557.3,5778.4,-116.97,670
14435,1,3305.7,5760.1,533.97,670
14436,1,3337.5,5816,-88.765,670
14437,1,3523.5,5631.9,-105.58,670
14438,1,3358.1,5616.7,510.23,670
14439,1,3555.1,5666.7,-121.24,670
14440,1,3536.8,5645,507.88,670
14441,1,3294.4,5728,520.97,670
14442,1,3420.7,5855.9,-110.56,670
14443,1,3331.8,5812.1,527.21,670
14444,1,3453.5,5861.3,-132.86,670
14445,1,3395.5,5860.3,-99.241,670
14446,1,3565.5,5724.1,539.03,670
14447,1,3333.1,5631.6,529.16,670
14448,1,3478.5,5856.4,501.75,670
14449,1,3387.1,5592.9,-88.001,670
14450,1,3441.1,5864.8,-110.06,670
14451,1,3502.7,5840.8,536.61,670
14452,1,3338.2,5818.1,514.03,670
14453,1,3520.5,5622.3,-106.78,670
14454,1,3296.2,5702.4,-106.11,670
14455,1,3570.7,5727.2,-116.03,670
14456,1,3297.5,5755.6,503.72,670
14457,1,3298.2,5707.2,521.3,670
14458,1,3397.5,5859.2,-103,670
14459,1,3289,5766.8,291,670
14460,1,3583.8,5759.5,134.5,670
14461,1,3504.1,5572.6,-54.012,670
14462,1,3587.3,5681,-50.773,670
14463,1,3290.7,5806.8,443.85,670
14464,1,3451.8,5558.4,460.89,670
14465,1,3458,5884.6,-36.513,670
14466,1,3360.2,5869.9,447.56,670
14467,1,3558.6,5613.4,-39.232,670
14468,1,3549.7,5847.2,436.66,670
14469,1,3581.9,5788.2,-49.808,670
14470,1,3524.4,5586.7,-39.527,670
14471,1,3583.2,5790.9,436.85,670
14472,1,3282.1,5663.8,462.25,670
14473,1,3517.4,5586.6,464.67,670
14474,1,3592.8,5730.9,451.52,670
14475,1,3568.5,5823.8,-29.552,670
14476,1,3448.4,5552.7,344.97,670
14477,1,3562.9,5851,18.283,670
14478,1,3300.1,5853.7,30.725,670
14479,1,3405.6,5541.2,16.778,670
14480,1,3543.8,5878.6,387.29,670
14481,1,3453.7,5534.7,113.42,670
14482,1,3590.7,5844.6,299.03,670
14483,1,3593.1,5605.8,66.499,670
14484,1,3257,5627.4,350.36,670
14485,1,3330.8,5549.2,66.963,670
14486,1,3433.2,5931.4,344.85,670
14487,1,3286.2,5586.5,56.865,670
14488,1,3463,5525.9,348.45,670
14489,1,3504.4,5531,340.11,670
14490,1,3251.9,5833,61.761,670
14491,1,3508.4,5536,68.284,670
14492,1,3535.1,5906.9,56.448,670
14493,1,3472.9,5926.5,339.95,670
14494,1,3292.1,5570.7,59.733,670
14495,1,3267.5,5608.7,66.326,670
14496,1,3285.1,5581,69.113,670
14497,1,3501.4,5921.2,58.721,670
14498,1,5033.1,1405,-202.84,670
14499,1,5020.3,1392.6,-25.996,670
14500,1,5015.8,1395.4,73.746,670
14501,1,5037.7,1416.6,517.44,670
14502,1,5051.8,1371.9,5.4403,670
14503,1,5012.5,1401.6,356.6,670
14504,1,5025.4,1436.6,394.18,670
14505,1,4999.2,1366.4,78.802,670
14506,1,5084.6,1356.5,-33.634,670
14507,1,4975.6,1410.3,360.15,670
14508,1,5116.8,1381.6,-19.816,670
14509,1,5096,1334.1,-39.365,670
14510,1,4977,1430.4,-56.18,670
14511,1,5061.7,1471.6,389.59,670
14512,1,5138.7,1390.3,-192.85,670
14513,1,4955.3,1420,-184.63,670
14514,1,5102,1300.6,23.214,670
14515,1,5122.1,1456.9,1.4919,670
14516,1,4989.6,1291.6,76.2,670
14517,1,4947,1323.2,72.522,670
14518,1,5051.4,1504.4,362.83,670
14519,1,4929.2,1364.9,371.21,670
14520,1,5156.9,1422.6,350.15,670
14521,1,5147.3,1441.9,72.119,670
14522,1,4943.9,1463.8,342.07,670
14523,1,4926,1358.2,95.329,670
14524,1,5129.3,1283.6,-113.37,670
14525,1,5070.9,1523.8,-117.43,670
14526,1,5140.6,1301.3,510.19,670
14527,1,5129.4,1285.8,528.24,670
14528,1,4961.5,1501.8,-93.999,670
14529,1,5017,1521,-79.843,670
14530,1,4914.3,1355.7,521.38,670
14531,1,5102,1513.5,520.36,670
14532,1,5171.2,1370.2,-80.726,670
14533,1,5176.8,1406.5,512.32,670
14534,1,4904,1374.8,540.38,670
14535,1,4946.8,1495.3,-115.12,670
14536,1,5118.6,1281.9,508,670
14537,1,5091.5,1271.1,-87.444,670
14538,1,5150.8,1466.7,-103.62,670
14539,1,5089.5,1265.1,-87.401,670
14540,1,5139.5,1304.6,-88.154,670
14541,1,5168.5,1434.1,523.16,670
14542,1,4965.1,1278.3,538.77,670
14543,1,5164.7,1342.1,-107.64,670
14544,1,5035.1,1528.8,-112.96,670
14545,1,5100.6,1275.4,513.8,670
14546,1,4948.1,1488.7,530.11,670
14547,1,4901.5,1400.2,128.38,670
14548,1,4904.4,1331.8,124.16,670
14549,1,5153.2,1286.8,145.33,670
14550,1,5023.7,1545.5,285.82,670
14551,1,5036.9,1551.8,139.06,670
14552,1,5126.3,1254.6,449.46,670
14553,1,5074.3,1231.9,472.28,670
14554,1,4876.4,1351.4,-16.638,670
14555,1,4933.2,1272.1,456.14,670
14556,1,5006.7,1228.6,-45.97,670
14557,1,4928.6,1261.6,63.047,670
14558,1,5089.5,1564,63.836,670
14559,1,4877.4,1448.9,352.95,670
14560,1,4955.3,1241.6,69.436,670
14561,1,4900.6,1509.7,24.163,670
14562,1,5034.2,1576.3,403.87,670
14563,1,4876.6,1302.6,397.65,670
14564,1,5214.1,1464.3,36.014,670
14565,1,5156.7,1230.4,308.6,670
14566,1,5098.3,1201.7,118.09,670
14567,1,4938.9,1222.3,116.01,670
14568,1,5012,1599.6,69.987,670
14569,1,5177.4,1541.8,80.307,670
14570,1,5128,1578.7,353.51,670
14571,1,5135.6,1569.9,72.241,670
14572,1,5153.5,1565.3,78.007,670
14573,1,1550,6700,-281.77,670
14574,1,1524,6707.6,471.66,670
14575,1,1519.8,6665.3,81.289,670
14576,1,1547.4,6707.2,459.93,670
14577,1,1522.3,6707.1,14.35,670
14578,1,1555.7,6716.9,323.77,670
14579,1,1536.6,6652.6,387,670
14580,1,1528.1,6725.8,376.92,670
14581,1,1534.6,6652,337.41,670
14582,1,1491.8,6701.3,27.332,670
14583,1,1537.4,6631.8,-37.586,670
14584,1,1498,6641,320.56,670
14585,1,1462.2,6690.4,453.76,670
14586,1,1538.7,6609.5,-17.188,670
14587,1,1598,6722.1,464.12,670
14588,1,1603.6,6669.3,462.18,670
14589,1,1458.9,6702.9,-21.04,670
14590,1,1547.6,6762.6,-56.332,670
14591,1,1621.5,6676,396.39,670
14592,1,1558.1,6590.8,-139.06,670
14593,1,1616.8,6624.4,415.9,670
14594,1,1489.6,6787.1,11.409,670
14595,1,1582.9,6595.7,-8.8416,670
14596,1,1466.1,6603,-3.816,670
14597,1,1490.8,6582.7,374.98,670
14598,1,1471.8,6591.7,70.289,670
14599,1,1424,6702,74.782,670
14600,1,1518.4,6574.3,371.39,670
14601,1,1492.1,6791.4,77.535,670
14602,1,1642.8,6638.7,77.134,670
14603,1,1600.2,6577.8,89.771,670
14604,1,1442.4,6600.2,85.871,670
14605,1,1631.8,6765.6,91.451,670
14606,1,1650,6640.7,94.712,670
14607,1,1536.5,6563,89.258,670
14608,1,1432.4,6625.6,99.08,670
14609,1,1652.1,6646.8,335.21,670
14610,1,1630.9,6770.5,96.601,670
14611,1,1615.1,6788,85.264,670
14612,1,1415.2,6666.3,339.37,670
14613,1,1521.9,6561.5,341.85,670
14614,1,1425.7,6744.4,340.29,670
14615,1,1415.8,6736.7,80.044,670
14616,1,1607.7,6586.7,96.373,670
14617,1,1493.3,6560.6,-92.213,670
14618,1,1669.1,6670.6,538.74,670
14619,1,1401.7,6726.8,-106.64,670
14620,1,1668.1,6687.3,-107.58,670
14621,1,1401.7,6718.2,543.35,670
14622,1,1509.3,6554,-93.572,670
14623,1,1402.8,6667.6,-93.675,670
14624,1,1482.3,6816.3,-126.62,670
14625,1,1649.6,6762.7,508.63,670
14626,1,1571.5,6557.4,518.77,670
14627,1,1549.4,6825.8,555.52,670
14628,1,1660.7,6639.8,545.5,670
14629,1,1406.2,6725.5,513.41,670
14630,1,1666.9,6676.3,-124.4,670
14631,1,1496.8,6555.7,541.4,670
14632,1,1518.2,6824,-126.24,670
14633,1,1495.5,6557.6,-102.93,670
14634,1,1662,6731.7,527.42,670
14635,1,1382.9,6725.3,139.21,670
14636,1,1557.4,6539.2,137.09,670
14637,1,1385.8,6717.2,290.48,670
14638,1,1639.8,6800,141.54,670
14639,1,1686.8,6752.3,467.12,670
14640,1,1668.9,6592,445.89,670
14641,1,1385.4,6759.7,-24.518,670
14642,1,1411.6,6797.1,-45.828,670
14643,1,1458.1,6542.8,-22.675,670
14644,1,1430.2,6816.6,-26.198,670
14645,1,1656.4,6580.4,-43.863,670
14646,1,1557,6520.4,-36.659,670
14647,1,1410.5,6577.9,-31.588,670
14648,1,1575.8,6850.2,470.45,670
14649,1,1367,6694.9,-20.259,670
14650,1,1432.6,6559,-20.196,670
14651,1,1375.3,6643.7,453.63,670
14652,1,1638.3,6562.8,450.52,670
14653,1,1367.3,6704.2,472.19,670
14654,1,1371.1,6667.5,448.71,670
14655,1,1384.3,6757.7,-33.47,670
14656,1,1446.3,6548.2,-22.58,670
14657,1,1437.8,6821.1,-18.478,670
14658,1,1364.9,6720.2,363.07,670
14659,1,1532.8,6863,77.391,670
14660,1,1699.6,6750.4,360.28,670
14661,1,1692.8,6774,356.01,670
14662,1,1369.9,6771.1,389.67,670
14663,1,1420.4,6549.2,29.96,670
14664,1,1403.5,6814.1,38.089,670
14665,1,1497.8,6503.6,26.848,670
14666,1,1628.9,6526.4,36.308,670
14667,1,1719.1,6659,23.685,670
14668,1,1616.6,6509.7,121.18,670
14669,1,1359.6,6596.9,308.61,670
14670,1,1593.5,6505.5,122.67,670
14671,1,1648.4,6534.2,306.9,670
14672,1,1697.3,6802.1,311.29,670
14673,1,1361.3,6800.8,80.418,670
14674,1,1611.4,6879.8,79.373,670
14675,1,1718.8,6606.4,354.75,670
14676,1,3527.1,10956,-174.86,670
14677,1,3511.2,10978,458.88,670
14678,1,3538.2,10965,-480.07,670
14679,1,3546.8,10973,334.9,670
14680,1,3530.4,10957,-303.25,670
14681,1,3526.4,10952,350.86,670
14682,1,3550.8,10982,-86.403,670
14683,1,3512.8,11002,121.93,670
14684,1,3534.7,10943,347.62,670
14685,1,3526.3,10931,392.18,670
14686,1,3483,10969,385.16,670
14687,1,3478.9,10952,442.02,670
14688,1,3494.9,11031,94.374,670
14689,1,3541.1,11053,-12.444,670
14690,1,3472.7,11018,-56.023,670
14691,1,3479.1,11032,450.39,670
14692,1,3458,10948,467.59,670
14693,1,3601.8,10946,445.16,670
14694,1,3459.5,11009,-23.868,670
14695,1,3566,10896,399.35,670
14696,1,3474.7,11040,384.51,670
14697,1,3610.8,10931,579.31,670
14698,1,3447.5,10902,14.588,670
14699,1,3451.2,11055,72.948,670
14700,1,3459.7,11071,67.111,670
14701,1,3612.7,11061,80.947,670
14702,1,3454.9,11060,363.27,670
14703,1,3530.1,10858,373.23,670
14704,1,3644.3,10991,77.709,670
14705,1,3477.6,11093,343.36,670
14706,1,3503.2,11102,90.351,670
14707,1,3643.4,10928,92.739,670
14708,1,3615,10882,106.47,670
14709,1,3553.4,10850,100.5,670
14710,1,3511.4,11100,104.03,670
14711,1,3574.1,10858,104.01,670
14712,1,3646.9,10942,352.31,670
14713,1,3415.4,11045,-105.19,670
14714,1,3630.4,11058,538.41,670
14715,1,3412.1,10917,-95.547,670
14716,1,3658.6,10936,523.58,670
14717,1,3430.9,10887,-72.986,670
14718,1,3659.2,11027,533.11,670
14719,1,3437.1,11069,-78.259,670
14720,1,3449,11081,-69.975,670
14721,1,3572.5,10845,-115.54,670
14722,1,3599.6,11090,-70.991,670
14723,1,3617,11084,-88.045,670
14724,1,3601.6,10857,561.33,670
14725,1,3424,11061,-78.487,670
14726,1,3430.5,11074,542.72,670
14727,1,3602.1,10862,-70.757,670
14728,1,3642.2,11050,-109.06,670
14729,1,3477.7,10855,-97.67,670
14730,1,3514.5,11108,553.57,670
14731,1,3403.4,10940,542.66,670
14732,1,3634.2,10893,549.03,670
14733,1,3478.5,11101,549.39,670
14734,1,3662.9,10984,524.33,670
14735,1,3424.4,11063,533.69,670
14736,1,3623.8,10875,534.51,670
14737,1,3652.7,11017,526.97,670
14738,1,3396.3,10989,-115.31,670
14739,1,3423.7,10888,-100.2,670
14740,1,3635,10900,-112.62,670
14741,1,3512.3,10840,540.06,670
14742,1,3615.2,11079,538.06,670
14743,1,3495.8,11110,-115.93,670
14744,1,3566.6,10842,-110.14,670
14745,1,3404.4,11024,-107.7,670
14746,1,3676.7,10982,135.57,670
14747,1,3620,11088,312.39,670
14748,1,3384,11026,294.16,670
14749,1,3448.6,10839,294.36,670
14750,1,3398.2,10901,154.57,670
14751,1,3555.1,10820,154.02,670
14752,1,3567.5,10831,300.06,670
14753,1,3608.1,11120,466.38,670
14754,1,3409.2,10860,471.21,670
14755,1,3454.1,10832,476.51,670
14756,1,3485.1,11131,478.33,670
14757,1,3671.1,10888,469.08,670
14758,1,3695.6,10975,483.02,670
14759,1,3674,10906,-7.5397,670
14760,1,3547.7,11144,-30.918,670
14761,1,3663.4,11064,462.35,670
14762,1,3688.9,10959,473.03,670
14763,1,3365.5,11017,484.37,670
14764,1,3552.1,10808,-29.024,670
14765,1,3590.4,10809,74.067,670
14766,1,3607,10814,81.724,670
14767,1,3456.6,11144,50.023,670
14768,1,3384.3,10862,406.03,670
14769,1,3552.2,10797,408.46,670
14770,1,3524.2,10795,403.81,670
14771,1,3653.3,10841,412.76,670
14772,1,3402,11110,398.88,670
14773,1,3596.3,11147,46.789,670
14774,1,3681.3,10875,39.231,670
14775,1,3670.6,10855,46.763,670
