id,frame,x [nm],y [nm],z [nm],centroid [nm]
15709,1,2578.8,4756.1,451.42,670
15710,1,2472,4544.9,450.68,670
15711,1,2384.7,4589.5,215.02,670
15712,1,2362.5,4718.3,214.51,670
15713,1,2432,4541,10.559,670
15714,1,2426,4790.3,34.282,670
15715,1,2470,4536,41.124,670
15716,1,2532.9,4797.6,647.4,670
15717,1,2358.3,4723.6,651.79,670
15718,1,2373.5,4593.2,633.51,670
15719,1,2363.4,4738.6,656.37,670
15720,1,2365.6,4594.5,28.125,670
15721,1,2341.9,4623.2,424.19,670
15722,1,2633.2,4676.1,404.87,670
15723,1,2521.8,4825.6,76.824,670
15724,1,2522.7,4830.4,587.84,670
15725,1,2645.9,4710.2,586.9,670
15726,1,2606,4785.4,73.882,670
15727,1,2452.5,4829.2,101.5,670
15728,1,2322.1,4621.3,577.67,670
15729,1,2622.2,4747.1,92.665,670
15730,1,2420,4819.3,587.59,670
15731,1,2362.9,4787.3,85.561,670
15732,1,2320.6,4681.8,584.71,670
15733,1,2609,4778.8,97.175,670
15734,1,2624.8,4750.5,568.89,670
15735,1,2331.5,4600.3,588.12,670
15736,1,2486.1,4835.8,101.47,670
15737,1,2480.3,4835.5,98.803,670
15738,1,2392.4,4518.2,187.07,670
15739,1,2314.2,4623.2,196.23,670
15740,1,2337.3,4789.4,152.73,670
15741,1,2520.8,4484.8,152.53,670
15742,1,2408.6,4497.1,146,670
15743,1,2616.1,4546.2,146.07,670
15744,1,2293.1,4685.6,146.99,670
15745,1,2413.7,4840.2,155.43,670
15746,1,2406.3,4835,161.71,670
15747,1,2339.4,4785.3,161.6,670
15748,1,2468.1,4484.6,523.04,670
15749,1,2417.7,4494,148.3,670
15750,1,2288.4,4652.6,238.26,670
15751,1,2638.7,4549,241.9,670
15752,1,2669.5,4626.9,427.81,670
15753,1,2289.9,4685.4,432.82,670
15754,1,2555.4,4493.8,237.21,670
15755,1,2469.7,4870.7,192.71,670
15756,1,2628.4,4809,472.85,670
15757,1,2411,4478.6,474.69,670
15758,1,2358.9,4837,198.68,670
15759,1,2582.9,4848.4,195.81,670
15760,1,2432.6,4865.5,198.76,670
15761,1,2407,4856.2,476.72,670
15762,1,1644.3,6373.2,62.986,670
15763,1,1644,6344,202.01,670
15764,1,1628.9,6366.3,114.25,670
15765,1,1691.3,6360.5,443.67,670
15766,1,1657.1,6329.8,172.48,670
15767,1,1682.4,6403.9,489.52,670
15768,1,1669.1,6318.4,196.28,670
15769,1,1605.3,6350.4,158.12,670
15770,1,1715,6380,216.71,670
15771,1,1611.1,6416,469.33,670
15772,1,1584,6347.5,549.89,670
15773,1,1594.3,6413.2,603.64,670
15774,1,1714.1,6406.3,594.65,670
15775,1,1662.6,6433.8,59.34,670
15776,1,1603,6304.5,112.32,670
15777,1,1617.5,6426.1,94.071,670
15778,1,1665,6449,155.24,670
15779,1,1581.7,6431.5,683.94,670
15780,1,1756.6,6329.4,111.22,670
15781,1,1601.4,6273.1,549.72,670
15782,1,1550.5,6418,174.72,670
15783,1,1775.4,6369.7,208.94,670
15784,1,1761.3,6298.6,208.11,670
15785,1,1774.7,6344.1,457.46,670
15786,1,1534.7,6397.9,455.63,670
15787,1,1773.6,6322.9,459.92,670
15788,1,1577.3,6467,457.24,670
15789,1,1702.9,6245.6,461.54,670
15790,1,1743,6454.4,467.4,670
15791,1,1588,6464.5,205.83,670
15792,1,1571.3,6252,637.79,670
15793,1,1542.4,6441.4,40.325,670
15794,1,1519.9,6350.7,35.54,670
15795,1,1645.6,6229.5,4.8901,670
15796,1,1783.9,6412.2,-3.6984,670
15797,1,1540.1,6297.5,643.08,670
15798,1,1791.8,6389,651.41,670
15799,1,1549.9,6275.7,644.27,670
15800,1,1791.7,6345.3,39.956,670
15801,1,1664.9,6496.9,671.54,670
15802,1,1788.4,6398.1,28.821,670
15803,1,1775,6433.9,640.51,670
15804,1,1775.9,6295,674.58,670
15805,1,1701.4,6238.7,30.169,670
15806,1,1716.2,6246.3,670.14,670
15807,1,1748.9,6265.8,14.648,670
15808,1,1746.6,6467.8,676.05,670
15809,1,1554.7,6268.7,668.52,670
15810,1,1520.9,6353.1,0.87784,670
15811,1,1777.1,6424.4,648.49,670
15812,1,1786.1,6403.6,13.376,670
15813,1,1528,6404,675.09,670
15814,1,1522,6343.5,664.02,670
15815,1,1720.7,6478.8,630.65,670
15816,1,1725.9,6475,644.37,670
15817,1,1552.6,6454.8,9.4309,670
15818,1,1608.4,6236.9,-2.9798,670
15819,1,1632.3,6230.9,25.012,670
15820,1,1783.4,6406.8,656.74,670
15821,1,1517.5,6350,26.775,670
15822,1,1681.7,6495.9,656.56,670
15823,1,1789.9,6341.7,22.24,670
15824,1,1531.9,6314.1,-3.0193,670
15825,1,1592.6,6226.3,257.93,670
15826,1,1527.6,6446.3,411.49,670
15827,1,1556.4,6250.1,265.56,670
15828,1,1658.2,6531.6,79.124,670
15829,1,1525.2,6269.6,87.264,670
15830,1,1820.8,6350.8,90.088,670
15831,1,1813.2,6414.7,102.61,670
15832,1,1747.7,6500.8,92.782,670
15833,1,1616.5,6526.9,75.315,670
15834,1,1640,6202.4,569.17,670
15835,1,1768.5,6486.3,75.096,670
15836,1,1764.4,6488.4,585.2,670
15837,1,1511.4,6443.9,576.08,670
15838,1,1495,6394.5,86.652,670
15839,1,1632,6197.3,73.58,670
15840,1,1651.3,6525.9,95.239,670
15841,1,1508.3,6429.6,573.81,670
15842,1,1646.6,6532.2,594.15,670
15843,1,1495.7,6329.2,568.72,670
15844,1,1488.8,6386.6,573.76,670
15845,1,1761.1,6492.4,103.03,670
15846,1,1488.9,6381.4,577.17,670
15847,1,1580.9,6508.9,88.594,670
15848,1,1685.1,6522.8,83.523,670
15849,1,1494.7,6395.8,101.21,670
15850,1,1814.4,6381.8,592.35,670
15851,1,1735.8,6506.8,593.01,670
15852,1,1545.1,6482.4,103.07,670
15853,1,1672.2,6195,78.565,670
15854,1,1801.6,6273.7,476.75,670
15855,1,1482.7,6335.3,475.25,670
15856,1,1480.8,6398.7,187.47,670
15857,1,1579.8,6202.4,186.47,670
15858,1,1805,6461.9,488.88,670
15859,1,1811.5,6287.2,190.25,670
15860,1,1826.1,6289.7,152.1,670
15861,1,1701.4,6547.4,153.88,670
15862,1,1469.7,6330.2,514.3,670
15863,1,1837.5,6415.5,159.18,670
15864,1,1840.6,6302.1,433.59,670
15865,1,1653.2,6166.6,435.85,670
15866,1,1508.2,6240.5,234.99,670
15867,1,1480.7,6453.5,234.92,670
15868,1,1475.3,6427.4,432.78,670
15869,1,1757.4,6186.4,472.45,670
15870,1,2184.1,8731.2,444.14,670
15871,1,2179,8717.8,-366.43,670
15872,1,2168.2,8704.4,17.713,670
15873,1,2180,8750.1,540.5,670
15874,1,2192.9,8757.4,531.31,670
15875,1,2172.8,8679.7,173.09,670
15876,1,2218.1,8686.4,498.15,670
15877,1,2182.1,8679.5,525.96,670
15878,1,2231,8742.5,485.33,670
15879,1,2236.5,8714.8,479.71,670
15880,1,2244.8,8717.4,581.18,670
15881,1,2230,8685,162.06,670
15882,1,2234.8,8674.4,234.29,670
15883,1,2155.6,8670.1,468.02,670
15884,1,2149.3,8784.5,570.11,670
15885,1,2169.6,8634.6,523.81,670
15886,1,2212.7,8810.4,-32.08,670
15887,1,2290.7,8708.7,532.05,670
15888,1,2169.4,8613.9,139.57,670
15889,1,2215.2,8818.5,121.76,670
15890,1,2281.2,8660.5,537.27,670
15891,1,2275.1,8638.9,189.6,670
15892,1,2158.8,8842.2,214.71,670
15893,1,2319.3,8724.4,479.79,670
15894,1,2294.8,8638.9,39.118,670
15895,1,2212.1,8853.1,642.89,670
15896,1,2061.1,8706.3,10.339,670
15897,1,2045.4,8710.8,425.77,670
15898,1,2224,8583.8,429.63,670
15899,1,2209.2,8872.6,274.42,670
15900,1,2201.5,8554.4,87.669,670
15901,1,2349.7,8756.7,594.51,670
15902,1,2351.6,8771.8,88.305,670
15903,1,2225,8562.4,605.16,670
15904,1,2339.8,8659.1,104.17,670
15905,1,2024.3,8766.4,491.99,670
15906,1,2068.6,8578.3,161.94,670
15907,1,2014.4,8773.8,162.09,670
15908,1,2127.2,8894.8,531.82,670
15909,1,1992.2,8697.2,253.06,670
15910,1,2206.4,8524.2,245.76,670
15911,1,2225,8913.1,438.37,670
15912,1,2144.6,8913.9,436.75,670
15913,1,2004.2,8761,245.94,670
15914,1,2027,8825.9,438.19,670
15915,1,2007.3,8620.6,198.28,670
15916,1,1999.7,8788.4,484.09,670
15917,1,2090,8543.7,206.56,670
15918,1,2376.6,8801.8,206.12,670
15919,1,2276.9,8537.2,484.73,670
15920,1,2382,8788.8,490.26,670
15921,1,2385.5,8775.8,482.36,670
15922,1,6080.4,2315.2,-429.43,670
15923,1,6073,2320.7,1075,670
15924,1,6111.6,2318.8,472.96,670
15925,1,6076.1,2302.8,135.1,670
15926,1,6063.4,2330.9,193.64,670
15927,1,6067.1,2327.2,505.52,670
15928,1,6081,2360.6,489.8,670
15929,1,6132.2,2320.3,190.85,670
15930,1,6058.9,2365.3,224.35,670
15931,1,6062.8,2369.2,178.63,670
15932,1,6056.9,2271.1,479.89,670
15933,1,6064.9,2268,470.94,670
15934,1,6114.8,2386,244.99,670
15935,1,6078.6,2256.2,496.66,670
15936,1,6023.7,2358,631.52,670
15937,1,6169.2,2328.7,531.73,670
15938,1,6176.8,2344.1,772.13,670
15939,1,6173.2,2375,732.18,670
15940,1,6190.9,2311.7,573.61,670
15941,1,5996.4,2381.4,156.31,670
15942,1,6049.7,2425.1,560.32,670
15943,1,6182.7,2284.8,562.01,670
15944,1,6112.9,2225.7,141.39,670
15945,1,6188.2,2388.1,510.17,670
15946,1,6153.3,2423.3,503.71,670
15947,1,6135,2433.7,219.42,670
15948,1,6052.4,2443.5,237,670
15949,1,6181.8,2413.6,486.18,670
15950,1,5981.9,2393.7,235.28,670
15951,1,6200.7,2278.4,231.21,670
15952,1,6118.1,2445.7,222.55,670
15953,1,6142.5,2197.4,674.26,670
15954,1,6212.5,2282.4,34.807,670
15955,1,5992.4,2232.1,683.24,670
15956,1,6207,2378,690.74,670
15957,1,5981.3,2244.4,693.81,670
15958,1,6002.4,2431.8,690.59,670
15959,1,6125.6,2194.4,649.48,670
15960,1,6159.7,2211.9,659.16,670
15961,1,6080.8,2195.1,56.705,670
15962,1,6195.9,2410.5,680.84,670
15963,1,5978.9,2406.9,655.54,670
15964,1,6205.6,2262.4,56.666,670
15965,1,6222.3,2326,49.76,670
15966,1,6204.5,2390.4,650.93,670
15967,1,5974.6,2250,660.71,670
15968,1,6147.3,2443.7,689.68,670
15969,1,6019.6,2439.9,45.303,670
15970,1,6126.1,2191.4,61.026,670
15971,1,5952.1,2334.8,31.01,670
15972,1,5965.7,2379.5,59.657,670
15973,1,6050.3,2198.3,687.76,670
15974,1,6032.1,2443.2,676.71,670
15975,1,6218.7,2286.4,666.28,670
15976,1,6045.5,2450.6,27.233,670
15977,1,6192.4,2245.1,24.336,670
15978,1,6201,2247.9,673.87,670
15979,1,6166.7,2431,44.226,670
15980,1,6065,2457.6,669.13,670
15981,1,6094.9,2181.2,266.54,670
15982,1,6162.8,2455.3,432.07,670
15983,1,6077.5,2492.7,109.44,670
15984,1,6139.2,2478.1,120.05,670
15985,1,6246.9,2264.4,111.83,670
15986,1,6248.3,2334,118.67,670
15987,1,6194.1,2197.7,605.67,670
15988,1,6241.2,2382.3,593.95,670
15989,1,6017.4,2177.8,117.65,670
15990,1,5962.8,2431.4,607.07,670
15991,1,6003.2,2184.2,589.12,670
15992,1,6002.9,2464.1,111.36,670
15993,1,6248.8,2332.1,109.78,670
15994,1,6200.1,2443.3,112.12,670
15995,1,6218.1,2215.6,107.61,670
15996,1,5928.1,2309.3,117.41,670
15997,1,5959.3,2221.6,111.73,670
15998,1,6029.1,2167,599.2,670
15999,1,6252.6,2288.3,607.62,670
16000,1,5928.5,2285.9,97.025,670
16001,1,6246.3,2381.2,615.5,670
16002,1,6260.7,2279.8,498.07,670
16003,1,6072,2137,534.64,670
16004,1,6265.2,2256.6,166.62,670
16005,1,6009.4,2156.4,539.63,670
16006,1,6268.6,2291.1,526.29,670
16007,1,6035.1,2147.1,535.86,670
16008,1,6253,2238.7,542.31,670
16009,1,6249,2409.3,539.29,670
16010,1,6131.9,2149.9,183.56,670
16011,1,6109.2,2142,538.69,670
16012,1,6266,2265.3,537.01,670
16013,1,6084.1,2507.5,533.42,670
16014,1,6053.2,2142.3,166.18,670
16015,1,5987.5,2166.2,536.37,670
16016,1,6072.1,2523.3,259.85,670
16017,1,5923.5,2223.4,261.91,670
16018,1,6081.4,2133.7,447.36,670
16019,1,6110.2,2118,211.04,670
16020,1,6271.9,2239.8,501.1,670
16021,1,5951.1,2174.1,494.08,670
16022,1,6066.6,2122.1,492.5,670
16023,1,6256,2434.1,211.43,670
16024,1,6191.1,2148.6,497.41,670
16025,1,5904.8,2239,217.46,670
16026,1,6245.7,2454.7,496.76,670
16027,1,6284.2,2256.5,217.96,670
16028,1,2276.2,3719,924.7,670
16029,1,2251.7,3696.7,545.4,670
16030,1,2258.6,3704.1,558.91,670
16031,1,2303.1,3677.6,526.09,670
16032,1,2247.2,3705.1,491.84,670
16033,1,2255.5,3736.6,533.24,670
16034,1,2331,3734.1,597.08,670
16035,1,2293.1,3760.5,551.1,670
16036,1,2305.2,3750.6,170.61,670
16037,1,2287.4,3768.6,253.28,670
16038,1,2341.5,3749.4,599.24,670
16039,1,2220.3,3660.6,610.14,670
16040,1,2257.3,3776.5,611.43,670
16041,1,2361.2,3711.4,182.24,670
16042,1,2376.4,3686.9,733.84,670
16043,1,2196.6,3758.1,577.25,670
16044,1,2328.8,3795.8,582.89,670
16045,1,2359.7,3627.2,162.94,670
16046,1,2177.9,3687.7,177.23,670
16047,1,2246.2,3797.7,138.38,670
16048,1,2262.4,3816.9,514.5,670
16049,1,2198.8,3802.9,497.37,670
16050,1,2168.9,3758.3,481.34,670
16051,1,2325.4,3585.4,489.51,670
16052,1,2158.5,3704.6,482.42,670
16053,1,2392.9,3642,232.27,670
16054,1,2251.3,3835.9,59.636,670
16055,1,2294.8,3564.5,666.86,670
16056,1,2364.3,3594.5,36.873,670
16057,1,2188.4,3602.2,66.635,670
16058,1,2409.4,3665,699.17,670
16059,1,2262.6,3835.4,667.57,670
16060,1,2319.8,3569.5,55.865,670
16061,1,2289.9,3834.3,50.712,670
16062,1,2161.1,3632.2,697.54,670
16063,1,2274.7,3838.6,26.554,670
16064,1,2406.8,3646.9,27.855,670
16065,1,2352.8,3816.4,662.23,670
16066,1,2270.9,3571.6,24.849,670
16067,1,2311.1,3568.3,62.727,670
16068,1,2187.6,3800.3,70.895,670
16069,1,2244.4,3830.3,658.15,670
16070,1,2152.7,3728.7,29.092,670
16071,1,2406.8,3643.1,662.08,670
16072,1,2409.8,3767.4,451.87,670
16073,1,2387.4,3806.9,276.15,670
16074,1,2420.5,3775.3,291.5,670
16075,1,2292.9,3855.4,292.34,670
16076,1,2427.9,3747.1,289.62,670
16077,1,2123.2,3728.6,291.6,670
16078,1,2412.2,3618.7,293.8,670
16079,1,2185.8,3840.4,601.05,670
16080,1,2116.1,3698.4,118.62,670
16081,1,2424.6,3631.7,608.57,670
16082,1,2433.7,3766.2,130.44,670
16083,1,2279.2,3535.1,600.53,670
16084,1,2454.3,3676.7,508.68,670
16085,1,2334.8,3536.4,505.61,670
16086,1,2458.1,3638.6,555.28,670
16087,1,2260.5,3889.7,543.85,670
16088,1,2467.9,3732.4,191.23,670
16089,1,2455.8,3751.9,183.01,670
16090,1,2404.5,3844.1,545.23,670
16091,1,2307,3522,179.03,670
16092,1,2329.6,3878.1,177,670
16093,1,2373.2,3861.6,549.47,670
16094,1,2461.6,3676,186.53,670
16095,1,2104.3,3666.7,540.24,670
16096,1,2450,3782.7,183.65,670
16097,1,2275.9,3899.7,271.71,670
16098,1,2114.8,3606.2,458.07,670
16099,1,2078.8,3725.8,501.65,670
16100,1,2483.1,3663.5,221.73,670
16101,1,2400.5,3540.3,506.99,670
16102,1,2120.3,3575.6,216.39,670
16103,1,2339.7,3903.5,504.69,670
16104,1,2412.7,3864.2,504.87,670
16105,1,2292,3502.5,224.04,670
16106,1,8335.2,5702.1,-374.78,670
16107,1,8343.9,5672.2,543.33,670
16108,1,8355.6,5711.8,73.09,670
16109,1,8353.5,5666.4,665.71,670
16110,1,8370.3,5712.6,499.07,670
16111,1,8387.3,5704.1,206.24,670
16112,1,8378.9,5670.2,542.53,670
16113,1,8356.3,5645.2,217.91,670
16114,1,8308,5723.3,543.98,670
16115,1,8334.7,5646,211.79,670
16116,1,8375.5,5658.7,222.02,670
16117,1,8367.1,5733,209.55,670
16118,1,8387,5674.9,549.79,670
16119,1,8383,5676.8,526.07,670
16120,1,8370.5,5648.2,177.9,670
16121,1,8297.8,5726.1,549.03,670
16122,1,8371.5,5634.7,503.44,670
16123,1,8373.3,5621.6,106.32,670
16124,1,8273.6,5650.5,616.31,670
16125,1,8395.3,5639,610.47,670
16126,1,8419.9,5690.6,620.72,670
16127,1,8381.3,5753.4,134.19,670
16128,1,8345.7,5616.7,605.95,670
16129,1,8320.5,5603.5,195.98,670
16130,1,8420.4,5677.6,563.44,670
16131,1,8273.8,5627.1,6.8804,670
16132,1,8290.5,5592.8,154.2,670
16133,1,8442.8,5693.2,176.37,670
16134,1,8247.1,5641.9,561.94,670
16135,1,8350.9,5795.2,155.04,670
16136,1,8448.8,5698.6,574.71,670
16137,1,8440.3,5676,568.21,670
16138,1,8312.2,5576.2,526.08,670
16139,1,8256.5,5613.1,238.62,670
16140,1,8339.7,5809,520.68,670
16141,1,8230.7,5689.5,513.97,670
16142,1,8432.6,5770.1,240.77,670
16143,1,8458.4,5722.2,251.99,670
16144,1,8399.7,5803.5,249.11,670
16145,1,8465.5,5677,245.67,670
16146,1,8343.9,5564.1,243.94,670
16147,1,8377.8,5559.6,77.433,670
16148,1,8228.1,5756.1,686.34,670
16149,1,8206,5663.2,675.05,670
16150,1,8231,5788.9,460,670
16151,1,8437.2,5571.9,305.47,670
16152,1,8309.9,5844.6,449.18,670
16153,1,8394,5832.5,303.62,670
16154,1,8255.3,5548.5,612.59,670
16155,1,8478.5,5776.8,129.12,670
16156,1,8372.2,5856.9,613.58,670
16157,1,8185.9,5639.2,614.86,670
16158,1,8282.5,5539.5,117.19,670
16159,1,8165,5662.3,225.14,670
16160,1,8511.6,5635.6,528.39,670
16161,1,8173.4,5724,221.15,670
16162,1,8499.8,5761.5,515.71,670
16163,1,8505.5,5632.1,236.75,670
16164,1,8168.9,5643.5,224.05,670
16165,1,8224.3,5546.8,184.66,670
16166,1,8213.6,5560.6,560.93,670
16167,1,8460.8,5828.5,190.23,670
16168,1,8527.8,5678.8,547.03,670
16169,1,8515.7,5619.8,558.14,670
16170,1,8201.5,5563.8,559.18,670
16171,1,8396.9,5877.8,466.34,670
16172,1,8227.4,5523.3,515.44,670
16173,1,8515.5,5589.2,519.08,670
16174,1,8452.1,5861.6,514.82,670
16175,1,8165.7,5576.4,233.24,670
16176,1,8534.2,5628.6,523.44,670
16177,1,8179.3,5810.9,520.06,670
16178,1,8461.2,5525.9,516.48,670
16179,1,2994.7,3856.9,544.6,670
16180,1,2986.4,3843.6,723.94,670
16181,1,2993.4,3833.9,695.03,670
16182,1,3034.8,3858.6,560.74,670
16183,1,2990.7,3804.7,241.09,670
16184,1,3039.8,3828.6,228.86,670
16185,1,2973.6,3813.9,266.27,670
16186,1,3047.4,3868.5,243.04,670
16187,1,2982.8,3889,279.44,670
16188,1,2963.6,3851.4,246.2,670
16189,1,2962,3852.3,565.89,670
16190,1,2987.5,3810.6,583.98,670
16191,1,3015.7,3889.8,583.43,670
16192,1,2980.8,3806.6,170.16,670
16193,1,3051.9,3823.5,143.1,670
16194,1,3013.6,3916.3,500.18,670
16195,1,3072.5,3851.5,251.64,670
16196,1,3075,3887.6,164.97,670
16197,1,2980.5,3780.3,171.52,670
16198,1,3083.1,3838,677.82,670
16199,1,2944.2,3895.2,620.48,670
16200,1,3080.8,3855.9,609.55,670
16201,1,2940.7,3893.6,624.1,670
16202,1,2966.9,3772.6,576.68,670
16203,1,3043.4,3925.1,220.2,670
16204,1,3088.8,3899,37.683,670
16205,1,2902.5,3870.9,197.83,670
16206,1,2994.8,3956.9,181.58,670
16207,1,3079,3759,239.06,670
16208,1,3000.7,3735.2,543.99,670
16209,1,3008.7,3734.8,253.66,670
16210,1,3037.1,3958.6,537.23,670
16211,1,3031.2,3959.9,255.87,670
16212,1,3072.9,3939.5,260.72,670
16213,1,3129.2,3826.8,274.69,670
16214,1,2945.2,3970.4,88.677,670
16215,1,2907.9,3762.1,80.109,670
16216,1,2911.3,3953.1,81.45,670
16217,1,2887.7,3923.5,701.52,670
16218,1,3075.5,3740.7,87.049,670
16219,1,3042,3725,695.83,670
16220,1,3033.9,3982.7,728.27,670
16221,1,2916.3,3744.8,735.68,670
16222,1,2869,3834.8,95.809,670
16223,1,3113.2,3926.5,708.17,670
16224,1,2867.5,3863.7,72.434,670
16225,1,3130.8,3802.1,714.07,670
16226,1,3104.6,3760.7,729.49,670
16227,1,2873.6,3836,698.46,670
16228,1,2875.5,3866.1,699.97,670
16229,1,3062.5,3977.4,65.692,670
16230,1,2987.8,3718.9,94.996,670
16231,1,3029.6,3982.6,691.28,670
16232,1,3043.4,3707.6,314.36,670
16233,1,3056.4,3709.9,474.72,670
16234,1,2966.5,4000.8,470.62,670
16235,1,3139.7,3925.1,323.76,670
16236,1,3171.2,3845.6,628.18,670
16237,1,2912.4,3718.2,161.66,670
16238,1,2892.2,3970.8,632.58,670
16239,1,2836.6,3835.4,640.69,670
16240,1,2865.9,3936.1,654.27,670
16241,1,2910.1,3715.9,159.56,670
16242,1,2844.2,3902,654.55,670
16243,1,3123.8,3963.8,652.43,670
16244,1,2974,4014.2,162.79,670
16245,1,3092.7,3713.6,656.36,670
16246,1,2860.6,3927.1,648.67,670
16247,1,3111.5,3969.9,639.03,670
16248,1,3009,4016.8,141.91,670
16249,1,3151.2,3768.5,656.45,670
16250,1,3148.2,3942.3,629.4,670
16251,1,2871.4,3952,627.7,670
16252,1,3012.2,4019.2,143.1,670
16253,1,3135,3958.6,636.02,670
16254,1,2924.1,3707.2,650.86,670
16255,1,3147.8,3774,155.25,670
16256,1,2991,4017.9,655.19,670
16257,1,3150.5,3931,159.47,670
16258,1,2934.2,4007.2,548.18,670
16259,1,3027.4,4027,546.81,670
16260,1,2941.4,4012.5,243.65,670
16261,1,2869.9,3738.5,533.44,670
16262,1,2937.6,3688.3,545.37,670
16263,1,2844.5,3784.1,246.85,670
16264,1,2970.2,4036.6,221.4,670
16265,1,2892.3,3704.9,575.13,670
16266,1,3135.2,3981.1,220.87,670
16267,1,3133.5,3982.2,570.25,670
16268,1,3100,3690.2,207.34,670
16269,1,3193.2,3866.2,213.63,670
16270,1,2821.3,3793.8,492.84,670
16271,1,3119.8,3690.4,296.46,670
16272,1,2909.2,4022.7,301.18,670
16273,1,3079.8,3663,535.72,670
16274,1,3204.9,3899.7,534.82,670
16275,1,3027.6,4050.3,248.91,670
16276,1,6203.7,3978.3,126.5,670
16277,1,6186.2,3957.8,1156.5,670
16278,1,6190.7,3976.9,338.06,670
16279,1,6215.6,3953.3,18.912,670
16280,1,6200.7,3939.2,114.23,670
16281,1,6179.5,3962.8,120.86,670
16282,1,6214.2,3932,228.32,670
16283,1,6236.8,3957.4,507.98,670
16284,1,6193.9,3927,575.21,670
16285,1,6232.9,3935.6,203.5,670
16286,1,6221.1,4004.6,208.02,670
16287,1,6170.8,3999.1,540.64,670
16288,1,6171.4,3998.1,536.26,670
16289,1,6232.5,3991.9,212.12,670
16290,1,6211.6,4010.2,567.62,670
16291,1,6227.7,3931.3,270.48,670
16292,1,6159.4,3979.5,535.88,670
16293,1,6172.6,3993.1,257.23,670
16294,1,6243.3,3976,529.9,670
16295,1,6185.1,4008.8,552.88,670
16296,1,6248.7,3950.2,228.94,670
16297,1,6169.1,3994.4,203.41,670
16298,1,6207.9,4005.4,209.06,670
16299,1,6166.5,3989.6,543.13,670
16300,1,6183.6,3923.4,529.65,670
16301,1,6194.4,3923.6,573.82,670
16302,1,6186.3,4003.4,571.29,670
16303,1,6164.9,3983.6,228.95,670
16304,1,6154.1,3928.7,187.77,670
16305,1,6228.2,4011.5,568.94,670
16306,1,6223.9,4025.3,528.03,670
16307,1,6193.8,3897.6,533.04,670
16308,1,6267.6,4006.3,114.03,670
16309,1,6146.3,4013,141.01,670
16310,1,6126.7,3941.1,625.45,670
16311,1,6169.4,3893.4,145.56,670
16312,1,6266.3,4009.4,166.22,670
16313,1,6126.7,3966.1,676.01,670
16314,1,6267.2,3991.3,646.43,670
16315,1,6273.5,3945.5,116.33,670
16316,1,6142,4004.1,623.11,670
16317,1,6263.9,3921.5,608.93,670
16318,1,6144.3,3922.5,636.41,670
16319,1,6148.7,4012.4,620.78,670
16320,1,6184.4,3894.4,654.18,670
16321,1,6178.2,3888,145.12,670
16322,1,6266.4,3913.2,569.32,670
16323,1,6170.4,3877.5,17.649,670
16324,1,6295.7,3984.2,790.89,670
16325,1,6127.2,3902.5,50.169,670
16326,1,6109.4,3911.2,208.44,670
16327,1,6308.6,3975.6,599.48,670
16328,1,6301.9,4007.8,185.67,670
16329,1,6132.6,3882.4,621.51,670
16330,1,6108.6,4017.6,617.82,670
16331,1,6195.1,4065.3,182.06,670
16332,1,6298.1,3994.4,608.17,670
16333,1,6183.7,4073.6,530.41,670
16334,1,6086,3960.2,255.78,670
16335,1,6216.1,3853.9,538.6,670
16336,1,6238.2,3843.4,520.16,670
16337,1,6116.9,3873.6,512.17,670
16338,1,6132.4,3857.9,523.21,670
16339,1,6315.3,4011.1,522.3,670
16340,1,6324.9,3946.1,531,670
16341,1,6318.6,3930.7,513.55,670
16342,1,6078.5,3942.4,272.9,670
16343,1,6317.6,3922,263.78,670
16344,1,6092.3,4018.2,519.8,670
16345,1,6164.6,3843.1,265.24,670
16346,1,6117.8,3873.9,520.42,670
16347,1,6182.5,4098.2,703.03,670
16348,1,6105.8,4054.8,98.582,670
16349,1,6205.9,4095.5,711.16,670
16350,1,6139.3,4085.5,76.552,670
16351,1,6077.3,3917.1,701.48,670
16352,1,6340.3,3968.9,67.437,670
16353,1,6263.7,4083,79.632,670
16354,1,6334.2,3949.9,101.47,670
16355,1,6282.8,3840.4,307.19,670
16356,1,6094.8,3868,476.11,670
16357,1,6056.4,3974.3,485.92,670
16358,1,6192.7,4116.7,467.9,670
16359,1,6292.6,3843.3,470.66,670
16360,1,6096.9,4075.1,323.38,670
16361,1,6049.1,3890,142.07,670
16362,1,6067.5,3875.7,632.78,670
16363,1,6342.5,4047.7,144.67,670
16364,1,6339.4,3872.5,133.96,670
16365,1,6058,3889.6,629.07,670
16366,1,6034.3,3932,151.78,670
16367,1,6200.4,3802.4,643.61,670
16368,1,6222.3,4129.4,136.7,670
16369,1,6177.5,3799,652.58,670
16370,1,6194.2,4131.8,630.46,670
16371,1,6033.1,3966.9,627.69,670
16372,1,6365.2,3969.4,153.24,670
16373,1,6028.6,4015,542.55,670
16374,1,6057.4,4064,546.26,670
16375,1,6192.3,3793.5,537.81,670
16376,1,6199.7,3793.9,541.8,670
16377,1,6146,3797.5,543.71,670
16378,1,6354.1,3884.4,258.06,670
16379,1,6390,3944.8,213.17,670
16380,1,6131.4,4131.5,223.43,670
16381,1,6084.9,4112.4,576.62,670
16382,1,6343,3844,573.59,670
16383,1,6299.1,4118.8,212.81,670
16384,1,6265.5,4142.5,575.16,670
16385,1,6188.8,4151.4,205.47,670
16386,1,6175.2,4145.3,580.32,670
