id,frame,x [nm],y [nm],z [nm],centroid [nm]
22770,1,7194.5,7635.3,-390.33,700
22771,1,7156.1,7644.3,-317.37,700
22772,1,7074.6,7587.8,-107.55,700
22773,1,7272.3,7525.8,-95.947,700
22774,1,7103.3,7630.9,-40.274,700
22775,1,7173.9,7660.5,-33.037,700
22776,1,7074.1,7465.2,-359.64,700
22777,1,7213.3,7671.2,-416.56,700
22778,1,7077.6,7640.6,-406.68,700
22779,1,7094.2,7428.5,-405.25,700
22780,1,7166.2,7672.9,-420.37,700
22781,1,7028.2,7518.7,-380.19,700
22782,1,7294.5,7461.9,-365.78,700
22783,1,7042.8,7470.3,-58.665,700
22784,1,7207.1,7684.4,-382.93,700
22785,1,7251.3,7404.8,-372.96,700
22786,1,7271.3,7426.4,-380.09,700
22787,1,7013.6,7523.2,-380.28,700
22788,1,7324.6,7560.6,-385.84,700
22789,1,7325.1,7572.5,-43.232,700
22790,1,7018.3,7564.6,-379,700
22791,1,7316.7,7604.9,-69.67,700
22792,1,7062,7416.3,-58.897,700
22793,1,7101,7693.9,-64.34,700
22794,1,7345.8,7546.5,-329.05,700
22795,1,7345.7,7571.3,-101.25,700
22796,1,7340.8,7502.4,-100.28,700
22797,1,7328.1,7470.1,-96.895,700
22798,1,7311.1,7641.8,-94.666,700
22799,1,7345.8,7566.3,-101.02,700
22800,1,7039.9,7429.1,-91.181,700
22801,1,7080.1,7391.1,-100.03,700
22802,1,7343,7522.3,-92.298,700
22803,1,6986,7576.5,-105.35,700
22804,1,6985.9,7532.4,-327.36,700
22805,1,7327.5,7436.1,-328.34,700
22806,1,7278.1,7699.5,-70.115,700
22807,1,7183.9,7347.8,-77.488,700
22808,1,7359.6,7578.5,-362.43,700
22809,1,7327.2,7409.4,-70.674,700
22810,1,7060,7361.9,-356.54,700
22811,1,7116.3,7736.1,-357.87,700
22812,1,7010.8,7665.2,-350.93,700
22813,1,6442,8643.2,-198.83,700
22814,1,6448.3,8648.4,-388.31,700
22815,1,6452.9,8639.2,-456.85,700
22816,1,6456.3,8624.5,-379.51,700
22817,1,6412.7,8623.2,-82.333,700
22818,1,6439.8,8593.6,-409.46,700
22819,1,6445.1,8596.6,-402.82,700
22820,1,6448.9,8600.8,-346.82,700
22821,1,6415.5,8607.4,-329.46,700
22822,1,6407.6,8623.7,-89.03,700
22823,1,6478.1,8605.1,-70.964,700
22824,1,6491.1,8647.8,-505.57,700
22825,1,6495.9,8640.6,-451.32,700
22826,1,6499.8,8637.4,-48.233,700
22827,1,6503.8,8635.7,-379.22,700
22828,1,6423.9,8566.9,-50.595,700
22829,1,6476.8,8566.3,-108.56,700
22830,1,6370.7,8650.6,-351.96,700
22831,1,6423.8,8556.8,-349.13,700
22832,1,6503.8,8692.3,-438,700
22833,1,6368.4,8564.2,-389.34,700
22834,1,6503.5,8712.8,-112.83,700
22835,1,6324.4,8601.6,-391.5,700
22836,1,6471.9,8517.6,-8.0278,700
22837,1,6444.6,8756.4,-79.226,700
22838,1,6557.8,8653.9,-58.329,700
22839,1,6373.9,8529.4,-357.04,700
22840,1,6319,8622.4,-366.25,700
22841,1,6326.7,8552.5,-17.122,700
22842,1,6487.2,8754.8,-405.57,700
22843,1,6568.2,8585.9,-421.13,700
22844,1,6579.1,8605.9,-55.316,700
22845,1,6512.3,8761.4,-48.386,700
22846,1,6293.2,8627.2,-366.26,700
22847,1,6397.5,8494.2,-370.08,700
22848,1,6298.3,8608.2,-48.704,700
22849,1,6529,8763.7,-54.79,700
22850,1,6567.6,8724.7,-53.619,700
22851,1,6295.2,8682.4,-44.239,700
22852,1,6596.7,8650.4,-38.594,700
22853,1,6441.2,8787.9,-386.7,700
22854,1,6298.3,8724.6,-63.139,700
22855,1,6607.2,8616.4,-68.183,700
22856,1,6279.1,8686.9,-373.42,700
22857,1,6437.2,8463.4,-373.57,700
22858,1,6551.3,8763.7,-340.05,700
22859,1,6464.7,8807,-95.491,700
22860,1,6604.1,8700.7,-87.469,700
22861,1,6397.7,8815.1,-105.14,700
22862,1,6428.6,8819.2,-98.829,700
22863,1,6487.9,8449.2,-100.38,700
22864,1,6586.4,8750.8,-97.853,700
22865,1,6267.1,8705.2,-104.03,700
22866,1,6263.1,8539.2,-78.24,700
22867,1,6588.4,8510.4,-350.93,700
22868,1,6562,8482.5,-77.155,700
22869,1,6479.6,8444.3,-358.99,700
22870,1,6336.2,8805.8,-353.98,700
22871,1,6626.3,8553.3,-352.62,700
22872,1,6357,8440.3,-353.11,700
22873,1,6528.7,8819.1,-77.521,700
22874,1,6484.2,8831.8,-350.02,700
22875,1,6261.7,8726.6,-359.11,700
22876,1,6258,8530.6,-74.61,700
22877,1,6440.2,8426.6,-80.074,700
22878,1,6445.3,9303.1,-453.25,700
22879,1,6444.5,9314.2,-578.12,700
22880,1,6407.9,9311,-354.87,700
22881,1,6403,9301.9,-56.645,700
22882,1,6401.1,9297.3,-46.706,700
22883,1,6472.7,9276.9,-67.374,700
22884,1,6411.5,9264.8,-415.26,700
22885,1,6404.4,9260.6,-48.635,700
22886,1,6470.3,9279.2,-425.58,700
22887,1,6416.5,9339.8,-13.977,700
22888,1,6385.9,9273.4,-501.16,700
22889,1,6468.2,9336.4,83.159,700
22890,1,6424.4,9353.5,35.113,700
22891,1,6477.4,9268.7,-444.67,700
22892,1,6422.3,9244.2,101.45,700
22893,1,6373.4,9290.7,-338.75,700
22894,1,6369.6,9259.5,-85.01,700
22895,1,6437.2,9379.3,-321.73,700
22896,1,6467.3,9364.3,-353.1,700
22897,1,6354.2,9336.8,-441.44,700
22898,1,6368.5,9348.5,14.062,700
22899,1,6381.3,9237.6,8.9236,700
22900,1,6473.9,9376.2,-8.631,700
22901,1,6327.9,9300.6,-315.93,700
22902,1,6451.1,9188.4,-396.15,700
22903,1,6348.5,9374,-33.333,700
22904,1,6537.3,9243.8,-417.24,700
22905,1,6522.4,9377.3,-23.94,700
22906,1,6433.5,9418.5,-27.392,700
22907,1,6321.9,9302.5,-390.97,700
22908,1,6318.8,9311.6,-390.58,700
22909,1,6323.5,9233.1,-68.94,700
22910,1,6319.1,9370.1,-417.18,700
22911,1,6538.3,9213.1,-18.327,700
22912,1,6329.8,9217.4,-26.677,700
22913,1,6509.9,9416.7,-44.866,700
22914,1,6469.1,9163.5,-53.81,700
22915,1,6569.4,9256,-365.44,700
22916,1,6328.4,9204.4,-371.62,700
22917,1,6557,9229.7,-369.35,700
22918,1,6306.4,9392.7,-384.43,700
22919,1,6446.4,9457.6,-50.961,700
22920,1,6578.7,9240.7,-391.48,700
22921,1,6492.9,9150.6,-64.983,700
22922,1,6584.5,9242.4,-62.28,700
22923,1,6600.1,9267,-332.43,700
22924,1,6595.8,9218,-324.18,700
22925,1,6615.4,9346.6,-322.74,700
22926,1,6438,9115.3,-99.847,700
22927,1,6324,9143.1,-350.02,700
22928,1,6582.3,9181.1,-80.424,700
22929,1,6600.2,9207,-350.82,700
22930,1,6615.1,9363,-351.24,700
22931,1,6457.1,9101.9,-78.936,700
22932,1,6283.7,9432.4,-78.003,700
22933,1,6548.9,9455.4,-358.85,700
22934,1,6243.7,9339.2,-73.084,700
22935,1,6503.5,9485.3,-362.95,700
22936,1,6633.5,9291,-351.48,700
22937,1,6256.4,9400.6,-348.64,700
22938,1,2346.4,10707,-143.39,700
22939,1,2344.6,10681,-3.0205,700
22940,1,2336.8,10716,-616.87,700
22941,1,2342.1,10702,-705.17,700
22942,1,2348.9,10721,-95.53,700
22943,1,2309.9,10722,-58.943,700
22944,1,2357.3,10675,-27.406,700
22945,1,2344.3,10648,-434.72,700
22946,1,2381.8,10691,16.723,700
22947,1,2313.7,10651,-434.37,700
22948,1,2371.3,10715,-62.038,700
22949,1,2342.2,10741,-389.79,700
22950,1,2331.2,10741,-66.49,700
22951,1,2304.4,10732,-13.87,700
22952,1,2332.4,10746,-11.827,700
22953,1,2356.6,10731,-5.2377,700
22954,1,2343.6,10655,-8.9481,700
22955,1,2303.1,10654,73.947,700
22956,1,2278.8,10707,53.23,700
22957,1,2342.3,10749,-437.7,700
22958,1,2332.1,10644,72.875,700
22959,1,2295.3,10660,-519.05,700
22960,1,2394,10723,-344.08,700
22961,1,2289.3,10655,-80.796,700
22962,1,2295.5,10640,-48.712,700
22963,1,2337.5,10775,-352.94,700
22964,1,2271.8,10650,-76.618,700
22965,1,2346.4,10774,-84.85,700
22966,1,2388.8,10629,-442.25,700
22967,1,2411.8,10655,14.883,700
22968,1,2368.6,10769,24.776,700
22969,1,2292.1,10775,-453.87,700
22970,1,2264.4,10646,-444.15,700
22971,1,2277.2,10764,-7.013,700
22972,1,2364,10621,30.63,700
22973,1,2339.1,10785,-13.637,700
22974,1,2303.5,10778,-1.2694,700
22975,1,2240.6,10733,-418.62,700
22976,1,2249.7,10766,-324.69,700
22977,1,2252.9,10763,-330.57,700
22978,1,2375.8,10603,-316.31,700
22979,1,2249.4,10782,-13.837,700
22980,1,2236,10754,-415.68,700
22981,1,2237.7,10618,-71.866,700
22982,1,2208.1,10724,-72.818,700
22983,1,2242.4,10614,-69.52,700
22984,1,2364.2,10822,-354.29,700
22985,1,2453,10661,-61.622,700
22986,1,2216.3,10670,-65.485,700
22987,1,2415.8,10589,-32.194,700
22988,1,2467.5,10663,-27.557,700
22989,1,2395.7,10816,-9.13,700
22990,1,2195.8,10742,-363.47,700
22991,1,2479.9,10675,-379.83,700
22992,1,2322,10548,-380.07,700
22993,1,2252.5,10579,-385.25,700
22994,1,2257.5,10823,-48.398,700
22995,1,2224.3,10583,-375.61,700
22996,1,2204.6,10787,-53.396,700
22997,1,2186.4,10667,-45.698,700
22998,1,2436.3,10809,-50.379,700
22999,1,2280.3,10556,-55.973,700
23000,1,2445.8,10574,-61.562,700
23001,1,2281.1,10542,-366.18,700
23002,1,2320.6,10874,-90.429,700
23003,1,2512.5,10697,-332.63,700
23004,1,2224.8,10562,-90.535,700
23005,1,2381.2,10877,-325.73,700
23006,1,2253.7,10525,-323.06,700
23007,1,2193.8,10818,-333.68,700
23008,1,2459,10831,-108.22,700
23009,1,2336.1,10887,-330,700
23010,1,2398.9,10866,-333.17,700
23011,1,2373.5,10520,-329.84,700
23012,1,2147,10747,-349.24,700
23013,1,2272.8,10507,-356.94,700
23014,1,2135.4,10686,-75.799,700
23015,1,2314.9,10890,-68.555,700
23016,1,2304.4,10500,-70.729,700
23017,1,2298.8,10509,-363.03,700
23018,1,2235.8,10514,-359.31,700
23019,1,2412.3,10502,-70.42,700
23020,1,2408.7,10511,-69.445,700
23021,1,2137.9,10744,-351.45,700
23022,1,2136.8,10740,-76.353,700
23023,1,2280.5,10500,-348.74,700
23024,1,2193.4,10547,-74.516,700
23025,1,2492.2,10823,-353.11,700
23026,1,5701.3,11556,-570.35,700
23027,1,5701,11547,-236.7,700
23028,1,5703.6,11573,-605.92,700
23029,1,5697.4,11549,-450.47,700
23030,1,5694.6,11585,-435.86,700
23031,1,5741,11541,-52.91,700
23032,1,5697.2,11533,-83.284,700
23033,1,5707.4,11524,-105.78,700
23034,1,5661.2,11566,-389.36,700
23035,1,5739.4,11593,-395.13,700
23036,1,5660.4,11587,-502.51,700
23037,1,5765.5,11539,-377.45,700
23038,1,5690.8,11637,-334.69,700
23039,1,5646.4,11532,-100.97,700
23040,1,5724.2,11636,-75.745,700
23041,1,5683.5,11631,-331.64,700
23042,1,5781.5,11584,-330.44,700
23043,1,5770.4,11511,-422.06,700
23044,1,5689.2,11483,12.178,700
23045,1,5691.3,11483,23.267,700
23046,1,5777,11506,-449.15,700
23047,1,5625.6,11589,17.034,700
23048,1,5699.7,11661,-417.07,700
23049,1,5710.4,11659,-384.67,700
23050,1,5669.9,11479,-415.46,700
23051,1,5605.4,11547,-316.4,700
23052,1,5826.6,11584,-34.665,700
23053,1,5664.7,11453,-410.71,700
23054,1,5819.5,11559,-398.9,700
23055,1,5788.6,11650,-393.06,700
23056,1,5620.5,11478,-369.1,700
23057,1,5831.2,11572,-353.84,700
23058,1,5835.5,11537,-58.972,700
23059,1,5583.2,11533,-372.43,700
23060,1,5633.2,11461,-350.67,700
23061,1,5609,11496,-349.93,700
23062,1,5748.1,11684,-74.318,700
23063,1,5594.4,11634,-420.84,700
23064,1,5769,11691,-376.07,700
23065,1,5793.2,11449,-62.747,700
23066,1,5850.5,11611,-363.8,700
23067,1,5836.1,11650,-371.92,700
23068,1,5806.5,11686,-370.62,700
23069,1,5638.6,11413,-70.378,700
23070,1,5596.3,11680,-69.535,700
23071,1,5610.7,11708,-330.95,700
23072,1,5659.7,11395,-328.62,700
23073,1,5807.1,11706,-92.269,700
23074,1,5859.4,11660,-101.5,700
23075,1,5628.6,11714,-99.232,700
23076,1,5881,11566,-91.913,700
23077,1,5591.2,11433,-88.257,700
23078,1,5792.5,11727,-96.383,700
23079,1,5713.7,11749,-331.43,700
23080,1,5894.4,11622,-355.51,700
23081,1,5900.8,11535,-358.1,700
23082,1,5903.8,11545,-78.048,700
23083,1,5772.6,11372,-73.526,700
23084,1,5566.7,11413,-349.48,700
23085,1,5649.6,11364,-347.46,700
23086,1,5690.2,11358,-353.77,700
23087,1,5571.5,11406,-356.72,700
23088,1,6585.7,4228.3,138.88,700
23089,1,6612.6,4222.8,-491.82,700
23090,1,6590,4237.8,-504.93,700
23091,1,6606.8,4218.5,-509.53,700
23092,1,6610.4,4213.9,333.32,700
23093,1,6602.1,4213.3,344.02,700
23094,1,6583.3,4231.5,-645.73,700
23095,1,6599.1,4246.3,-279.65,700
23096,1,6623.6,4244.1,91.833,700
23097,1,6604,4195,-27.426,700
23098,1,6628.1,4213.6,-337.94,700
23099,1,6598.8,4195.3,-87.089,700
23100,1,6616.4,4254.4,-413.61,700
23101,1,6634.5,4241.8,-380.52,700
23102,1,6566.3,4232.5,-14.63,700
23103,1,6589,4269.5,-402.77,700
23104,1,6560.4,4247.8,-406.74,700
23105,1,6564.4,4262.3,6.3285,700
23106,1,6647.6,4245,-437.14,700
23107,1,6613.8,4276.4,119.65,700
23108,1,6546.4,4232.2,-457.35,700
23109,1,6593,4167.7,-79.987,700
23110,1,6615.3,4149.7,-76.435,700
23111,1,6544.5,4176.4,-324.08,700
23112,1,6624.8,4300.2,-76.676,700
23113,1,6641.2,4300.7,-2.2528,700
23114,1,6661.8,4290.1,-456.3,700
23115,1,6533.3,4284.2,-439.25,700
23116,1,6681.1,4264.8,-415.3,700
23117,1,6536.2,4175.3,-444.57,700
23118,1,6690.7,4190.5,1.2041,700
23119,1,6553.9,4305.8,-383.97,700
23120,1,6608.3,4326.9,-381.02,700
23121,1,6506.5,4233.7,-389.35,700
23122,1,6517.9,4293,-308.01,700
23123,1,6527.5,4321.6,-396.45,700
23124,1,6700.8,4180.8,-405.24,700
23125,1,6689.8,4304.7,-402.17,700
23126,1,6566.4,4117,-402.23,700
23127,1,6668,4324.8,-13.913,700
23128,1,6583.4,4350.7,-360.83,700
23129,1,6484.5,4264.9,-58.485,700
23130,1,6642.3,4348.2,-66.871,700
23131,1,6476.2,4241.9,-353.41,700
23132,1,6724.6,4247.4,-55.561,700
23133,1,6711.4,4281.6,-48.016,700
23134,1,6713.9,4183.8,-357.4,700
23135,1,6655.5,4343.1,-361.99,700
23136,1,6569.1,4361.4,-396.5,700
23137,1,6736.4,4168.6,-41.039,700
23138,1,6477.5,4137.9,-39.406,700
23139,1,6729.9,4150.1,-369.62,700
23140,1,6470.6,4136.8,-375.86,700
23141,1,6448.1,4214.7,-360.07,700
23142,1,6738.1,4306.7,-43.864,700
23143,1,6443.5,4175.7,-50.522,700
23144,1,6534.9,4074,-360.74,700
23145,1,6723.6,4126.3,-358.27,700
23146,1,6642.3,4385.7,-55.554,700
23147,1,6596.2,4390.3,-58.548,700
23148,1,6765.3,4161.2,-86.017,700
23149,1,6505.4,4380.8,-321.53,700
23150,1,6493.4,4374.9,-91.848,700
23151,1,6421,4280.7,-321.38,700
23152,1,6782.3,4264.5,-312.78,700
23153,1,6417.4,4155.3,-69.485,700
23154,1,6602.4,4419.2,-67.939,700
23155,1,6542.8,4428.4,-344.73,700
23156,1,6490.5,4402.3,-345.58,700
23157,1,6405.1,4286.8,-350.06,700
23158,1,6393.1,4220.2,-342.18,700
23159,1,6616.6,4025.7,-62.98,700
23160,1,6706.2,4404.4,-68.49,700
23161,1,6416.6,4142.9,-69.318,700
23162,1,8446.6,5439.4,-693.59,700
23163,1,8426.1,5453.8,-687.84,700
23164,1,8450.2,5426.5,-449.33,700
23165,1,8429.8,5414.2,-39.818,700
23166,1,8442,5481.7,-383.79,700
23167,1,8421.6,5482.9,-330.13,700
23168,1,8406.9,5425.7,-375.74,700
23169,1,8446.3,5481.4,-10.426,700
23170,1,8435.7,5487.3,28.288,700
23171,1,8470.2,5425.9,-367.75,700
23172,1,8472.1,5423.6,-11.29,700
23173,1,8463,5483,5.2222,700
23174,1,8474,5404.5,42.378,700
23175,1,8383.6,5482.7,-347.98,700
23176,1,8363.5,5458.8,-76.428,700
23177,1,8431.4,5367.2,-66.525,700
23178,1,8440.7,5371.3,-313.07,700
23179,1,8414.2,5516,-330.88,700
23180,1,8398.2,5379.4,-70.687,700
23181,1,8452.5,5367.6,-441.79,700
23182,1,8513.4,5487.9,28.298,700
23183,1,8522.7,5397.4,-408.23,700
23184,1,8372.6,5512.2,-378.51,700
23185,1,8488.9,5522.3,-403.67,700
23186,1,8335.4,5432.2,-93.305,700
23187,1,8471.3,5539.9,-317.22,700
23188,1,8357,5518.5,-313.86,700
23189,1,8522.8,5369.6,-27.88,700
23190,1,8328.4,5471.4,-386.21,700
23191,1,8362,5528.5,-396.95,700
23192,1,8495.1,5551.2,-351.58,700
23193,1,8554.3,5395.1,-58.679,700
23194,1,8416.6,5326.6,-68.163,700
23195,1,8427.8,5326.2,-69.36,700
23196,1,8377.5,5561.3,-46.347,700
23197,1,8434.9,5575.9,-59.283,700
23198,1,8324.3,5501.1,-356.52,700
23199,1,8556.8,5409.4,-70.283,700
23200,1,8341.1,5522.3,-341.49,700
23201,1,8310.4,5430.8,-342.63,700
23202,1,8373.4,5336.7,-48.903,700
23203,1,8485.9,5558.2,-61.979,700
23204,1,8551.8,5415.5,-353.95,700
23205,1,8557.7,5482.7,-69.012,700
23206,1,8313,5479.6,-64.977,700
23207,1,8308.4,5469.8,-344.06,700
23208,1,8387,5573,-8.5392,700
23209,1,8452.7,5592.2,-52.749,700
23210,1,8579.2,5465.9,-46.58,700
23211,1,8424.7,5591.8,-361.93,700
23212,1,8290.7,5487.1,-35.808,700
23213,1,8446.3,5291,-364.68,700
23214,1,8590.1,5447.1,-371.09,700
23215,1,8514.5,5312.8,-361.17,700
23216,1,8282.2,5431.5,-373.67,700
23217,1,8282.4,5392.1,-352.59,700
23218,1,8317.5,5556.6,-360.15,700
23219,1,8536.8,5321.5,-355.86,700
23220,1,8285.1,5509,-51.775,700
23221,1,8572.3,5557.4,-84.4,700
23222,1,8276.7,5527.6,-79.065,700
23223,1,8512.2,5292.3,-84.599,700
23224,1,8523.6,5611.8,-89.117,700
23225,1,8309.3,5587.4,-89.937,700
23226,1,8511.2,5272.7,-88.353,700
23227,1,8586.5,5322.8,-340.31,700
23228,1,8257.2,5367.7,-342.13,700
23229,1,8593.7,5328.9,-70.99,700
23230,1,8302.1,5586.8,-65.921,700
23231,1,8444.4,5636.8,-339.71,700
23232,1,8498.5,5253.2,-342.27,700
23233,1,8235.2,5449.7,-340.37,700
23234,1,8346.4,5258.7,-72.577,700
23235,1,8560.7,5282.6,-346.66,700
23236,1,8371.9,5638.1,-62.966,700
23237,1,8247.6,5539.4,-72.57,700
23238,1,8229.4,5413.6,-65.281,700
23239,1,8590.8,5583.3,-348.99,700
23240,1,8432.9,5239.2,-350.56,700
23241,1,8412.7,5505.5,-447.31,700
23242,1,8412.2,5520.7,-393.86,700
23243,1,8413.6,5530.3,-62.439,700
23244,1,8455.7,5509.6,-399.25,700
23245,1,8415.8,5540,-50.306,700
23246,1,8394.6,5533.6,-72.095,700
23247,1,8409.5,5539.9,-337.62,700
23248,1,8441.2,5535.2,-74.486,700
23249,1,8385.4,5497,-55.323,700
23250,1,8457.8,5499.8,-318.7,700
23251,1,8407.1,5481.9,-44.208,700
23252,1,8381.7,5531.9,-361.87,700
23253,1,8384.3,5523.3,-388.02,700
23254,1,8387,5534.8,-396.69,700
23255,1,8395.1,5467.7,-391.3,700
23256,1,8409,5547,-391.54,700
23257,1,8426.4,5562.9,-471.36,700
23258,1,8477.7,5496.1,73.86,700
23259,1,8481.6,5522.8,-457.59,700
23260,1,8477.5,5502.4,-481.85,700
23261,1,8373.1,5493.4,-451.14,700
23262,1,8393.6,5461.8,107.98,700
23263,1,8467.1,5482.3,94.707,700
23264,1,8433.8,5443.8,-362.56,700
23265,1,8382.7,5556.7,-368.31,700
23266,1,8496.4,5486.3,-325.04,700
23267,1,8491.7,5527.6,-341.28,700
23268,1,8506.1,5491.4,7.9122,700
23269,1,8451.9,5427.4,24.189,700
23270,1,8508.7,5554.1,-399.13,700
23271,1,8377.3,5592.5,-413.83,700
23272,1,8453.7,5415.7,-403.82,700
23273,1,8530.6,5522.8,-93.456,700
23274,1,8514.5,5460.1,-318.79,700
23275,1,8404.9,5401.7,-85.869,700
23276,1,8514.3,5563.7,-324.74,700
23277,1,8374.7,5613.2,-387.52,700
23278,1,8344,5590.3,-1.0592,700
23279,1,8539.3,5497.2,-392.04,700
23280,1,8470,5617.5,-393.64,700
23281,1,8348.2,5591.5,-10.793,700
23282,1,8311.9,5549.8,-394.42,700
23283,1,8325.1,5587.4,-357.26,700
23284,1,8433.7,5630.6,-349.74,700
23285,1,8324,5597.2,-5.9653,700
23286,1,8383.6,5647.2,-364.99,700
23287,1,8404.2,5363.9,-368.97,700
23288,1,8511.7,5395.8,-375.01,700
23289,1,8304,5602.8,-28.426,700
23290,1,8275.3,5469.7,-367.17,700
23291,1,8454.7,5355.6,-372.69,700
23292,1,8287.8,5429.3,-366.4,700
23293,1,8502.4,5367.4,-356.25,700
23294,1,8497.1,5660.4,-356,700
23295,1,8558.3,5410.3,-42.964,700
23296,1,8464.1,5341.1,-324.81,700
23297,1,8593.7,5454.9,-79.156,700
23298,1,8527.6,5648.7,-321.76,700
23299,1,8294.6,5388.2,-326.82,700
23300,1,8549.6,5648.4,-96.668,700
23301,1,8612.9,5493,-311.31,700
23302,1,8586,5421,-315.3,700
23303,1,8376.5,5330.3,-322.55,700
23304,1,8234.8,5541.4,-60.345,700
23305,1,8450.7,5705,-66.984,700
23306,1,8465.3,5306.9,-347.61,700
23307,1,8623.6,5492.2,-350.89,700
23308,1,8625.6,5526.3,-69.215,700
23309,1,8374.6,5704.3,-60.22,700
23310,1,8313.8,5682.9,-346.82,700
23311,1,8223.2,5544.5,-60.041,700
23312,1,8537.8,5337.7,-337.57,700
23313,1,8376,5705.6,-64.253,700
23314,1,1173.2,5725.2,241.15,700
23315,1,1159.4,5749.8,255.3,700
23316,1,1187.2,5734.2,-128.7,700
23317,1,1183.2,5744.1,-755.61,700
23318,1,1190.8,5742.7,-758.92,700
23319,1,1163.3,5749.9,-440.06,700
23320,1,1162.1,5741,-439.43,700
23321,1,1181.4,5737.6,-401.43,700
23322,1,1182.7,5733.8,-404.56,700
23323,1,1159,5742.7,-22.543,700
23324,1,1164.3,5754,-753.91,700
23325,1,1183,5754.6,-742.61,700
23326,1,1148.1,5748.1,-13.647,700
23327,1,1195,5723.1,-95.746,700
23328,1,1202.5,5736.6,-3.2278,700
23329,1,1173.1,5713,-33.916,700
23330,1,1178.9,5700.7,10.174,700
23331,1,1123.5,5742.4,-25.441,700
23332,1,1162.9,5696.5,-380.57,700
23333,1,1211.9,5733.2,17.755,700
23334,1,1189.3,5700.4,-377.86,700
23335,1,1198.6,5784.2,-21.407,700
23336,1,1124.6,5742.6,-394.2,700
23337,1,1154.5,5799.5,-495.93,700
23338,1,1163,5681,-52.396,700
23339,1,1238.5,5754.6,-336.42,700
23340,1,1161.7,5806.7,-373.44,700
23341,1,1233.1,5781.1,-86.178,700
23342,1,1126.2,5679.9,-330.59,700
23343,1,1148.5,5829.9,-443.53,700
23344,1,1156.3,5659.8,20.868,700
23345,1,1081.9,5752.5,-379.35,700
23346,1,1103.3,5809.7,-37.544,700
23347,1,1179.7,5843.7,-103.3,700
23348,1,1150.2,5843.2,-314.04,700
23349,1,1113.9,5830.9,-325.35,700
23350,1,1247,5670.6,-86.736,700
23351,1,1220.7,5650.2,-84.691,700
23352,1,1268.7,5810.4,-386.81,700
23353,1,1067,5689,-2.5573,700
23354,1,1236.4,5839.4,-23.959,700
23355,1,1078.9,5812.1,-405.63,700
23356,1,1293.8,5730.6,-55.932,700
23357,1,1285.1,5702.2,-57.909,700
23358,1,1083.2,5831.6,-344.27,700
23359,1,1288.3,5792.8,-355.02,700
23360,1,1089.1,5854,-6.3512,700
23361,1,1159.5,5877.3,-0.87621,700
23362,1,1061.3,5813.2,-400.52,700
23363,1,1045.9,5809,-54.783,700
23364,1,1130.4,5882.2,-366.32,700
23365,1,1324.3,5720.4,-361.31,700
23366,1,1296.6,5656.7,-46.814,700
23367,1,1074.7,5866.8,-361.21,700
23368,1,1208.3,5594.4,-38.311,700
23369,1,1327.9,5720.9,-30.214,700
23370,1,1047.7,5657,-364.86,700
23371,1,1276.7,5851.9,-29.209,700
23372,1,1190.5,5577.3,-352.26,700
23373,1,1002.9,5758.2,-55.049,700
23374,1,1018.6,5811.4,-43.49,700
23375,1,1316.8,5675.6,-59.019,700
23376,1,1211,5912.7,-82.563,700
23377,1,1344.6,5749.5,-322.72,700
23378,1,1035.9,5851.3,-87.941,700
23379,1,1310.5,5615.7,-322.28,700
23380,1,1208.8,5929.1,-94.348,700
23381,1,1320.3,5859.1,-322.22,700
23382,1,1330.8,5646.2,-96.68,700
23383,1,995.03,5679.8,-314.74,700
23384,1,1323.9,5851.8,-321.41,700
23385,1,1034.3,5870.9,-96.924,700
23386,1,996.85,5653.8,-68.825,700
23387,1,1366.3,5749.2,-71.637,700
23388,1,1093.1,5920.4,-347.25,700
23389,1,1360.5,5792.8,-58.603,700
23390,1,1209.2,5551.3,-57.373,700
23391,1,1363.3,5759.5,-352.7,700
23392,1,984.35,5802,-343.3,700
23393,1,1314.3,5604.5,-345.69,700
23394,1,1095.5,5927.8,-342.85,700
23395,1,1017,5857.6,-60.266,700
23396,1,1094.8,5929.4,-340.18,700
23397,1,1124.5,5946.3,-339.49,700
23398,1,1282.4,5565.8,-63.328,700
23399,1,1168.2,5949.7,-337.61,700
23400,1,1125.7,5943.2,-65.688,700
23401,1,976.38,5801.7,-338.9,700
23402,1,1103.8,5934.4,-61.863,700
23403,1,3939.9,5982.5,-571.46,700
23404,1,3926.6,6007.3,-240.75,700
23405,1,3948.6,6001.7,187.82,700
23406,1,3949.1,5998.1,-622.11,700
23407,1,3936.4,6016.4,-445.06,700
23408,1,3958.2,6012.9,-42.047,700
23409,1,3970.4,5989.5,-11.427,700
23410,1,3949.3,5967.9,-371.39,700
23411,1,3981.1,6018.8,-40.652,700
23412,1,3900.9,5970,15.601,700
23413,1,3994.2,5995.3,96.169,700
23414,1,3977.6,6040.2,75.583,700
23415,1,3982.7,5960.6,-508.75,700
23416,1,3973.9,6033.1,63.258,700
23417,1,3911.7,6052.3,-334.64,700
23418,1,3937.8,5933.9,-366.79,700
23419,1,3875.1,6007.1,-336.78,700
23420,1,3906.4,6055,-327.39,700
23421,1,4003.7,6027.5,-333.55,700
23422,1,3904.5,6076.8,9.4593,700
23423,1,3933.2,6076.8,-402.76,700
23424,1,3919.6,5910.1,-5.0193,700
23425,1,3850.2,6008.4,-431.67,700
23426,1,3977.7,6070.5,-7.8365,700
23427,1,3838.3,5995.2,-383.98,700
