id,frame,x [nm],y [nm],z [nm],centroid [nm]
12641,1,4700.1,10403,29.218,670
12642,1,4468.4,10289,35.022,670
12643,1,4313,10462,27.814,670
12644,1,4545.8,10285,27.205,670
12645,1,1960.2,5228.9,187.34,670
12646,1,1994.5,5225,47.141,670
12647,1,1934.8,5233.8,372.17,670
12648,1,1936.6,5190,59.194,670
12649,1,1934.4,5243.7,39.34,670
12650,1,1953.6,5261.1,37.594,670
12651,1,2003.5,5240.8,54.686,670
12652,1,2007.5,5242.5,344.56,670
12653,1,1973.4,5263.3,66.391,670
12654,1,1995.6,5185,331.85,670
12655,1,1944.8,5257.6,54.684,670
12656,1,1962,5269.1,406.3,670
12657,1,1949.2,5166.9,3.6392,670
12658,1,1940.9,5265.9,375.65,670
12659,1,1927.9,5264.4,308.7,670
12660,1,1982.2,5278.6,62.231,670
12661,1,2020.2,5262.7,42.448,670
12662,1,2032.9,5212.7,292.96,670
12663,1,1998.1,5286.6,422.92,670
12664,1,2038.3,5227.9,-82.267,670
12665,1,1895,5199.1,-74.753,670
12666,1,2035.1,5244.6,-94.012,670
12667,1,2004.2,5150,465.44,670
12668,1,1946.4,5149.2,436.74,670
12669,1,1895.4,5230,-88.147,670
12670,1,2014.6,5158.4,421.31,670
12671,1,2002.7,5149.1,458.17,670
12672,1,2039,5254.3,402.5,670
12673,1,1921.2,5294.8,343.14,670
12674,1,2024.4,5294.1,574.54,670
12675,1,1999,5308.5,-204.55,670
12676,1,1883.1,5156.2,374.24,670
12677,1,1870.3,5189.2,-18.512,670
12678,1,1974,5115.3,-36.624,670
12679,1,2036.7,5145.1,-19.082,670
12680,1,1930.3,5321.3,-8.7814,670
12681,1,2069.2,5197.1,-6.9771,670
12682,1,1864.3,5234.8,383.83,670
12683,1,1955.9,5110.3,-41.77,670
12684,1,1930.1,5322,403.18,670
12685,1,2034.9,5311.6,342.9,670
12686,1,1886.7,5294.3,50.371,670
12687,1,1939.1,5332.1,31.45,670
12688,1,1950.8,5340,50.977,670
12689,1,2054.5,5313,51.383,670
12690,1,1869.7,5134.5,53.723,670
12691,1,1941.2,5098.7,56.031,670
12692,1,1899.1,5101.4,-140.11,670
12693,1,2099.9,5231.5,-139.38,670
12694,1,1839.8,5272.8,-143.58,670
12695,1,2100.1,5239.9,490.4,670
12696,1,2058.2,5317,-109.42,670
12697,1,1868.8,5311.7,-147.25,670
12698,1,2089.9,5271,-110.22,670
12699,1,1888.4,5104.2,513.77,670
12700,1,2086.8,5313.6,106.76,670
12701,1,2117.8,5180.5,261.27,670
12702,1,1837.4,5309.1,109.44,670
12703,1,1807,5274.9,-61.41,670
12704,1,1803.8,5234.3,425.91,670
12705,1,2133.5,5170.7,324.47,670
12706,1,2139.2,5240.4,32.439,670
12707,1,1812.3,5321.3,-4.2464,670
12708,1,2156.3,5231.6,359.23,670
12709,1,1911.4,5390.7,368.67,670
12710,1,1931.2,5025.3,90.506,670
12711,1,1972,5020,280.08,670
12712,1,1777.9,5236.3,91.855,670
12713,1,1930.7,5410.5,285.36,670
12714,1,1777,5191.6,283.46,670
12715,1,1798,5327.2,46.3,670
12716,1,1779,5145.1,37.792,670
12717,1,2119.5,5079.5,40.972,670
12718,1,1783.8,5306.4,325.59,670
12719,1,2077.5,5393.2,40.993,670
12720,1,2159.9,5276.1,36.935,670
12721,1,2140.6,5117.8,320.66,670
12722,1,2599.2,5281,122.52,670
12723,1,2591.2,5277.6,299.26,670
12724,1,2626.9,5286.4,339.05,670
12725,1,2592.4,5245.9,-19.561,670
12726,1,2611.9,5294,-139.04,670
12727,1,2609.9,5237.3,341.21,670
12728,1,2627.6,5247.6,299.81,670
12729,1,2578.2,5241.8,77.482,670
12730,1,2598.2,5239.5,-15.818,670
12731,1,2621.9,5313.8,38.29,670
12732,1,2602.6,5230.6,47.824,670
12733,1,2610.7,5231,366.36,670
12734,1,2576.3,5302,356.89,670
12735,1,2559.8,5288.5,51.948,670
12736,1,2637.8,5298.8,50.425,670
12737,1,2568.2,5241.8,35.599,670
12738,1,2605.6,5320.4,320.03,670
12739,1,2548.4,5268.7,-45.862,670
12740,1,2592.6,5332.5,57.441,670
12741,1,2548.9,5302,54.257,670
12742,1,2649.7,5211.7,398.35,670
12743,1,2539,5225.2,-88.308,670
12744,1,2548.4,5318.1,-65.107,670
12745,1,2546.3,5325.6,-58.903,670
12746,1,2548.1,5316.4,466.21,670
12747,1,2541.5,5322.7,-79.287,670
12748,1,2530.4,5273.5,-54.706,670
12749,1,2563.2,5201.9,-45.261,670
12750,1,2587.5,5342.3,-54.828,670
12751,1,2671.1,5283.5,464.71,670
12752,1,2544.7,5223.5,398.74,670
12753,1,2560.8,5206.4,402.87,670
12754,1,2568.6,5333.5,-55.59,670
12755,1,2630,5335.9,426.61,670
12756,1,2534.5,5304.1,458.66,670
12757,1,2679.9,5271.7,406.2,670
12758,1,2533.8,5301.8,-67.748,670
12759,1,2638.7,5208.2,-46.954,670
12760,1,2678.8,5267.4,468.1,670
12761,1,2680,5268.2,-72.98,670
12762,1,2671.4,5234.2,421.53,670
12763,1,2549.2,5337.7,338.91,670
12764,1,2550.6,5340.7,-5.3139,670
12765,1,2531.1,5205,-161.16,670
12766,1,2628.4,5372.9,-15.744,670
12767,1,2655.1,5360.1,387.6,670
12768,1,2608.4,5161.4,397.34,670
12769,1,2643.2,5177.8,-10.565,670
12770,1,2530.7,5188.2,-11.831,670
12771,1,2670.2,5188,-31.517,670
12772,1,2567.3,5371,393.86,670
12773,1,2529.2,5352.3,372.02,670
12774,1,2574.8,5165.8,402.53,670
12775,1,2594.3,5382.5,46.704,670
12776,1,2715.8,5281.3,326.18,670
12777,1,2545.8,5169.4,342.23,670
12778,1,2492.5,5294.6,337.36,670
12779,1,2591.6,5382.8,47.225,670
12780,1,2483.7,5269.6,39.656,670
12781,1,2540.5,5171.5,339.04,670
12782,1,2496,5197.5,312.23,670
12783,1,2733.9,5234.1,506.93,670
12784,1,2733.4,5245.4,-113.85,670
12785,1,2707.6,5347.2,-125.1,670
12786,1,2719.7,5207.9,501.39,670
12787,1,2604.2,5131.1,-120.84,670
12788,1,2724.4,5327.6,-130.68,670
12789,1,2573.9,5134.8,-134.36,670
12790,1,2732.6,5306.8,-153.87,670
12791,1,2509.1,5384.6,272.2,670
12792,1,2471.8,5197.8,271.66,670
12793,1,2574.3,5130.8,99.292,670
12794,1,2733.4,5189.9,260.86,670
12795,1,2538.6,5416.5,261.26,670
12796,1,2763.3,5233,-74.473,670
12797,1,2437.7,5298.2,-65.592,670
12798,1,2481.8,5153.8,433.87,670
12799,1,2744.8,5351,-47.98,670
12800,1,2762.9,5262.1,421.73,670
12801,1,2695.8,5410.6,-48.644,670
12802,1,2492.8,5397.5,-62.872,670
12803,1,2639.1,5107.3,-59.353,670
12804,1,2764.7,5258,-66.393,670
12805,1,2708.1,5393.7,-46.661,670
12806,1,2755.2,5213,434.99,670
12807,1,2468.8,5367.1,434.91,670
12808,1,2768.6,5287,-55.952,670
12809,1,2534.9,5121,444.56,670
12810,1,2434,5267.3,-63.413,670
12811,1,2743.4,5196.2,417.06,670
12812,1,2761.9,5231.7,439.47,670
12813,1,2460.2,5345.9,440.37,670
12814,1,2604.2,5440.5,-46.983,670
12815,1,2440.7,5265.4,-74.552,670
12816,1,2771.4,5274.8,423.89,670
12817,1,2488.4,5146.6,-71.756,670
12818,1,2761.9,5285.2,423.31,670
12819,1,2459.7,5346,-47.461,670
12820,1,2743.7,5186.3,-60.164,670
12821,1,2754.7,5218.3,431.04,670
12822,1,2742.3,5370.9,34.418,670
12823,1,2537.8,5428.9,337.39,670
12824,1,2514.9,5433.6,373.05,670
12825,1,2773.4,5169.3,284.18,670
12826,1,2770.4,5177.5,91.241,670
12827,1,2776.3,5182.7,278.9,670
12828,1,2555.1,5071.5,329.96,670
12829,1,2572.4,5069.7,39.969,670
12830,1,2404.7,5208.5,47.334,670
12831,1,2588.3,5066.9,332.34,670
12832,1,2627.9,5070.4,322.36,670
12833,1,2785,5180.8,330.59,670
12834,1,2735.7,5423.5,44.16,670
12835,1,2801.1,5211.8,39.129,670
12836,1,2520.8,5078.2,332.35,670
12837,1,2736.9,5111.2,332.36,670
12838,1,2534.3,5462.1,329.54,670
12839,1,2749.6,5418.6,46.324,670
12840,1,2398.5,5218.4,42.667,670
12841,1,2767.4,5399.3,325,670
12842,1,2744.6,5123.6,47.626,670
12843,1,1220.3,7683,815.6,670
12844,1,1249.8,7663.2,323.16,670
12845,1,1207.2,7701.3,-125.36,670
12846,1,1219.7,7662.6,63.735,670
12847,1,1229.7,7706.3,64.6,670
12848,1,1257.5,7700.6,47.216,670
12849,1,1183.4,7684.2,5.8753,670
12850,1,1278.1,7715,-58.327,670
12851,1,1181.5,7725.6,79.783,670
12852,1,1243.5,7618.6,71.602,670
12853,1,1248.4,7621.7,47.378,670
12854,1,1274.9,7641.2,42.516,670
12855,1,1276.4,7629,398.08,670
12856,1,1168.7,7639.1,442.05,670
12857,1,1306.1,7690.6,452.97,670
12858,1,1295.4,7644.1,-47.072,670
12859,1,1301.6,7682.6,-67.516,670
12860,1,1172.2,7631.7,398.44,670
12861,1,1234.7,7611.1,425.63,670
12862,1,1300.6,7661.3,427.86,670
12863,1,1159.1,7702.3,409.14,670
12864,1,1295.5,7651.9,-45.668,670
12865,1,1294.2,7714.8,463.07,670
12866,1,1157.9,7662.4,459.38,670
12867,1,1310.5,7646.5,370.04,670
12868,1,1254.9,7774.7,575.37,670
12869,1,1151.7,7635.3,-226.39,670
12870,1,1281.2,7770.5,597,670
12871,1,1273.1,7771.4,563.09,670
12872,1,1166.4,7605.5,-39.995,670
12873,1,1250.6,7584.6,-2.7484,670
12874,1,1124,7675.6,-17.709,670
12875,1,1184.7,7783,-20.719,670
12876,1,1125.7,7648,340.67,670
12877,1,1121.9,7662.3,324.39,670
12878,1,1127.6,7730.4,345.14,670
12879,1,1330.5,7738.2,37.185,670
12880,1,1101,7684.8,321.01,670
12881,1,1107.1,7647.3,53.949,670
12882,1,1343.4,7630.9,64.258,670
12883,1,1178.4,7574.2,61.493,670
12884,1,1349.1,7650.5,316.76,670
12885,1,1307,7582.4,307.29,670
12886,1,1114,7741.4,51.373,670
12887,1,1187.7,7551.8,-116.82,670
12888,1,1104.2,7723.8,-113.74,670
12889,1,1111.2,7615.8,-131.52,670
12890,1,1140.5,7568.6,269.82,670
12891,1,1378.2,7664.3,272.4,670
12892,1,1204,7841.9,110.94,670
12893,1,1230.3,7838.5,115.75,670
12894,1,1378.8,7617.5,420.89,670
12895,1,1105.1,7795.3,-48.973,670
12896,1,1402.3,7697,325.08,670
12897,1,1289.3,7523.2,42.653,670
12898,1,1321.1,7531,47.939,670
12899,1,1201.4,7514.8,48.155,670
12900,1,1409.4,7659.1,-2.0016,670
12901,1,1151.3,7523.4,372.76,670
12902,1,1217.7,7871.9,-0.26588,670
12903,1,1111.2,7823.1,1.5727,670
12904,1,1210.8,7874.8,280.87,670
12905,1,1258.7,7487.5,84.525,670
12906,1,1048.8,7620.2,285.64,670
12907,1,1259.2,7485.9,46.736,670
12908,1,1323.9,7501.9,39.958,670
12909,1,1215.5,7890.6,47.84,670
12910,1,6905,4605.5,928.99,670
12911,1,6927.3,4586.2,621.47,670
12912,1,6922.3,4589.6,-201.38,670
12913,1,6915.8,4616.1,869.61,670
12914,1,6910.3,4584.8,30.638,670
12915,1,6949.8,4612.6,423.09,670
12916,1,6947.8,4582.2,315.53,670
12917,1,6895,4591.2,53.848,670
12918,1,6928.8,4562,32.959,670
12919,1,6970.1,4626.5,365.99,670
12920,1,6891.5,4645,368.31,670
12921,1,6962.9,4554.4,72.843,670
12922,1,6900.7,4542.5,325.25,670
12923,1,6858.7,4595.6,308.03,670
12924,1,6884.6,4554.4,301.87,670
12925,1,6949.6,4675.8,-84.896,670
12926,1,6994.1,4588.2,-41.775,670
12927,1,6993.3,4637.8,450.47,670
12928,1,6990.4,4640.5,-41.036,670
12929,1,6884.5,4542.9,414.31,670
12930,1,6868.1,4563.3,-48.122,670
12931,1,6841.8,4592.8,38.181,670
12932,1,6969.8,4531,2.0622,670
12933,1,6873.7,4530,536.86,670
12934,1,6898.6,4512,-203.03,670
12935,1,7002.5,4675.1,-21.773,670
12936,1,6886.6,4701,-16.612,670
12937,1,6826,4656.3,58.91,670
12938,1,6857.9,4512.7,38.922,670
12939,1,6988.1,4506.7,49.026,670
12940,1,6813.9,4661.1,321.31,670
12941,1,6988.7,4709,317.17,670
12942,1,6889.5,4737.2,529.83,670
12943,1,6792.6,4605.2,-102.25,670
12944,1,6931.6,4741.1,506.95,670
12945,1,6863.6,4727.7,494.19,670
12946,1,6813,4523.4,-126.33,670
12947,1,7052.6,4577.7,-116.11,670
12948,1,6953.4,4470.3,504.52,670
12949,1,6915.3,4735.2,-141.47,670
12950,1,7046.6,4536.2,282.88,670
12951,1,6989.9,4750.5,124.8,670
12952,1,7091.4,4619.3,-63.57,670
12953,1,6826.5,4478.5,437.32,670
12954,1,6757.7,4588.7,-36.696,670
12955,1,6763.7,4620.1,429.42,670
12956,1,7014.2,4470,-41.274,670
12957,1,6773.4,4697.6,342.34,670
12958,1,7098.5,4615.5,335.04,670
12959,1,7040.9,4461.9,371.96,670
12960,1,7106.2,4624.2,368.75,670
12961,1,6971.9,4788,378.84,670
12962,1,7106.1,4647.4,8.3805,670
12963,1,7098.9,4540.2,22.921,670
12964,1,7043.5,4468.1,374.42,670
12965,1,7047.8,4453.2,290.35,670
12966,1,7084.9,4708.8,291.73,670
12967,1,6877.8,4794.9,286.94,670
12968,1,7130.7,4593.2,333.69,670
12969,1,7095.6,4497.6,342.79,670
12970,1,6907.5,4808.2,54.75,670
12971,1,6983.7,4404.1,335.29,670
12972,1,6733.1,4545,338.1,670
12973,1,6725.5,4667.8,51.614,670
12974,1,7059.6,4758.7,46.736,670
12975,1,6727.2,4646.3,51.92,670
12976,1,6723.2,4607.4,56.256,670
12977,1,6931.8,4400.4,46.49,670
12978,1,6972.6,4804,48.662,670
12979,1,6178,9307.8,400.68,670
12980,1,6186.9,9325.8,82.63,670
12981,1,6144.3,9330.5,437.49,670
12982,1,6151.1,9347.5,-5.3826,670
12983,1,6191.4,9345.2,-8.1581,670
12984,1,6173.4,9362.9,383.77,670
12985,1,6132.5,9294.4,350.28,670
12986,1,6192.9,9364.4,354.25,670
12987,1,6140.7,9280.5,376.32,670
12988,1,6176.6,9276.8,344.55,670
12989,1,6119.2,9295.5,392.71,670
12990,1,6147.6,9263,50.041,670
12991,1,6143.7,9260.2,75.343,670
12992,1,6113.3,9263.5,-72.069,670
12993,1,6154.6,9390,443.14,670
12994,1,6235.5,9354.9,443.25,670
12995,1,6200.1,9385.7,-37.189,670
12996,1,6214.9,9261.8,446.65,670
12997,1,6192.6,9247.3,450.02,670
12998,1,6224.1,9253.4,361.59,670
12999,1,6262.7,9336.6,612.48,670
13000,1,6066.7,9358.9,409.4,670
13001,1,6151.4,9217,412.81,670
13002,1,6273,9359,52.411,670
13003,1,6264,9376.1,50.777,670
13004,1,6141,9431,343.28,670
13005,1,6060,9360,37.779,670
13006,1,6175.6,9446.4,316.2,670
13007,1,6171.4,9194.1,70.854,670
13008,1,6298.1,9330.1,62.34,670
13009,1,6074.6,9397.8,61.301,670
13010,1,6148.6,9441.1,62.621,670
13011,1,6166.3,9194.5,325.38,670
13012,1,6292.8,9310.2,325.98,670
13013,1,6216.5,9436,330.26,670
13014,1,6050.8,9354.8,72.081,670
13015,1,6060.2,9372.6,329.8,670
13016,1,6066.3,9389.1,69.129,670
13017,1,6220.7,9201,508.08,670
13018,1,6155.1,9190.2,536.79,670
13019,1,6082.6,9420.4,522.98,670
13020,1,6089.2,9207.6,-141.2,670
13021,1,6070.1,9418.3,-143.46,670
13022,1,6234.8,9441.6,-122.77,670
13023,1,6038.2,9357.5,531.71,670
13024,1,6231.4,9435.5,-124.16,670
13025,1,6098,9203.1,530.84,670
13026,1,6093.5,9213.6,-134.66,670
13027,1,6087.6,9218.4,534.47,670
13028,1,6305.8,9306.2,-145.05,670
13029,1,6097.8,9208.1,-110.01,670
13030,1,6028.4,9269.1,281.83,670
13031,1,6256.2,9197.8,264.93,670
13032,1,6101.7,9184.6,267.49,670
13033,1,6209,9173.3,123.61,670
13034,1,6319.4,9310.8,267.82,670
13035,1,6180.8,9481.7,429.33,670
13036,1,6102.9,9165.7,-44.249,670
13037,1,6231.6,9470.1,-44.503,670
13038,1,6333.4,9338.7,-54.712,670
13039,1,6084.8,9466.8,432.91,670
13040,1,6004.2,9370.7,46.904,670
13041,1,6268.8,9468.7,333.61,670
13042,1,6174,9510.2,19.639,670
13043,1,6109.6,9492.1,4.477,670
13044,1,6351.2,9283.1,384.6,670
13045,1,6303.7,9448.8,378.72,670
13046,1,6247.5,9144.4,293.18,670
13047,1,6363.1,9345.6,294.96,670
13048,1,6281.7,9165.5,94.28,670
13049,1,6045,9482.1,47.698,670
13050,1,6139.4,9525.4,58.994,670
13051,1,6181.6,9524.5,331.77,670
13052,1,6245.6,9511.3,336.58,670
13053,1,5961.5,9338.7,332.42,670
13054,1,3619.7,12445,-229.45,670
13055,1,3631.1,12423,907.84,670
13056,1,3623.4,12458,-17.127,670
13057,1,3652.8,12420,534.76,670
13058,1,3652,12411,36.642,670
13059,1,3667,12443,81.51,670
13060,1,3597.5,12467,367.12,670
13061,1,3614.9,12474,370.7,670
13062,1,3655.2,12486,415.88,670
13063,1,3579.1,12447,-35.186,670
13064,1,3568.1,12432,300.94,670
13065,1,3587.2,12481,81.533,670
13066,1,3626.5,12497,327.24,670
13067,1,3592.5,12379,333.11,670
13068,1,3578.8,12379,429.89,670
13069,1,3563.6,12405,437.26,670
13070,1,3658.6,12509,-26.505,670
13071,1,3702.2,12428,432.29,670
13072,1,3557.7,12426,467.85,670
13073,1,3706.3,12422,-46.738,670
13074,1,3642.1,12352,1.6133,670
13075,1,3699.2,12378,31.265,670
13076,1,3638.1,12520,369.18,670
13077,1,3701.5,12374,-153.14,670
13078,1,3540.7,12395,-189.09,670
13079,1,3544.5,12393,-143.89,670
13080,1,3630.7,12543,-27.912,670
13081,1,3585.4,12328,343.51,670
13082,1,3697.7,12330,315.66,670
13083,1,3637.4,12307,74.13,670
13084,1,3565.7,12315,-122.62,670
13085,1,3495.5,12452,-136.87,670
13086,1,3761.1,12421,-99.375,670
13087,1,3739.8,12356,514.63,670
13088,1,3770.2,12430,-116.02,670
13089,1,3728.5,12348,531.91,670
13090,1,3761.4,12437,-137.72,670
13091,1,3507,12488,-145.99,670
13092,1,3753.4,12378,-99.817,670
13093,1,3755.3,12378,520.69,670
13094,1,3752.5,12501,-143.64,670
13095,1,3760.3,12475,491.51,670
13096,1,3499.9,12403,527.38,670
13097,1,3761.8,12389,517.66,670
13098,1,3498.2,12470,490.12,670
13099,1,3752.4,12385,508.23,670
13100,1,3619.4,12575,-136.39,670
13101,1,3747.3,12501,-111.91,670
13102,1,3711,12322,500.08,670
13103,1,3708.3,12549,509.83,670
13104,1,3569.4,12313,-134.73,670
13105,1,3737.7,12512,-144.81,670
13106,1,3520.8,12506,525.31,670
13107,1,3580.8,12316,-122.73,670
13108,1,3563.3,12314,-144.36,670
13109,1,3520.1,12359,-115.48,670
13110,1,3504.6,12382,-141,670
13111,1,3500.9,12404,-124.8,670
13112,1,3761.3,12473,-142.45,670
13113,1,3543.8,12538,492.97,670
13114,1,3559.7,12554,-141.81,670
13115,1,3623.6,12299,521.71,670
13116,1,3517.7,12512,510.79,670
13117,1,3554.9,12546,-132.39,670
13118,1,3699.1,12551,-113.36,670
13119,1,3700.7,12324,498.79,670
13120,1,3518.1,12505,508.44,670
13121,1,3719.6,12541,-140.5,670
13122,1,3762,12450,-123.04,670
13123,1,3651.4,12305,-125.85,670
13124,1,3582,12566,522.27,670
13125,1,3502.9,12485,-126.24,670
13126,1,3704.6,12551,516.88,670
13127,1,3705.1,12547,-140.76,670
13128,1,3505.1,12377,521.25,670
13129,1,3730,12529,511.08,670
13130,1,3512,12364,-137.13,670
13131,1,3761.5,12402,-126.4,670
13132,1,3768.6,12441,-146.37,670
13133,1,3507.4,12496,528.88,670
13134,1,3494.5,12457,498.03,670
13135,1,3693.7,12552,494.74,670
13136,1,3506.7,12486,-119.51,670
13137,1,3759.7,12408,500.01,670
13138,1,3523.5,12512,-140.42,670
13139,1,3548.9,12329,503.05,670
13140,1,3669,12309,507.52,670
13141,1,3762,12388,-138.5,670
13142,1,3605.4,12570,-118.46,670
13143,1,3686.3,12311,-99.691,670
13144,1,3719.6,12329,491.51,670
13145,1,3615.1,12574,524.97,670
13146,1,3771.2,12403,275.68,670
13147,1,3487.7,12388,266.32,670
13148,1,3480.5,12474,270.94,670
13149,1,3528.3,12308,-60.08,670
13150,1,3722.1,12293,442.24,670
13151,1,3766.2,12534,446.69,670
13152,1,3792.1,12467,442.03,670
13153,1,3470.1,12429,-45.271,670
13154,1,3466,12391,51.813,670
13155,1,3648.1,12610,336.7,670
13156,1,3515.3,12569,51.648,670
13157,1,3807.5,12406,42.018,670
13158,1,3715.7,12601,368.89,670
13159,1,3679.7,12260,377.55,670
13160,1,3445.4,12474,8.6546,670
13161,1,3798.1,12507,16.546,670
13162,1,3452.5,12474,12.906,670
13163,1,3762.9,12306,4.4945,670
13164,1,3808.1,12395,382.31,670
13165,1,3798.2,12350,6.6203,670
13166,1,3468.4,12532,379.79,670
13167,1,3820.1,12428,18.809,670
13168,1,3774.3,12563,288.77,670
13169,1,3687.4,12251,96.375,670
13170,1,3770.8,12578,97.987,670
13171,1,3451,12536,53.025,670
13172,1,4464.5,3485.5,297.57,670
13173,1,4472.1,3496,840.21,670
13174,1,4459.8,3500,371.98,670
13175,1,4454.2,3493.8,3.3797,670
13176,1,4479.4,3459.6,376.28,670
13177,1,4452.8,3482.1,13.848,670
13178,1,4509.8,3473.9,26.179,670
13179,1,4519.1,3477.5,316.83,670
13180,1,4461.3,3455.4,353.49,670
13181,1,4497.3,3530.1,393.52,670
13182,1,4520.3,3515.1,48.201,670
13183,1,4497.5,3533.3,386.18,670
13184,1,4502.4,3527.2,389.33,670
13185,1,4480.4,3545.6,-47.471,670
13186,1,4517.5,3529.1,455.7,670
13187,1,4438.1,3519.8,-17.33,670
13188,1,4437.5,3522.4,22.526,670
13189,1,4504.5,3429.2,69.142,670
13190,1,4474.5,3553.3,349.15,670
13191,1,4540.6,3464.3,98.326,670
13192,1,4491.8,3429.8,69.056,670
13193,1,4526.6,3425.4,-60.541,670
13194,1,4506.7,3565.5,-61.597,670
13195,1,4442.7,3422.8,-48.596,670
13196,1,4422.4,3543.5,38.742,670
13197,1,4470.8,3394.9,-166.97,670
13198,1,4438.8,3568.7,-146.3,670
13199,1,4572.3,3438.5,408.37,670
13200,1,4400.9,3422.8,413.51,670
13201,1,4463,3607.4,363.84,670
13202,1,4372.1,3475.7,54.95,670
13203,1,4601.2,3474.2,361,670
13204,1,4469.1,3381.3,56.181,670
13205,1,4451.2,3602.7,349.97,670
13206,1,4425.1,3393.2,55.597,670
13207,1,4610.1,3508,329.12,670
13208,1,4561.5,3375.5,-135.74,670
13209,1,4614.6,3478.1,510.05,670
13210,1,4354.9,3441.8,-122.95,670
13211,1,4492.7,3645.1,128,670
13212,1,4428.7,3638.3,282.73,670
13213,1,4330.9,3435.6,-38.401,670
13214,1,4557,3642.3,459.99,670
13215,1,4536.9,3645.4,-41.964,670
13216,1,4321.6,3514.5,457.36,670
13217,1,4326.2,3437.6,452.73,670
13218,1,4590.4,3360.4,-33.669,670
13219,1,4621.1,3392.3,-48.428,670
13220,1,4456,3655.6,-43.654,670
13221,1,4598.6,3372.3,448.69,670
13222,1,4319.7,3463.9,447.51,670
13223,1,4554.5,3643.3,443.89,670
13224,1,4362,3383.8,437.03,670
13225,1,4427.8,3330.7,-56.335,670
13226,1,4414.9,3644.7,-46.124,670
13227,1,4351.7,3386.9,450.11,670
13228,1,4646.8,3496.1,-43.556,670
13229,1,4634.5,3428.4,457.08,670
13230,1,4549.2,3643.4,449.9,670
13231,1,4333.2,3568.4,-31.881,670
13232,1,4644.4,3442.7,-30.451,670
13233,1,4493.4,3658.8,-43.341,670
13234,1,4429.8,3642.6,460.8,670
13235,1,4375.2,3615,448.35,670
13236,1,4592.6,3613.7,-44.195,670
13237,1,4650,3509.7,-37.736,670
13238,1,4650.4,3478.8,-26.944,670
13239,1,4661.4,3481.1,347.09,670
13240,1,4668.3,3470.4,33.13,670
13241,1,4648.5,3400.4,15.997,670
13242,1,4346.5,3373.2,383.64,670
13243,1,4609.2,3351,33.559,670
13244,1,4664.1,3448.2,17.566,670
13245,1,4669.5,3453.6,22.779,670
13246,1,4342.1,3621,104.7,670
13247,1,4661,3414.4,301.71,670
13248,1,4330.7,3604.1,104.71,670
13249,1,4297.5,3529.1,105.65,670
13250,1,4642.9,3386.3,112.31,670
13251,1,4655.5,3603.9,60.438,670
13252,1,8489.5,6534.7,-464.18,670
13253,1,8495.2,6504.2,319.02,670
13254,1,8486.1,6514.7,-120.01,670
13255,1,8504.3,6534.2,425.21,670
13256,1,8512.1,6537.3,-89.613,670
13257,1,8514.9,6544.9,352.63,670
13258,1,8520.5,6494.7,28.164,670
13259,1,8537.4,6521.1,93.36,670
13260,1,8511.8,6558,77.568,670
13261,1,8452.4,6505.6,326.51,670
13262,1,8473.4,6484.8,43.267,670
13263,1,8521.6,6577.3,3.8135,670
13264,1,8540.8,6572.5,77.549,670
13265,1,8446.5,6576.7,486.29,670
13266,1,8459.7,6457,-66.449,670
13267,1,8563.7,6564.2,-59.526,670
13268,1,8420.1,6536.6,-55.624,670
13269,1,8559.7,6572.2,-13.13,670
13270,1,8507.6,6447,437.1,670
13271,1,8431.4,6494.1,483.58,670
13272,1,8427.7,6520.3,473.99,670
13273,1,8488.7,6451.1,-8.5993,670
13274,1,8427.9,6551,-15.912,670
13275,1,8465.7,6595.1,-72.947,670
13276,1,8570.7,6514.7,455.78,670
13277,1,8574.2,6503.3,-13.553,670
13278,1,8497.2,6445.8,-46.993,670
13279,1,8431.8,6473.9,40.445,670
13280,1,8569,6464.2,552.35,670
13281,1,8566.7,6595.8,-154.48,670
13282,1,8393.2,6516.7,-21.362,670
13283,1,8572.4,6456.7,413.03,670
13284,1,8427.7,6428.4,52.4,670
13285,1,8531.9,6413.1,342.14,670
13286,1,8601.1,6482.7,345.4,670
13287,1,8517.4,6406.3,48.841,670
13288,1,8398.6,6472.3,51.792,670
13289,1,8611.6,6521.9,346.76,670
13290,1,8587.8,6603.7,331.69,670
13291,1,8435.5,6408.9,523.07,670
13292,1,8367.3,6531.5,-116.93,670
13293,1,8630.7,6505.7,-119.48,670
13294,1,8415.6,6643.1,294.14,670
13295,1,8387.7,6634.6,277.01,670
13296,1,8347.3,6540.5,283.11,670
13297,1,8659.8,6511.6,-27.595,670
13298,1,8431.3,6373.9,-33.382,670
13299,1,8645.3,6593.4,437.51,670
13300,1,8618.8,6412.8,449.38,670
13301,1,8334.6,6540.4,-33.438,670
13302,1,8353.6,6421.1,57.231,670
13303,1,8624.3,6402.4,343.88,670
13304,1,8682.5,6518.5,32.149,670
13305,1,8403.8,6362.6,31.611,670
13306,1,8356.4,6410.4,17.166,670
13307,1,8428.7,6338.2,110.9,670
13308,1,8312.7,6466,302.52,670
13309,1,8603.4,6681.7,302.39,670
13310,1,8682.1,6624.1,67.612,670
13311,1,8506.2,6319.8,349.63,670
13312,1,8425.8,6714.1,348.91,670
13313,1,6511.2,9787.7,67.854,670
13314,1,6515.2,9775.4,852.41,670
13315,1,6511.5,9780.7,-326.47,670
13316,1,6523.3,9774.1,436.65,670
13317,1,6513,9771.4,271.58,670
13318,1,6539.8,9762.9,-30.169,670
