id,frame,x [nm],y [nm],z [nm],centroid [nm]
9551,1,2832.6,10988,215.59,670
9552,1,2878.9,11055,-92.558,670
9553,1,2839.4,11043,-127.41,670
9554,1,2824,11003,193.22,670
9555,1,2881.6,11070,243.4,670
9556,1,2836.8,11072,-85.787,670
9557,1,2832.4,10947,312.59,670
9558,1,2827.4,10947,-180.98,670
9559,1,2915,10951,-193.55,670
9560,1,2918.4,10950,-232.61,670
9561,1,2828.7,10954,272.86,670
9562,1,2931.6,11057,250.65,670
9563,1,2942.4,10992,-224.14,670
9564,1,2816.4,10962,-200.52,670
9565,1,2796.9,11033,-194.48,670
9566,1,2905.8,10950,-202.22,670
9567,1,2951,11048,-147.56,670
9568,1,2875.1,11105,-311.22,670
9569,1,2830.4,11112,-156.89,670
9570,1,2826.3,11109,-159.56,670
9571,1,2765.9,11053,172.88,670
9572,1,2908.3,11123,179.29,670
9573,1,2989.4,11001,194.11,670
9574,1,2790.9,10913,-83.49,670
9575,1,2897.1,11146,-261.98,670
9576,1,2989.5,10940,-268.24,670
9577,1,2965.1,10918,336.9,670
9578,1,2978.4,11102,-305.61,670
9579,1,2850.9,10876,-279.54,670
9580,1,2914.2,11140,-292.76,670
9581,1,2774,10916,374.15,670
9582,1,3007.6,11027,349.1,670
9583,1,2825.9,11142,361.76,670
9584,1,2811.8,10891,-296.1,670
9585,1,2976.4,11094,-293.79,670
9586,1,2948.8,11119,355.31,670
9587,1,2995.6,10953,361.04,670
9588,1,2721.2,11003,-43.16,670
9589,1,2909.4,11161,112.73,670
9590,1,2937.4,10863,277.91,670
9591,1,2714.7,11057,-220.15,670
9592,1,3024.4,11070,284.6,670
9593,1,2760.1,10888,-208.79,670
9594,1,3001.7,10915,-224.79,670
9595,1,3014.3,10914,173.68,670
9596,1,3022.4,11102,-109.28,670
9597,1,2925.4,10842,-117.35,670
9598,1,3039.6,11056,-104.12,670
9599,1,2800.5,11181,-138.44,670
9600,1,3056,10965,-57.12,670
9601,1,2694.4,11103,129.91,670
9602,1,2675.8,11048,-57.664,670
9603,1,2706.1,11129,-108.54,670
9604,1,2708.7,11137,-103.7,670
9605,1,2849,11221,-100.31,670
9606,1,2760.8,11189,175.24,670
9607,1,2722.4,10874,-105.09,670
9608,1,2747.8,10854,-99.531,670
9609,1,2859.9,11219,172.32,670
9610,1,5659.9,4217.7,-23.55,670
9611,1,5649.8,4246,-201.06,670
9612,1,5612.6,4209.9,-97.465,670
9613,1,5662.2,4182.7,202.42,670
9614,1,5680.9,4204.7,196.49,670
9615,1,5677.9,4245,-99.263,670
9616,1,5664.6,4177.4,-89.166,670
9617,1,5694.7,4212.7,-75.919,670
9618,1,5641.9,4261.5,-97.03,670
9619,1,5679.9,4251,-80.469,670
9620,1,5689.3,4219.1,185.66,670
9621,1,5691,4210,-80.803,670
9622,1,5694.2,4224.7,178.31,670
9623,1,5637.6,4182,168.31,670
9624,1,5699,4218.5,-77.171,670
9625,1,5609,4249,-122.83,670
9626,1,5692,4202.6,-122.18,670
9627,1,5669.2,4185.3,-114.82,670
9628,1,5680.4,4248.3,173.19,670
9629,1,5630.6,4266.2,-131.68,670
9630,1,5695.6,4182.9,-150.26,670
9631,1,5657.5,4160.5,-72.247,670
9632,1,5607,4157.4,295.9,670
9633,1,5669.4,4150.4,314.67,670
9634,1,5685.8,4290.5,-221.8,670
9635,1,5709.4,4281.3,239.15,670
9636,1,5560,4241.6,404.31,670
9637,1,5555.9,4264.8,-146.62,670
9638,1,5583.4,4312.8,-107.91,670
9639,1,5564.6,4135.8,-105.19,670
9640,1,5619.9,4107.8,202.04,670
9641,1,5547.6,4174.1,-101.48,670
9642,1,5683.7,4330.5,-114.06,670
9643,1,5631.4,4336.3,-100.79,670
9644,1,5705.2,4322.9,183.21,670
9645,1,5537,4216.3,183.43,670
9646,1,5539,4210.5,199.02,670
9647,1,5562.8,4128.8,175.88,670
9648,1,5546,4285.1,167.01,670
9649,1,5773.6,4270,-292.75,670
9650,1,5785.5,4200.6,-268.87,670
9651,1,5593.9,4343.2,-281.76,670
9652,1,5653.9,4084.4,-294.3,670
9653,1,5764,4141,375.58,670
9654,1,5524.6,4273.1,-268.59,670
9655,1,5617.6,4351.6,341.72,670
9656,1,5715.7,4342.7,382.96,670
9657,1,5520.6,4277.9,127.19,670
9658,1,5752.9,4110.3,120.82,670
9659,1,5750.5,4105.1,-25.693,670
9660,1,5734.7,4351.6,121.85,670
9661,1,5514.8,4123.4,-191.23,670
9662,1,5756.6,4348.1,-193,670
9663,1,5687.5,4047,-105.82,670
9664,1,5672.7,4046,196.62,670
9665,1,5721.2,4382.6,195.8,670
9666,1,5782.2,4340,-99.34,670
9667,1,5476.7,4234.7,-107.73,670
9668,1,5794,4127.2,184.79,670
9669,1,5748.3,4378,-136.46,670
9670,1,5776.6,4350,-140.64,670
9671,1,5803.3,4319.5,231.35,670
9672,1,5805.8,4325.4,-141.4,670
9673,1,5579.6,4390.9,-132.96,670
9674,1,5803.8,4112.8,-130.22,670
9675,1,5819.5,4324.1,146.28,670
9676,1,5584.5,4409.9,-102.67,670
9677,1,5530.4,4381.4,-92.939,670
9678,1,5572.2,4032.6,182.95,670
9679,1,5808.8,4348,185.2,670
9680,1,5518.7,4061.7,183.03,670
9681,1,3529.1,7748.2,-585.04,670
9682,1,3554.3,7736.9,124.91,670
9683,1,3535.4,7762.8,-129.84,670
9684,1,3547.4,7732.9,-683.68,670
9685,1,3532.3,7720.6,-215.64,670
9686,1,3528.6,7777.7,230.3,670
9687,1,3584.7,7772.4,-106.54,670
9688,1,3492.8,7735.5,-109.22,670
9689,1,3545.2,7804.4,-169.7,670
9690,1,3485.5,7711.5,169.35,670
9691,1,3612.1,7727.9,-190.87,670
9692,1,3606.8,7789.9,271.06,670
9693,1,3615.3,7743.3,-223.68,670
9694,1,3506.8,7680.6,305.53,670
9695,1,3522.8,7822.5,320.52,670
9696,1,3578.6,7814.8,260.89,670
9697,1,3556.7,7670.6,-123.93,670
9698,1,3586.7,7829.5,403.36,670
9699,1,3617.3,7796.9,-311.6,670
9700,1,3648.7,7731.8,245.73,670
9701,1,3435.3,7776.5,253.22,670
9702,1,3459.3,7663.6,-96.473,670
9703,1,3426.2,7739.2,-101.71,670
9704,1,3484.8,7852.3,181.75,670
9705,1,3514.6,7865.3,-100.62,670
9706,1,3580.6,7856,-112.91,670
9707,1,3620.9,7828,181.39,670
9708,1,3667.3,7746.2,-84.255,670
9709,1,3591,7862,-76.181,670
9710,1,3531.9,7869.6,163.47,670
9711,1,3573.4,7864.8,181.07,670
9712,1,3605.4,7640.1,170.52,670
9713,1,3433.8,7825.2,-289.77,670
9714,1,3670.7,7750.9,-269.47,670
9715,1,3536,7617.8,346.27,670
9716,1,3536.2,7884,-291.47,670
9717,1,3614.4,7634.9,378.7,670
9718,1,3632.4,7650.5,347.46,670
9719,1,3572.3,7622.5,-295.72,670
9720,1,3433.3,7825.3,-268.47,670
9721,1,3542.2,7898.1,-40.032,670
9722,1,3655.3,7846.9,118.18,670
9723,1,3553.9,7596,-32.93,670
9724,1,3690.3,7735.4,-28.829,670
9725,1,3657.9,7868.5,290.89,670
9726,1,3459.6,7605.3,300.48,670
9727,1,3395.6,7831.5,-201.74,670
9728,1,3387.7,7677.3,-215.71,670
9729,1,3691.3,7816.1,289.78,670
9730,1,3419.5,7642,305.74,670
9731,1,3706,7771.2,-211.09,670
9732,1,3696.5,7803.2,294.73,670
9733,1,3395.9,7673.8,282.69,670
9734,1,3648.4,7867.7,284.45,670
9735,1,3643.7,7625.6,281.06,670
9736,1,3419.1,7864.2,302.78,670
9737,1,3689.4,7808,-200.51,670
9738,1,3570.6,7910.7,287.94,670
9739,1,3695.1,7703.3,285.68,670
9740,1,3718.3,7756.2,-96.807,670
9741,1,3380.5,7830.5,-103.38,670
9742,1,3530.2,7565.4,225.25,670
9743,1,3635.9,7904.4,223.57,670
9744,1,3571.9,7933.1,-146.2,670
9745,1,3698.8,7851.9,224.1,670
9746,1,3498.1,7924.8,220.81,670
9747,1,3665,7618.6,-135.24,670
9748,1,3409.9,7882.1,-126.66,670
9749,1,3550.3,7565.7,-143.33,670
9750,1,3535.2,7937.6,232.38,670
9751,1,3641.5,7589.9,234.1,670
9752,1,3679.5,7891.9,138.6,670
9753,1,3428.4,7903.2,139.94,670
9754,1,3498.6,7558.2,-55.152,670
9755,1,3696.6,7610,190.23,670
9756,1,3658.7,7918.4,-93.281,670
9757,1,3661.9,7578,-89.861,670
9758,1,3572.3,7952.5,-99.456,670
9759,1,3687.5,7601.2,-96.158,670
9760,1,3404.3,7901.2,-95.665,670
9761,1,3400.6,7598.7,191.91,670
9762,1,4350,10444,-314.75,670
9763,1,4343.1,10456,-241.67,670
9764,1,4393.4,10433,308.05,670
9765,1,4396,10437,-109.12,670
9766,1,4336.6,10482,-111.82,670
9767,1,4407.4,10433,183.24,670
9768,1,4318,10438,-86.114,670
9769,1,4410.7,10446,-118.86,670
9770,1,4381.5,10490,-128.01,670
9771,1,4328,10431,171.78,670
9772,1,4325.3,10471,-115.08,670
9773,1,4384.2,10409,-105.67,670
9774,1,4379.8,10488,-124.95,670
9775,1,4412,10416,274.47,670
9776,1,4417.6,10432,-126.94,670
9777,1,4349.7,10399,-193.46,670
9778,1,4316,10485,-96.155,670
9779,1,4439.2,10445,-228.41,670
9780,1,4423.8,10402,-173.64,670
9781,1,4378.1,10522,289.7,670
9782,1,4289.1,10426,-139.94,670
9783,1,4274.8,10481,-301.15,670
9784,1,4398.1,10354,432.38,670
9785,1,4402.3,10363,421.17,670
9786,1,4259.3,10429,-154.71,670
9787,1,4280.5,10521,196.11,670
9788,1,4340.9,10561,197.69,670
9789,1,4258.8,10477,193.85,670
9790,1,4392.6,10556,-99.307,670
9791,1,4271.3,10520,168,670
9792,1,4241.9,10467,-89.487,670
9793,1,4265.5,10516,-77.906,670
9794,1,4493.2,10455,-75.166,670
9795,1,4468.2,10375,-73.647,670
9796,1,4299.7,10343,166.71,670
9797,1,4376.2,10569,173.96,670
9798,1,4478.1,10392,165.51,670
9799,1,4257.5,10497,165.06,670
9800,1,4423.3,10321,367.06,670
9801,1,4493.3,10401,365.44,670
9802,1,4318.1,10571,340.41,670
9803,1,4403.6,10312,380.56,670
9804,1,4403.3,10320,-262.19,670
9805,1,4480,10372,-282.58,670
9806,1,4308,10331,357.03,670
9807,1,4271,10535,-253.48,670
9808,1,4318.1,10576,359.23,670
9809,1,4308.3,10564,379.8,670
9810,1,4271.4,10353,-251.14,670
9811,1,4446.9,10559,-266.03,670
9812,1,4490.2,10390,-252.51,670
9813,1,4312.8,10328,-252.78,670
9814,1,4499.4,10422,359.45,670
9815,1,4401.3,10313,-258.54,670
9816,1,4291.5,10555,367.52,670
9817,1,4481.1,10516,358.51,670
9818,1,4223.8,10456,-43.9,670
9819,1,4392.9,10290,114.48,670
9820,1,4519.2,10417,-32.371,670
9821,1,4198.1,10436,-194.23,670
9822,1,4309.7,10604,-203.55,670
9823,1,4495.6,10349,-202.45,670
9824,1,4533.3,10464,298.42,670
9825,1,4509.9,10356,302.43,670
9826,1,4364.6,10285,-200.3,670
9827,1,4512.6,10526,-199.77,670
9828,1,4284.7,10594,-192.79,670
9829,1,4242.6,10562,300.13,670
9830,1,4352.6,10279,302.46,670
9831,1,4463.3,10310,-213.07,670
9832,1,4227.9,10359,276.63,670
9833,1,4418,10282,-95.134,670
9834,1,4538.6,10499,185.77,670
9835,1,4249,10322,190.06,670
9836,1,4360.7,10267,194.16,670
9837,1,4549.9,10421,-144.2,670
9838,1,4521.3,10543,223.38,670
9839,1,4197.5,10512,231.51,670
9840,1,4252.6,10307,218.94,670
9841,1,4435.2,10275,-135.65,670
9842,1,4285.7,10285,-126.71,670
9843,1,4304.7,10616,221.76,670
9844,1,4255.9,10301,-139.07,670
9845,1,4526.3,10359,222.82,670
9846,1,4215,10342,219.66,670
9847,1,4185.2,10423,-127.44,670
9848,1,4497.9,10304,143.88,670
9849,1,4223.6,10573,144.72,670
9850,1,4556.3,10423,141.16,670
9851,1,4558,10456,136.49,670
9852,1,4288,10272,-48.499,670
9853,1,4266.7,10628,190.74,670
9854,1,4459.7,10629,-102.5,670
9855,1,4473.5,10272,191.44,670
9856,1,4352.8,10239,-91.415,670
9857,1,4261.8,10273,182.08,670
9858,1,4521.1,10311,187.07,670
9859,1,4514.5,10583,181.41,670
9860,1,8080.5,4242.5,188.08,670
9861,1,8099.8,4215.3,188.6,670
9862,1,8090.2,4270.5,-263.96,670
9863,1,8108.1,4271.3,-145.61,670
9864,1,8090.4,4207.7,239.82,670
9865,1,8125.9,4237.9,216.87,670
9866,1,8111.2,4219.7,217.6,670
9867,1,8128.1,4273.9,237.66,670
9868,1,8100.2,4288.2,191.96,670
9869,1,8133.3,4210.1,273.54,670
9870,1,8089.5,4309.9,-70.908,670
9871,1,8153.4,4272.8,169.68,670
9872,1,8051.4,4301.9,317.03,670
9873,1,8082.6,4317.7,-193.13,670
9874,1,8080,4167.2,282.62,670
9875,1,8029.5,4200.8,-162.2,670
9876,1,8159.4,4289.7,-202.18,670
9877,1,8097.8,4322.9,-188.22,670
9878,1,8033,4200.9,-204.9,670
9879,1,8026.1,4262.5,334.46,670
9880,1,8163.3,4218.8,-222.92,670
9881,1,8151.9,4290.8,285.39,670
9882,1,8166,4217.9,-158.4,670
9883,1,8026.5,4272,-186.14,670
9884,1,8043.4,4294.5,297.2,670
9885,1,8160.7,4222.4,274.35,670
9886,1,8169.6,4240.5,-185.81,670
9887,1,8060.4,4182.4,-225.61,670
9888,1,8163.9,4217,-171.2,670
9889,1,8046.5,4299.8,-195.02,670
9890,1,8072.6,4316.9,272.1,670
9891,1,8170.6,4258,-215.23,670
9892,1,8083.8,4171.1,271.48,670
9893,1,8150.5,4291.1,-211.11,670
9894,1,8156.2,4283.7,338.01,670
9895,1,8038.4,4311.7,-120.1,670
9896,1,8138.9,4166.1,407.94,670
9897,1,8152.3,4331.4,258.34,670
9898,1,8187.1,4191.8,-138.92,670
9899,1,8027.2,4169.7,261.7,670
9900,1,8138.4,4146.9,247.96,670
9901,1,8176.8,4306.3,265.12,670
9902,1,8162.6,4333.8,193.78,670
9903,1,7974.5,4249.1,-86.512,670
9904,1,8096.7,4133.2,-81.875,670
9905,1,8198.3,4170.1,-79.072,670
9906,1,8188,4326.5,-77.914,670
9907,1,8224.7,4260.8,359.31,670
9908,1,8207.7,4164.1,385.33,670
9909,1,8093.2,4114.6,-253.01,670
9910,1,8209.5,4314.1,-244.98,670
9911,1,8229.3,4212.3,370.12,670
9912,1,8061.9,4371.4,388.51,670
9913,1,8009.6,4345.3,357.38,670
9914,1,8022,4354.2,360.59,670
9915,1,8020.6,4359.9,369.98,670
9916,1,8129.6,4377.7,396.78,670
9917,1,8017.2,4134.5,-241.59,670
9918,1,8232.2,4234.9,-283.17,670
9919,1,8122.7,4110.1,374.55,670
9920,1,8118.3,4395.2,124.62,670
9921,1,8080.1,4086.5,-23.07,670
9922,1,8234.6,4330.8,314.04,670
9923,1,8036.8,4399.6,-198.69,670
9924,1,8257.7,4244.8,287.99,670
9925,1,7934.3,4288.7,-185.96,670
9926,1,8034.1,4395.1,295.24,670
9927,1,7981.2,4362.2,-184.65,670
9928,1,7971.1,4354.7,315.28,670
9929,1,8127.7,4078.7,285.93,670
9930,1,8172.6,4393.4,309.49,670
9931,1,8206.8,4366.2,300.67,670
9932,1,8118.7,4408.5,-176.75,670
9933,1,7948.1,4159.5,-177.58,670
9934,1,8193.2,4113,305.65,670
9935,1,7943.4,4305.9,291.23,670
9936,1,8033.5,4092.1,307.23,670
9937,1,7945.8,4344.6,204.22,670
9938,1,8170.3,4400.2,-85.9,670
9939,1,8023.1,4407,197.12,670
9940,1,8084.3,4073.2,202.79,670
9941,1,7959.7,4359.4,-85.167,670
9942,1,8248.2,4327.8,207.97,670
9943,1,7923.1,4311.1,-124.02,670
9944,1,8054.7,4068.8,-123.93,670
9945,1,8121,4060.5,-124.6,670
9946,1,8055.2,4427,239.82,670
9947,1,7913.3,4260.2,228.02,670
9948,1,7906.3,4271.9,-125.93,670
9949,1,8246.6,4128.9,-44.433,670
9950,1,8251.5,4364.7,150.03,670
9951,1,8270.7,4160.3,-41.838,670
9952,1,8283.4,4194.4,-37.287,670
9953,1,7890.1,4203.1,-89.682,670
9954,1,8041.1,4439.8,-89,670
9955,1,8227.1,4394.7,-84.252,670
9956,1,2766.4,5975.4,781.58,670
9957,1,2763.6,5955.7,429.08,670
9958,1,2788.2,5982.4,264.64,670
9959,1,2768.6,5994.9,-122.21,670
9960,1,2792.3,5985.4,235.59,670
9961,1,2778.3,6001.5,-129.4,670
9962,1,2810.7,6004.6,292.96,670
9963,1,2786.5,6013.5,235.57,670
9964,1,2771.3,5900.6,-73.819,670
9965,1,2717.3,5934.3,171.16,670
9966,1,2736.9,5909,-86.015,670
9967,1,2824.2,5922.8,177.72,670
9968,1,2801.1,5898.9,-50.104,670
9969,1,2720.5,5907.4,285.01,670
9970,1,2703,5995.9,-159.56,670
9971,1,2703.6,5936.6,-195.82,670
9972,1,2721.6,5904.1,-203.29,670
9973,1,2848.4,5945.8,290.54,670
9974,1,2778.7,6033.7,309.65,670
9975,1,2808.8,5886,-111.51,670
9976,1,2843.1,6025.3,-364.62,670
9977,1,2710.5,5895.1,460.4,670
9978,1,2786.3,5871.3,450.61,670
9979,1,2703,6024.7,419.62,670
9980,1,2871.3,5990,275.89,670
9981,1,2810.6,6058.1,246.5,670
9982,1,2830.2,5866.7,209.96,670
9983,1,2835.5,5866.6,213.13,670
9984,1,2677.6,6021.1,207.52,670
9985,1,2682.2,5870.8,-75.306,670
9986,1,2876.5,5897.9,189.98,670
9987,1,2880,6029.7,-61.746,670
9988,1,2798.8,6083.8,-76.4,670
9989,1,2646.6,5984.4,190.47,670
9990,1,2708.1,6078.9,-247.07,670
9991,1,2671.7,6045.4,-256.78,670
9992,1,2640.3,5956.9,384.49,670
9993,1,2911.9,5959.8,394.88,670
9994,1,2800.2,6092.8,351.96,670
9995,1,2910.7,5971.9,-283.61,670
9996,1,2637.3,5971.8,370.76,670
9997,1,2662.3,5874.5,-275.04,670
9998,1,2641.7,5914.6,-282.15,670
9999,1,2651.5,5909.7,376.02,670
10000,1,2828.4,5838.3,359.07,670
10001,1,2640.3,5929.9,-274.27,670
10002,1,2642.1,5989,-262.33,670
10003,1,2731.9,6088.1,384.8,670
10004,1,2804.3,5830.5,391.77,670
10005,1,2713.1,6077.9,351.58,670
10006,1,2870.1,6050.9,358.97,670
10007,1,2794.4,6098.7,-241.28,670
10008,1,2727.7,5831.1,-277.59,670
10009,1,2643.9,5927.8,385.22,670
10010,1,2650.6,6026.7,369.09,670
10011,1,2880.7,5879.4,348.04,670
10012,1,2873.7,6055.1,-286.51,670
10013,1,2720.7,5831.1,386.77,670
10014,1,2848.8,6069.6,-271.66,670
10015,1,2763.6,6099.5,-275.2,670
10016,1,2670.2,5867.9,-279.25,670
10017,1,2902.9,5932,-285.82,670
10018,1,2760.9,5828.6,-275.54,670
10019,1,2897.7,5916.1,-284.49,670
10020,1,2777.4,6099.5,-240.49,670
10021,1,2798.7,6098.2,-260.99,670
10022,1,2688.4,6061.7,-249.43,670
10023,1,2827.7,5833,377.54,670
10024,1,2887,5885.9,-277.11,670
10025,1,2744.7,6097.7,383.93,670
10026,1,2832.2,6087.3,-241.92,670
10027,1,2654,6026.9,385.29,670
10028,1,2674.2,5868.8,390.74,670
10029,1,2643.1,5983.1,-241.44,670
10030,1,2683.1,5865.6,394.36,670
10031,1,2679.8,5868.3,-262.84,670
10032,1,2849.3,6082.4,-34.121,670
10033,1,2729.5,5808.4,132.4,670
10034,1,2731.7,5812.7,130.75,670
10035,1,2616.6,5987.4,-18.726,670
10036,1,2897,5861.2,-19.702,670
10037,1,2766.2,5794.6,304.65,670
10038,1,2931.5,6002.2,-200.04,670
10039,1,2929,5924.9,310.9,670
10040,1,2690.4,5821.5,312.62,670
10041,1,2901.9,6057.4,295.89,670
10042,1,2790.2,5792.6,-177.44,670
10043,1,2642.5,6068.5,-199.97,670
10044,1,2621.7,5896.1,306.63,670
10045,1,2719.3,5808.6,-191,670
10046,1,2936.9,5975.2,-206.15,670
10047,1,2933.4,5994.9,-191.34,670
10048,1,2683.1,5821.4,308.24,670
10049,1,2600.8,5956.1,202.44,670
10050,1,2631,6057.9,-81.952,670
10051,1,2948.6,5965,204.01,670
10052,1,2619.2,6037.8,-86.181,670
10053,1,2667.1,5815.2,-96.177,670
10054,1,2948.1,5975.5,-89.199,670
10055,1,2583.8,5960.2,230.09,670
10056,1,2842.2,6133.3,-134.07,670
10057,1,2599,5885.4,-120.73,670
10058,1,2608.8,5854.2,153.53,670
10059,1,2581.7,5964.2,151.99,670
10060,1,2728,5773,149.88,670
10061,1,2873.2,5779.8,200.01,670
10062,1,2980.7,5965.5,199.32,670
10063,1,2792.8,6168.3,-80.859,670
10064,1,2853.8,5770.6,-80.672,670
10065,1,2830.4,6153.7,197.91,670
10066,1,2900.4,6125.5,194.23,670
10067,1,2941.2,5842.3,-90.432,670
10068,1,2576.5,6014.2,-92.42,670
10069,1,2569.4,5989.7,196.67,670
10070,1,1912.7,7832.8,-728.32,670
10071,1,1919.8,7808.9,176.67,670
10072,1,1887.9,7836.2,-87.13,670
10073,1,1872.3,7820.7,192.08,670
10074,1,1923.5,7781.6,169.16,670
10075,1,1945.7,7806.9,-65.387,670
10076,1,1866.4,7828.3,215.89,670
10077,1,1943,7789.7,216.2,670
10078,1,1937.1,7777.7,175.46,670
10079,1,1934.3,7848.4,205.27,670
10080,1,1911.8,7763.5,285.49,670
10081,1,1850.9,7804.1,308.72,670
10082,1,1869.8,7770.8,238.34,670
10083,1,1867.9,7859.1,289.73,670
10084,1,1920.4,7753.3,-56.554,670
10085,1,1855.5,7771.8,173.89,670
10086,1,1972.9,7828.4,-75.211,670
10087,1,1870.6,7867.7,-56.57,670
10088,1,1956.3,7757,-223.14,670
10089,1,1970.8,7778.2,296.62,670
10090,1,1828.5,7823.2,-225.85,670
10091,1,1977.6,7852.2,-166.57,670
10092,1,1873.4,7886.5,-195.19,670
10093,1,1943.5,7882.2,-160.23,670
10094,1,1837.7,7855.1,277.45,670
10095,1,1952,7762.8,287.47,670
10096,1,1985,7811.5,-210.38,670
10097,1,1867.2,7754.3,-174.37,670
10098,1,1839.9,7842.6,270.3,670
10099,1,1923.1,7745,269.9,670
10100,1,1900.7,7899.1,-113.63,670
10101,1,1998.8,7832.3,433.22,670
10102,1,1996.9,7776.6,-347.65,670
10103,1,1935.2,7729,407.84,670
10104,1,1901.1,7715.1,247.18,670
10105,1,1829.7,7889.2,-153.3,670
10106,1,1887.4,7933,212.7,670
10107,1,1964.5,7914,-104.76,670
10108,1,1789.3,7814.4,192.66,670
10109,1,1808.8,7731.3,-68.868,670
10110,1,1794.1,7877.9,-75.441,670
10111,1,2009.4,7908.8,-274.76,670
10112,1,2020,7752.2,-242.43,670
10113,1,1896.9,7683.7,-239.56,670
10114,1,1779.4,7842.5,-246.57,670
10115,1,1847.6,7689.8,-266.12,670
10116,1,1806.4,7911.7,-245.31,670
10117,1,2044.8,7817.5,373.31,670
10118,1,1968.9,7701.2,-282.74,670
10119,1,2034.6,7784.1,393.89,670
10120,1,2027.4,7880.2,-286.29,670
10121,1,1858,7689.2,-266.73,670
10122,1,2030.6,7881.3,-247.81,670
10123,1,2032.7,7779.4,-281.32,670
10124,1,2013.1,7895.2,349.01,670
10125,1,1844.5,7697.2,-280.26,670
10126,1,1943.2,7948.8,-286.59,670
10127,1,1784.8,7770.1,-253.86,670
10128,1,1783.7,7881.6,375.27,670
10129,1,1935.5,7955.3,-24.92,670
10130,1,1968.9,7670.6,-21.431,670
10131,1,1902.8,7650.2,-180.62,670
10132,1,1858,7973.3,-180.46,670
10133,1,1864.5,7658.1,-205.49,670
10134,1,1754,7756.7,292.05,670
10135,1,1742.9,7844.1,303.94,670
10136,1,2015.7,7937.2,297.97,670
10137,1,2074.6,7833.9,290.34,670
10138,1,2060.6,7749.8,298.39,670
10139,1,1939.3,7973.4,298.02,670
10140,1,1747,7802,288.83,670
10141,1,1755.1,7751.5,301.64,670
10142,1,1885.6,7980,-184.53,670
10143,1,1849.2,7664.7,291.5,670
10144,1,2011.8,7949.4,-199.8,670
10145,1,1761.9,7733,-178.76,670
10146,1,2076.9,7869.9,-89.713,670
10147,1,2068.7,7738.1,-84.596,670
10148,1,2049.4,7719.7,208.92,670
10149,1,1789,7939.2,-97.893,670
10150,1,2045.7,7703.6,-84.025,670
10151,1,1828.7,7659.3,206.87,670
10152,1,2006.9,7965,-83.668,670
10153,1,1728.5,7831.6,-95.161,670
10154,1,1999.2,7660.4,231.98,670
10155,1,1792,7667.4,235.55,670
10156,1,1724.9,7829.9,-120.8,670
10157,1,1793.9,7981.1,146.83,670
10158,1,1758.6,7942.5,-37.746,670
10159,1,1807.9,7651,-39.472,670
10160,1,1925.6,7624.3,-37.585,670
10161,1,2043.8,7665.4,-89.486,670
10162,1,1797.4,7987.9,193.89,670
10163,1,1703.3,7766.3,201.66,670
10164,1,2044.8,7967.1,191.04,670
10165,1,1776.5,7973.3,202.8,670
10166,1,2022.3,7650,196.42,670
10167,1,1711.4,7743,-81.315,670
10168,1,2039,7979.2,-81.792,670
10169,1,1756.3,7952.4,-82.326,670
10170,1,3656.1,10461,70.273,670
10171,1,3674.6,10447,331.18,670
10172,1,3634.5,10476,-48.155,670
10173,1,3671.1,10503,-57.745,670
10174,1,3675.2,10499,176.14,670
10175,1,3628.3,10456,-95.347,670
10176,1,3707.6,10452,220.46,670
10177,1,3628.3,10447,-122.33,670
10178,1,3646.4,10503,-100.39,670
10179,1,3675.9,10514,229.95,670
10180,1,3714.1,10462,-132.21,670
10181,1,3683.9,10510,-121.76,670
10182,1,3632.3,10489,-109.61,670
10183,1,3666.5,10514,-70.706,670
10184,1,3678.2,10511,207.77,670
10185,1,3695.2,10504,221.94,670
10186,1,3629.9,10444,200.56,670
10187,1,3702.2,10491,223.46,670
10188,1,3712.4,10463,190.71,670
10189,1,3632.9,10443,-134.91,670
10190,1,3618.9,10434,226.03,670
10191,1,3632.5,10407,173.14,670
10192,1,3601.1,10429,-190.23,670
10193,1,3669.3,10395,318.83,670
10194,1,3737.2,10440,303.25,670
10195,1,3721.2,10512,-164.07,670
10196,1,3733.6,10436,338.11,670
10197,1,3686.4,10396,307.6,670
10198,1,3623.5,10530,-178.64,670
10199,1,3626,10405,331.34,670
10200,1,3591.7,10473,-175.03,670
10201,1,3662.3,10396,323.22,670
10202,1,3628.5,10405,282.66,670
10203,1,3734.6,10440,-198.34,670
10204,1,3593,10496,-166.72,670
10205,1,3643.4,10535,296.35,670
10206,1,3701.3,10396,271.05,670
10207,1,3659.5,10397,285.96,670
10208,1,3627.1,10532,-215.57,670
10209,1,3611.3,10412,291.91,670
10210,1,3675.7,10388,-199.33,670
10211,1,3594.3,10446,334.73,670
10212,1,3726.4,10416,304.67,670
10213,1,3728.4,10508,333.76,670
10214,1,3713.4,10523,-169.95,670
10215,1,3596.4,10494,-184.02,670
10216,1,3690.9,10399,-201.92,670
10217,1,3581.8,10452,-107.96,670
10218,1,3690.6,10547,241.72,670
10219,1,3759.6,10432,-313.94,670
10220,1,3646.1,10557,-321.47,670
10221,1,3699.2,10553,468.44,670
10222,1,3742.4,10525,-355.07,670
10223,1,3628.1,10385,-354.73,670
10224,1,3644.3,10572,-152.42,670
10225,1,3765.4,10452,247.63,670
10226,1,3628.3,10358,212.7,670
10227,1,3721.1,10571,-84.881,670
10228,1,3690.4,10353,-102.29,670
10229,1,3607,10353,-74.808,670
10230,1,3601.3,10355,184.66,670
