id,frame,x [nm],y [nm],z [nm],centroid [nm]
39332,1,5737.7,8853.9,-140.92,700
39333,1,5529,8934.4,-127.67,700
39334,1,5628.8,9067.5,-140.82,700
39335,1,5775,8897.4,-119.65,700
39336,1,5756.6,9021,160.69,700
39337,1,5699.7,9055.6,-124.99,700
39338,1,5662.9,8812.5,157.21,700
39339,1,5787.3,8978.3,-179.9,700
39340,1,5689.2,8812.5,-187.53,700
39341,1,5707.3,9063.9,-166.24,700
39342,1,5532.8,9023.5,-133.39,700
39343,1,5587.2,8808.8,-145.69,700
39344,1,5813.4,8963.2,-149.52,700
39345,1,5746.6,9063.4,187.11,700
39346,1,5651.8,8786.9,-147.46,700
39347,1,5571,9075.9,-150.59,700
39348,1,5589.9,8787,177.97,700
39349,1,5500.3,9009.9,177.54,700
39350,1,5736.7,8798.3,-129.34,700
39351,1,5824.6,8910.3,-103.15,700
39352,1,5532.8,9065.3,139.28,700
39353,1,5809.5,8868.6,135.8,700
39354,1,5591.9,9100.6,139.48,700
39355,1,5486.2,8970,-102.29,700
39356,1,5499.7,8871.6,128.68,700
39357,1,5588.5,9109.8,-96.581,700
39358,1,5534.6,8799.9,131.93,700
39359,1,5759.1,8786.5,132.14,700
39360,1,5612.9,8759.6,122.77,700
39361,1,5553.3,8791.2,132.43,700
39362,1,5474.2,8903.2,-97.609,700
39363,1,5802.5,9054.7,124.56,700
39364,1,5576.1,9117.5,160.51,700
39365,1,5825.7,8848.5,-123.16,700
39366,1,5843.3,8894.6,-128.28,700
39367,1,5784.2,8780.9,156.86,700
39368,1,5743.3,8759.3,160.91,700
39369,1,5464.9,8867.4,-117.87,700
39370,1,5596.8,8741.5,-119.26,700
39371,1,5463,8871.1,-117.97,700
39372,1,1579.6,8981,-55.37,700
39373,1,1579.9,8971.8,375.18,700
39374,1,1582.3,8966.4,-512.74,700
39375,1,1598.9,8962.1,498.31,700
39376,1,1603.3,8966.4,39.52,700
39377,1,1606.2,8977.4,-333.49,700
39378,1,1578.3,8955.6,271.19,700
39379,1,1594.2,8943.9,-127.45,700
39380,1,1576.9,9015.4,246.31,700
39381,1,1568,9010.4,220.35,700
39382,1,1591.7,8935.5,-197.74,700
39383,1,1567,8935.7,234.68,700
39384,1,1626.4,8954.7,-207.82,700
39385,1,1574.2,8936,-137.77,700
39386,1,1589.9,8924.8,238.26,700
39387,1,1641.2,8942,-118.15,700
39388,1,1564.8,9038.3,183.95,700
39389,1,1624.1,9038.7,150.08,700
39390,1,1532.1,9021.1,-114.08,700
39391,1,1648.7,9016.4,150.03,700
39392,1,1662.9,8954.8,141.18,700
39393,1,1507.1,8975.9,214.01,700
39394,1,1631.4,8896.5,-166.21,700
39395,1,1574.8,9071.8,186.2,700
39396,1,1645.4,9054.8,209.12,700
39397,1,1632.9,8890,-170.61,700
39398,1,1506.5,9010.8,182.86,700
39399,1,1536.5,9059.4,-165.15,700
39400,1,1629.5,9059.4,-173.15,700
39401,1,1516.3,9049.2,-85.723,700
39402,1,1548.8,9076.8,128.32,700
39403,1,1694.8,9013.5,-173.02,700
39404,1,1574.4,8862.6,-170.64,700
39405,1,1481.6,9015.4,-179.17,700
39406,1,1520.3,9068.5,-164.74,700
39407,1,1477.2,8986.3,-169.93,700
39408,1,1600.7,9105.8,-122.47,700
39409,1,1503.2,8883.8,150.87,700
39410,1,1714,8937.9,-124.59,700
39411,1,1700.5,9043.1,-138.33,700
39412,1,1538.2,8862.1,-127.1,700
39413,1,1525.5,9092.1,-178.87,700
39414,1,1580.5,9107.6,199.27,700
39415,1,1490.1,9066.2,201.85,700
39416,1,1726.7,8955.7,-193.94,700
39417,1,1640.7,9116.3,179.37,700
39418,1,1511.1,8858.7,-137.72,700
39419,1,1530.4,8844.8,-146.46,700
39420,1,1459.1,8922.8,-141.25,700
39421,1,1563,9114.6,-133.42,700
39422,1,1480.2,8885.8,176.68,700
39423,1,1575.1,9120.1,-150.64,700
39424,1,1469,9076.2,188.85,700
39425,1,1681.9,8846.9,-154.17,700
39426,1,1633.5,9121.5,-143.67,700
39427,1,1503.1,9117.8,-144.41,700
39428,1,1730.6,9064.3,-129.24,700
39429,1,1752.7,8957,175.89,700
39430,1,1632.6,8805.1,-101.03,700
39431,1,1559.8,8805.8,-110.83,700
39432,1,1755.2,9030.3,-104.91,700
39433,1,1636.3,9149.3,-110.35,700
39434,1,1651.2,9142.9,-110.63,700
39435,1,1593,9147.7,-105.93,700
39436,1,1744.4,9058.2,-101.6,700
39437,1,1420.1,9028.6,-99.514,700
39438,1,1682.2,9142.8,127.24,700
39439,1,1418.8,8905.5,-97.455,700
39440,1,1446.9,9093.6,-94.448,700
39441,1,1639.1,8788.4,-133.09,700
39442,1,1712.4,9123.3,157.47,700
39443,1,1784.8,8913.7,-130.12,700
39444,1,1727.7,8820,-125.89,700
39445,1,1535.9,8780.4,-120.97,700
39446,1,1771.1,8882.6,150.06,700
39447,1,1554.3,9177.6,-121.43,700
39448,1,1714.4,9274.4,-5.5334,700
39449,1,1725.3,9282.6,172.87,700
39450,1,1734.9,9276.4,-37.581,700
39451,1,1731.7,9256.9,126.78,700
39452,1,1710,9248.9,135.94,700
39453,1,1740.3,9299.7,-166.44,700
39454,1,1755.6,9233.5,181.41,700
39455,1,1695.7,9308.5,-201.79,700
39456,1,1768.2,9300.8,236.43,700
39457,1,1728.5,9212.5,-255,700
39458,1,1665.2,9278.5,-277.64,700
39459,1,1768.1,9312.9,-308.03,700
39460,1,1709.9,9216,-266.93,700
39461,1,1776.4,9267.3,293.24,700
39462,1,1777.5,9285.9,330.64,700
39463,1,1714.3,9325.9,291.8,700
39464,1,1751.2,9207.4,179.86,700
39465,1,1760.8,9217.8,-124.15,700
39466,1,1767.7,9326.4,-111.07,700
39467,1,1647.4,9262.1,-102.74,700
39468,1,1773.1,9214,-92.569,700
39469,1,1670.7,9318.9,-99.253,700
39470,1,1662.3,9332.6,-216.79,700
39471,1,1786.2,9336.6,230.14,700
39472,1,1809,9302.9,-215.17,700
39473,1,1697.6,9362.5,-154.12,700
39474,1,1634.5,9317,-94.603,700
39475,1,1764.6,9170.1,130.55,700
39476,1,1615.9,9251.9,-175.07,700
39477,1,1819.5,9334.1,192.78,700
39478,1,1839.7,9298.2,-172.71,700
39479,1,1611,9286.6,-161.56,700
39480,1,1850.7,9295.6,-139.27,700
39481,1,1658.7,9375.8,-128.13,700
39482,1,1671.9,9384.9,-131.68,700
39483,1,1828.9,9332.8,171.41,700
39484,1,1800,9168.8,-138.91,700
39485,1,1819.6,9195.4,159.54,700
39486,1,1633.4,9192.2,-121.21,700
39487,1,1614.7,9323.5,157.42,700
39488,1,1830.2,9206.5,-120.01,700
39489,1,1777.2,9396,-172.18,700
39490,1,1592.9,9301,210.31,700
39491,1,1850.8,9311.2,-177.83,700
39492,1,1575.7,9285.8,174.75,700
39493,1,1659.9,9399.7,169.95,700
39494,1,1756.8,9127.2,-153.99,700
39495,1,1686.8,9424.9,178.46,700
39496,1,1864.9,9207.4,171.17,700
39497,1,1574.6,9222.4,-144.98,700
39498,1,1656.5,9132.1,-153.33,700
39499,1,1664,9424,-136.77,700
39500,1,1889.8,9237.1,161.47,700
39501,1,1839.1,9141.5,-105.74,700
39502,1,1588.5,9388.7,133.58,700
39503,1,1778.6,9108.6,141.06,700
39504,1,1774.2,9438,-99.093,700
39505,1,1897.2,9215.9,-97.241,700
39506,1,1611.5,9422.6,127.2,700
39507,1,1579.7,9390.3,128.66,700
39508,1,1571.3,9172.6,128.51,700
39509,1,1816.3,9433.5,-94.938,700
39510,1,1637.8,9452,159.62,700
39511,1,1815.9,9097.1,-124.94,700
39512,1,1767.9,9077.3,-127.27,700
39513,1,1731.7,9472.3,-125.09,700
39514,1,1889.9,9399.1,-117.27,700
39515,1,1885.6,9405.9,-123.15,700
39516,1,1746.9,9477.3,-130.59,700
39517,1,1631.8,9452.8,156.49,700
39518,1,1893.5,9391.2,-120.77,700
39519,1,1749.1,9072,-118.74,700
39520,1,1521.3,9267.2,-127.23,700
39521,1,3326.3,11056,310.78,700
39522,1,3289.2,11056,442.73,700
39523,1,3310.9,11067,-101.42,700
39524,1,3301,11042,-40.332,700
39525,1,3292.7,11046,538.14,700
39526,1,3297.8,11050,335.32,700
39527,1,3282.1,11039,-292.04,700
39528,1,3273.3,11061,-98.528,700
39529,1,3272.9,11066,138.64,700
39530,1,3347,11032,248.28,700
39531,1,3350,11076,216.48,700
39532,1,3353.4,11050,191.85,700
39533,1,3265.4,11031,186.72,700
39534,1,3265.7,11043,-214.49,700
39535,1,3268.5,11033,175.43,700
39536,1,3346.4,11074,-219.86,700
39537,1,3261.5,11076,-205.28,700
39538,1,3267.1,11043,196.89,700
39539,1,3349.2,11041,-167.74,700
39540,1,3295.6,11095,206.34,700
39541,1,3281.2,11093,-149.49,700
39542,1,3346.3,11070,210.4,700
39543,1,3321.4,11095,157.84,700
39544,1,3303.3,11101,203.15,700
39545,1,3305.5,11012,-193.66,700
39546,1,3310.5,11101,-212.38,700
39547,1,3336.9,11083,-144.34,700
39548,1,3290.1,11098,-186.29,700
39549,1,3268.7,11076,-133.03,700
39550,1,3349,11049,225.33,700
39551,1,3265,11077,250.37,700
39552,1,3352.7,11040,213.95,700
39553,1,3312.2,11000,-234.06,700
39554,1,3250,11049,-234.6,700
39555,1,3368.8,11077,177.56,700
39556,1,3338.8,11005,177.12,700
39557,1,3261,11119,152.85,700
39558,1,3234.3,11047,-91.472,700
39559,1,3225.5,11064,-203.24,700
39560,1,3237.7,11002,-196.72,700
39561,1,3246.7,11113,243.66,700
39562,1,3386.4,11087,234.45,700
39563,1,3259.5,11128,-225.96,700
39564,1,3327.3,10979,221.7,700
39565,1,3270.2,10965,-181.15,700
39566,1,3208.9,11071,208.33,700
39567,1,3393.8,11009,205.47,700
39568,1,3243.8,11122,-156.78,700
39569,1,3384.3,10996,-173.77,700
39570,1,3288,11157,132.13,700
39571,1,3312.1,10951,122.93,700
39572,1,3272.9,10958,115.98,700
39573,1,3383.5,11139,206.65,700
39574,1,3196.3,11061,211.02,700
39575,1,3194.8,11048,-189.29,700
39576,1,3368.7,10950,-127.79,700
39577,1,3277.8,10939,-126.42,700
39578,1,3407.7,10976,154.75,700
39579,1,3323.1,11182,156.64,700
39580,1,3315.8,10925,201.93,700
39581,1,3428,11113,-166.63,700
39582,1,3183.9,11123,-191.44,700
39583,1,3433.7,10982,168.06,700
39584,1,3456.1,11058,-142.02,700
39585,1,3158,11001,-152.64,700
39586,1,3351.6,10908,178.12,700
39587,1,3339.3,11218,-138.35,700
39588,1,3290.7,10894,-136.18,700
39589,1,3371.2,11224,130.52,700
39590,1,3438.9,10943,137.14,700
39591,1,3170.3,10935,-99.707,700
39592,1,3313,11238,128.96,700
39593,1,3320.1,10870,-92.709,700
39594,1,3456,11179,156.43,700
39595,1,3139.1,11164,-125.1,700
39596,1,3186.9,11226,149.66,700
39597,1,3102.8,11065,-117.46,700
39598,1,3167.8,11212,-124.99,700
39599,1,3176.8,10891,-120.27,700
39600,1,3110.3,11110,-124.38,700
39601,1,3502.3,11103,160.92,700
39602,1,3136.5,11168,-123.35,700
39603,1,3503.4,10990,-128.64,700
39604,1,3198.7,11235,-123.75,700
39605,1,4401.2,1709.4,537.43,700
39606,1,4421.1,1683.9,22.16,700
39607,1,4425.5,1680.3,272.33,700
39608,1,4435.9,1687.4,140.35,700
39609,1,4417.8,1660.6,-165.23,700
39610,1,4437,1683.9,157.03,700
39611,1,4369.1,1699.6,-89.384,700
39612,1,4432.3,1666.3,-166.31,700
39613,1,4394.7,1661.9,-106.68,700
39614,1,4424.6,1732.5,-191.53,700
39615,1,4438.1,1715.5,220.9,700
39616,1,4424.4,1650.4,229.69,700
39617,1,4370,1671.3,-154.22,700
39618,1,4358,1702.9,-208.78,700
39619,1,4448.9,1671.8,-178.05,700
39620,1,4352.9,1669.3,-204.96,700
39621,1,4380.5,1641.4,245.12,700
39622,1,4358.3,1713.3,345.64,700
39623,1,4400.6,1634.9,300.3,700
39624,1,4394.3,1628.8,-109.1,700
39625,1,4475.4,1684.6,150.72,700
39626,1,4439.5,1764.2,-89.535,700
39627,1,4415.6,1606.8,226.26,700
39628,1,4382.5,1772.5,-184.42,700
39629,1,4387.3,1774,254.75,700
39630,1,4372.7,1608.7,-196.73,700
39631,1,4417.5,1600.4,222.73,700
39632,1,4344.5,1765.8,-150.63,700
39633,1,4310.8,1652,125.31,700
39634,1,4466.3,1605.4,-87.792,700
39635,1,4411.9,1588.9,125.65,700
39636,1,4313,1620.8,214.75,700
39637,1,4296.3,1730,-173.23,700
39638,1,4516.8,1626.5,-124.28,700
39639,1,4518.5,1738.8,-123.04,700
39640,1,4407.4,1814.7,-121,700
39641,1,4367.9,1810.8,182.44,700
39642,1,4290.6,1752.9,-121.75,700
39643,1,4504.1,1621.2,-111.99,700
39644,1,4346.5,1578.7,172.38,700
39645,1,4275.7,1720.1,223.13,700
39646,1,4534,1647.6,221.18,700
39647,1,4264,1697.3,-126.07,700
39648,1,4263.9,1695.9,-133.78,700
39649,1,4551.7,1660.2,181.32,700
39650,1,4423.6,1551.6,186.53,700
39651,1,4541.7,1756.3,-138.45,700
39652,1,4266.2,1755.3,-144.95,700
39653,1,4557,1710,-132.14,700
39654,1,4488.2,1819.6,-142.68,700
39655,1,4444.4,1845.4,188.62,700
39656,1,4393.4,1847.6,182.48,700
39657,1,4526.5,1596.9,190.01,700
39658,1,4485.4,1823.5,183.11,700
39659,1,4282.7,1778.8,182.17,700
39660,1,4560.8,1627.9,183.21,700
39661,1,4514.7,1560.6,-98.974,700
39662,1,4510.7,1555.1,-98.416,700
39663,1,4298.4,1831.4,148.39,700
39664,1,4541.4,1808.1,-100.83,700
39665,1,4551.9,1790,138.6,700
39666,1,4414.3,1514.2,-91.399,700
39667,1,4581.2,1685.7,148.03,700
39668,1,4369.3,1516.7,-100.06,700
39669,1,4419.9,1517,149.52,700
39670,1,4577.4,1653.4,146.77,700
39671,1,4537.1,1800.1,-100.7,700
39672,1,4227.6,1725,138.5,700
39673,1,4408.8,1508.1,131.9,700
39674,1,4589.7,1661.9,-81.701,700
39675,1,4570.3,1601.1,-84.885,700
39676,1,4267.5,1561,161.75,700
39677,1,4601.3,1656.7,166.91,700
39678,1,4597.4,1681.6,169.04,700
39679,1,4254,1567.9,161.43,700
39680,1,4567.5,1580.3,-121.3,700
39681,1,4550.6,1815.3,158.38,700
39682,1,4251.9,1819.1,167.33,700
39683,1,4434.9,1883,-117.16,700
39684,1,4293,1532.8,168.07,700
39685,1,4218.4,1765.3,166.34,700
39686,1,4252.6,1557.4,-109.94,700
39687,1,4201.4,1651.8,-119.83,700
39688,1,4317.9,1502.6,-118.53,700
39689,1,4413.3,1484.9,169.28,700
39690,1,4439.2,1493.2,162.67,700
39691,1,4209.2,1653.6,-120.75,700
39692,1,4200.4,1733.3,-108.89,700
39693,1,4515.7,1865.3,167.73,700
39694,1,7724.3,3834.4,-84.63,700
39695,1,7699.3,3841.2,-493.09,700
39696,1,7732.7,3852,128.96,700
39697,1,7691.1,3857.7,191.75,700
39698,1,7711.2,3789.9,224.55,700
39699,1,7717.7,3789.6,-183.57,700
39700,1,7686,3854.1,170.9,700
39701,1,7706.5,3876.9,240.88,700
39702,1,7684.3,3789.1,-165.73,700
39703,1,7732.3,3790.7,-187.02,700
39704,1,7708.1,3872.4,-128.17,700
39705,1,7747.6,3802.1,-174.93,700
39706,1,7744.7,3878.6,-242.18,700
39707,1,7741.5,3872.3,-268.82,700
39708,1,7766.9,3831.1,246.83,700
39709,1,7664,3841,274.69,700
39710,1,7778.7,3828.3,178.37,700
39711,1,7693.7,3771.9,-121.16,700
39712,1,7709.5,3900.4,159.43,700
39713,1,7652.8,3790.7,-107.75,700
39714,1,7712.4,3898.7,-104.09,700
39715,1,7667.6,3899.4,-174.82,700
39716,1,7739.4,3746.1,270.51,700
39717,1,7647.9,3771,224.3,700
39718,1,7653.5,3889.6,-207.67,700
39719,1,7640.3,3883.5,229.78,700
39720,1,7806.7,3777.4,136.51,700
39721,1,7656.8,3745.9,140.13,700
39722,1,7724.7,3727.5,-76.678,700
39723,1,7804.5,3761.8,205.28,700
39724,1,7771.1,3732.8,-151.37,700
39725,1,7652.9,3922.4,231.91,700
39726,1,7587.4,3821.1,166.83,700
39727,1,7825.9,3882.9,165.58,700
39728,1,7627.1,3720.7,210.9,700
39729,1,7737.3,3962.4,208.78,700
39730,1,7569.4,3852.8,182.78,700
39731,1,7743,3974.1,193.71,700
39732,1,7865.4,3846.6,181.47,700
39733,1,7858.5,3779.9,-145.6,700
39734,1,7861.3,3874.1,-144.3,700
39735,1,7562.5,3801.6,-138.65,700
39736,1,7691.3,3982.6,184.49,700
39737,1,7825.6,3700.1,-131.57,700
39738,1,7675,3985.8,-133.75,700
39739,1,7607,3947.8,-135.73,700
39740,1,7878.9,3806.8,-128.71,700
39741,1,7548.7,3870.5,-90.598,700
39742,1,7596.9,3959,-89.964,700
39743,1,7825.6,3961.6,143.03,700
39744,1,7893.6,3865.2,-83.204,700
39745,1,7884.3,3744,-90.54,700
39746,1,7881.5,3759.6,-91.514,700
39747,1,7528.9,3842.3,-81.297,700
39748,1,7815.6,3670.6,136.27,700
39749,1,7558.5,3705.6,-122.46,700
39750,1,7648.6,4015.8,-110.29,700
39751,1,7524.1,3822.5,172.56,700
39752,1,7706,3636.9,-109,700
39753,1,7531.1,3737.3,-111.41,700
39754,1,7732.8,3626.2,-115.47,700
39755,1,7509.2,3841,159.95,700
39756,1,7696.2,4028.5,170.44,700
39757,1,7534,3736,-114.37,700
39758,1,7790,3632.9,-115.88,700
39759,1,7920.3,3812.7,-119.51,700
39760,1,7857.4,3970,170.84,700
39761,1,7897.7,3734.7,-117.3,700
39762,1,8199.8,4390.8,-102.54,700
39763,1,8222.8,4366.9,263.63,700
39764,1,8230.8,4381.5,-520.67,700
39765,1,8215.1,4368.9,286.58,700
39766,1,8199.5,4404.7,290.22,700
39767,1,8190.9,4355.8,-137.63,700
39768,1,8183.5,4403,226.25,700
39769,1,8185.8,4366.7,131.94,700
39770,1,8225.2,4342.2,196.5,700
39771,1,8257.1,4397.4,225.47,700
39772,1,8231.6,4423.6,-144.25,700
39773,1,8170.8,4346.7,-241.84,700
39774,1,8196.2,4330.7,289.52,700
39775,1,8266.8,4358.8,-222.86,700
39776,1,8160.2,4364.4,251.55,700
39777,1,8234.9,4335.9,-197.08,700
39778,1,8158.8,4383,298.93,700
39779,1,8207.8,4435.2,-281.88,700
39780,1,8183.5,4430.1,279.33,700
39781,1,8176.1,4422.4,341.17,700
39782,1,8172.3,4426,313.58,700
39783,1,8161.5,4397.2,243.29,700
39784,1,8254.3,4333.7,-103.58,700
39785,1,8222.2,4445.7,180.63,700
39786,1,8200,4451.3,-128.14,700
39787,1,8286.4,4398.7,132.22,700
39788,1,8147.9,4352,-114.06,700
39789,1,8243.1,4316.7,-110.92,700
39790,1,8176.9,4305.1,236.43,700
39791,1,8127.2,4397.8,254.17,700
39792,1,8247.5,4472.1,208.18,700
39793,1,8310,4403.1,-162.42,700
39794,1,8179.7,4469.6,-146.61,700
39795,1,8272.9,4471.7,141.36,700
39796,1,8152.7,4483.5,202.27,700
39797,1,8252.2,4494.9,199.65,700
39798,1,8336.7,4395.9,159.81,700
39799,1,8104.3,4448.4,-110.22,700
39800,1,8104,4442.6,-112.52,700
39801,1,8267.8,4261.1,-159.96,700
39802,1,8193.4,4252.1,227.18,700
39803,1,8336.6,4460.2,-144.29,700
39804,1,8264.3,4248.6,-131.12,700
39805,1,8064,4407.7,186.23,700
39806,1,8264.1,4239.3,-149.54,700
39807,1,8362.2,4440.4,184.6,700
39808,1,8061.1,4329.8,172.79,700
39809,1,8350.8,4288.6,174.71,700
39810,1,8068.1,4462,-121.16,700
39811,1,8069.3,4483.8,-93.474,700
39812,1,8205.7,4556.9,-89.029,700
39813,1,8145.6,4221.1,142.61,700
39814,1,8337.1,4266.4,-98.396,700
39815,1,8317.6,4249.4,149.3,700
39816,1,8392.7,4350.4,-86.95,700
39817,1,8390.7,4441.9,134.36,700
39818,1,8340.3,4534.3,168.32,700
39819,1,8397.3,4442.8,-114.8,700
39820,1,8031.6,4454,166.83,700
39821,1,8257.3,4186.5,162.13,700
39822,1,8331.7,4214.5,-108.01,700
39823,1,8078.8,4236.3,165.06,700
39824,1,8378.7,4269.1,-115.62,700
39825,1,8127.9,4196,167.57,700
39826,1,8082.8,4540.3,162.32,700
39827,1,8009.9,4394.4,166.24,700
39828,1,8344.5,4542.8,-120.01,700
39829,1,8302,4200.3,-110.23,700
39830,1,6067.9,7766.9,245.04,700
39831,1,6090.8,7768.4,-7.0226,700
39832,1,6059.2,7775.8,294.71,700
39833,1,6094.3,7810,204.86,700
39834,1,6046.2,7759.6,200.74,700
39835,1,6130.3,7780,-158.75,700
39836,1,6072.5,7819.2,-140.24,700
39837,1,6043.6,7769.9,191.48,700
39838,1,6044.4,7807.3,-175.6,700
39839,1,6096.3,7832.4,253.82,700
39840,1,6133.3,7761,309.13,700
39841,1,6044.6,7743,335.35,700
39842,1,6134.4,7800.3,332.28,700
39843,1,6028.4,7802,-290.49,700
39844,1,6066.9,7726.1,337.21,700
39845,1,6075.8,7716.5,-112.03,700
39846,1,6061.7,7711.8,-98.204,700
39847,1,6002.5,7759.4,-227.43,700
39848,1,6159,7740.9,-177.51,700
39849,1,6003.2,7823.5,195.12,700
39850,1,6119.8,7690.7,-155.13,700
39851,1,6079,7689.3,-177.76,700
39852,1,6057.2,7673.1,-73.828,700
39853,1,6076.9,7679.4,134.53,700
39854,1,6059.7,7673.3,140.85,700
39855,1,6010.9,7869.8,-173.19,700
39856,1,5964.7,7732.4,-121.9,700
39857,1,5977.6,7851.6,167.19,700
39858,1,6206.5,7750.9,181.38,700
39859,1,6202.7,7742.2,-115.08,700
39860,1,6138.9,7664.3,-131.34,700
39861,1,6186.5,7840.7,-112.57,700
39862,1,6029.7,7655.4,-167.36,700
39863,1,5968.3,7852.8,-172.66,700
39864,1,5945.3,7762.9,231.54,700
39865,1,5959.2,7833.9,212.04,700
39866,1,5981.8,7673.8,188.41,700
39867,1,5954.3,7711.4,-131.63,700
39868,1,6083,7919.4,-133.36,700
39869,1,5937.1,7806.2,195.46,700
39870,1,6078.9,7929,190.72,700
39871,1,6043.2,7625.5,184.51,700
39872,1,6180.1,7895.4,-132.42,700
39873,1,5969.2,7889.7,184.78,700
39874,1,5981.5,7654.7,-127.06,700
39875,1,6195.7,7906.4,-131.3,700
39876,1,6045.5,7954.5,-92.092,700
39877,1,6029.7,7941.8,146.8,700
39878,1,6082.5,7601.7,-89.078,700
39879,1,5964.3,7907.2,-98.256,700
39880,1,6105.4,7603.1,146.34,700
39881,1,6029.7,7958.3,-86.586,700
39882,1,6068.7,7964.7,-86.983,700
39883,1,6064.7,7592.7,-86.752,700
39884,1,6103.7,7593.3,-84.254,700
39885,1,6097.2,7592.7,-81.402,700
39886,1,5911.5,7708.2,-92.677,700
39887,1,5922.6,7880.3,138.56,700
39888,1,5887.6,7789.9,-113.58,700
39889,1,6047.5,7592.1,171.6,700
39890,1,5912.8,7690,-117.8,700
39891,1,5883.2,7729.7,-119.78,700
39892,1,6277.8,7832.5,-111.48,700
39893,1,5881.3,7762.4,-108.02,700
39894,1,6289.7,7775.7,-118.04,700
39895,1,6002.9,7593,-116.78,700
39896,1,5913.5,7672.8,170.45,700
39897,1,6221.6,7627,-109.83,700
39898,1,6065.3,7575.5,160.41,700
39899,1,8044.6,8798.5,-494.42,700
39900,1,8026.4,8790.1,171.19,700
39901,1,8028.3,8798.8,409.55,700
39902,1,8032.3,8790.6,259.1,700
39903,1,8015.7,8790.4,-148.74,700
39904,1,8014.7,8758.2,-112.56,700
39905,1,8003.8,8785.7,163.46,700
39906,1,8008.6,8805.2,-159.02,700
39907,1,8020.2,8752.8,-109.38,700
39908,1,8029.8,8823.1,-149.51,700
39909,1,8049.9,8833.9,-277.68,700
39910,1,8093.7,8806.5,-211.74,700
39911,1,8039,8844.1,-212.45,700
39912,1,8101,8803.4,163.84,700
39913,1,7997.7,8718.7,-102.64,700
39914,1,8095.8,8831.5,-87.625,700
39915,1,8026.3,8704.9,-194.1,700
39916,1,8115.3,8723.2,-165.6,700
39917,1,8137.3,8787.8,214.93,700
39918,1,7959.8,8740.3,197.49,700
39919,1,7985.5,8874.2,137.79,700
39920,1,8126.8,8725.9,134.29,700
39921,1,8022.3,8676.8,-92.416,700
39922,1,7948.5,8824.8,-92.162,700
39923,1,8146.5,8834.9,-155.98,700
39924,1,8143.8,8724.9,-161.83,700
39925,1,8094.9,8896.3,-112.39,700
39926,1,8013,8662.1,-118.55,700
39927,1,8019,8665.4,159.76,700
39928,1,8083,8666.4,161.97,700
39929,1,8134,8875,183.52,700
39930,1,8010.5,8907.2,176.8,700
39931,1,8128.5,8680.1,-161.23,700
39932,1,7919.6,8726.9,-160.82,700
39933,1,8101.1,8906.2,218.63,700
39934,1,7959.5,8659.9,173.46,700
39935,1,8133.1,8895.1,179.1,700
39936,1,7897.9,8800.7,-124.63,700
39937,1,8103.2,8928.3,-138.39,700
39938,1,8029.3,8626.1,181.34,700
39939,1,7898.8,8855.3,-134.57,700
39940,1,8164.5,8896.4,177.86,700
39941,1,8200,8803.4,-127.77,700
39942,1,8194.7,8731.6,-137.4,700
39943,1,7897.4,8858.5,-137.45,700
39944,1,7996.6,8956.3,150.88,700
39945,1,7916.2,8659.3,-89.817,700
39946,1,8085.2,8612.6,142.02,700
39947,1,8218.4,8777.3,-98.571,700
39948,1,8098.5,8955.9,142.38,700
39949,1,8207,8709.4,132.04,700
39950,1,8212.8,8845,139.16,700
39951,1,8146.1,8637,-89.428,700
39952,1,8023.8,8964.1,135.8,700
39953,1,7940.2,8936.2,132.23,700
39954,1,7977.1,8960.9,-83.132,700
39955,1,7990.4,8962.4,131.3,700
39956,1,7962.9,8954.3,137.78,700
39957,1,8062.1,8587.5,165.16,700
39958,1,7946.6,8616,-114.09,700
39959,1,8235.9,8803.4,167.91,700
39960,1,8105.3,8585.1,-111.71,700
39961,1,8174,8943.6,167.31,700
39962,1,7844.2,8825.5,-115.12,700
39963,1,8209.9,8661.9,-120.43,700
39964,1,7848.1,8856.1,162.39,700
39965,1,7989,8982.9,170.13,700
39966,1,8210.1,8892.1,-117.59,700
39967,1,2888.7,9171.9,181.81,700
39968,1,2900.1,9186.8,156.75,700
39969,1,2877.3,9131.7,164.48,700
39970,1,2900.1,9107.7,-184.73,700
39971,1,2892.9,9193.9,194.66,700
39972,1,2873,9184.8,218.36,700
39973,1,2962.6,9151.4,-257.37,700
39974,1,2947.8,9180.1,-294.09,700
39975,1,2865,9186.8,285.75,700
39976,1,2960.9,9150.2,350.08,700
39977,1,2861.1,9096.3,186,700
39978,1,2878.9,9224.7,-224.59,700
39979,1,2927.9,9061.2,-198.68,700
39980,1,2959.5,9223.1,192.48,700
39981,1,3000.8,9117.4,-160.56,700
39982,1,2843.8,9079.9,-168.04,700
39983,1,2874,9056.9,-181.2,700
39984,1,2831.8,9089.1,-155.74,700
39985,1,2823.2,9109.3,199.2,700
39986,1,3009.6,9160.9,-93.432,700
39987,1,2803.9,9201.4,-157.55,700
39988,1,2796.4,9111.6,-156.73,700
39989,1,2797.3,9166.9,209.36,700
39990,1,3008.8,9102.1,-169.42,700
39991,1,2789.6,9173.9,-129.63,700
39992,1,2854.2,9031.5,-131.32,700
39993,1,3028,9142.8,169.76,700
39994,1,2792.7,9199.2,-109.96,700
39995,1,2854.6,9264.6,-115.46,700
39996,1,2849.9,9034.9,-112.85,700
39997,1,2800.6,9231.2,-174.82,700
39998,1,2988.1,9253.5,213.91,700
