id,frame,x [nm],y [nm],z [nm],centroid [nm]
48682,1,5803.5,2999.4,-87.325,700
48683,1,5731,2960.8,-83.198,700
48684,1,5789.7,2966.8,445.38,700
48685,1,5760.3,3061.5,-67.913,700
48686,1,5688.1,3013.2,303.24,700
48687,1,5788.4,3070.1,288.94,700
48688,1,5709,3062.9,272.84,700
48689,1,5834.2,3003.9,-55.053,700
48690,1,5841,3039.2,-44.67,700
48691,1,5815.9,3079.9,-20.535,700
48692,1,5659.8,3009.4,332.26,700
48693,1,5842.3,2942.4,39.236,700
48694,1,5744.4,3114.4,49.187,700
48695,1,5668.6,2938.1,269.29,700
48696,1,5791.9,3120.8,-19.244,700
48697,1,5856.2,2958.8,334.81,700
48698,1,5684,3100.2,-50.849,700
48699,1,5633.8,3036.5,6.9713,700
48700,1,5751,3130.9,305.29,700
48701,1,5633.2,3000.4,309.05,700
48702,1,5641.5,3053.9,4.5938,700
48703,1,5880,3014.5,302.82,700
48704,1,5663.8,2925.8,304.48,700
48705,1,5709.9,3122.6,310.31,700
48706,1,5740.2,2881.9,19.336,700
48707,1,5835.4,2912.9,312.11,700
48708,1,5861.7,3081.7,-41.52,700
48709,1,5844.8,3107.9,355.21,700
48710,1,5885.1,2975,339.85,700
48711,1,5871.4,3073.1,352.51,700
48712,1,5880.9,2961.2,362.33,700
48713,1,5805.9,3147.4,318.12,700
48714,1,5668.7,3118.5,310.29,700
48715,1,5894.4,2976.1,-8.6028,700
48716,1,5729.9,2864.1,309.56,700
48717,1,5855.1,2893.5,-5.8336,700
48718,1,5625.7,2924.6,330.19,700
48719,1,5756.6,2849.1,331.06,700
48720,1,5906.6,3045.5,327.98,700
48721,1,5873.6,3103.5,320.53,700
48722,1,5655.9,2884.5,331.16,700
48723,1,5853.8,2884.9,324.8,700
48724,1,5901.1,3054.2,313.64,700
48725,1,5872.5,2906.8,-1.5199,700
48726,1,5886.9,3077.3,320.76,700
48727,1,5738.1,3175.7,315.16,700
48728,1,5588.4,3017.7,315,700
48729,1,5736.4,2834.2,36.359,700
48730,1,5889.6,2895.1,279.77,700
48731,1,5714.2,3173.2,280.26,700
48732,1,5925.8,3024.5,269.81,700
48733,1,5931,3041,38.322,700
48734,1,5799.2,2832.6,263.8,700
48735,1,5710.5,2828.8,264.17,700
48736,1,5920.5,2928.3,43.002,700
48737,1,5800.8,2817.7,293.17,700
48738,1,5791.8,3203.2,13.007,700
48739,1,5923.6,3100.8,14.466,700
48740,1,5937.4,3073.9,20.398,700
48741,1,5722.5,2813.4,300.18,700
48742,1,5640,3173.4,18.168,700
48743,1,5950.6,3056.5,16.381,700
48744,1,5948.8,2953.8,21.659,700
48745,1,5603.7,2873.6,297.53,700
48746,1,5560.7,3079.9,18.816,700
48747,1,2960.8,3044.7,524.06,700
48748,1,2943.4,3041.6,-324.43,700
48749,1,2956.6,3020.4,-18.848,700
48750,1,2961.4,3047.7,250.82,700
48751,1,2941.7,3053.3,-18.508,700
48752,1,2971.7,3059.9,337.76,700
48753,1,2924.1,3014.1,306.01,700
48754,1,2940.1,3076.5,-26.224,700
48755,1,2911.6,3013.8,353.32,700
48756,1,2944.9,3092.3,379.48,700
48757,1,2912.6,3000.8,-152.39,700
48758,1,2919.5,3094.7,283.88,700
48759,1,3028.3,3026,27.843,700
48760,1,2988.1,2974.8,294.52,700
48761,1,2907,2970.4,288.27,700
48762,1,2984.6,2961.3,-68.56,700
48763,1,2949.2,3116.7,-57.424,700
48764,1,2867,3050.8,-75.888,700
48765,1,2861.5,3054.4,330.94,700
48766,1,2864.7,3083.4,-42.048,700
48767,1,3037.9,2968.5,255.2,700
48768,1,2985.3,3135.1,273.89,700
48769,1,3047.5,3086.8,266.84,700
48770,1,2886.7,3113.8,49.652,700
48771,1,2837.7,3058.2,346.83,700
48772,1,2898.2,3132,362.29,700
48773,1,2960.3,2922.7,334.6,700
48774,1,2835,3021.3,341.83,700
48775,1,3022.7,3142.8,0.32333,700
48776,1,3073.8,3078.6,1.3098,700
48777,1,2835.2,3004,299.74,700
48778,1,2967.4,2914.5,296.82,700
48779,1,2936,2905.8,-43.832,700
48780,1,3082,2992.8,356.68,700
48781,1,3052,3138.4,306.24,700
48782,1,2991.4,2891.7,318.6,700
48783,1,2819.3,3094.3,325.34,700
48784,1,2813.9,3071.1,321.32,700
48785,1,2871,3166.8,317.52,700
48786,1,3027.1,2897.5,318.35,700
48787,1,2954.1,2877,331.25,700
48788,1,3014.5,3176.9,-17.101,700
48789,1,3114.3,3025.6,-3.9207,700
48790,1,2838.7,3151.9,-1.0507,700
48791,1,2870.6,2894.8,9.6768,700
48792,1,3099.1,3128.8,274.99,700
48793,1,2862,3184.1,28.573,700
48794,1,2955.3,3213.9,270.86,700
48795,1,3097.2,2922.6,42.135,700
48796,1,2824.1,3173.7,37.126,700
48797,1,2765.7,3007.6,266.42,700
48798,1,2819.6,3174.6,301.23,700
48799,1,2993.5,3223,301.03,700
48800,1,2905.6,3224.8,16.045,700
48801,1,2827.5,3190.2,299.51,700
48802,1,2832.4,2869.1,292.03,700
48803,1,3007.3,2837.3,296.26,700
48804,1,2861.5,2852,18.188,700
48805,1,3108.3,3167.1,296.83,700
48806,1,1300,4741.2,38.351,700
48807,1,1303.6,4691.2,-147.16,700
48808,1,1312.7,4748,-40.083,700
48809,1,1300,4680.8,334.31,700
48810,1,1321,4684.4,308.13,700
48811,1,1269.3,4702.7,13.408,700
48812,1,1265.4,4730.9,-43.76,700
48813,1,1305.8,4749.3,320.73,700
48814,1,1301.3,4747.4,34.6,700
48815,1,1333,4751.5,-15.807,700
48816,1,1322.3,4761.7,-12.526,700
48817,1,1263.6,4689.3,334.14,700
48818,1,1283.4,4664.6,394.94,700
48819,1,1243.5,4705.8,472.11,700
48820,1,1316.8,4668.6,393.92,700
48821,1,1258.8,4671.3,315.61,700
48822,1,1379.9,4720.8,42.372,700
48823,1,1269.8,4644.2,40.2,700
48824,1,1372.4,4729.3,275.41,700
48825,1,1226.1,4722.1,265,700
48826,1,1356.4,4780.8,386.99,700
48827,1,1285.6,4797.6,-88.069,700
48828,1,1348,4788,-55.068,700
48829,1,1353,4780.4,375.71,700
48830,1,1384.2,4747.4,363.6,700
48831,1,1278.8,4631.3,-96.352,700
48832,1,1261.2,4635.1,-39.168,700
48833,1,1244,4636.7,328.08,700
48834,1,1268.6,4617,254.93,700
48835,1,1269.1,4830.6,-40.419,700
48836,1,1414,4700.1,329.21,700
48837,1,1240.7,4820.2,-49.148,700
48838,1,1409,4668.4,349.86,700
48839,1,1423.6,4707.6,7.732,700
48840,1,1414.6,4775.2,311.04,700
48841,1,1380.2,4614.8,12.761,700
48842,1,1358.1,4832.6,10.494,700
48843,1,1320.6,4582.6,-39.696,700
48844,1,1373.2,4830.3,346.69,700
48845,1,1402.8,4804.3,-53.82,700
48846,1,1431,4675.4,-54.575,700
48847,1,1222.1,4597.3,-10.483,700
48848,1,1440.8,4669.1,4.5107,700
48849,1,1305.1,4863.2,-14.625,700
48850,1,1239.2,4585.1,311.38,700
48851,1,1386.9,4830.3,-0.10017,700
48852,1,1191,4818.6,-12.053,700
48853,1,1224.2,4853.2,320.23,700
48854,1,1392,4841.5,324.63,700
48855,1,1314.4,4566.3,317.32,700
48856,1,1304.8,4556.9,-8.031,700
48857,1,1157.5,4815.2,271.5,700
48858,1,1462.6,4651.7,273.79,700
48859,1,1446,4616.9,35.28,700
48860,1,1486.6,4722.8,272.47,700
48861,1,1465.9,4796.9,262.79,700
48862,1,1479.9,4758.6,272.54,700
48863,1,1222.9,4542.6,296.3,700
48864,1,1449.5,4595.2,19.019,700
48865,1,1499.3,4713,20.621,700
48866,1,1331.1,4914.2,298.16,700
48867,1,1133.4,4615.1,10.681,700
48868,1,1175.8,4871.4,12.274,700
48869,1,1503.8,4681.5,297.2,700
48870,1,1152.3,4582.2,14.649,700
48871,1,1410.9,4895.9,296.29,700
48872,1,1101.1,4717.3,15.274,700
48873,1,1286.4,4921.2,291.33,700
48874,1,1118.9,4798.5,16.528,700
48875,1,1215.5,4902.2,291.45,700
48876,1,1233.7,4523.1,19.558,700
48877,1,1385,4903.2,294.72,700
48878,1,2571.9,5727,-158.38,700
48879,1,2577.9,5711.4,708.55,700
48880,1,2558.8,5691.9,436.3,700
48881,1,2562.3,5699.4,-16.772,700
48882,1,2544.9,5729.5,-88.726,700
48883,1,2571.7,5738.8,460.24,700
48884,1,2595.4,5720.5,-1.0786,700
48885,1,2540.1,5737.5,349.94,700
48886,1,2586.7,5742.7,320,700
48887,1,2553.4,5678.6,37.294,700
48888,1,2542.1,5744,297.95,700
48889,1,2560,5752.8,-29.23,700
48890,1,2523.4,5702.3,-39.303,700
48891,1,2523.9,5687.8,320.61,700
48892,1,2515.6,5730.4,459.6,700
48893,1,2509.6,5734.4,295.35,700
48894,1,2600.3,5646.9,261.93,700
48895,1,2602.8,5787.3,-74.328,700
48896,1,2644.9,5765.5,357.41,700
48897,1,2639.6,5763.7,336.13,700
48898,1,2627,5631.3,41.254,700
48899,1,2485.4,5638.8,262.62,700
48900,1,2464.1,5718.2,36.687,700
48901,1,2558.6,5599.8,359.65,700
48902,1,2494.8,5622.3,349.63,700
48903,1,2682.7,5696.2,329.2,700
48904,1,2449.3,5714,335.5,700
48905,1,2600.4,5821.3,359.28,700
48906,1,2644.6,5812,300.42,700
48907,1,2434,5751.4,-34.235,700
48908,1,2434.5,5737,338.88,700
48909,1,2678.7,5796.6,307.85,700
48910,1,2691.8,5773.1,309.62,700
48911,1,2676.1,5618.5,305.37,700
48912,1,2462.8,5813,309.65,700
48913,1,2550.4,5856.3,315.97,700
48914,1,2433,5781.2,-3.7954,700
48915,1,2408,5706,327.89,700
48916,1,2699.9,5628.2,-1.7651,700
48917,1,2468.6,5593.2,-16.13,700
48918,1,2411.2,5768.6,-7.7605,700
48919,1,2557.3,5545.8,9.4199,700
48920,1,2730.4,5697.9,299.75,700
48921,1,2718,5776.9,10.762,700
48922,1,2460.8,5581.8,10.397,700
48923,1,2730.8,5756.2,32.869,700
48924,1,2421.6,5605.3,32.307,700
48925,1,2401.5,5765.9,276.34,700
48926,1,2540.6,5539.8,38.238,700
48927,1,2728.9,5664.3,282.5,700
48928,1,2394.6,5634.8,41.104,700
48929,1,2392,5645.1,48.339,700
48930,1,2732.2,5628.2,273.42,700
48931,1,2463.2,5552.4,42.612,700
48932,1,2699.4,5576.2,20.588,700
48933,1,2746.3,5778.4,20.692,700
48934,1,2524.4,5524.5,10.176,700
48935,1,2755,5683.6,292.13,700
48936,1,2766.3,5755.9,19.984,700
48937,1,2389.9,5815.2,298.27,700
48938,1,2580.6,5507.1,9.8537,700
48939,1,2761.6,5649.5,20.568,700
48940,1,2757.5,5783.4,15.009,700
48941,1,2773.7,5700,299.91,700
48942,1,2359.8,5726.4,287.95,700
48943,1,2546.4,5503.5,299.56,700
48944,1,2390.2,5827,290.27,700
48945,1,2457.4,5884,13.682,700
48946,1,2693.7,5555.6,20.141,700
48947,1,2427.4,5556.5,11.088,700
48948,1,2415.8,5849.7,288.43,700
48949,1,2570.3,5912.3,294.18,700
48950,1,2362.9,5732.7,21.843,700
48951,1,710.04,6648.4,57.99,700
48952,1,700.06,6665.3,416.11,700
48953,1,670.45,6650.7,-67.381,700
48954,1,718.24,6685.2,363.19,700
48955,1,716.53,6611.4,-39.267,700
48956,1,651.39,6621.3,382.31,700
48957,1,658.96,6594.9,294.67,700
48958,1,631.18,6676.5,284.45,700
48959,1,619.79,6638.2,31.125,700
48960,1,625.43,6669.2,288.46,700
48961,1,629.98,6684.4,265.92,700
48962,1,768.14,6616.7,278.51,700
48963,1,700.99,6563.6,-73.476,700
48964,1,742.8,6577.3,375.34,700
48965,1,767.6,6694.5,363.12,700
48966,1,795.53,6635.5,330.53,700
48967,1,673.59,6553.1,-28.203,700
48968,1,733.87,6561.8,323.6,700
48969,1,803.6,6669.6,269.3,700
48970,1,630.53,6567.5,255.04,700
48971,1,666.89,6751.7,34.331,700
48972,1,808.17,6670.8,-52.037,700
48973,1,779.55,6734.8,330.08,700
48974,1,710.56,6763.9,-22.27,700
48975,1,807.69,6622.3,337.18,700
48976,1,760.17,6751.2,357.96,700
48977,1,820.35,6687.6,296.09,700
48978,1,814.39,6676.9,8.0467,700
48979,1,779.26,6560.7,292.55,700
48980,1,817.07,6614.3,16.744,700
48981,1,681.42,6524.8,300.82,700
48982,1,765.94,6548.1,297.92,700
48983,1,686.52,6529.3,300.7,700
48984,1,801.68,6717.7,-3.9183,700
48985,1,699.36,6789.4,-53.415,700
48986,1,625.98,6533.9,360.81,700
48987,1,574.78,6713.8,-33.493,700
48988,1,728.61,6787.9,-9.4516,700
48989,1,779.35,6768.3,3.7304,700
48990,1,752.58,6513.6,2.2918,700
48991,1,835.75,6674.4,-7.2368,700
48992,1,781.48,6764.4,3.1967,700
48993,1,667.04,6503.5,-7.9032,700
48994,1,841.62,6607.8,327.06,700
48995,1,561.54,6573.8,-12.929,700
48996,1,661.48,6799.4,322.69,700
48997,1,669.72,6811.9,301.77,700
48998,1,746.61,6496.3,5.901,700
48999,1,731.47,6489.4,307.47,700
49000,1,810.18,6772.2,299.76,700
49001,1,862.04,6605.1,40.455,700
49002,1,522.41,6690,277.98,700
49003,1,858.16,6712.6,29.234,700
49004,1,752.01,6814.3,29.177,700
49005,1,791.1,6801.3,31.191,700
49006,1,581.26,6787.3,274.61,700
49007,1,617.36,6818.3,36.771,700
49008,1,620,6484.9,47.834,700
49009,1,883.75,6648.2,261.98,700
49010,1,542.1,6747.7,273.42,700
49011,1,603.46,6803.7,43.018,700
49012,1,738.32,6471.7,267.86,700
49013,1,844.54,6756.5,265.66,700
49014,1,765.28,6464.6,20.197,700
49015,1,878.6,6573.8,290.52,700
49016,1,505,6625.4,290.95,700
49017,1,840.17,6519.4,9.1377,700
49018,1,524.16,6732.5,297.98,700
49019,1,827.27,6795.4,297.78,700
49020,1,507.54,6694.7,294.29,700
49021,1,738.74,6446,13.517,700
49022,1,551.42,6797.4,12.82,700
49023,1,4865.8,749.94,-130.87,700
49024,1,4873.1,721.93,112.77,700
49025,1,4847.9,726.14,152.23,700
49026,1,4845.6,725.33,705.14,700
49027,1,4862.5,749.09,517.21,700
49028,1,4845.6,719.02,74.529,700
49029,1,4872.5,740.59,-90.703,700
49030,1,4876.9,735.94,-125.68,700
49031,1,4850.9,717.58,266.6,700
49032,1,4855.3,747.66,109.05,700
49033,1,4843.3,727.22,-157.53,700
49034,1,4848.9,725.81,342.55,700
49035,1,4854.7,718.03,-131.49,700
49036,1,4847,727.79,-28.436,700
49037,1,4844.2,715.49,335.16,700
49038,1,4874,687.11,367.93,700
49039,1,4872.7,690.8,-17.79,700
49040,1,4815.8,726.07,19.887,700
49041,1,4871.9,775.48,391.68,700
49042,1,4902.3,741.64,347.12,700
49043,1,4824.4,707.96,362.88,700
49044,1,4907.7,742.62,-101.98,700
49045,1,4910.1,702.42,405.83,700
49046,1,4805.2,712.91,-63.86,700
49047,1,4911.2,688.03,33.572,700
49048,1,4827.5,674.27,312.93,700
49049,1,4805.1,788.4,50.258,700
49050,1,4937.2,743.55,35.442,700
49051,1,4769.5,719.14,-40.351,700
49052,1,4929.6,780.85,379.53,700
49053,1,4771.5,710.07,-57.067,700
49054,1,4869.7,650.7,-36.329,700
49055,1,4944.2,713.86,-85.086,700
49056,1,4798.1,670.24,372.66,700
49057,1,4788.8,672.19,-34.698,700
49058,1,4937.9,802.66,64.785,700
49059,1,4920.6,813.34,61.099,700
49060,1,4914,823.15,271.43,700
49061,1,4847.8,632.86,58.167,700
49062,1,4740.3,720.95,-29.919,700
49063,1,4745.4,721.17,347.75,700
49064,1,4885.4,619.6,339.07,700
49065,1,4933.7,813.56,360.51,700
49066,1,4932.6,644.68,364.55,700
49067,1,4975.4,764.33,320.64,700
49068,1,4846.6,612.33,11.537,700
49069,1,4745.6,682.44,6.7747,700
49070,1,4747.6,672.45,304.44,700
49071,1,4787.6,626.78,322.99,700
49072,1,4751.7,659.27,314.35,700
49073,1,4879.6,606.9,301.61,700
49074,1,4941.3,632.71,7.2149,700
49075,1,4870.2,870.31,366.57,700
49076,1,4732.5,693.85,352.4,700
49077,1,4835.3,866.59,346.68,700
49078,1,4992.3,791.77,330.35,700
49079,1,4998.9,776.43,333.95,700
49080,1,5003.2,694.8,322.29,700
49081,1,4978.6,806.97,8.3433,700
49082,1,4749.7,827.33,315.7,700
49083,1,4705.8,694.21,332.95,700
49084,1,4958.3,614.37,6.1106,700
49085,1,4914.2,585.59,8.1094,700
49086,1,4951.9,602.93,-5.6027,700
49087,1,5001.2,785.5,331.25,700
49088,1,4911.6,586.54,-11.673,700
49089,1,4745.7,842.74,7.358,700
49090,1,5006.7,810.28,320.41,700
49091,1,4747.1,605.32,317.71,700
49092,1,4917.7,884.04,321.85,700
49093,1,5004,819.03,2.0151,700
49094,1,4687.3,704.52,289.63,700
49095,1,4706.9,810.76,280.92,700
49096,1,4730.2,615.56,43.259,700
49097,1,4952,588.7,43.637,700
49098,1,4740.1,605.99,290.74,700
49099,1,5027.2,680.47,49.384,700
49100,1,5024.3,665.61,289.67,700
49101,1,4685.3,811.16,280.83,700
49102,1,4676.7,693.75,280.72,700
49103,1,4870.9,919.7,283.61,700
49104,1,4846.1,912.64,278.79,700
49105,1,4697.2,830.39,57.246,700
49106,1,5028.7,813.72,277.56,700
49107,1,4791,564.69,54.716,700
49108,1,4893.6,553.73,46.477,700
49109,1,4905.5,544.53,305.88,700
49110,1,4854.3,927.81,307.44,700
49111,1,4671.6,690.54,17.743,700
49112,1,4721.9,869.45,303.09,700
49113,1,4987.6,582.51,26.869,700
49114,1,5048.3,716.89,27.905,700
49115,1,4657.2,780.08,29.802,700
49116,1,5002.4,881.76,20.003,700
49117,1,4697.4,855.65,309.51,700
49118,1,5012.9,602.86,301.65,700
49119,1,5065.3,710.51,26.143,700
49120,1,4727.9,892.4,299.34,700
49121,1,4926.8,540.15,304.96,700
49122,1,5056.9,782.86,25.189,700
49123,1,5571,3524.6,186.27,700
49124,1,5588.1,3556.6,559.46,700
49125,1,5601,3550.5,-77.291,700
49126,1,5553.7,3562.7,348.61,700
49127,1,5584.2,3510.8,293.52,700
49128,1,5548,3565.2,50.239,700
49129,1,5612.1,3541.2,26.304,700
49130,1,5591.2,3497.2,318.02,700
49131,1,5550.6,3506,396.97,700
49132,1,5536.7,3546.6,-15.955,700
49133,1,5539.8,3552.3,-46.736,700
49134,1,5606.4,3498.1,383.81,700
49135,1,5589.4,3596.9,485.5,700
49136,1,5533.3,3587,4.4917,700
49137,1,5636.6,3565.3,6.239,700
49138,1,5533.5,3586.7,319.52,700
49139,1,5521.6,3487.1,296.93,700
49140,1,5622.8,3480.2,48.703,700
49141,1,5591.6,3465.4,287.24,700
49142,1,5571.3,3465,58.044,700
49143,1,5521.7,3588.8,304.28,700
49144,1,5586.6,3455.8,-39.877,700
49145,1,5575.1,3455.8,375.4,700
49146,1,5658.8,3505.5,-33.852,700
49147,1,5637,3484.9,-83.496,700
49148,1,5510.7,3594.5,-73.88,700
49149,1,5663.1,3508.4,-19.335,700
49150,1,5574.9,3432.3,283.47,700
49151,1,5694.9,3560.6,369.39,700
49152,1,5504.2,3633.3,-9.7542,700
49153,1,5471.2,3571.2,352.01,700
49154,1,5695.6,3542.9,342.87,700
49155,1,5469.3,3574.1,-29.201,700
49156,1,5688.8,3561.2,-31.903,700
49157,1,5626.6,3425.2,310.09,700
49158,1,5593.1,3419.8,11.66,700
49159,1,5510.8,3644.4,310.33,700
49160,1,5457.1,3542.4,312.5,700
49161,1,5507.9,3661.6,-16.031,700
49162,1,5675.2,3633.2,346.75,700
49163,1,5639.5,3657.9,356.39,700
49164,1,5471.2,3624.2,371.72,700
49165,1,5709.9,3609.8,324.47,700
49166,1,5443.5,3501.2,313.79,700
49167,1,5527.9,3400.5,-2.0724,700
49168,1,5648.4,3418.7,16.193,700
49169,1,5698.1,3642.3,321.58,700
49170,1,5732.2,3520.8,333.57,700
49171,1,5445.7,3627.4,323.41,700
49172,1,5646.3,3682.5,321.79,700
49173,1,5456.9,3644.2,-6.7108,700
49174,1,5526.8,3697.3,9.8004,700
49175,1,5474.2,3664.5,19.953,700
49176,1,5657.5,3689.8,16.097,700
49177,1,5565.3,3715.5,48.031,700
49178,1,5640.7,3378.6,279.2,700
49179,1,5676.3,3397.6,283.27,700
49180,1,5553.5,3367.2,284.29,700
49181,1,5447.8,3411.7,278.3,700
49182,1,5598.3,3728.6,55.353,700
49183,1,5417.5,3455.5,55.595,700
49184,1,5402.5,3582.5,49.345,700
49185,1,5402.7,3583.2,52.383,700
49186,1,5597.7,3725,275.18,700
49187,1,5640.4,3714.2,283.7,700
49188,1,5589.6,3725.3,271.38,700
49189,1,5418.8,3646.3,27.26,700
49190,1,5465.1,3382.5,304.31,700
49191,1,5731,3413.9,19.357,700
49192,1,5748.5,3441,313.07,700
49193,1,5406.8,3635.9,308.53,700
49194,1,5579.6,3345.7,301.59,700
49195,1,5761.3,3599.5,23.221,700
49196,1,5457.6,3699.8,301.46,700
49197,1,5767,3487.2,18.928,700
49198,1,5456.3,3380,308.3,700
49199,1,5747.2,3663.5,27.789,700
49200,1,5511.9,3351.9,309.82,700
49201,1,5588.7,3749.1,308.49,700
49202,1,3287.3,4749.7,308.52,700
49203,1,3288.4,4740.9,19.658,700
49204,1,3269.8,4770.1,-56.652,700
49205,1,3278.4,4713.3,353.79,700
49206,1,3257.2,4716.3,285.95,700
49207,1,3244.5,4758.4,47.829,700
49208,1,3283.8,4785.8,49.844,700
49209,1,3225.2,4748.7,-31.678,700
49210,1,3309.8,4723.8,22.124,700
49211,1,3225.3,4742.5,17.25,700
49212,1,3259.9,4789.1,-9.3553,700
49213,1,3301.3,4780.2,335.07,700
49214,1,3310.2,4777.7,-31.89,700
49215,1,3306.3,4782,-54.442,700
49216,1,3312.1,4774.4,345.46,700
49217,1,3237.9,4769.1,380.92,700
49218,1,3253.5,4708.7,-56.704,700
49219,1,3305.8,4772.9,326.9,700
49220,1,3220.7,4764.1,439.77,700
49221,1,3232.7,4706.5,435.43,700
49222,1,3280.8,4816.7,327.73,700
49223,1,3321.5,4676.1,395.58,700
49224,1,3193.1,4723.7,-61.514,700
49225,1,3280.2,4830.2,-70.467,700
49226,1,3212.4,4685,413.56,700
49227,1,3356.9,4758.1,-48.405,700
49228,1,3338,4673,362.04,700
49229,1,3264.2,4656.2,357.71,700
49230,1,3189.4,4814.1,58.315,700
49231,1,3329.1,4834.9,274.62,700
49232,1,3246.9,4643.9,46.269,700
49233,1,3236,4636,372.45,700
49234,1,3380.3,4702.7,-39.711,700
49235,1,3381.6,4712.7,344.57,700
49236,1,3161.6,4714.4,-39.756,700
49237,1,3340.8,4652.5,-19.741,700
49238,1,3390.8,4701.3,30.411,700
49239,1,3160.9,4811.9,314.07,700
49240,1,3187.5,4838.9,305.86,700
49241,1,3253.6,4628.1,311.56,700
49242,1,3213.1,4869.6,371.2,700
49243,1,3238.7,4618.5,-36.256,700
49244,1,3428.7,4727.7,-7.3985,700
49245,1,3351.7,4877.9,3.6253,700
49246,1,3428.1,4761.5,6.5955,700
49247,1,3186.3,4604.4,327.3,700
49248,1,3153,4854.7,19.559,700
49249,1,3293.5,4922.1,46.32,700
49250,1,3375.9,4890.9,50.078,700
49251,1,3380.3,4609.4,291.71,700
49252,1,3408.9,4641.4,280.13,700
49253,1,3346.4,4594.5,50.919,700
49254,1,3192.7,4920.2,52.928,700
49255,1,3111.6,4849.2,25.522,700
49256,1,3114.8,4639,21.007,700
49257,1,3100.4,4669.9,299.2,700
49258,1,3422.3,4869.8,30.756,700
49259,1,3120.5,4881.4,298.68,700
49260,1,3067.3,4714.4,26.689,700
49261,1,3366.2,4926.8,27.437,700
49262,1,3474.4,4793.9,301.08,700
49263,1,3200.8,4944.9,307.89,700
49264,1,3159.8,4579.8,29.689,700
49265,1,3083.4,4834.9,19.798,700
49266,1,3121.2,4616.9,30.869,700
49267,1,1356.6,4825.8,-124.01,700
49268,1,1355.7,4824.6,-1.8965,700
49269,1,1336.6,4795.2,-2.9731,700
49270,1,1326.8,4799.4,371.57,700
49271,1,1385.4,4785.4,307.23,700
49272,1,1334.7,4845.9,-41.305,700
49273,1,1326.9,4794.6,273.75,700
49274,1,1338.5,4784.8,369.81,700
49275,1,1368.4,4850,377.74,700
49276,1,1345.3,4784.1,22.293,700
49277,1,1395.3,4831.4,-22.835,700
49278,1,1324,4846.4,309.39,700
49279,1,1397.1,4829.3,361.31,700
49280,1,1374.7,4773.3,353.62,700
49281,1,1358.4,4860.9,381.96,700
49282,1,1303.6,4789.6,470.14,700
49283,1,1381.4,4767.5,402.71,700
49284,1,1307.7,4787.7,455.46,700
49285,1,1325,4762.6,-117.65,700
49286,1,1403.3,4770,306.43,700
49287,1,1405.5,4768,286.07,700
49288,1,1342.9,4890.1,302.22,700
49289,1,1356.6,4895.3,-38.79,700
49290,1,1279,4757.3,-26.117,700
49291,1,1274.8,4774.5,-8.3249,700
49292,1,1372,4911.4,-4.0288,700
49293,1,1423.9,4886.2,-29.03,700
49294,1,1278.8,4859.7,-5.5911,700
49295,1,1303.8,4901.2,47.505,700
49296,1,1256.4,4773.6,56.938,700
49297,1,1428.8,4734.3,282.57,700
49298,1,1426.8,4718.1,346.53,700
49299,1,1357.3,4696.8,-30.36,700
49300,1,1249.5,4765.2,347.16,700
49301,1,1463.7,4746.3,306.89,700
49302,1,1237.3,4836.4,17.003,700
49303,1,1367.8,4942.6,-19.322,700
49304,1,1226.1,4794.4,352.1,700
49305,1,1329.1,4946.5,346.45,700
49306,1,1293,4692.3,-24.724,700
49307,1,1213.1,4854.6,330.61,700
49308,1,1428.4,4686,-2.5771,700
49309,1,1384.8,4673.6,317.13,700
49310,1,1496.4,4835.3,318,700
49311,1,1336.1,4959.4,334.75,700
49312,1,1298.9,4953.8,326.4,700
49313,1,1440.4,4679.4,329.02,700
49314,1,1298.3,4958.3,340.24,700
49315,1,1217.1,4872.2,-5.3074,700
49316,1,1481.3,4900.2,-3.0317,700
49317,1,1226.6,4918.5,318.91,700
49318,1,1510.5,4748.1,313.71,700
49319,1,1219.3,4902.2,325.51,700
49320,1,1440.5,4961.3,283.57,700
49321,1,1267.3,4960.2,40.136,700
49322,1,1537.9,4783.6,50.29,700
49323,1,1452.3,4657.1,277.73,700
49324,1,1470.2,4958.8,49.099,700
49325,1,1397.4,4991.7,55.097,700
49326,1,1542.3,4821.8,48.753,700
49327,1,1432.9,4639.3,279.34,700
49328,1,1386.8,4992.1,274.89,700
49329,1,1477.3,4670.2,58.171,700
49330,1,1521.9,4731.1,271.67,700
49331,1,1522.2,4722.9,273.94,700
49332,1,1289.1,4642.2,52.531,700
49333,1,1547.2,4850.3,306.02,700
49334,1,1380.5,5003.8,25.005,700
49335,1,1332.7,5001.7,312.27,700
49336,1,1549.6,4761.6,311.42,700
49337,1,1158.2,4865.4,297.4,700
49338,1,1153.7,4789.5,299.93,700
49339,1,1386.2,4608.2,306.2,700
49340,1,1548.3,4738.5,19.524,700
49341,1,1484.5,4978.7,25.311,700
49342,1,1319.3,4613.2,28.364,700
49343,1,1554.2,4776.5,20.274,700
49344,1,1542.7,4893.6,29.917,700
49345,1,2122.5,5776.2,647.79,700
49346,1,2120.9,5773.9,-139.99,700
49347,1,2126.2,5755,-200.21,700
49348,1,2127.7,5755.2,484.42,700
49349,1,2132.4,5752.6,-335.05,700
49350,1,2129,5754.5,437.26,700
49351,1,2133.1,5789,-135.91,700
49352,1,2098.4,5758.3,348.1,700
49353,1,2118.2,5799.8,361.46,700
49354,1,2083.9,5758.6,375.45,700
49355,1,2095.1,5740.1,6.1,700
