id,frame,x [nm],y [nm],z [nm],centroid [nm]
48320,1,5226,12693,-286.99,700
48321,1,5207.8,12701,87.753,700
48322,1,5230.7,12698,277.38,700
48323,1,5227.2,12725,535.87,700
48324,1,5232.5,12704,552.12,700
48325,1,5240.1,12722,-96.837,700
48326,1,5194.4,12739,-4.6353,700
48327,1,5223.4,12744,-2.5804,700
48328,1,5188.8,12683,335.72,700
48329,1,5256.5,12719,348.69,700
48330,1,5196.2,12730,306.79,700
48331,1,5252.1,12689,326.96,700
48332,1,5205,12754,-23.899,700
48333,1,5191,12743,14.532,700
48334,1,5177.3,12699,-40.071,700
48335,1,5264.7,12727,-2.5936,700
48336,1,5199.1,12745,-28.524,700
48337,1,5218.3,12761,-94.459,700
48338,1,5218.1,12775,298.77,700
48339,1,5289.6,12721,293.1,700
48340,1,5149.7,12735,32.788,700
48341,1,5166.3,12764,30.941,700
48342,1,5303.6,12689,-79.112,700
48343,1,5264.9,12635,401.62,700
48344,1,5144.2,12741,416.12,700
48345,1,5186.8,12615,356.74,700
48346,1,5302,12656,-2.435,700
48347,1,5247,12605,285.23,700
48348,1,5321.3,12672,65.456,700
48349,1,5286.9,12793,273.81,700
48350,1,5228.4,12608,280.66,700
48351,1,5160.9,12796,62.242,700
48352,1,5174.7,12608,354.17,700
48353,1,5117,12649,-12.984,700
48354,1,5283,12799,-29.157,700
48355,1,5173.6,12822,321.64,700
48356,1,5090.9,12765,365.66,700
48357,1,5284,12826,359.21,700
48358,1,5281.6,12833,354.2,700
48359,1,5295.1,12591,318.1,700
48360,1,5161.7,12580,3.043,700
48361,1,5213.2,12856,14.458,700
48362,1,5076.6,12749,335.07,700
48363,1,5323.5,12589,325.68,700
48364,1,5204.1,12552,339.84,700
48365,1,5370.6,12730,320.41,700
48366,1,5064.2,12708,0.87643,700
48367,1,5222,12864,0.20883,700
48368,1,5375.5,12723,332.59,700
48369,1,5218.3,12872,310.49,700
48370,1,5169.8,12863,324.84,700
48371,1,5390.5,12730,287.81,700
48372,1,5284.8,12547,288.14,700
48373,1,5365.1,12623,287.58,700
48374,1,5062.7,12610,49.034,700
48375,1,5373.5,12806,278.1,700
48376,1,5352.2,12839,57.919,700
48377,1,5114.8,12867,280.05,700
48378,1,5263.3,12888,48.19,700
48379,1,5355.1,12837,56.086,700
48380,1,5031.5,12708,47.751,700
48381,1,5043.8,12631,26.874,700
48382,1,5160.2,12891,301.59,700
48383,1,5401.4,12773,19.347,700
48384,1,5382.9,12819,305.14,700
48385,1,5385.1,12802,304.64,700
48386,1,5349.4,12560,17.815,700
48387,1,5405.3,12784,24.496,700
48388,1,5422.6,12721,304.47,700
48389,1,5397.9,12603,20.057,700
48390,1,5014.2,12716,23.199,700
48391,1,5118.4,12891,309.11,700
48392,1,5076.5,12861,32.332,700
48393,1,5029.1,12634,26.536,700
48394,1,5940.4,1721.5,54.171,700
48395,1,5968.2,1752.1,298.43,700
48396,1,5931.9,1717.7,68.106,700
48397,1,5939.6,1689.6,15.736,700
48398,1,5927.8,1747.1,0.068998,700
48399,1,5921,1721.2,355.65,700
48400,1,6009.4,1764,454.09,700
48401,1,5915.8,1715,420.1,700
48402,1,6020.3,1732.6,491.57,700
48403,1,6022.9,1768.7,280.21,700
48404,1,6001.1,1801.8,-58.248,700
48405,1,5927.3,1631.1,357.72,700
48406,1,6054.6,1669.6,363.24,700
48407,1,5967.2,1816.2,4.8594,700
48408,1,5994.6,1614.5,283.3,700
48409,1,5883,1778.6,292.07,700
48410,1,5865.2,1767.6,351.37,700
48411,1,6078.4,1693.3,-2.7501,700
48412,1,5866,1645.5,16.484,700
48413,1,5863.1,1788.9,21.839,700
48414,1,5903.8,1827.5,23.694,700
48415,1,5904.8,1834.8,-22.991,700
48416,1,6106,1750.8,-31.817,700
48417,1,6014.1,1860.8,5.2108,700
48418,1,5942.6,1580.7,9.7266,700
48419,1,5894.5,1855.4,17.359,700
48420,1,5832.6,1798.6,1.5893,700
48421,1,6108.1,1799.9,12.235,700
48422,1,5844.7,1636.7,331.8,700
48423,1,5917.8,1575.5,345.88,700
48424,1,5820.8,1750.7,3.1978,700
48425,1,5802.3,1726,323.17,700
48426,1,6117.5,1644.1,28.469,700
48427,1,6093.5,1836.5,13.593,700
48428,1,5838.1,1819.9,327.54,700
48429,1,5903.6,1568.7,328.3,700
48430,1,5865.4,1581.8,59.428,700
48431,1,5878,1867.4,301.92,700
48432,1,6015.3,1557.1,49.556,700
48433,1,5797.6,1704.1,300.43,700
48434,1,5864.3,1871,287.73,700
48435,1,6000.5,1542.1,58.333,700
48436,1,6141.1,1795.5,282.23,700
48437,1,6092.9,1583.6,288.34,700
48438,1,5904.5,1548.7,288.01,700
48439,1,5969.2,1522.8,30.899,700
48440,1,5931.7,1532.2,317.78,700
48441,1,5892.8,1900.5,319.73,700
48442,1,6133.2,1607.4,310.16,700
48443,1,6145.3,1799.6,315.26,700
48444,1,6130.5,1589.6,35.564,700
48445,1,5980.2,1514.3,41.337,700
48446,1,5798.5,1601.3,34.93,700
48447,1,5760.6,1726.5,310.88,700
48448,1,5772.1,1688.1,31.317,700
48449,1,6174.5,1711.8,319.18,700
48450,1,6038.7,1526.5,33.128,700
48451,1,1540.3,4343.5,35.127,700
48452,1,1562,4361.3,596.65,700
48453,1,1534.7,4366.6,-217.01,700
48454,1,1548.7,4347.6,-353.32,700
48455,1,1521.4,4369.3,12.085,700
48456,1,1527.7,4331.5,381.43,700
48457,1,1566,4380,341.67,700
48458,1,1534.5,4391.5,-26.618,700
48459,1,1513.7,4381.2,34.693,700
48460,1,1571.2,4375.4,294.04,700
48461,1,1518,4327.8,408.31,700
48462,1,1575.3,4387.3,22.589,700
48463,1,1551.2,4414,495.79,700
48464,1,1504.8,4406,33.84,700
48465,1,1596.9,4388.6,34.975,700
48466,1,1594.1,4326.5,324.65,700
48467,1,1508.7,4292.2,63.562,700
48468,1,1590.8,4306.8,58.714,700
48469,1,1472.1,4343.9,280.57,700
48470,1,1610.5,4328.1,293.83,700
48471,1,1471.5,4376.3,291.8,700
48472,1,1505,4282.2,427.42,700
48473,1,1460.4,4348.9,406.71,700
48474,1,1491.6,4424.3,419.13,700
48475,1,1543.8,4277.2,-67.595,700
48476,1,1536.2,4274.1,-64.552,700
48477,1,1552.6,4279.7,421.4,700
48478,1,1627.1,4351.9,427.79,700
48479,1,1594.3,4286,-62.427,700
48480,1,1569.5,4269.7,352.17,700
48481,1,1605.7,4292.3,354.14,700
48482,1,1458.4,4314.1,358.18,700
48483,1,1645.2,4345.7,59.269,700
48484,1,1432.7,4399.2,370.28,700
48485,1,1624.4,4438,-22.632,700
48486,1,1484,4462.9,-16.275,700
48487,1,1561.9,4237.6,24.997,700
48488,1,1486.4,4245.8,22.344,700
48489,1,1665.5,4354.3,34.016,700
48490,1,1462.9,4452.2,332.1,700
48491,1,1452,4272.6,30.763,700
48492,1,1585.8,4228.4,379.11,700
48493,1,1591.3,4480.8,364.47,700
48494,1,1422,4413.9,362.2,700
48495,1,1435.6,4449,368.88,700
48496,1,1672,4333.5,-8.4159,700
48497,1,1660.6,4437.1,11.096,700
48498,1,1575.6,4217.2,5.8411,700
48499,1,1410.8,4294.6,14.06,700
48500,1,1436.2,4461.6,336.5,700
48501,1,1569.9,4505.2,336.9,700
48502,1,1626.7,4482.6,345.82,700
48503,1,1689.2,4307.9,337.04,700
48504,1,1673.2,4274,349.3,700
48505,1,1514.6,4513.3,348.82,700
48506,1,1686.6,4423.5,347.78,700
48507,1,1655.2,4253.2,342.95,700
48508,1,1565.5,4514.2,17.488,700
48509,1,1695.8,4323.9,18.811,700
48510,1,1683.6,4421.2,10.23,700
48511,1,1700.4,4422.2,330.44,700
48512,1,1379.3,4395.1,328.21,700
48513,1,1661.4,4241.4,328.89,700
48514,1,1646.7,4488.8,14.551,700
48515,1,1384.1,4421.6,292.5,700
48516,1,1596.1,4526.7,51.623,700
48517,1,1553.2,4539.4,65.98,700
48518,1,1354.3,4346.6,57.179,700
48519,1,1684.2,4228.2,322.55,700
48520,1,1731.1,4415.6,39.072,700
48521,1,1720.5,4426.7,27.048,700
48522,1,1734.8,4310.6,313.91,700
48523,1,1415.3,4202.4,35.985,700
48524,1,1648.7,4534.6,313.21,700
48525,1,1745.2,4335.1,32.356,700
48526,1,1566.2,4567.5,318.78,700
48527,1,2593.9,5611.8,449.26,700
48528,1,2586.2,5665.5,317.6,700
48529,1,2549,5628.8,59.78,700
48530,1,2599.2,5594.3,51.561,700
48531,1,2620.9,5639.1,385.69,700
48532,1,2561.8,5674.2,357.92,700
48533,1,2540.4,5617,-42.513,700
48534,1,2573.7,5589,349.8,700
48535,1,2553.5,5666.8,329.19,700
48536,1,2548.9,5659.7,391.7,700
48537,1,2526,5641.6,500.84,700
48538,1,2528.1,5648.1,-72.077,700
48539,1,2535,5611.8,-43.417,700
48540,1,2524,5618.3,-59.256,700
48541,1,2639.2,5613.8,-50.238,700
48542,1,2633.6,5613.9,468.09,700
48543,1,2623,5596.8,-137.24,700
48544,1,2601.4,5685.2,-149.5,700
48545,1,2637.4,5664.6,12.801,700
48546,1,2658.3,5621.4,51.899,700
48547,1,2554.4,5555.4,46.942,700
48548,1,2550.7,5695.4,284.6,700
48549,1,2531,5557.2,385.18,700
48550,1,2558.6,5543.5,-49.021,700
48551,1,2518.6,5567.1,-47.811,700
48552,1,2652.8,5590.4,404.86,700
48553,1,2663.3,5618.6,397.22,700
48554,1,2589,5547.6,387.64,700
48555,1,2515.1,5559.1,-31.318,700
48556,1,2537.3,5547.7,354.87,700
48557,1,2515.3,5697,-11.077,700
48558,1,2612.2,5528.9,73.041,700
48559,1,2637.3,5544.9,277.68,700
48560,1,2483.1,5610.9,276.5,700
48561,1,2634.1,5719.3,58.234,700
48562,1,2481.7,5638.2,291.53,700
48563,1,2670.4,5559,378.07,700
48564,1,2606.7,5511,329.91,700
48565,1,2456.8,5660.2,16.85,700
48566,1,2705.9,5654.8,17.726,700
48567,1,2670.8,5532.3,358.46,700
48568,1,2455.2,5598.3,-25.16,700
48569,1,2456.8,5549.8,25.777,700
48570,1,2525.2,5497.1,19.077,700
48571,1,2527,5493.9,330.37,700
48572,1,2554,5481.9,2.0803,700
48573,1,2495.2,5492.2,21.625,700
48574,1,2738.1,5680.4,330.16,700
48575,1,2448.9,5517,294.41,700
48576,1,2713.2,5514.1,294.12,700
48577,1,2537.8,5803,299.97,700
48578,1,2611.2,5806.5,293.63,700
48579,1,2686.5,5786.1,292.6,700
48580,1,2634.8,5453.2,64.977,700
48581,1,2670.2,5463.8,289.6,700
48582,1,2503.6,5801.9,285.06,700
48583,1,2681.9,5786,291.6,700
48584,1,2713.7,5763.6,61.934,700
48585,1,2723.5,5742.8,60.169,700
48586,1,2622.9,5447.9,288.13,700
48587,1,2397.2,5678.9,315.29,700
48588,1,2694.1,5791.4,33.503,700
48589,1,2599.3,5438.1,40.367,700
48590,1,2398.3,5691.9,33.4,700
48591,1,2525.9,5440,33.106,700
48592,1,2526.3,5433.6,41.807,700
48593,1,2552.9,5836.2,29.123,700
48594,1,2417.8,5506.3,32.951,700
48595,1,2391.6,5567.2,29.867,700
48596,1,4210.3,9220.7,317.59,700
48597,1,4219.9,9215.5,-50.159,700
48598,1,4234.5,9180.9,-16.788,700
48599,1,4232.5,9202.6,32.897,700
48600,1,4175.5,9156.4,12.699,700
48601,1,4184.7,9242.2,-52.314,700
48602,1,4248.1,9202.3,26.493,700
48603,1,4167.1,9150.5,397.69,700
48604,1,4157.3,9234.7,437.24,700
48605,1,4182.4,9130.5,342.99,700
48606,1,4141.1,9188,336.46,700
48607,1,4144.8,9141,291.53,700
48608,1,4248.6,9256.7,38.08,700
48609,1,4274.3,9165.3,66.061,700
48610,1,4286.4,9182.8,400.25,700
48611,1,4161.6,9273,380.35,700
48612,1,4118.7,9196.7,-65.396,700
48613,1,4151.2,9280.3,353.83,700
48614,1,4262.3,9270.9,375.61,700
48615,1,4290.2,9133.7,283.44,700
48616,1,4119,9137.1,275.65,700
48617,1,4299.1,9227,283.89,700
48618,1,4081.8,9193.4,359.44,700
48619,1,4213.9,9310.2,373.21,700
48620,1,4299.9,9251.5,367.71,700
48621,1,4198.4,9318.3,322.79,700
48622,1,4320.5,9163.6,33.538,700
48623,1,4204.5,9321.6,30.625,700
48624,1,4077.5,9161.2,18.922,700
48625,1,4133.6,9087.9,328.23,700
48626,1,4203.7,9067.4,331.41,700
48627,1,4300.5,9278.5,40.376,700
48628,1,4316.6,9236.8,18.249,700
48629,1,4262.6,9087.7,310.22,700
48630,1,4326.7,9255.8,-19.053,700
48631,1,4103.1,9283.8,381.97,700
48632,1,4286.5,9306.1,377.34,700
48633,1,4059.5,9157.3,20.268,700
48634,1,4234.6,9338.3,345.19,700
48635,1,4167.6,9341,330.63,700
48636,1,4111.7,9318.7,17.373,700
48637,1,4310.2,9088.8,338.28,700
48638,1,4054,9168.1,330.26,700
48639,1,4050.3,9156.9,4.5108,700
48640,1,4334.1,9302.5,326.02,700
48641,1,4046.4,9137.7,321.29,700
48642,1,4078.2,9302,15.765,700
48643,1,4029.9,9149.7,293,700
48644,1,4033.5,9144.6,59.434,700
48645,1,4149.3,9368.6,299.04,700
48646,1,4246.7,9027.4,294.01,700
48647,1,4200.7,9018.4,295.79,700
48648,1,4026.8,9191.6,47.507,700
48649,1,4315.1,9335.2,56.3,700
48650,1,4217.5,9027.8,48.76,700
48651,1,4046.7,9121.1,299.04,700
48652,1,4044.8,9304,59.009,700
48653,1,4350,9089.2,61.475,700
48654,1,4312.3,9050.4,291.64,700
48655,1,4211.8,9380.6,58.442,700
48656,1,4133.4,9022.2,61.873,700
48657,1,4360.1,9080.9,310.51,700
48658,1,4135.7,9010.7,310.13,700
48659,1,4025.4,9280.3,321.11,700
48660,1,4149.8,9384.7,314.31,700
48661,1,4036,9304.3,36.721,700
48662,1,4054.4,9323.4,39.954,700
48663,1,4181.5,9391.1,313.72,700
48664,1,4241.5,9384.2,35.8,700
48665,1,4027.4,9091.5,320.44,700
48666,1,3996.3,9159.7,318.49,700
48667,1,4374.6,9303.1,33.622,700
48668,1,4319.1,9028.1,307.62,700
48669,1,4070.9,9043.5,309.89,700
48670,1,4003.9,9237.7,320.67,700
48671,1,4034.3,9315.1,31.052,700
48672,1,4006,9271.8,315.3,700
48673,1,4353,9336.4,42.682,700
48674,1,4585.8,9724.2,293.73,700
48675,1,4582.4,9728.6,-6.6932,700
48676,1,4560.3,9737.9,713.24,700
48677,1,4582.2,9757.5,-111.45,700
48678,1,4580.6,9751.5,74.376,700
48679,1,4586,9755.5,176.45,700
48680,1,4561.7,9735.1,596.27,700
48681,1,4573.5,9723.6,713.65,700
48682,1,4577.3,9723.3,-157.54,700
48683,1,4591.1,9744.4,686.89,700
48684,1,4589.5,9728.5,214.47,700
48685,1,4568.8,9725.5,216.09,700
48686,1,4561,9738.8,592.99,700
48687,1,4590,9733.5,582.46,700
48688,1,4561.2,9764.5,404.44,700
48689,1,4594,9708.4,15.902,700
48690,1,4552.3,9720.4,48.563,700
48691,1,4582.5,9709.1,306.2,700
48692,1,4580,9778.4,44.815,700
48693,1,4589.6,9711.1,11.461,700
48694,1,4573.8,9774.7,373.06,700
48695,1,4603.9,9772.9,6.9059,700
48696,1,4535.3,9748.3,-37.034,700
48697,1,4581.3,9701,-41.236,700
48698,1,4615.8,9706.7,454.06,700
48699,1,4528.7,9752.9,-111.75,700
48700,1,4552.8,9688.6,463.7,700
48701,1,4598.7,9788,-79.704,700
48702,1,4635.2,9779.5,13.799,700
48703,1,4643.5,9735.9,304.74,700
48704,1,4626.6,9680.7,292.59,700
48705,1,4515.2,9696.1,59.248,700
48706,1,4560.4,9669,58.977,700
48707,1,4659.8,9719.4,417.59,700
48708,1,4510.3,9800.2,-65.336,700
48709,1,4655.9,9782,376.89,700
48710,1,4530.8,9807.7,380.31,700
48711,1,4488.8,9752,422.14,700
48712,1,4503.6,9702.8,-29.147,700
48713,1,4517.2,9809.5,349.24,700
48714,1,4610.4,9649.5,360.03,700
48715,1,4500.1,9818.4,67.031,700
48716,1,4566.8,9844.6,292.94,700
48717,1,4598.6,9634.7,292.6,700
48718,1,4470.5,9763.9,285.07,700
48719,1,4510.7,9820.3,75.755,700
48720,1,4462.5,9711.7,-16.015,700
48721,1,4479.4,9816.5,314.38,700
48722,1,4523.7,9632.6,34.155,700
48723,1,4705.9,9732.1,310.86,700
48724,1,4692.8,9794.8,35.786,700
48725,1,4527.3,9628.1,18.307,700
48726,1,4694.2,9709.9,32.005,700
48727,1,4687,9674.6,331.82,700
48728,1,4475.3,9676.9,332.91,700
48729,1,4439.2,9751.3,365.02,700
48730,1,4441.5,9718.7,375.04,700
48731,1,4582.6,9888.3,20.197,700
48732,1,4640,9610.3,344.02,700
48733,1,4535.4,9875.7,323.41,700
48734,1,4650.3,9613.9,16.197,700
48735,1,4718.8,9762.9,337.53,700
48736,1,4542.1,9585.8,0.22485,700
48737,1,4634.4,9882.7,13.829,700
48738,1,4724.6,9705.8,-0.20094,700
48739,1,4518,9884.8,15.36,700
48740,1,4461.7,9851.1,6.5516,700
48741,1,4503.8,9607.3,334.39,700
48742,1,4423.9,9674.5,319.8,700
48743,1,4681.6,9619.8,319.26,700
48744,1,4596.9,9909,334.12,700
48745,1,4612.2,9585,335.47,700
48746,1,4616.3,9576.5,327.72,700
48747,1,4717.9,9640.4,293.07,700
48748,1,4740.5,9682.8,302.23,700
48749,1,4401.5,9735.2,293.08,700
48750,1,4646.1,9580.4,293.88,700
48751,1,4690.3,9877.9,289.63,700
48752,1,4761.8,9782.3,287.95,700
48753,1,4477.4,9588.6,285.96,700
48754,1,4441.5,9866.3,57.765,700
48755,1,4758.6,9757.3,65.033,700
48756,1,4751.4,9686.3,293.42,700
48757,1,4752.9,9807.2,282.13,700
48758,1,4425.3,9643,290.3,700
48759,1,4448.8,9874.2,57.312,700
48760,1,4745.2,9817.6,287.94,700
48761,1,4748,9847.5,29.604,700
48762,1,4486,9921.1,308.53,700
48763,1,4384.2,9798.7,319.24,700
48764,1,4578.9,9948.6,307.58,700
48765,1,4481.5,9918.3,308.34,700
48766,1,4778.2,9788.8,307.38,700
48767,1,4430.4,9877.9,41.877,700
48768,1,4408,9849.6,320.77,700
48769,1,4404.8,9859.5,319.33,700
48770,1,4419.5,9875.4,315.59,700
48771,1,4471,9915.6,37.432,700
48772,1,4686.8,9571.7,37.733,700
48773,1,4461.9,9906.7,40.692,700
48774,1,4613.9,9944.4,319.4,700
48775,1,2556.2,11676,-215.68,700
48776,1,2554.4,11685,222.52,700
48777,1,2557,11680,581.35,700
48778,1,2584.4,11664,-12.671,700
48779,1,2571.8,11644,406.51,700
48780,1,2589.7,11666,-57.365,700
48781,1,2533.1,11686,332.42,700
48782,1,2538.5,11683,26.673,700
48783,1,2542.1,11690,311.39,700
48784,1,2582.8,11645,-30.591,700
48785,1,2582.2,11715,18.1,700
48786,1,2600.8,11693,396.56,700
48787,1,2563.6,11625,331.04,700
48788,1,2596.5,11636,373.93,700
48789,1,2608.3,11628,416.28,700
48790,1,2515.5,11654,-68.893,700
48791,1,2527.3,11637,457.65,700
48792,1,2523.9,11712,-53.595,700
48793,1,2591.3,11626,485.89,700
48794,1,2503.5,11663,39.221,700
48795,1,2489.2,11652,286.69,700
48796,1,2503.3,11706,307.23,700
48797,1,2511.8,11725,309.59,700
48798,1,2523.5,11595,400.57,700
48799,1,2643.2,11695,-57.067,700
48800,1,2596.4,11588,419.97,700
48801,1,2644.7,11712,-67.846,700
48802,1,2471.2,11647,2.4916,700
48803,1,2477,11685,359.25,700
48804,1,2639.5,11731,7.0311,700
48805,1,2474.9,11703,377.99,700
48806,1,2557.9,11761,369.23,700
48807,1,2668.9,11701,277.19,700
48808,1,2462.9,11718,366.95,700
48809,1,2669,11718,-13.372,700
48810,1,2513.1,11572,-3.9732,700
48811,1,2678.7,11637,-12.498,700
48812,1,2683.7,11656,-12.928,700
48813,1,2446.3,11702,27.275,700
48814,1,2647,11766,331.86,700
48815,1,2595.2,11790,309.8,700
48816,1,2499.7,11777,34.27,700
48817,1,2639,11798,330.38,700
48818,1,2649,11794,24.491,700
48819,1,2471.5,11776,20.526,700
48820,1,2529.7,11525,26.423,700
48821,1,2516.2,11817,334.41,700
48822,1,2472.5,11798,351.01,700
48823,1,2410.9,11630,347.5,700
48824,1,2658,11528,13.788,700
48825,1,2403.9,11659,22.676,700
48826,1,2699.3,11578,30.793,700
48827,1,2567.6,11503,16.674,700
48828,1,2417.7,11606,15.176,700
48829,1,2430.3,11565,58.841,700
48830,1,2507.7,11506,296.91,700
48831,1,2515.9,11500,52.038,700
48832,1,2734.8,11625,60.461,700
48833,1,2387.9,11618,56.606,700
48834,1,2469.1,11507,285.15,700
48835,1,2420,11780,65.652,700
48836,1,2520.7,11850,65.667,700
48837,1,2446.8,11531,293.45,700
48838,1,2556.3,11480,318.26,700
48839,1,2721.9,11558,29,700
48840,1,2565.1,11471,36.809,700
48841,1,2487,11493,311.87,700
48842,1,2753.4,11590,38.618,700
48843,1,2645.7,11858,317.83,700
48844,1,2488,11856,316.17,700
48845,1,2692.3,11832,314.2,700
48846,1,2362.9,11651,311.79,700
48847,1,2361.4,11685,308.47,700
48848,1,2594,11876,309.82,700
48849,1,2392.1,11555,308.46,700
48850,1,2628.2,11474,33.879,700
48851,1,3375.4,11784,-285.41,700
48852,1,3371.1,11812,367.59,700
48853,1,3386.2,11792,530.03,700
48854,1,3387.7,11803,43.482,700
48855,1,3397.9,11792,455.41,700
48856,1,3338.3,11789,6.7475,700
48857,1,3410.3,11801,51.746,700
48858,1,3408,11803,12.693,700
48859,1,3411.3,11791,283.9,700
48860,1,3403.5,11778,318.88,700
48861,1,3401.1,11842,355.28,700
48862,1,3377.7,11750,-0.88978,700
48863,1,3350.5,11765,-62.158,700
48864,1,3411.3,11765,334.76,700
48865,1,3374.2,11842,361.15,700
48866,1,3401.8,11758,-37.344,700
48867,1,3422.4,11796,29.997,700
48868,1,3338.7,11843,-71.96,700
48869,1,3405.6,11757,470.45,700
48870,1,3421.6,11828,476.76,700
48871,1,3342.9,11846,-86.92,700
48872,1,3406,11861,302.2,700
48873,1,3432.5,11820,45.254,700
48874,1,3337.4,11853,8.6221,700
48875,1,3455.3,11798,54.652,700
48876,1,3444.6,11819,298.05,700
48877,1,3447.2,11745,411.69,700
48878,1,3292.6,11829,-48.818,700
48879,1,3333.6,11720,-37.622,700
48880,1,3333.6,11723,408.14,700
48881,1,3459.6,11778,418.41,700
48882,1,3370.4,11705,-24.091,700
48883,1,3279.1,11802,7.5868,700
48884,1,3287.1,11819,382.39,700
48885,1,3422.4,11710,63.906,700
48886,1,3273.7,11796,282.56,700
48887,1,3372.4,11904,72.08,700
48888,1,3292.7,11727,-9.7465,700
48889,1,3451,11885,-18.772,700
48890,1,3431.6,11897,372.64,700
48891,1,3469.9,11736,365.68,700
48892,1,3260.2,11831,332.01,700
48893,1,3499.5,11782,329.24,700
48894,1,3413.8,11675,316.66,700
48895,1,3411.3,11679,333.85,700
48896,1,3505.3,11798,17.35,700
48897,1,3435.8,11908,311.31,700
48898,1,3410.2,11677,327.46,700
48899,1,3253.1,11824,32.489,700
48900,1,3300.3,11903,20.652,700
48901,1,3254.9,11745,382.88,700
48902,1,3268.8,11875,-6.6363,700
48903,1,3252.6,11846,363.68,700
48904,1,3490.8,11891,332.61,700
48905,1,3517.9,11788,14.204,700
48906,1,3500.2,11873,326.58,700
48907,1,3223.6,11823,349.72,700
48908,1,3427.8,11949,331.12,700
48909,1,3285.2,11933,337.25,700
48910,1,3284,11941,16.809,700
48911,1,3295.4,11945,15.449,700
48912,1,3499.2,11914,17.39,700
48913,1,3469.7,11663,29.712,700
48914,1,3507.6,11677,294.79,700
48915,1,3478.4,11938,292,700
48916,1,3536,11726,50.016,700
48917,1,3548.6,11797,56.814,700
48918,1,3417.4,11630,52.915,700
48919,1,3403.8,11627,300.09,700
48920,1,3439.7,11640,292.46,700
48921,1,3521.7,11705,289.94,700
48922,1,3537.4,11739,52.953,700
48923,1,3509.5,11664,282.81,700
48924,1,3378.5,11615,282.03,700
48925,1,3551.7,11757,286.8,700
48926,1,3334.6,11614,56.279,700
48927,1,3235.8,11686,67.096,700
48928,1,3449.7,11621,313.04,700
48929,1,3464.1,11971,37.799,700
48930,1,3472.8,11613,36.091,700
48931,1,3177.3,11776,42.715,700
48932,1,3541.5,11675,29.924,700
48933,1,3578.3,11759,319.29,700
48934,1,3288.4,11609,319.21,700
48935,1,3184.9,11724,312.92,700
48936,1,3213.8,11924,41.861,700
48937,1,3550.7,11689,39.782,700
48938,1,3494.7,11971,36.353,700
48939,1,3381.1,12005,31.674,700
48940,1,3204.4,11681,310.81,700
48941,1,3216,11663,316.53,700
48942,1,3299.3,11984,40.405,700
48943,1,3190.2,11886,42.399,700
48944,1,3531.7,11928,40.278,700
48945,1,4463.5,12781,-205.76,700
48946,1,4452.1,12790,366.93,700
48947,1,4490.1,12801,306.75,700
48948,1,4495.9,12787,367.14,700
48949,1,4472.8,12755,-6.0293,700
48950,1,4489.7,12762,-38.488,700
48951,1,4508,12808,394.66,700
48952,1,4473.3,12741,-120.79,700
48953,1,4506.1,12782,461.61,700
48954,1,4408.1,12817,-90.073,700
48955,1,4497.6,12849,20.848,700
48956,1,4410.7,12840,40.477,700
48957,1,4528.7,12801,39.579,700
48958,1,4410.9,12742,69.429,700
48959,1,4520,12750,287.33,700
48960,1,4414.1,12733,56.329,700
48961,1,4489,12868,281.51,700
48962,1,4477.5,12876,298.07,700
48963,1,4455.9,12879,-31.826,700
48964,1,4445.7,12711,376.51,700
48965,1,4554.8,12805,375.88,700
48966,1,4519.5,12868,346.63,700
48967,1,4360.7,12804,357.05,700
48968,1,4452.2,12901,284.75,700
48969,1,4485.2,12699,292.92,700
48970,1,4522.7,12698,0.61568,700
48971,1,4447.8,12687,366.56,700
48972,1,4339.3,12771,311.88,700
48973,1,4390.3,12693,316.94,700
48974,1,4575.2,12838,319.36,700
48975,1,4508.5,12687,316.77,700
48976,1,4572,12750,321.23,700
48977,1,4554.6,12894,-20.649,700
48978,1,4336.4,12855,-18.468,700
48979,1,4556.6,12897,-9.3874,700
48980,1,4475,12669,362.39,700
48981,1,4330.7,12736,331.35,700
48982,1,4540.9,12678,325.25,700
48983,1,4386.4,12671,326.4,700
48984,1,4594.2,12729,9.7612,700
48985,1,4610.8,12814,339.82,700
48986,1,4302.4,12766,338.48,700
48987,1,4485.4,12951,3.9283,700
48988,1,4567.7,12670,27.845,700
48989,1,4349.1,12680,15.795,700
48990,1,4620.5,12843,19.382,700
48991,1,4623.9,12852,297.47,700
48992,1,4340.4,12663,291.94,700
48993,1,4636.1,12823,58.125,700
48994,1,4401.3,12958,291.57,700
48995,1,4630.4,12837,56.978,700
48996,1,4375.1,12956,298.56,700
48997,1,4458.1,12623,292.53,700
48998,1,4636.6,12816,57.506,700
48999,1,4498.6,12616,63.076,700
49000,1,4492.9,12982,59.141,700
49001,1,4391.8,12968,61.253,700
49002,1,4470.5,12979,56.752,700
49003,1,4626.4,12886,282.09,700
49004,1,4644.8,12781,57.958,700
49005,1,4639.3,12853,290.77,700
49006,1,4374.9,12626,311.87,700
49007,1,4476.8,12603,36.64,700
49008,1,4630.3,12713,35.476,700
49009,1,4299.2,12674,29.803,700
49010,1,4323,12647,42.065,700
49011,1,4270,12721,30.722,700
49012,1,4629.3,12914,318.85,700
49013,1,4252.9,12832,307.56,700
49014,1,5150.2,1191.9,719.98,700
49015,1,5148.9,1196.2,-165.17,700
49016,1,5111.9,1177.3,-111.83,700
49017,1,5104.7,1218.5,41.066,700
