id,frame,x [nm],y [nm],sigmax [nm],sigmay [nm],intensity [photon],offset [photon],uncertainty [nm],centroid [nm],bgstd,z [nm],z uncertainty,ydif,centroid2,fwhm0,fwhm1
50201,25490,8001.7,15629,129.69,671.77,-526.32,192.28,192.28,285.71,227.2,21.099,24.392,17.186,2460.3,1099.2,3821.4,194.79,187.36,202.22,16.813,14.041,19.584
50211,25496,10355,7449.2,18.169,666.7,-629.59,130.13,130.13,229.03,179.81,13.808,13.086,14.494,1880.1,910.61,2849.7,176.82,179.51,174.12,16.253,13.213,19.292
50221,25501,9253.2,14301,-57.664,663.68,-692.73,114.65,114.65,220.61,173.5,18.572,14.362,21.99,1277.1,912.09,1642.1,203.23,202.62,203.83,18.737,19.126,18.348
50231,25504,17486,14074,27.417,668.39,-594.79,103.43,103.43,160.97,141.21,22.138,13.498,28.249,652.96,629.79,676.12,176.55,168.14,184.95,15.712,15.033,16.392
50241,25509,11589,19885,-195.11,660.29,-764.65,164.32,164.32,344.53,282.1,12.819,6.5424,16.907,4406.6,4332.1,4481.2,151.8,147.08,156.51,17.122,19.302,14.942
50251,25511,19396,21742,-358.09,666.6,-631.72,158.11,158.11,358.72,295.93,17.783,12.372,21.895,3341.3,2002.5,4680.1,176.96,177.13,176.79,18.854,18.918,18.79
50261,25514,15488,11864,446.43,670.68,-548.14,220.24,220.24,202.8,161.12,22.811,18.513,26.419,1933.6,2714.8,1152.4,181.97,153.63,210.3,19.153,20.112,18.194
50271,25518,14928,7874.8,276.66,661.9,-730.28,199.73,199.73,239.29,187.8,20.241,19.611,20.853,1749.3,1625.3,1873.3,199.41,182.53,216.29,16.127,15.409,16.845
50281,25520,16454,10124,231.14,668.95,-583.34,227.15,227.15,288.22,229.44,19.799,21.128,18.375,2742.6,2226.6,3258.6,184.89,170.44,199.33,17.601,17.701,17.502
50291,25523,12102,12671,104.33,669.73,-567.48,114.8,114.8,158.63,140.84,20.354,9.9805,26.999,1046.5,1173.3,919.71,184.54,182,187.08,19.204,16.626,21.783
50301,25527,16132,12784,413.7,670.92,-543.45,286.54,286.54,276.74,219.25,14.967,14.639,15.287,3707.2,3701.9,3712.5,167.46,158.35,176.58,15.221,12.458,17.985
50311,25530,16900,11230,0.49665,672.29,-515.7,177.44,177.44,311.51,250.75,12.306,10.314,14.018,5594.1,4521.3,6666.9,188.92,196.44,181.41,25.835,28.534,23.135
50321,25532,11298,7913.6,40.221,662.75,-712.23,126.08,126.08,214.7,169.24,15.511,7.6937,20.542,1728.9,1965.5,1492.3,169.73,163.05,176.42,16.941,17.557,16.324
50331,25536,12055,18760,-187.24,671.44,-532.92,132.33,132.33,284.21,225.86,19.265,8.8082,25.782,2067.4,1799.4,2335.4,190.12,180.78,199.45,17.57,16.826,18.314
50341,25539,7373,19856,-186.37,672.45,-512.58,135.04,135.04,289.21,230.33,15.821,7.6963,21.009,2476.2,2214.8,2737.7,140.25,132.63,147.87,16.986,17.237,16.734
50351,25544,21814,21816,727.95,668.97,-583.06,358.89,358.89,253.93,199.72,11.835,8.9718,14.13,7840.9,11437,4244.7,153.67,114.31,193.04,18.796,14.73,22.863
50361,25546,16199,9629,83.77,672.31,-515.35,165.85,165.85,265.61,209.58,18.448,11.666,23.336,2479.8,2813.4,2146.2,190.99,178.63,203.35,20.206,22.906,17.507
50371,25550,14887,18767,-81.386,664.65,-672.24,118.49,118.49,234.37,183.93,14.674,8.7194,18.831,1871.5,1526.8,2216.1,166.88,170.09,163.68,18.212,17.661,18.763
50381,25552,11044,12165,222.34,664.42,-677.06,137.27,137.27,155.3,140.59,28.138,12.76,37.692,887.8,1290.3,485.27,167.69,153.88,181.49,16.513,16.593,16.433
50391,25556,16986,16801,59.957,660.63,-757.42,113.33,113.33,180.23,148.09,22.705,14.075,28.86,773.3,765.27,781.34,166.66,155.69,177.63,16.224,15.955,16.492
50401,25560,5100.5,16088,451.58,661.34,-742.17,246.51,246.51,228.11,179.11,29.968,18.7,38.033,2299.8,3615.9,983.73,166.73,148.72,184.74,19.822,21.648,17.997
50411,25566,6478.6,14326,-20.79,666.81,-627.35,122.35,122.35,225.93,177.46,10.992,6.7412,14.007,3901.1,3268.4,4533.8,179.92,194.84,164.99,29.308,27.755,30.86
50421,25568,6464.2,14316,-169.46,665.82,-648.01,116.68,116.68,249.95,196.42,16.846,10.513,21.379,1511.7,1047.4,1976.1,171.94,170.11,173.77,15.887,15.091,16.683
50431,25573,3988.4,17127,-225.4,671.19,-537.85,92.577,92.577,204.6,162.3,14.631,11.051,17.493,1198.6,898.1,1499.2,167.19,176.58,157.79,18.622,22.087,15.158
50441,25577,3993.7,15283,463.88,670.54,-551.14,294.12,294.12,266.41,210.27,13.027,11.079,14.72,5505.1,7075.1,3935,145.11,127.62,162.61,18.534,17.141,19.927
50451,25581,16281,6273.4,-253.82,666.86,-626.44,105.47,105.47,239.77,188.18,18.841,14.176,22.561,1087.5,572.1,1602.9,156.54,146.72,166.36,14.648,13.765,15.531
50461,25586,22802,21067,-62.999,663.7,-692.35,116.06,116.06,224.87,176.66,19.262,12.378,24.266,1116.6,900.57,1332.6,172.6,167.73,177.47,15.721,15.63,15.812
50471,25592,18196,11862,87.038,664.12,-683.51,125.31,125.31,197.32,157.63,19.807,8.6223,26.651,1259.7,1469.6,1049.9,178.11,162.34,193.87,16.192,14.827,17.557
50481,25595,18587,21696,-128.92,671.08,-540.06,238.51,238.51,449.3,387.81,20.141,22.542,17.411,4656.4,1901.8,7411.1,134.46,135.45,133.47,14.381,14.577,14.184
50491,25599,12946,9373.3,-107.87,665.34,-657.94,128.29,128.29,259.65,204.51,17.187,11.264,21.538,1623.7,1191.3,2056,173.9,169.22,178.58,15.731,15.305,16.157
50501,25603,21004,20434,-176.74,667.02,-622.98,120.58,120.58,259.22,204.15,12.566,5.3812,16.937,2400,2172.6,2627.4,144.41,141.83,146.98,15.054,13.943,16.164
50511,25606,13599,15776,-47.898,669.92,-563.62,130.73,130.73,249.05,195.69,22.227,8.2675,30.328,1765,2165,1364.9,185.08,172.75,197.42,18.096,19.586,16.605
50521,25610,2844.3,17184,346.3,663.36,-699.5,205.66,205.66,220.83,173.66,19.889,19.399,20.368,1687.1,1596.4,1777.8,143.25,147.11,139.38,16.199,14.071,18.328
50531,25614,9153.3,15594,43.286,660.63,-757.52,138.95,138.95,236.69,185.74,11.459,6.3028,14.93,4233,5056.1,3410,197.01,180.17,213.84,26.819,31.228,22.409
50541,25617,13788,17599,-6.158,661.81,-732.16,128.36,128.36,233.05,182.9,27.504,36.173,14.299,1930.5,471.92,3389.1,192.71,199.86,185.56,21.165,20.375,21.956
50551,25620,6515.5,11796,305.5,667.54,-612.31,189.4,189.4,216.12,170.24,22.591,24.652,20.323,1498.7,1252.7,1744.6,156.53,153.54,159.53,17.733,16.753,18.714
50561,25626,12655,17663,-126.32,665.47,-655.19,126.33,126.33,260.12,204.92,17.625,9.17,23.177,2124.6,1995.6,2253.7,192.8,188,197.61,20.402,21.699,19.105
50571,25630,9635.2,11248,-1.6671,661.13,-746.72,137.97,137.97,248.83,195.5,19.038,10.609,24.746,2035.8,1809.2,2262.3,183.73,171.23,196.23,20.824,19.105,22.542
50581,25632,16538,18140,-20.299,667.35,-616.29,188.28,188.28,335,272.93,22.957,20.495,25.179,2947.4,2699.9,3194.9,150.97,147.85,154.09,23.89,30.634,17.146
50591,25637,15067,8453.8,39.679,661.63,-736.03,139.74,139.74,239.16,187.7,9.0495,6.3119,11.133,6474.9,7037.2,5912.5,186.25,180.96,191.55,36.008,43.695,28.321
50601,25639,15159,5363.1,-77.719,663.29,-700.81,129.94,129.94,255.4,200.94,15.131,8.2694,19.736,2325.8,1996.1,2655.5,167.35,163.1,171.6,19.02,18.19,19.85
50611,25643,8423.5,10646,350.13,663.32,-700.24,192.21,192.21,203.17,161.36,19.919,18.715,21.054,1563.1,1646.5,1479.6,161.06,158.32,163.79,17.273,16.084,18.462
50621,25650,12968,5196.3,755,664.35,-678.58,455.94,455.94,310.67,249.96,14.516,11.251,17.172,9439.7,14192,4687.7,133.3,103.21,163.4,17.243,14.404,20.082
50631,25655,13699,13556,-129.48,666.39,-636.09,139.46,139.46,285.34,226.87,18.917,11.484,24.163,1891.9,1576.2,2207.6,169.25,157.26,181.24,16.824,17.636,16.013
50641,25658,19807,21350,528.76,672.12,-519.22,264.11,264.11,221.91,174.46,17.858,10.068,23.161,4422.8,6877.8,1967.8,171.44,142.92,199.96,20.906,18.774,23.039
50651,25662,18148,16674,-268.68,662.05,-727.2,107.02,107.02,245.2,192.54,26.821,13.101,35.597,1008.2,813.84,1202.6,157.75,144.48,171.02,17.767,17.734,17.799
50661,25666,3235.2,17860,-153.02,666.28,-638.39,140.27,140.27,292.12,232.96,20.811,24.037,16.983,1882.7,479.82,3285.7,134.3,150.66,117.94,13.5,11.251,15.75
50671,25672,3508.4,14898,-55.445,672,-521.57,123.58,123.58,237.71,186.55,12.858,6.7706,16.877,2428.9,2579.9,2277.9,141.05,139.75,142.34,18.943,21.206,16.68
50681,25680,17022,7801.1,403.38,666.29,-638.07,260.56,260.56,257.02,202.3,19.511,23.476,14.5,2878.7,2047.4,3710,180.47,174.76,186.17,16.807,13.686,19.927
50691,25683,12921,18259,87.443,670.94,-542.96,133.22,133.22,212.19,167.47,16.249,8.8681,21.199,1871.7,1780.5,1963,192.37,188.58,196.15,19.7,16.528,22.872
50701,25686,23715,21390,491.24,669.24,-577.53,260.15,260.15,228.84,179.66,18.561,19.909,17.107,2847.8,3095.8,2599.8,168.41,150.28,186.55,19.313,17.651,20.975
50711,25691,13007,19224,235.53,662.59,-715.76,140.15,140.15,154.56,140.59,22.095,8.4309,30.088,1520.5,2277.4,763.54,181.94,155.2,208.68,19.484,18.225,20.743
50721,25698,14431,19270,-266.58,661.21,-744.91,135.47,135.47,303.64,243.46,17.339,6.6278,23.608,2488.2,2380.2,2596.2,148.74,137.69,159.79,15.799,15.493,16.106
50731,25702,2929.9,8516.1,339.84,663.73,-691.67,190.79,190.79,205.18,162.69,15.264,14.803,15.711,1976.8,2029.3,1924.3,134.81,132.04,137.59,16.58,15.757,17.404
50741,25706,17144,11905,20.304,672.16,-518.48,163.61,163.61,283.75,225.45,23.689,24.307,23.054,1760.7,938.48,2583,175.6,170.26,180.95,17.347,16.57,18.124
50751,25713,3923.9,17856,332.19,667.54,-612.42,203.61,203.61,223.52,175.65,22.903,19.99,25.485,1291.6,1441.5,1141.7,139.82,135.95,143.69,13.862,13.346,14.378
50761,25719,4881.4,12931,259.09,672.33,-515.02,154.55,154.55,182.85,149.39,21.631,26.913,14.541,1502.7,821.74,2183.7,172.13,165.1,179.16,20.275,18.081,22.47
50771,25722,11605,8452.1,-17.96,671.07,-540.38,144.38,144.38,264.58,208.7,23.902,9.0475,32.569,2031.4,2493.2,1569.6,186.08,172.15,200.01,19.281,20.407,18.154
50781,25727,5675.8,16777,12.092,667.34,-616.51,137.87,137.87,244.53,192,18.478,15.127,21.309,1527.4,1126.6,1928.2,176.22,176.61,175.83,17.078,17.182,16.973
50791,25729,11231,13663,-190.67,672.85,-504.54,125.27,125.27,271.14,214.36,10.444,6.3781,13.322,5613,4815.8,6410.2,199.01,193.82,204.19,32.95,37.36,28.539
50801,25732,3408.3,16580,-77.172,673.37,-494.28,137.13,137.13,268.34,211.94,13.272,4.6317,18.19,3044.9,3191.1,2898.7,145.37,142.09,148.64,15.584,13.239,17.929
50811,25738,3816.6,18707,-7.4528,671.64,-528.75,120.2,120.2,217.93,171.55,17.803,11.077,22.61,1309.5,1162.2,1456.9,139.81,139.48,140.14,16.956,16.792,17.119
50821,25740,16828,9383.7,-185.96,665.41,-656.42,132.29,132.29,283.9,225.58,18.021,8.3076,24.093,2136.9,1804.1,2469.6,167.66,161.53,173.79,16.942,15.774,18.109
50831,25744,14458,18018,106.97,663.48,-696.96,133.02,133.02,204.98,162.55,18.371,20.049,16.523,1505,832.25,2177.8,184.67,181.63,187.71,19.598,18.283,20.914
50841,25749,15852,18524,-135.54,662.11,-725.86,118.02,118.02,245.82,193.05,12.383,8.9047,15.08,2250.7,1604.9,2896.6,161.1,165.11,157.08,18.458,19.241,17.674
50851,25751,16609,16741,-37.412,660.71,-755.62,131.69,131.69,247.95,194.78,16.808,8.9718,22.013,1805.4,1583.9,2027,187.6,184.78,190.43,16.548,15.135,17.961
50861,25756,20200,21376,422.86,670.62,-549.38,555.05,555.05,479.29,419.3,11.464,7.0971,14.577,23693,34610,12777,93.063,46.064,140.06,16.106,14.426,17.786
50871,25760,17532,21635,-60.245,663.47,-697.16,130.65,130.65,252.19,198.27,12.789,7.523,16.447,2335.9,2128.1,2543.7,144.46,142.52,146.4,16.662,17.263,16.061
50881,25764,17251,12700,-452.86,666.43,-635.17,119.18,119.18,287.21,228.54,16.049,9.71,20.515,3167.9,3231.6,3104.2,190.19,198.93,181.44,30.909,42.964,18.855
50891,25768,13498,16330,-222.15,665.47,-655.29,113.22,113.22,251.95,198.07,20.057,12.049,25.679,1294,869.78,1718.2,181.57,184.15,178.99,16.318,15.401,17.236
50901,25772,11572,17542,-67.28,660.86,-752.51,127.86,127.86,248.86,195.53,23.511,8.1525,32.235,2186.9,3127,1246.9,184.09,176.21,191.97,22.975,29.792,16.158
50911,25776,4208.2,17979,283.24,666.93,-624.9,234.74,234.74,275.84,218.46,16.081,18.802,12.794,4222.8,3388.7,5057,150.96,159.53,142.39,21.566,22.519,20.612
50921,25780,20850,21175,64.687,664.54,-674.69,149.27,149.27,246.71,193.77,21.14,9.682,28.286,1883.4,2377.8,1388.9,164.09,152.98,175.21,17.772,19.514,16.03
50931,25784,15331,10869,310.81,665.8,-648.43,271.88,271.88,302.48,242.39,19.162,12.865,23.851,4109.5,5005.7,3213.3,171.15,149.86,192.45,18.499,16.575,20.424
50941,25787,19031,12452,-258.53,671.19,-537.98,127.63,127.63,286.97,228.32,12.144,4.9989,16.43,3045.2,2747.3,3343,146.02,138.59,153.45,15.333,14.571,16.095
50951,25792,15897,11770,-26.339,669.81,-565.9,130.34,130.34,242.43,190.31,15.036,8.0847,19.667,2286.2,2103,2469.4,175.86,165.27,186.46,19.549,18.624,20.474
50961,25796,18066,13158,130.81,665.5,-654.63,126.35,126.35,182.18,149.05,15.253,7.1903,20.337,1759.2,2051.6,1466.8,179.54,167.33,191.75,19.155,16.908,21.402
50971,25799,16459,14660,63.329,665.63,-651.85,133.95,133.95,221.59,174.22,13.548,9.6028,16.58,2432.6,1981.5,2883.7,183.24,179.98,186.49,22.059,20.037,24.081
50981,25804,11282,12268,78.656,664.25,-680.7,203.5,203.5,320.39,259.05,17.223,15.582,18.721,4808.5,5540.5,4076.6,159.93,141.74,178.13,29.36,40.924,17.796
50991,25807,18727,14548,164.92,669.45,-573.22,232.26,232.26,321.55,260.15,22.88,17.071,27.488,2544,2339.9,2748.1,149.01,138.67,159.36,15.903,14.164,17.642
51001,25809,16947,12021,101.99,666.43,-635.31,137.59,137.59,214.88,169.37,19.313,20.26,18.318,1329.8,862.75,1796.9,190.33,181.49,199.16,17.686,17.897,17.474
51011,25811,13665,6077.2,142.97,664.74,-670.34,143.87,143.87,210.98,166.63,14.798,11.252,17.644,2187.3,2259,2115.6,180.67,173.32,188.01,22.076,23.558,20.594
51021,25816,11142,13617,525.12,661.23,-744.66,283.68,283.68,239.75,188.17,24.573,23.141,25.926,2369.2,2638.6,2099.8,177.69,161.13,194.25,19.185,14.693,23.676
51031,25820,15372,5936.5,-332.04,673.4,-493.62,200.46,200.46,433.67,371.57,15.482,7.2404,20.662,6817.1,5329.6,8304.6,159.76,156.87,162.65,19.222,17.694,20.75
51041,25823,12321,11983,-320.14,665.35,-657.75,213.06,213.06,454.27,393,16.908,15.689,18.046,6669.6,2940.4,10399,147.52,157.3,137.73,20.008,19.613,20.404
51051,25828,8377.8,10474,2.2533,661.62,-736.28,128.24,128.24,230.36,180.82,14.525,9.2692,18.331,1472.8,1345.5,1600.2,152.51,148.21,156.8,13.716,13.951,13.48
51061,25832,21684,20441,-93.291,671.63,-529.14,110.95,110.95,221.74,174.33,16.485,8.5601,21.685,1695.8,1641.6,1750,163.5,159.05,167.95,20.299,21.492,19.106
51071,25836,14983,17958,-17.848,660.07,-769.52,146.69,146.69,268.44,212.02,15.834,6.7084,21.364,2855.2,3457.7,2252.7,159.54,149,170.07,18.141,19.897,16.386
51081,25839,5851.3,15475,-178.73,664.48,-675.8,110.94,110.94,239.7,188.13,21.092,5.978,29.223,1374.1,1425.8,1322.3,172.06,163.08,181.04,14.321,11.899,16.742
51091,25844,7756.6,13612,16.676,662.03,-727.49,121.75,121.75,213.73,168.55,16.506,19.693,12.534,1754,753.33,2754.7,194.69,203.66,185.72,18.854,19.422,18.286
51101,25849,16444,10976,-41.684,666.48,-634.19,129.98,129.98,246.02,193.21,18.615,8.064,25.06,2202.9,2724.1,1681.8,194.92,180.66,209.17,20.939,24.602,17.277
51111,25855,11767,13326,523.3,660.9,-751.74,281.58,281.58,238.49,187.16,22.851,20.253,25.181,2493.3,3312.5,1674.1,179.58,151.51,207.66,17.402,16.373,18.431
51121,25858,13243,16604,-294.61,663.67,-692.83,118.1,118.1,272.26,215.33,13.199,5.4584,17.85,3063.5,2599.3,3527.8,201.45,211.74,191.16,19.552,18.252,20.852
51131,25861,21976,21644,-25.636,670.65,-548.81,125.59,125.59,233.45,183.21,10.447,6.3112,13.359,3267.7,3339.5,3196,198.67,193.72,203.61,22.036,24.937,19.136
51141,25864,8288.1,12042,-254.72,670.66,-548.56,129.09,129.09,289.33,230.44,18.711,6.4439,25.665,2371.7,2451.3,2292,169.06,162.59,175.53,17.204,17.206,17.201
51151,25867,3960.3,14712,233.51,668.02,-602.43,246.3,246.3,308.4,247.86,22.448,25.018,19.543,2569.4,1845.5,3293.3,141.53,143.16,139.91,15.521,14.772,16.271
51161,25869,7896.9,20049,-46.187,666.67,-630.31,130.19,130.19,247.62,194.51,15.583,12.865,17.892,1859.8,1316.7,2403,146.36,139.81,152.9,18.167,19.104,17.23
51171,25873,15915,7724.1,-169.08,661.49,-739.05,148.31,148.31,310.27,249.59,16.9,13.736,19.56,2278.7,1490.3,3067.1,187.89,181.59,194.2,16.361,17.794,14.928
51181,25876,6402.4,15050,-85.427,668.62,-590.07,115.53,115.53,229.4,180.09,18.303,14.537,21.416,1286.7,1108.5,1464.9,183.06,175.94,190.17,19.004,23.342,14.665
51191,25878,5397.2,16897,619.8,673.4,-493.64,271.87,271.87,206.82,163.78,19.403,16.503,21.923,2427.1,3400.4,1453.9,164.29,145.96,182.63,16.409,14.52,18.297
51201,25886,3197.5,15185,66.471,660.6,-758,129.67,129.67,212.82,167.91,14.084,12.583,15.44,1867.5,1300,2435.1,189.13,193.64,184.61,19.435,18.556,20.315
51211,25889,5949.6,15375,11.668,661.72,-734.12,120.94,120.94,213.68,168.52,15.436,11.021,18.844,1660.2,1218.8,2101.6,176.05,183.63,168.47,19.361,17.333,21.389
51221,25893,9771.3,13087,25.784,669.1,-580.27,125.62,125.62,218.36,171.86,23.062,7.6569,31.702,1499.4,1943.4,1055.4,170.99,164.6,177.38,17.422,17.385,17.459
51231,25898,15178,8747.2,-46.318,661.11,-747.05,115.61,115.61,219.58,172.75,15.384,9.4034,19.619,1638.9,1295.1,1982.7,178.94,182.38,175.5,18.47,17.012,19.929
51241,25903,21423,20673,92.084,670.15,-558.96,254.17,254.17,380.42,317.4,15.599,13.069,17.772,6425.3,6279.6,6571,126.52,117.08,135.95,21.637,24.556,18.719
51251,25907,5494.6,18471,466.63,667.37,-615.86,263.85,263.85,239.49,187.96,13.958,12.94,14.907,5566.9,7959.7,3174.1,153.97,136.64,171.29,24.499,28.723,20.274
51261,25911,15119,10458,223.71,664.6,-673.31,151.64,151.64,192.93,154.97,25.217,20.578,29.126,863.07,910.39,815.76,166.64,155.81,177.47,15.619,15.742,15.496
51271,25917,5196.2,18737,214.8,664.85,-668.07,167.12,167.12,220.21,173.2,14.575,15.25,13.866,2106.7,1644.6,2568.9,158.32,164.96,151.69,17.552,17.226,17.879
51281,25920,21927,21546,-98.263,668.5,-592.67,134.4,134.4,268.7,212.24,15.46,10.851,18.981,2284.6,1488.7,3080.5,206.5,211.29,201.71,18.381,16.85,19.912
51291,25926,9851.4,20351,308.15,667,-623.55,190.32,190.32,216.3,170.38,17.219,19.22,14.952,2262.8,1633.8,2891.9,158.06,164.65,151.47,19.732,16.753,22.711
51301,25929,21032,21109,14.749,670.79,-546.09,187.21,187.21,321.21,259.82,24.212,23.97,24.452,1998,1325.6,2670.4,164.52,161.65,167.4,16.421,17.653,15.189
51311,25935,12320,18157,-210.53,663.42,-698.08,125.5,125.5,275.12,217.83,13.364,6.5554,17.726,2483.5,2119.7,2847.3,180.89,178.1,183.68,16.067,15.917,16.218
51321,25938,15524,9005.2,-0.74141,663.82,-689.64,124.45,124.45,224.17,176.13,17.911,9.0563,23.655,1388.3,1413.6,1362.9,194.52,185.07,203.97,15.568,15.284,15.851
51331,25944,5248,16029,-399.74,668.82,-585.97,118.64,118.64,283.11,224.88,14.929,5.7087,20.326,3263.6,3431.8,3095.5,165.08,163.98,166.18,22.529,25.848,19.21
51341,25947,10989,13451,75.885,663.63,-693.79,127.66,127.66,205.87,163.14,15.066,10.261,18.672,1711,1310.2,2111.7,181.82,179,184.63,19.132,15.398,22.865
51351,25950,12011,19623,481.69,664.3,-679.74,382.71,382.71,329.26,267.45,15.8,12.197,18.723,7663.4,9977.8,5349.1,129.29,106.21,152.37,18.936,15.73,22.141
51361,25956,15794,7542.7,70.991,670.2,-558.01,141.3,141.3,231.66,181.82,25.138,7.2096,34.811,2106.2,2914.5,1298,189.33,172.88,205.77,20.301,19.498,21.104
51371,25963,20894,15162,-108.14,668.13,-600.11,119.71,119.71,243.15,190.89,16.468,9.6666,21.188,1346.7,1010.3,1683.1,130.2,128.79,131.61,13.646,12.453,14.839
51381,25967,12770,16504,443.32,671.86,-524.46,228.75,228.75,213.01,168.04,22.339,14.427,28.106,1976.2,2747.4,1205,178.89,161.65,196.13,16.449,14.391,18.507
51391,25969,10076,11039,253.42,664.76,-670.06,153.1,153.1,182.69,149.31,22.802,20.591,24.817,1073.6,1090.2,1057,174.44,165.71,183.17,18.68,18.597,18.763
51401,25971,15482,9899.5,-87.27,672.77,-506.11,128.89,128.89,255.82,201.3,11.533,6.9296,14.765,3343.9,2830.5,3857.3,195.71,206.99,184.42,21.675,21.988,21.363
51411,25974,15878,18149,236.88,663.11,-704.72,151.23,151.23,186.63,151.39,27.515,8.8287,37.898,1735.9,2757.4,714.35,174.4,160.47,188.34,19.434,20.027,18.84
51421,25977,12597,5818.9,-71.067,669.4,-574.31,120.03,120.03,234.87,184.31,14.734,7.2579,19.532,1895.2,1590.6,2199.7,174.7,177.62,171.79,16.863,14.456,19.271
51431,25981,10658,18106,-139.15,661.8,-732.54,114.81,114.81,240.03,188.39,14.019,9.788,17.241,1910.5,1348,2473,177.34,179.67,175.01,18.532,18.854,18.209
51441,25985,16604,11849,0.42326,666.19,-640.23,120.48,120.48,216.16,170.28,15.465,5.8645,21.07,2076.2,2372.6,1779.8,178.64,168.16,189.12,18.53,17.228,19.833
51451,25991,12225,13519,44.565,661.55,-737.82,139.55,139.55,237.3,186.22,20.919,6.9755,28.75,2000.1,2728.9,1271.3,170.31,153.95,186.67,17.043,17.944,16.141
51461,25993,16923,11254,-47.895,662.73,-712.63,117.68,117.68,224.19,176.15,18.582,13.228,22.706,1171,768.39,1573.7,166.81,155.82,177.8,15.706,13.819,17.593
51471,25997,12700,7491.2,-136.57,661.71,-734.36,143.99,143.99,295.19,235.74,16.29,6.1608,22.199,3666.3,4326,3006.6,181.29,165.76,196.81,21.285,23.899,18.671
51481,26002,12717,13213,150.68,662.78,-711.62,145.57,145.57,211,166.64,32.994,34.03,31.925,791.17,596.71,985.63,183.84,180.13,187.54,18.168,18.807,17.528
51491,26005,15441,11660,-316.78,664.68,-671.61,138.23,138.23,315.65,254.6,15.654,15.61,15.698,4815.2,3002.7,6627.7,199.77,221.27,178.27,36.719,48.263,25.174
51501,26009,18494,12759,-205.48,661.5,-738.83,109.19,109.19,240.61,188.86,19.465,15.326,22.866,1244.9,561.25,1928.6,157.26,157.34,157.17,16.293,13.678,18.908
51511,26014,14077,14051,343.81,662.15,-724.91,180.47,180.47,189.47,152.96,21.763,6.7921,30.018,2347.6,3870.2,824.99,176.03,148.92,203.13,15.607,14.515,16.7
51521,26021,9058.4,11555,-22.763,669.76,-566.83,118.75,118.75,219.45,172.65,24.072,25.084,23.015,1145.7,525.73,1765.7,175.11,170.14,180.09,19.586,18.226,20.947
51531,26025,8577,9239.4,-81.403,666.9,-625.59,112.63,112.63,222.43,174.84,14.955,16.345,13.421,1916,788.08,3044,171.13,188.27,153.99,19.888,19.593,20.182
51541,26029,17078,21866,167.83,670.4,-553.93,153.22,153.22,216.97,170.85,15.675,8.0233,20.665,2672,3366.7,1977.2,173.65,166.44,180.86,21.556,21.625,21.487
51551,26032,2643.4,15695,-212.91,661.97,-728.93,98.535,98.535,217.6,171.31,20.497,17.85,22.838,896.5,379.02,1414,134.72,139.92,129.51,15.053,13.279,16.827
51561,26037,13171,9632.3,113.69,667.52,-612.79,256.74,256.74,373.67,310.68,12.897,12.682,13.109,8688.9,7075.5,10302,173.72,179.99,167.46,24.386,26.345,22.427
51571,26039,10250,9962.2,-10.749,665.65,-651.41,119.84,119.84,218.17,171.72,12.322,6.447,16.19,1944.3,1980.5,1908.1,166.31,165.16,167.46,15.909,16.013,15.804
51581,26041,22923,21254,14.287,668.17,-599.31,152.54,152.54,268.22,211.83,26.671,9.0613,36.614,1973.4,2521.5,1425.3,192.91,183.38,202.44,18.227,18.411,18.042
51591,26046,5592.4,13258,615.08,661.51,-738.7,273.23,273.23,209.06,165.3,16.367,17.023,15.684,3597.5,4436.7,2758.2,165.98,150.93,181.03,21.944,19.577,24.31
51601,26049,16088,13064,-140.58,667.95,-603.9,101.84,101.84,211.98,167.32,14.882,9.698,18.679,1229,929.72,1528.4,181.87,183.51,180.23,15.846,16.193,15.499
51611,26053,12025,15190,-117.42,660.33,-763.81,133.65,133.65,271.89,215.01,20.233,10.44,26.641,1694.5,1610.3,1778.6,186.37,172.13,200.61,16.765,17.745,15.784
51621,26056,4926,15722,-34.157,668.06,-601.61,119.37,119.37,223.85,175.9,11.329,6.5207,14.634,2421.5,1973.3,2869.7,169.59,168.73,170.46,18.44,16.312,20.567
51631,26061,16368,15356,377.96,665.47,-655.3,282.99,282.99,286.55,227.94,14.608,14.166,15.036,4727.1,4482.9,4971.4,167,159.85,174.16,18.618,15.09,22.147
51641,26066,20480,20707,-125.33,669.05,-581.45,135.51,135.51,277.15,219.61,16.836,10.78,21.229,2087.4,1429.1,2745.7,169.95,171.7,168.2,17.179,15.738,18.62
51651,26069,20064,21727,-288.84,667.77,-607.51,143.8,143.8,322.92,261.44,12.873,4.0419,17.75,4982.8,5122.4,4843.2,187.88,184.75,191.02,18.476,17.216,19.736
51661,26073,18052,11955,91.025,668.38,-595.11,161.61,161.61,256.81,202.13,11.84,11.049,12.581,4054.7,2791.4,5318,175.38,175.68,175.08,23.748,22.605,24.891
51671,26076,12706,18620,162.91,662.95,-708.06,166.21,166.21,237.95,186.74,19.896,17.939,21.678,1684.6,1265.5,2103.7,176.1,171.31,180.89,17.902,15.808,19.997
51681,26078,8207.9,14351,5.117,664.58,-673.77,136.91,136.91,244.96,192.35,14.133,7.4134,18.562,2783.3,2815.8,2750.9,171.88,164.56,179.2,20.913,20.762,21.063
51691,26083,11141,8168.6,557.83,660.13,-768.18,275.29,275.29,224.16,176.13,15.704,15.576,15.83,3351,3769.6,2932.4,174.01,161.98,186.05,18.797,14.794,22.8
