id,frame,x [nm],y [nm],z [nm],centroid [nm]
19063,1,2646.8,10590,-176.07,700
19064,1,2655.9,10617,-605.73,700
19065,1,2712,10648,-569.74,700
19066,1,2726.3,10461,-552.43,700
19067,1,2799.5,10624,-199.76,700
19068,1,2792.2,10481,-505.42,700
19069,1,2815,10502,-485.6,700
19070,1,2622.5,10604,-188.01,700
19071,1,2837.2,10554,-201.23,700
19072,1,2669.4,10659,-211.31,700
19073,1,2798.5,10643,-192.53,700
19074,1,2624.3,10495,-588.17,700
19075,1,2794.8,10650,-576.3,700
19076,1,2843.6,10508,-532.43,700
19077,1,2812.2,10642,-236.98,700
19078,1,2795.2,10461,-245.1,700
19079,1,2599.4,10590,-538.74,700
19080,1,2676.2,10673,-245.5,700
19081,1,2599,10585,-521.84,700
19082,1,2720.3,10683,-537.02,700
19083,1,2843.7,10524,-226.91,700
19084,1,2615.2,10642,-196.96,700
19085,1,2764.4,10686,-195.98,700
19086,1,2831.4,10483,-205.03,700
19087,1,2618.7,10484,-574.8,700
19088,1,2850.8,10621,-536.21,700
19089,1,2763.6,10420,-555.63,700
19090,1,2851.9,10628,-235.26,700
19091,1,2783.1,10412,-560.43,700
19092,1,2845.7,10459,-210.67,700
19093,1,2723.6,10404,-558.24,700
19094,1,2631.7,10686,-213.61,700
19095,1,2669.7,10700,-221.46,700
19096,1,2602.5,10663,-545.24,700
19097,1,2710.3,10394,-538.9,700
19098,1,2863.1,10656,-537.95,700
19099,1,2853.5,10443,-509.72,700
19100,1,2872.5,10657,-504.66,700
19101,1,2550.4,10570,-267.22,700
19102,1,2709.3,10733,-267.59,700
19103,1,2613.7,10705,-501.61,700
19104,1,2642.1,10396,-274.86,700
19105,1,2642.9,10725,-498.2,700
19106,1,2530.3,10577,-239.89,700
19107,1,2531.8,10512,-519.39,700
19108,1,2842.1,10715,-251.42,700
19109,1,2855.3,10717,-521.74,700
19110,1,2770.1,10760,-251.77,700
19111,1,2526.8,10608,-521.1,700
19112,1,2847.3,10725,-241.2,700
19113,1,2747.7,10351,-249.22,700
19114,1,2910.1,10635,-243.18,700
19115,1,2867.5,10706,-251.85,700
19116,1,2911.2,10641,-521.14,700
19117,1,6215.4,2024.7,-211.52,700
19118,1,6253.3,2048.5,-547.85,700
19119,1,6208.7,2044.2,-253.68,700
19120,1,6232.8,2050.6,-500.7,700
19121,1,6238.1,2051.6,-203.54,700
19122,1,6268.4,2021.9,-262.78,700
19123,1,6212.5,2054.2,-144.91,700
19124,1,6239.1,2058.4,-605.25,700
19125,1,6229.7,1970.8,-571.4,700
19126,1,6278.9,2013.4,-168.11,700
19127,1,6256.5,2062.2,-210.08,700
19128,1,6192.6,2009,-185.04,700
19129,1,6235.2,2060,-536.6,700
19130,1,6256,1978,-561.52,700
19131,1,6213.7,2052.8,-601.23,700
19132,1,6273.5,1995.1,-519,700
19133,1,6283.7,2035.4,-64.906,700
19134,1,6217.3,1963.8,-635.91,700
19135,1,6256.7,1955.6,-519.28,700
19136,1,6198.4,1948.5,-484.41,700
19137,1,6224.3,2092.8,-511.26,700
19138,1,6268.2,1935.2,-144.47,700
19139,1,6182.9,2079.2,-596.22,700
19140,1,6156.7,1979.7,-584.95,700
19141,1,6315.9,1973.5,-579.8,700
19142,1,6153,2041.7,-151.93,700
19143,1,6324.1,2025.8,-142.05,700
19144,1,6155.6,2047.8,-614.09,700
19145,1,6253.8,2112.3,-178.61,700
19146,1,6325.1,2057.8,-552.37,700
19147,1,6227.8,2106.7,-554.33,700
19148,1,6335.7,2005.7,-548.22,700
19149,1,6254.9,1927.6,-579.88,700
19150,1,6338.7,1993.6,-488.32,700
19151,1,6248.3,1907.9,-474.65,700
19152,1,6173.4,2115.6,-572.05,700
19153,1,6354,2001.6,-570.84,700
19154,1,6150.6,1925.2,-228.55,700
19155,1,6243,1893.8,-222.95,700
19156,1,6272.6,1892,-515.63,700
19157,1,6182,1905.8,-533.16,700
19158,1,6177.9,1902.9,-519.05,700
19159,1,6266.4,1880.2,-560.71,700
19160,1,6147.9,1911.9,-165.96,700
19161,1,6283.5,2149.9,-222.8,700
19162,1,6251.5,2161.2,-535.76,700
19163,1,6127.5,2109.8,-220.99,700
19164,1,6263.7,1864.1,-210.31,700
19165,1,6341.1,2134.9,-541.11,700
19166,1,6386.9,2037.2,-544.83,700
19167,1,6363.7,1907.2,-225.95,700
19168,1,6298,1857.8,-534.56,700
19169,1,6112.2,1915.4,-226.48,700
19170,1,6247.3,2185.8,-524.53,700
19171,1,6129.1,2140.8,-528.48,700
19172,1,6277.9,2173,-214.87,700
19173,1,6154.3,1858.8,-501.27,700
19174,1,6403.4,1949.6,-496.31,700
19175,1,6270.9,1846.1,-258.01,700
19176,1,6162.7,2177.1,-252.76,700
19177,1,6136.9,1870.5,-495.7,700
19178,1,6087.8,1905.1,-268.4,700
19179,1,6366.5,2153.8,-487.35,700
19180,1,6354.5,2162.2,-490.84,700
19181,1,6409.8,1933.6,-228.18,700
19182,1,6351.8,2171.9,-235.21,700
19183,1,6073.3,2116.8,-514.09,700
19184,1,6120.3,1863.7,-514.37,700
19185,1,6346.3,2174,-241.35,700
19186,1,6228.1,1820.9,-240.73,700
19187,1,6413.7,1916,-238.42,700
19188,1,6391,2154.4,-229.74,700
19189,1,6068.2,2130.9,-519.86,700
19190,1,6097.1,1869.4,-237.15,700
19191,1,6443.6,2030.5,-236.38,700
19192,1,4384.8,10097,-751.96,700
19193,1,4357.2,10112,-122.42,700
19194,1,4352.3,10114,-662.72,700
19195,1,4375.8,10069,-495.83,700
19196,1,4404.8,10109,-166.6,700
19197,1,4394.8,10132,-164.45,700
19198,1,4342.6,10097,-491.38,700
19199,1,4375.6,10137,-583.09,700
19200,1,4344.4,10066,-215.5,700
19201,1,4364.6,10067,-152.38,700
19202,1,4362.7,10060,-566.29,700
19203,1,4329.5,10101,-536.21,700
19204,1,4334.2,10136,-565.79,700
19205,1,4335.2,10059,-666.24,700
19206,1,4321.5,10142,-497.34,700
19207,1,4303.3,10110,-498.54,700
19208,1,4304.4,10141,-240.88,700
19209,1,4398,10187,-618.38,700
19210,1,4445.8,10146,-617.45,700
19211,1,4354.1,10027,-166.31,700
19212,1,4448.3,10151,-576.66,700
19213,1,4460.1,10152,-167.15,700
19214,1,4295.1,10160,-552.07,700
19215,1,4280.9,10062,-270.74,700
19216,1,4269.1,10149,-195.01,700
19217,1,4298.8,10004,-530.42,700
19218,1,4268,10182,-522.09,700
19219,1,4493.7,10076,-516.32,700
19220,1,4245.4,10098,-225.75,700
19221,1,4490.4,10072,-518.13,700
19222,1,4478,10172,-520.24,700
19223,1,4483.5,10169,-517.96,700
19224,1,4435.1,10211,-515.91,700
19225,1,4325.2,10225,-513.04,700
19226,1,4470.2,10010,-560.74,700
19227,1,4242.1,10085,-559.87,700
19228,1,4356.1,10241,-567.06,700
19229,1,4423.5,9980.4,-171.62,700
19230,1,4496.6,10187,-523.93,700
19231,1,4369.7,10252,-537.52,700
19232,1,4501.9,10190,-217.06,700
19233,1,4341.5,10256,-207.05,700
19234,1,4464.2,10226,-531.71,700
19235,1,4326.2,10250,-218.71,700
19236,1,4415.2,9949.4,-213.36,700
19237,1,4339.5,9949.3,-526.89,700
19238,1,4256.3,9995.1,-535.76,700
19239,1,4206.5,10062,-260.85,700
19240,1,4543,10108,-252.12,700
19241,1,4227.7,10201,-488.69,700
19242,1,4467.4,10258,-252.61,700
19243,1,4217.5,10016,-492.19,700
19244,1,4520,10024,-496.75,700
19245,1,4282.6,10254,-495.61,700
19246,1,4261.8,9976.5,-248.85,700
19247,1,4202.4,10066,-252.72,700
19248,1,4540.6,10143,-489.85,700
19249,1,4279.8,10265,-483.92,700
19250,1,4325.5,9931.1,-259.15,700
19251,1,4316.6,9919.1,-235.52,700
19252,1,4177.6,10149,-235.84,700
19253,1,4225.8,9982,-511.14,700
19254,1,4207.1,10213,-234.9,700
19255,1,4376.8,10307,-519.92,700
19256,1,4568.1,10036,-239.52,700
19257,1,4392.2,9902.7,-515.86,700
19258,1,4294.3,10301,-517.45,700
19259,1,4554.2,10014,-240.68,700
19260,1,5194.3,8503.5,-601.46,700
19261,1,5178.4,8481.9,-196.71,700
19262,1,5253.7,8476.1,-172.37,700
19263,1,5254.8,8456.8,-129.47,700
19264,1,5182.8,8516,-533.33,700
19265,1,5195.5,8532.3,-589.67,700
19266,1,5209,8418.8,-212.31,700
19267,1,5157.2,8503.9,-508.61,700
19268,1,5276.2,8436.2,-246.23,700
19269,1,5282.4,8458,-249.66,700
19270,1,5194.2,8406.4,-485.46,700
19271,1,5173.3,8425.6,-249.25,700
19272,1,5290.1,8447.1,-617.83,700
19273,1,5142.9,8436.8,-130.79,700
19274,1,5290.1,8525.8,-151.22,700
19275,1,5259.7,8552.5,-611.44,700
19276,1,5202.9,8391.4,-558.94,700
19277,1,5267.4,8399.3,-543.91,700
19278,1,5239.7,8579.1,-534.64,700
19279,1,5265.4,8381.6,-167.05,700
19280,1,5159.9,8579.5,-545.14,700
19281,1,5164.9,8583.7,-565.1,700
19282,1,5274.8,8390,-177.89,700
19283,1,5310,8556.2,-560.19,700
19284,1,5280.3,8589.1,-228.95,700
19285,1,5098.7,8537.3,-508.46,700
19286,1,5168.8,8362.8,-511.71,700
19287,1,5336.1,8447.2,-518.8,700
19288,1,5195.5,8360.1,-219.82,700
19289,1,5184.7,8606,-513.07,700
19290,1,5147.6,8587.6,-500.31,700
19291,1,5336.8,8529.2,-515.39,700
19292,1,5242.2,8605.2,-512.11,700
19293,1,5120.1,8397.3,-217.23,700
19294,1,5091.6,8508.7,-214.44,700
19295,1,5151.1,8380.5,-223.78,700
19296,1,5285.5,8367.9,-161.14,700
19297,1,5131.9,8587.7,-183.43,700
19298,1,5190.4,8339.2,-200.07,700
19299,1,5103,8396.4,-524.99,700
19300,1,5212.6,8334.9,-209.43,700
19301,1,5271.2,8335.8,-533.79,700
19302,1,5368.9,8482.1,-522.54,700
19303,1,5069.7,8535.3,-521.44,700
19304,1,5198.6,8644.5,-514.83,700
19305,1,5294.8,8339.4,-216.6,700
19306,1,5092.6,8592.5,-220.64,700
19307,1,5282.9,8327.5,-220,700
19308,1,5203.6,8649.5,-517.74,700
19309,1,5167,8647.2,-241.4,700
19310,1,5380.3,8525.7,-250.71,700
19311,1,5351.1,8361.2,-251.76,700
19312,1,5280,8657.5,-475.09,700
19313,1,5264.3,8307.3,-247.34,700
19314,1,5054.2,8398.5,-477.38,700
19315,1,5056.2,8392.7,-255.13,700
19316,1,5288.3,8655,-478.06,700
19317,1,5073.4,8599.2,-246.41,700
19318,1,5044.5,8565.7,-217.41,700
19319,1,5413.2,8474.9,-504.98,700
19320,1,5406.3,8503.2,-223.7,700
19321,1,5088,8624.8,-500.64,700
19322,1,5330.8,8638.5,-507.27,700
19323,1,5018.3,8468.9,-498.58,700
19324,1,5179.1,8279.8,-507.48,700
19325,1,5399,8389.4,-502.92,700
19326,1,5408.6,8425.4,-224.61,700
19327,1,5018.5,8517.6,-497.97,700
19328,1,5181.7,8279.2,-225.98,700
19329,1,5110.3,8660.9,-232.38,700
19330,1,5320.6,8307.7,-506.29,700
19331,1,5407.6,8547.5,-226.96,700
19332,1,4946.5,1021.3,74.9,700
19333,1,4952.7,1024.9,-183.54,700
19334,1,4941.8,1041.6,-136.12,700
19335,1,4954.2,1046.2,-146.32,700
19336,1,4962.3,1044,-100.74,700
19337,1,4963.8,1044.6,-685.29,700
19338,1,4929.6,1022.8,-232.36,700
19339,1,4982.4,1044.9,-648.04,700
19340,1,4956,1005.6,-187.26,700
19341,1,4943.3,1069.9,-541.55,700
19342,1,4970.7,1072.4,-456.48,700
19343,1,4920.7,1059,-176.51,700
19344,1,4939.9,1076.9,-518.16,700
19345,1,5000.3,1026.9,-491.88,700
19346,1,4933.5,989.8,-106.49,700
19347,1,5004.8,1051.9,-567.25,700
19348,1,4885.6,1034.9,-481.51,700
19349,1,4916.2,1090.3,-203.44,700
19350,1,4953.2,1109.6,-219.97,700
19351,1,4898.1,991.93,-223.27,700
19352,1,5003.9,983.24,-483.31,700
19353,1,4984.7,972.68,-225.53,700
19354,1,4887.6,1096,-595,700
19355,1,4941,946.84,-535.58,700
19356,1,4998.6,950.65,-170.79,700
19357,1,5050.9,1035.3,-543.59,700
19358,1,4873.5,972.32,-445.18,700
19359,1,4861.2,971.38,-160.15,700
19360,1,4958.8,923.61,-165.66,700
19361,1,4853.5,976.97,-538.64,700
19362,1,5003.3,1150.3,-486.67,700
19363,1,4986,1152.7,-201.87,700
19364,1,4899.2,1144.6,-195.39,700
19365,1,4936.8,1161,-202.84,700
19366,1,4844,955.05,-526.94,700
19367,1,5079.4,1088.5,-162.94,700
19368,1,4978.4,1170.1,-157.4,700
19369,1,4931.7,906.11,-543.75,700
19370,1,5070.8,969.89,-135.35,700
19371,1,4868.2,922.14,-503.56,700
19372,1,4945.6,1183.9,-175.08,700
19373,1,4997.7,1188.7,-510.58,700
19374,1,4959,1193.7,-173.65,700
19375,1,5070.8,930.38,-506.4,700
19376,1,4818.6,1106.2,-179.77,700
19377,1,5104,983.48,-509.81,700
19378,1,4895.8,893.43,-508.65,700
19379,1,4849.3,1160.1,-200.56,700
19380,1,4844.2,1158.1,-500.71,700
19381,1,4825.5,910.92,-230.62,700
19382,1,5002.4,1211.8,-452.67,700
19383,1,5060.6,1195.9,-199.47,700
19384,1,5136.8,1097,-207.61,700
19385,1,4877.2,1221.2,-205.18,700
19386,1,5017.1,836.69,-202.32,700
19387,1,5098,886.27,-481.83,700
19388,1,5150.7,995.99,-210.41,700
19389,1,5159.2,1043.3,-203.3,700
19390,1,4971.3,835.49,-210.82,700
19391,1,5132.9,1133.8,-205.84,700
19392,1,7560.1,6125.5,-582.55,700
19393,1,7568.6,6137.4,-328.75,700
19394,1,7584.4,6116.1,-618.64,700
19395,1,7582.2,6115.8,-900.87,700
19396,1,7577.6,6144.6,-211.69,700
19397,1,7601.9,6134.9,-452.58,700
19398,1,7590.1,6147.1,-472.62,700
19399,1,7562.5,6151.5,-222.79,700
19400,1,7541.2,6097.9,-175.43,700
19401,1,7535.5,6135.3,-546.77,700
19402,1,7518.5,6116.6,-194.34,700
19403,1,7521.8,6130,-581.74,700
19404,1,7598.4,6089.1,-123.75,700
19405,1,7613.6,6135.9,-131.89,700
19406,1,7533.6,6096.7,-163.66,700
19407,1,7578.3,6069.9,-193.23,700
19408,1,7547.7,6078,-178.12,700
19409,1,7530.9,6092.1,-543.15,700
19410,1,7557.9,6158.9,-167.09,700
19411,1,7605.5,6084.1,-47.86,700
19412,1,7624.8,6122.2,-606.95,700
19413,1,7611,6157.2,-572.11,700
19414,1,7615.9,6134,-67.108,700
19415,1,7612.3,6147.4,-569.41,700
19416,1,7531.1,6061.7,-488.82,700
19417,1,7569.4,6189.6,-227.59,700
19418,1,7640.6,6148.9,-231.8,700
19419,1,7633.2,6163.6,-456.94,700
19420,1,7614.4,6189.3,-542.65,700
19421,1,7539.7,6037.6,-542.27,700
19422,1,7523.3,6205.4,-140.19,700
19423,1,7623.1,6042.5,-537.19,700
19424,1,7648.4,6166.5,-529.21,700
19425,1,7667.2,6077.3,-246.17,700
19426,1,7582.1,6008.6,-144.19,700
19427,1,7567.6,6006,-143.31,700
19428,1,7537.1,6005,-142.61,700
19429,1,7665.1,6192.1,-492.98,700
19430,1,7604.4,5995.2,-497.96,700
19431,1,7515.5,6002.8,-202.29,700
19432,1,7625.5,6004.5,-488.94,700
19433,1,7455,6169.5,-200.65,700
19434,1,7576.5,6241.8,-206.79,700
19435,1,7602.5,5999,-503.38,700
19436,1,7594.4,6241.1,-190.08,700
19437,1,7693,6108.5,-209.87,700
19438,1,7603.8,6244.9,-547.1,700
19439,1,7549.5,5980.9,-533.07,700
19440,1,7540.3,6253.5,-139.65,700
19441,1,7475,6235.1,-500.62,700
19442,1,7446,6191.7,-192.48,700
19443,1,7687.1,6020.6,-515.48,700
19444,1,7689.8,6026.2,-179.84,700
19445,1,7499.9,6259.8,-169.1,700
19446,1,7583.5,6268.3,-171.51,700
19447,1,7694.8,6211.1,-179.47,700
19448,1,7596.3,6268.3,-505.17,700
19449,1,7425.1,6027.2,-505.25,700
19450,1,7416.7,6182.5,-505.73,700
19451,1,7433.5,6014.3,-507.76,700
19452,1,7722.2,6177.5,-190.7,700
19453,1,7626.2,5968.2,-504.24,700
19454,1,7419.3,6029,-472.46,700
19455,1,7436.3,5996.4,-464.86,700
19456,1,7496.7,6278,-221.35,700
19457,1,7471.4,5969.6,-222.01,700
19458,1,7408.5,6204.9,-458.19,700
19459,1,7402,6034.8,-231.29,700
19460,1,7752,6090.7,-454.14,700
19461,1,7738.9,6026.4,-480.94,700
19462,1,7637.4,5934.9,-480.55,700
19463,1,7692.1,6264.4,-479.48,700
19464,1,7763.7,6096.2,-491.13,700
19465,1,7627.2,5919.4,-482.29,700
19466,1,7381.5,6208.4,-204.47,700
19467,1,7715.7,5983.8,-206.52,700
19468,1,7642.6,6303.9,-480.61,700
19469,1,7362.8,6083.6,-212.58,700
19470,1,7626.8,5920.7,-487.54,700
19471,1,7371.6,6044.4,-202.31,700
19472,1,5939.2,10984,-520.13,700
19473,1,5954.9,11000,-622.12,700
19474,1,5929.8,11003,-522.61,700
19475,1,5923.4,10962,-512.43,700
19476,1,5978.6,10962,-135.75,700
19477,1,5903.1,10996,-169.21,700
19478,1,5977.3,11021,-570.33,700
19479,1,5968.1,10951,-541.69,700
19480,1,5991.1,10963,-76.761,700
19481,1,5894.9,11032,-211.54,700
19482,1,6001.7,11026,-197.19,700
19483,1,5970.8,11059,-459.37,700
19484,1,5987.4,10930,-221.59,700
19485,1,6023,11008,-229.8,700
19486,1,6032.5,11016,-126.58,700
19487,1,5878.3,11043,-120,700
19488,1,5975.2,11073,-582.97,700
19489,1,5849.1,10996,-549.4,700
19490,1,5898.2,11075,-143.94,700
19491,1,5856.3,10967,-532.64,700
19492,1,5953,11091,-447.01,700
19493,1,5991.4,10892,-241.95,700
19494,1,5875.3,11082,-526.16,700
19495,1,5980.2,10876,-157.42,700
19496,1,5925.4,11102,-547.38,700
19497,1,5848.4,11052,-535.17,700
19498,1,5842.3,10938,-521.9,700
19499,1,5911.3,10878,-525.86,700
19500,1,5969.5,11118,-193.92,700
19501,1,6058.8,10929,-486.56,700
19502,1,6061.8,11046,-193.93,700
19503,1,5996.5,11120,-145.41,700
19504,1,5818.4,10950,-540.06,700
19505,1,6050.9,11082,-156.32,700
19506,1,5993.5,10857,-182.6,700
19507,1,5941.2,11135,-183.24,700
19508,1,6075.5,11056,-509.98,700
19509,1,5840,10876,-500.46,700
19510,1,5886,10847,-186.48,700
19511,1,6101,11018,-500.91,700
19512,1,5961.6,10824,-498.46,700
19513,1,5956.3,10825,-191.04,700
19514,1,6087.6,11070,-500.42,700
19515,1,5770.5,10973,-230.8,700
19516,1,5774.5,10981,-469.23,700
19517,1,5810.8,11097,-460.53,700
19518,1,5801.4,11088,-462.68,700
19519,1,5828.9,10858,-218.05,700
19520,1,5960.4,11165,-463.38,700
19521,1,6098.2,11073,-220.09,700
19522,1,5771.1,10946,-456.19,700
19523,1,5923.3,10811,-231.45,700
19524,1,6068.6,11128,-454.19,700
19525,1,5766,11033,-237.84,700
19526,1,5778.4,11063,-461.31,700
19527,1,6112.6,10907,-227.64,700
19528,1,5762.4,10992,-230.14,700
19529,1,6069.3,11138,-484.21,700
19530,1,5769,10925,-209.22,700
19531,1,6138.4,10981,-200.93,700
19532,1,5997.9,10805,-483.98,700
19533,1,6036.2,11179,-200.9,700
19534,1,6070.6,10825,-208.42,700
19535,1,6124.7,11103,-202.18,700
19536,1,6109.3,10863,-211.71,700
19537,1,6089.7,11133,-485.59,700
19538,1,5747.7,11044,-484.67,700
19539,1,5885.3,10796,-477.92,700
19540,1,8011.9,5041,-182.09,700
19541,1,8028.3,5069,-5.0907,700
19542,1,8008.2,5080.7,-167.7,700
19543,1,8030.1,5088.5,-475.73,700
19544,1,8051.7,5057.9,-152.13,700
19545,1,8041.7,5084.3,-158.47,700
19546,1,7995.1,5010.1,-115.67,700
19547,1,8043.9,5014.2,-513.43,700
19548,1,7990.9,5098.6,-87.484,700
19549,1,7964.5,5033,-567.25,700
19550,1,8047.8,5103.6,-14.339,700
19551,1,8054,5093.8,-610.77,700
19552,1,8045.7,5105.3,-660.48,700
19553,1,7971.9,5016.9,-9.2873,700
19554,1,8000.7,5103.9,-71.323,700
19555,1,7956.9,5059.9,-472.91,700
19556,1,8051.7,5108.9,-492.31,700
19557,1,8001.5,4965,-551.76,700
19558,1,7932.8,5034.1,-98.461,700
19559,1,7978.3,4978.8,-95.965,700
19560,1,8038.9,4967.2,-102.84,700
19561,1,8062.1,4975,-511.65,700
19562,1,8056.7,5141.9,-532.88,700
19563,1,7963,5144.8,-446.92,700
19564,1,8010.1,4948.7,-448.03,700
19565,1,8064.5,4962.8,-452.1,700
19566,1,7930.5,5002.7,-446.74,700
19567,1,7917.4,5055.8,-222.5,700
19568,1,8064.3,5141.9,-442.49,700
19569,1,8021.4,4953.3,-220.05,700
19570,1,7913.1,5040.7,-452.47,700
19571,1,7975.9,5163.3,-161.61,700
19572,1,7908.4,5015.9,-143,700
19573,1,7941.8,4962.3,-132.21,700
19574,1,7916.7,5113.6,-158.69,700
19575,1,8074.3,5163.8,-185.12,700
19576,1,7997.9,5178,-187.74,700
19577,1,8055,4934.2,-483.33,700
19578,1,8081.6,5162.8,-480.09,700
19579,1,8031,4930.3,-191.7,700
19580,1,7924.5,5132,-200.16,700
19581,1,7898.9,5016,-195.63,700
19582,1,7995.7,5177.6,-476.93,700
19583,1,8141.8,5027.4,-475.51,700
19584,1,8131.1,5096.8,-473.58,700
19585,1,7977.4,4926.9,-523.75,700
19586,1,7899.4,5109.6,-128.28,700
19587,1,7879.5,5068.4,-148.16,700
19588,1,7926.7,4937.2,-168.37,700
19589,1,7981.8,4916.2,-491.66,700
19590,1,7870.8,5021.7,-484.71,700
19591,1,8127,5143.7,-166.32,700
19592,1,7876.4,5016.9,-504.62,700
19593,1,8091.3,5195.1,-509.57,700
19594,1,7865.2,5124.4,-488.1,700
19595,1,8153.7,5143.8,-496.08,700
19596,1,7864.1,4962.5,-458.41,700
19597,1,7911.6,5194.7,-211.92,700
19598,1,8093,4896,-455.31,700
19599,1,7836.4,5069.4,-220.91,700
19600,1,7996.1,5246.1,-189.75,700
19601,1,8092.7,4873.7,-191.11,700
19602,1,8048,5247.2,-470.89,700
19603,1,8206.9,5069,-195.64,700
19604,1,8214.4,5071.4,-476.65,700
19605,1,7960.7,4853.2,-195.79,700
19606,1,7874.9,4899.1,-193.51,700
19607,1,8154.4,5200.6,-189.56,700
19608,1,8093.1,5244,-195.29,700
19609,1,7917.9,5233.9,-200.21,700
19610,1,7868.9,4906.8,-196.62,700
19611,1,8074.9,4856.9,-472.49,700
19612,1,8018.4,5258,-480.47,700
19613,1,8189.5,5162.9,-479.83,700
19614,1,7863.4,5185.7,-474.96,700
19615,1,7870.6,5199.4,-200.51,700
19616,1,8020.8,4844.7,-197.96,700
19617,1,7838.2,7170,-861.61,700
19618,1,7827.2,7150.9,-74.495,700
19619,1,7845.9,7135.9,-65.478,700
19620,1,7830.8,7126.1,-511.04,700
19621,1,7821,7187.6,-522.67,700
19622,1,7826.6,7195,-199.27,700
19623,1,7871.7,7145.9,-448.7,700
19624,1,7804.5,7163.9,-175.76,700
19625,1,7862.8,7121.3,-482.07,700
19626,1,7790.4,7158,-555.76,700
19627,1,7810.6,7188.3,-540.39,700
19628,1,7797.9,7126.2,-105.47,700
19629,1,7789.2,7144.2,-478.17,700
19630,1,7802.4,7181.9,-555.87,700
19631,1,7882.2,7141.9,-483.07,700
19632,1,7857.9,7200.6,-99.089,700
19633,1,7828.6,7115.2,-514.53,700
19634,1,7854.1,7193.9,-513.07,700
19635,1,7847.8,7206.9,-581.66,700
19636,1,7873.2,7192.1,-565.69,700
19637,1,7855.9,7210.7,-33.92,700
19638,1,7811.2,7103.5,-657.47,700
19639,1,7807.1,7217.2,-483.68,700
19640,1,7780.9,7107.4,-200.65,700
19641,1,7884.4,7207.8,-225.33,700
19642,1,7836.8,7086.1,-453.72,700
19643,1,7849,7239.5,-563.86,700
19644,1,7781.7,7219.3,-92.554,700
19645,1,7762.9,7117.3,-108.64,700
19646,1,7779.8,7224.9,-576.77,700
19647,1,7740.8,7172.5,-537.15,700
19648,1,7902.1,7085.8,-543.22,700
19649,1,7761.3,7078.8,-437.42,700
19650,1,7897.5,7067.9,-229.07,700
19651,1,7785.2,7051.1,-511.75,700
19652,1,7951.4,7154.1,-523.45,700
19653,1,7951.7,7140.6,-157.59,700
19654,1,7841,7275.6,-527.26,700
19655,1,7748.3,7233.9,-145.61,700
19656,1,7843.4,7044.9,-511.63,700
19657,1,7786.4,7038.7,-476.37,700
19658,1,7927.6,7240.1,-471.35,700
19659,1,7709.1,7162.7,-195.43,700
19660,1,7763.5,7260.2,-484.73,700
19661,1,7912.8,7064.2,-197.09,700
19662,1,7957.7,7199.8,-486.93,700
19663,1,7920.1,7249.1,-490.38,700
19664,1,7769,7048.2,-482.05,700
19665,1,7697.4,7139.7,-149.05,700
19666,1,7768,7027.2,-486.47,700
19667,1,7952.6,7250.1,-493.84,700
19668,1,7765.7,7020.7,-508.52,700
19669,1,7679.4,7182.7,-495.3,700
19670,1,7993.2,7180.4,-169.59,700
19671,1,7991.8,7152.3,-502.53,700
19672,1,7793.7,7007.8,-158.9,700
19673,1,7724.3,7052.6,-159.95,700
19674,1,7703.7,7058.9,-183.08,700
19675,1,7728.1,7032.5,-187.18,700
19676,1,7776.7,6990.3,-453.33,700
19677,1,7722.6,7297.6,-447.73,700
19678,1,7995.5,7242.8,-222.16,700
19679,1,7673.7,7058.8,-447.97,700
19680,1,7999.2,7054.7,-197.59,700
19681,1,7717.5,7309.4,-193.56,700
19682,1,8019,7223,-190.97,700
19683,1,7969,7304.5,-469.07,700
19684,1,7983.8,7016.3,-195.55,700
19685,1,8032,7201.2,-201.28,700
19686,1,7626.1,7169.1,-196.88,700
19687,1,7963,7317.5,-191.29,700
19688,1,7695,7005.5,-474.6,700
19689,1,8040.7,7164.3,-479.26,700
19690,1,7790.6,6961.7,-471.43,700
19691,1,8029.4,7076.4,-191.31,700
19692,1,7748.7,7347.2,-195.22,700
19693,1,7818.1,6951.6,-467.45,700
19694,1,8024.1,7070.8,-478.34,700
19695,1,7772.4,6966.8,-471.21,700
19696,1,7940.9,7329.9,-473.57,700
19697,1,7642.1,7079.6,-199.23,700
19698,1,7632.4,7160.6,-476.96,700
19699,1,7977.6,7010.3,-195.72,700
19700,1,7809.6,6948.8,-477.64,700
19701,1,7643,7228,-196.15,700
19702,1,5078.6,8860.5,136.39,700
19703,1,5079.8,8879.8,-334.73,700
19704,1,5060.4,8865.5,-88.998,700
19705,1,5080.5,8831.5,-497.36,700
19706,1,5073.1,8905.8,-136.89,700
19707,1,5061.1,8843,-205.07,700
19708,1,5075.5,8840.7,-441.97,700
19709,1,5053.5,8841.3,-540.26,700
19710,1,5101.3,8833.7,-165.22,700
19711,1,5068.5,8915.6,-160.92,700
19712,1,5061.8,8833.3,-478.22,700
19713,1,5121.5,8916.7,-55.938,700
19714,1,5143.3,8890.1,-479.15,700
19715,1,5111.9,8802.8,-472.95,700
19716,1,5152.2,8912.4,-473.7,700
19717,1,5024.5,8918.1,-448.92,700
19718,1,5152.8,8841.8,-465.67,700
19719,1,5159.6,8914,-549.95,700
19720,1,5027.5,8813.6,-555.38,700
19721,1,5086.2,8970.7,-527.7,700
19722,1,5179,8880,-155.41,700
19723,1,5052.5,8972.8,-233.55,700
19724,1,5113.2,8767.4,-218.93,700
