id,frame,x [nm],y [nm],z [nm],centroid [nm]
28823,1,7104.4,9839.1,55.401,700
28824,1,7056.1,9878.6,-240.47,700
28825,1,7119.1,9847.6,41.092,700
28826,1,7084,9824.6,82.518,700
28827,1,7089.9,9905.2,92.758,700
28828,1,7038.3,9876.4,141.27,700
28829,1,7106.5,9822.8,121.95,700
28830,1,7117.2,9885.7,-238.64,700
28831,1,7046.2,9824.9,67.565,700
28832,1,7082.8,9816.3,118.97,700
28833,1,7085.1,9816,92.305,700
28834,1,7121.6,9840.8,88.107,700
28835,1,7089.2,9818.3,139.53,700
28836,1,7136.7,9882.4,-342.78,700
28837,1,7122.5,9818.6,149.62,700
28838,1,7061.8,9904.5,159.22,700
28839,1,7026.5,9819.2,-224.97,700
28840,1,7159.3,9873.5,-201.29,700
28841,1,7026.8,9905.2,-212.26,700
28842,1,7052.7,9930.8,27.501,700
28843,1,7027.1,9789.2,-308.99,700
28844,1,7075.9,9943.1,135.47,700
28845,1,7060.8,9774.1,-309.64,700
28846,1,7160.2,9815.5,160.67,700
28847,1,7054.8,9946.9,103.96,700
28848,1,7030.1,9954,-191.5,700
28849,1,7075.3,9747.3,-272.73,700
28850,1,7064.2,9974.8,97.397,700
28851,1,7170.7,9776.6,-261.98,700
28852,1,7184.6,9905.5,-281.21,700
28853,1,7154.4,9769.4,93.596,700
28854,1,6970.5,9821.8,-291.05,700
28855,1,7194.3,9847.1,111.69,700
28856,1,6978.1,9898.7,94.224,700
28857,1,7187,9900.6,119.57,700
28858,1,6963.5,9864.7,118.8,700
28859,1,7185.2,9916.2,102.73,700
28860,1,7182.9,9809.9,-292.44,700
28861,1,6965.3,9835.4,-291.11,700
28862,1,7154.7,9954,90.81,700
28863,1,7207.1,9846.2,-220.54,700
28864,1,7062,9978.8,73.434,700
28865,1,6979.3,9927.1,63.23,700
28866,1,7055,9976.4,65.724,700
28867,1,7111.7,9739.7,-222.53,700
28868,1,7089.6,9981.6,63.189,700
28869,1,7182.4,9943.1,113.59,700
28870,1,7074.7,9991.5,102.26,700
28871,1,6949.6,9874.1,-279.77,700
28872,1,7151.5,9972.5,106.92,700
28873,1,7194.7,9929,113.64,700
28874,1,6960,9904.3,114.28,700
28875,1,7002.3,9983.5,70.876,700
28876,1,7205.4,9773.3,78.934,700
28877,1,7008.6,9998.4,78.486,700
28878,1,7200.5,9760.3,-254.58,700
28879,1,7076.4,9696.8,-231.3,700
28880,1,7190,9988.4,60.792,700
28881,1,7214.5,9752.9,65.976,700
28882,1,7236.3,9782.2,29.001,700
28883,1,7039,10028,-208.23,700
28884,1,7080.9,10036,-207.16,700
28885,1,7037.8,9685.1,-209,700
28886,1,7024.3,10026,-200.85,700
28887,1,6911,9866.7,-202.55,700
28888,1,6921.7,9758.9,29.771,700
28889,1,6900.3,9896.3,-194.87,700
28890,1,7205,9721.7,-197.34,700
28891,1,6931.4,9984.2,48.846,700
28892,1,7278.3,9862,49.607,700
28893,1,7211.7,9713.5,-229.72,700
28894,1,7024.5,10047,-221.65,700
28895,1,7094.8,9657.2,-224.16,700
28896,1,6904.4,9750.8,49.324,700
28897,1,7244.7,9734,-217.15,700
28898,1,6904.4,9751.8,57.278,700
28899,1,7286.8,9840.9,51.912,700
28900,1,6950.9,10017,-226.47,700
28901,1,7226.4,9715.1,48.554,700
28902,1,3398.8,10044,-188.89,700
28903,1,3387.1,10054,80.688,700
28904,1,3446.8,10068,62.06,700
28905,1,3415.6,10016,-297.04,700
28906,1,3398.4,10082,-201.08,700
28907,1,3385.8,10078,99.91,700
28908,1,3424.1,10010,-297.61,700
28909,1,3416.3,10004,-265.9,700
28910,1,3372.3,10070,-244.34,700
28911,1,3432.7,10006,-308.76,700
28912,1,3453.1,10081,-252.72,700
28913,1,3455.2,10029,-275.53,700
28914,1,3453.3,10027,79.497,700
28915,1,3400.7,10007,80.949,700
28916,1,3405.4,10096,-288.67,700
28917,1,3384.5,10016,78.676,700
28918,1,3465.2,10062,95.667,700
28919,1,3379.3,10089,241.23,700
28920,1,3475.3,10019,-207.52,700
28921,1,3360.5,10005,37.157,700
28922,1,3357.7,10103,23.935,700
28923,1,3429.4,10139,121.07,700
28924,1,3436.1,10137,141.41,700
28925,1,3339.3,10076,141.72,700
28926,1,3393.7,9960.6,-282.04,700
28927,1,3497.4,10112,-292.49,700
28928,1,3481.4,9968.4,18.458,700
28929,1,3524.4,10041,-196.03,700
28930,1,3405.8,9939.7,-287.82,700
28931,1,3316,10107,102.87,700
28932,1,3410.7,10163,97.618,700
28933,1,3429.5,9931.8,-234,700
28934,1,3392,10175,-229.13,700
28935,1,3545.4,10058,-239.55,700
28936,1,3313.7,9989.2,61.056,700
28937,1,3299.6,10104,54.271,700
28938,1,3537.6,10071,67.584,700
28939,1,3521.4,10115,65.711,700
28940,1,3502.7,9964.3,-235.05,700
28941,1,3521.8,9978.7,65.456,700
28942,1,3486.4,10166,106.98,700
28943,1,3370.3,9928.4,101.54,700
28944,1,3451.7,10180,109.53,700
28945,1,3444.5,10181,111.66,700
28946,1,3307.4,10150,-242.47,700
28947,1,3516.8,10158,-245.13,700
28948,1,3565.2,10076,-247.06,700
28949,1,3467.6,9918.5,-235.74,700
28950,1,3365.8,9915,68.945,700
28951,1,3554,10132,-244.62,700
28952,1,3289.2,10147,77.774,700
28953,1,3293.9,9966.6,91.163,700
28954,1,3522.3,10164,-240.99,700
28955,1,3426.7,9885.5,65.564,700
28956,1,3538.7,9941.7,75.119,700
28957,1,3549.2,10152,72.726,700
28958,1,3518.3,9927.2,68.96,700
28959,1,3256.6,10022,-230.82,700
28960,1,3497.9,10204,29.288,700
28961,1,3345.9,9898.1,36.504,700
28962,1,3593,10034,32.638,700
28963,1,3591.5,10054,-209.53,700
28964,1,3250.5,9993.1,29.22,700
28965,1,3395.6,9875.3,39.777,700
28966,1,3587.3,10021,-208.15,700
28967,1,3256.1,10144,21.363,700
28968,1,3558.5,10165,30.971,700
28969,1,3391.4,10233,28.231,700
28970,1,3227.7,10055,21.515,700
28971,1,3465.1,10232,26.885,700
28972,1,3235.3,10001,-203.09,700
28973,1,3383.5,9870.5,-201.1,700
28974,1,3526.3,9902.8,-199.7,700
28975,1,3585.2,9980.7,27.638,700
28976,1,3228.5,10103,-220.99,700
28977,1,3248.8,9947.1,-219.68,700
28978,1,3572.6,10175,-223.45,700
28979,1,3247.5,9949.4,61.549,700
28980,1,3287.6,9899.8,-220.53,700
28981,1,3484,10246,54.859,700
28982,1,3489.2,9859.9,-228.58,700
28983,1,3467.3,9854.6,60.371,700
28984,1,3573.9,10191,-217.76,700
28985,1,3296.1,10215,-226.33,700
28986,1,3615.8,10021,-227.38,700
28987,1,3513.4,9873.9,60.794,700
28988,1,3435.3,9853,51.494,700
28989,1,3349.2,9863.6,59.646,700
28990,1,3570.5,10188,57.877,700
28991,1,6555.4,11544,-341.1,700
28992,1,6518.8,11497,98.972,700
28993,1,6551.3,11557,99.593,700
28994,1,6580.2,11551,-281.16,700
28995,1,6558.3,11474,82.052,700
28996,1,6513.5,11543,106.26,700
28997,1,6496.8,11507,219.73,700
28998,1,6489.9,11523,230.83,700
28999,1,6590.5,11547,133.84,700
29000,1,6555.6,11468,-351.29,700
29001,1,6549.6,11461,184.38,700
29002,1,6539.1,11465,-409.97,700
29003,1,6502.9,11480,-352.01,700
29004,1,6592.4,11489,158.22,700
29005,1,6614.2,11526,-228.88,700
29006,1,6488.8,11543,53.782,700
29007,1,6484.8,11471,32.076,700
29008,1,6477.4,11565,117.87,700
29009,1,6626.6,11469,-256.46,700
29010,1,6526.1,11615,97.391,700
29011,1,6630.8,11449,30.09,700
29012,1,6584.7,11617,31.623,700
29013,1,6613.5,11605,-205.56,700
29014,1,6606.9,11621,-276,700
29015,1,6640.3,11446,-271.05,700
29016,1,6547.6,11396,-233.56,700
29017,1,6472.8,11618,-222.62,700
29018,1,6456.3,11605,55.7,700
29019,1,6422.9,11491,-235.79,700
29020,1,6504.3,11397,73.516,700
29021,1,6650.4,11444,-239.86,700
29022,1,6584.5,11394,63.16,700
29023,1,6460.5,11608,-243.91,700
29024,1,6660.5,11577,-240.52,700
29025,1,6604.5,11635,117.25,700
29026,1,6675,11475,-291.07,700
29027,1,6509.4,11386,-288.85,700
29028,1,6442.9,11429,-293.72,700
29029,1,6567.4,11376,75.401,700
29030,1,6539.5,11373,75.303,700
29031,1,6501,11666,81.404,700
29032,1,6699.6,11502,85.878,700
29033,1,6619,11372,-233.26,700
29034,1,6557.1,11353,61.602,700
29035,1,6488,11668,70.007,700
29036,1,6645.2,11669,-208.71,700
29037,1,6428.3,11385,41.037,700
29038,1,6623.4,11356,40.19,700
29039,1,6725.7,11528,29.893,700
29040,1,6449.4,11374,34.61,700
29041,1,6382.3,11472,-202.5,700
29042,1,6476.5,11678,-204.97,700
29043,1,6370.5,11460,21.824,700
29044,1,6592.8,11337,-195.28,700
29045,1,6414.3,11384,31.376,700
29046,1,6730.4,11499,33.114,700
29047,1,6560.5,11702,24.855,700
29048,1,6695.5,11403,31.477,700
29049,1,6736,11457,-226.38,700
29050,1,6350.3,11476,-228.16,700
29051,1,6386,11644,57.688,700
29052,1,6750.3,11523,-228.02,700
29053,1,6696.3,11662,47.881,700
29054,1,6716.4,11405,-226.08,700
29055,1,3959,12563,428.4,700
29056,1,3958.7,12542,351.06,700
29057,1,3997.7,12548,-354.27,700
29058,1,3944.5,12558,69.137,700
29059,1,3992,12583,72.889,700
29060,1,3996.6,12590,142.13,700
29061,1,3930.6,12589,-371.17,700
29062,1,3905.5,12554,69.895,700
29063,1,3944.1,12490,21.522,700
29064,1,3961.4,12640,-288.32,700
29065,1,4046,12601,161.73,700
29066,1,4034,12492,116.03,700
29067,1,3941.3,12644,-255.19,700
29068,1,4070.9,12551,111.12,700
29069,1,4035.6,12622,-280.55,700
29070,1,3968.8,12445,-191.96,700
29071,1,4058.5,12639,-285.47,700
29072,1,4085.9,12560,-279.8,700
29073,1,3857.1,12590,60.624,700
29074,1,3954.5,12432,54.213,700
29075,1,3866,12610,-235.23,700
29076,1,3850,12568,51.297,700
29077,1,4108.7,12517,-285.83,700
29078,1,4044.7,12438,98.542,700
29079,1,3827.4,12553,73.667,700
29080,1,4093.1,12632,-238.54,700
29081,1,3868.5,12648,63.247,700
29082,1,3883.9,12438,72.289,700
29083,1,3947.6,12406,74.501,700
29084,1,3925.4,12702,73.787,700
29085,1,3842.8,12639,-244.97,700
29086,1,3832.6,12621,-246.26,700
29087,1,3853.7,12657,-242.71,700
29088,1,4077.4,12429,-239.78,700
29089,1,3900.5,12698,-247.47,700
29090,1,3845.4,12454,60.978,700
29091,1,3922.6,12707,71.038,700
29092,1,3938.2,12723,-210.46,700
29093,1,4035.8,12720,40.363,700
29094,1,3851.8,12684,-209.55,700
29095,1,3878.4,12704,-201.87,700
29096,1,4036.4,12390,42.2,700
29097,1,4149,12528,-200.52,700
29098,1,3847,12675,-210.29,700
29099,1,4082.3,12686,31.878,700
29100,1,3808.3,12475,-203.44,700
29101,1,3904.6,12384,-200.1,700
29102,1,4003,12738,-199.32,700
29103,1,4075.4,12395,-193.85,700
29104,1,3792.2,12536,25.641,700
29105,1,4159.9,12485,-228.38,700
29106,1,3814.6,12668,51.747,700
29107,1,3777.1,12550,61.601,700
29108,1,3833,12693,-225.86,700
29109,1,4151.7,12459,-226.34,700
29110,1,4074.6,12376,-222.09,700
29111,1,3956,12755,-227.53,700
29112,1,3789.7,12468,50.758,700
29113,1,4085.4,12727,-230.86,700
29114,1,3803.7,12662,58.435,700
29115,1,3897.2,12744,-220.32,700
29116,1,4166.5,12637,-229.03,700
29117,1,4130,12691,-230,700
29118,1,3896.2,12748,57.725,700
29119,1,4064.8,12367,52.231,700
29120,1,5333.5,3361.8,85.936,700
29121,1,5309,3366.9,-55.3,700
29122,1,5315.5,3379.5,-238.89,700
29123,1,5323.5,3377.1,-320.19,700
29124,1,5291.9,3362,-319.84,700
29125,1,5353.3,3360.4,-226.23,700
29126,1,5291.2,3341.2,-186.77,700
29127,1,5322.6,3333.9,-202.03,700
29128,1,5301,3398.3,65.836,700
29129,1,5364.4,3360.7,-234.25,700
29130,1,5298.9,3320.7,72.636,700
29131,1,5365,3361.9,84.989,700
29132,1,5315.2,3407,-282.7,700
29133,1,5278.7,3388.6,-290.08,700
29134,1,5271.1,3370.1,161.75,700
29135,1,5282.4,3343.5,-229.33,700
29136,1,5289.4,3400.3,125.38,700
29137,1,5362.5,3377.1,-288.85,700
29138,1,5322.1,3413.3,-309.44,700
29139,1,5303.3,3316.2,-385.14,700
29140,1,5379,3350.6,58.312,700
29141,1,5386.2,3359.6,-228.02,700
29142,1,5258.6,3356,59.896,700
29143,1,5276.1,3306.7,64.362,700
29144,1,5394.4,3335.7,-324.54,700
29145,1,5237.7,3383.5,-321.43,700
29146,1,5239.7,3325.6,158.19,700
29147,1,5355.4,3450.9,109.6,700
29148,1,5267.2,3280.9,121.23,700
29149,1,5403.7,3326,-280.09,700
29150,1,5419,3338.2,30.622,700
29151,1,5225.9,3306.1,-252.22,700
29152,1,5340.8,3257.2,128.39,700
29153,1,5211.3,3342.1,119.25,700
29154,1,5251.7,3269.4,-273.24,700
29155,1,5429,3394.2,-277.58,700
29156,1,5215.6,3320.1,-255.49,700
29157,1,5198.4,3340.9,68.971,700
29158,1,5196.8,3403.9,73.174,700
29159,1,5372.2,3257.5,82.742,700
29160,1,5345.9,3490.3,66.02,700
29161,1,5416.7,3447.8,72.936,700
29162,1,5414.6,3458.6,114.27,700
29163,1,5203.9,3292.1,-256.17,700
29164,1,5420.1,3281.5,110.79,700
29165,1,5353.6,3496.3,-262.15,700
29166,1,5409.8,3469.6,-262.13,700
29167,1,5293.9,3504.6,95.289,700
29168,1,5318.1,3511.2,82.629,700
29169,1,5334.8,3218,86.283,700
29170,1,5394.4,3485.2,-238.67,700
29171,1,5247.8,3241.6,94.784,700
29172,1,5477.2,3388.3,85.257,700
29173,1,5243.5,3228,-232.42,700
29174,1,5437.8,3265.5,93.433,700
29175,1,5473.5,3420,77.161,700
29176,1,5441.6,3260.6,-220.96,700
29177,1,5209,3227.8,-189.42,700
29178,1,5491.5,3390.5,-200.49,700
29179,1,5286.4,3542.3,-198.75,700
29180,1,5215.4,3512.1,39.77,700
29181,1,5247,3541.5,-189.47,700
29182,1,5139.3,3346.8,34.627,700
29183,1,5500.6,3320,38.317,700
29184,1,5217.7,3518.8,-190.26,700
29185,1,5143.4,3408.9,39.876,700
29186,1,5157.5,3466.2,-209.44,700
29187,1,5327.4,3564.2,-211.76,700
29188,1,5219.5,3547.6,59.63,700
29189,1,5226.2,3543.2,61.055,700
29190,1,5436,3199.5,-209.64,700
29191,1,5512.8,3426.1,-209.92,700
29192,1,5489.6,3246.6,60.366,700
29193,1,7803.8,3550.4,-304.89,700
29194,1,7826.6,3556.5,-29.874,700
29195,1,7796.3,3556.3,-543.11,700
29196,1,7808.4,3567.2,-26.731,700
29197,1,7829.7,3551.6,88.71,700
29198,1,7830.2,3553.6,-183.1,700
29199,1,7841.5,3548.1,57.044,700
29200,1,7808.8,3576.3,-263.88,700
29201,1,7782.3,3551.4,-207.16,700
29202,1,7777.2,3556.3,35.037,700
29203,1,7831.1,3583,65.131,700
29204,1,7802.3,3514.6,69.27,700
29205,1,7768.6,3560.4,127.13,700
29206,1,7824.8,3511.1,162.06,700
29207,1,7766.8,3545,110.59,700
29208,1,7783.1,3592.2,-272.35,700
29209,1,7851,3530.8,86.16,700
29210,1,7859.8,3559.5,121.17,700
29211,1,7775.8,3581.1,148.07,700
29212,1,7766.6,3557.9,-287.86,700
29213,1,7821.1,3511.6,-251.41,700
29214,1,7852.8,3570.7,136.21,700
29215,1,7823.6,3602.6,75.689,700
29216,1,7803.9,3596.7,-275.59,700
29217,1,7854.2,3518.3,146.73,700
29218,1,7836.6,3609.7,209.53,700
29219,1,7761.6,3571.1,249.71,700
29220,1,7813.7,3606.7,-302.73,700
29221,1,7768.4,3532,-315.08,700
29222,1,7864.5,3525,-351.84,700
29223,1,7755.4,3559.5,-379.75,700
29224,1,7794.8,3494.2,-221.25,700
29225,1,7748.5,3546.4,-211.92,700
29226,1,7756.4,3610.9,-190.56,700
29227,1,7888.6,3560,57.428,700
29228,1,7878.1,3518.6,-196.38,700
29229,1,7886.5,3515.8,-289.17,700
29230,1,7891,3498.4,94.259,700
29231,1,7778.1,3643.8,-243.77,700
29232,1,7872.8,3471.3,-178.73,700
29233,1,7867.7,3461.2,28.451,700
29234,1,7711.8,3563.6,-185.21,700
29235,1,7705.9,3553.4,26.603,700
29236,1,7702.7,3524.8,-253.76,700
29237,1,7824.6,3673.3,-276.48,700
29238,1,7780.9,3445.4,-262.3,700
29239,1,7816,3669.3,-266.64,700
29240,1,7694.7,3581,-223.87,700
29241,1,7888.7,3661.2,-227.4,700
29242,1,7845.4,3676,65.23,700
29243,1,7845.7,3674.6,66.78,700
29244,1,7874.7,3447.3,65.802,700
29245,1,7934,3590.7,63.016,700
29246,1,7689.6,3534,67.175,700
29247,1,7915.9,3489.4,64.603,700
29248,1,7691.2,3572.1,-210.74,700
29249,1,7810.5,3694.6,-272.83,700
29250,1,7928,3476.9,-273.96,700
29251,1,7866.7,3432.4,131.99,700
29252,1,7684.1,3587.6,125.63,700
29253,1,7951.5,3568.7,114.84,700
29254,1,7869.5,3692.6,-226.81,700
29255,1,7812.9,3408.4,-226.2,700
29256,1,7879,3421.2,-235.67,700
29257,1,7903.6,3427.4,82.978,700
29258,1,7759,3409.2,-237.2,700
29259,1,7662.8,3539.5,-232.93,700
29260,1,7690.3,3643.9,-248.28,700
29261,1,7728.4,3427.7,-241.1,700
29262,1,7950.8,3617.6,80.379,700
29263,1,7784.7,3394.1,86.432,700
29264,1,7669.8,3478.6,-237.12,700
29265,1,7758.9,3715.2,72.015,700
29266,1,7796.3,3718.3,-235.11,700
29267,1,7919.8,3430.6,83.936,700
29268,1,7729.5,3398.4,51.502,700
29269,1,7730,3709.8,45.743,700
29270,1,7967.2,3472.8,46.458,700
29271,1,7984,3546.8,48.422,700
29272,1,7860.8,3389.3,-202.28,700
29273,1,7648.5,3513.9,-200.36,700
29274,1,7659.6,3662.1,42.157,700
29275,1,7823,3373.1,-191.85,700
29276,1,7807.5,3753.1,-215.55,700
29277,1,7944.8,3408.1,65.621,700
29278,1,7778.8,3746.6,-212.9,700
29279,1,7685.4,3711.8,-219.62,700
29280,1,7674.4,3708.6,-207.34,700
29281,1,8018.9,3551.3,-217.34,700
29282,1,7867.4,3756.1,58.875,700
29283,1,7696.2,3388,-209.18,700
29284,1,7749.7,3359.6,70.513,700
29285,1,7678.4,3710.8,67.027,700
29286,1,7597.5,7064.4,-59.208,700
29287,1,7597.3,7086.2,-497.99,700
29288,1,7619.6,7070.2,255.52,700
29289,1,7612.8,7094,-571.57,700
29290,1,7605.9,7087.5,447.76,700
29291,1,7615.2,7094.4,-551.02,700
29292,1,7628.4,7067,65.091,700
29293,1,7640.8,7067.2,-240.86,700
29294,1,7614.7,7111,-237.15,700
29295,1,7623.8,7107.4,133.45,700
29296,1,7654.4,7082.8,-265.7,700
29297,1,7590.4,7120.6,107.06,700
29298,1,7597.9,7116.5,81.828,700
29299,1,7632.5,7114.7,-294.89,700
29300,1,7585.6,7129.6,205.82,700
29301,1,7654.1,7092,-365.37,700
29302,1,7655.7,7062,-337.41,700
29303,1,7605.3,7141.9,69.862,700
29304,1,7637.7,7000.8,-283.32,700
29305,1,7537.7,7019.6,157.6,700
29306,1,7691,7055.1,141.21,700
29307,1,7526.9,7053.5,-297.21,700
29308,1,7637.2,6998.4,-326.78,700
29309,1,7670.6,7011.1,95.254,700
29310,1,7518.4,7037.9,123.96,700
29311,1,7506.1,7119.8,-183.46,700
29312,1,7616.1,7179.3,-190.64,700
29313,1,7650.5,7176.8,37.267,700
29314,1,7538.8,7154.4,35.52,700
29315,1,7635,7181.3,-175.98,700
29316,1,7550.6,7162,-193.54,700
29317,1,7554.6,6969.8,100.07,700
29318,1,7633.4,6964.3,-248.45,700
29319,1,7559.7,7181.4,99.897,700
29320,1,7608.6,6964.9,105.58,700
29321,1,7722.4,7099.2,-252.63,700
29322,1,7550.2,7172.7,-282.79,700
29323,1,7488,7126.3,76.699,700
29324,1,7726,7100,-220.15,700
29325,1,7628.1,7200.6,-232.13,700
29326,1,7485.8,7068,-210.73,700
29327,1,7597,6956,77.518,700
29328,1,7587.4,7197.7,75.474,700
29329,1,7480.9,7046.6,69.209,700
29330,1,7489,7112.9,-232.61,700
29331,1,7507.8,7148.6,83,700
29332,1,7490.2,7027.8,-211.55,700
29333,1,7601.7,7199.7,-212.81,700
29334,1,7494.8,7123.1,-229.97,700
29335,1,7643.1,6953.9,-227.94,700
29336,1,7668.2,7182.1,-233.29,700
29337,1,7733.7,7025.7,126.13,700
29338,1,7480.3,7030.3,-258.58,700
29339,1,7684.7,6965.6,112.8,700
29340,1,7637.7,6948.4,-267.85,700
29341,1,7714.5,6992.9,121.13,700
29342,1,7638.1,6937.3,90.241,700
29343,1,7572.6,6932.2,-231.96,700
29344,1,7733.1,7147.1,-224.57,700
29345,1,7481.6,6989.6,88.752,700
29346,1,7681.8,6937,-239.36,700
29347,1,7449.1,7071.5,-236.72,700
29348,1,7582.2,7228.6,-250.34,700
29349,1,7739.5,6974.3,88.105,700
29350,1,7437,7067.9,79.213,700
29351,1,7742,6978.9,86.243,700
29352,1,7678.8,6918,44.593,700
29353,1,7622.3,6903.1,-191.37,700
29354,1,7485.7,6940.4,33.234,700
29355,1,7569.8,6892.9,43.038,700
29356,1,7759.2,6976.6,33.874,700
29357,1,7421.5,7103.4,-183.5,700
29358,1,7748.2,7213.7,60.457,700
29359,1,7631.7,7270.9,-210.3,700
29360,1,7447.2,6961.6,60.029,700
29361,1,7793.5,7115.9,63.905,700
29362,1,7488.7,7233.1,-213.85,700
29363,1,7714.8,6900.2,60.388,700
29364,1,7613.3,6871,-212.12,700
29365,1,7754.4,7216.3,-217.19,700
29366,1,7634.8,6871,-207.53,700
29367,1,7717.4,7243.9,-213.87,700
29368,1,7635.2,6879,-209.95,700
29369,1,7625.1,7278.5,64.352,700
29370,1,7792.5,6986.8,-211.75,700
29371,1,2069.3,7143.9,-73.569,700
29372,1,2068.8,7125.8,-593.4,700
29373,1,2044.8,7126.2,232.59,700
29374,1,2048.7,7124.9,-262.98,700
29375,1,2058.7,7150.3,-588.94,700
29376,1,2039,7136.6,7.8071,700
29377,1,2033.2,7133.3,122.79,700
29378,1,2085.7,7157,118.91,700
29379,1,2097.3,7128.2,-196.33,700
29380,1,2019.6,7139,-204.84,700
29381,1,2057,7088.2,81.008,700
29382,1,2098.3,7147.7,104.64,700
29383,1,2057.5,7182.4,118.14,700
29384,1,2039.3,7087.5,-299.14,700
29385,1,2017.8,7102.4,176.15,700
29386,1,2053,7083.4,183.83,700
29387,1,2020.1,7169.1,202.09,700
29388,1,2064.5,7070.8,-225.19,700
29389,1,2017,7181.1,79.24,700
29390,1,2007.6,7077.4,54.152,700
29391,1,2022.5,7074.9,-194.47,700
29392,1,1983,7148.7,-196.85,700
29393,1,2086.7,7054.2,-283.53,700
29394,1,2135.8,7176.4,177.33,700
29395,1,1969.8,7126.9,174.36,700
29396,1,2085.1,7040.6,130.24,700
29397,1,2065.5,7040.6,-252.48,700
29398,1,2058.6,7040.6,-278.09,700
29399,1,2051.2,7030.1,32.462,700
29400,1,2161.8,7192.3,100.72,700
29401,1,1945.8,7102.5,129.8,700
29402,1,2095.4,7242.8,125.31,700
29403,1,2167.7,7068.5,77.961,700
29404,1,1938.2,7162.4,67.725,700
29405,1,2138.4,7037,75.918,700
29406,1,2122.7,7243,62.793,700
29407,1,2183.6,7102,69.304,700
29408,1,2168,7064.7,116.25,700
29409,1,2175.1,7230.7,87.172,700
29410,1,2199,7166.9,-229.59,700
29411,1,1959.8,7036.3,-233.68,700
29412,1,2115.7,6995.7,-249.64,700
29413,1,1951,7253.9,83.024,700
29414,1,1910.2,7107.2,-229.74,700
29415,1,2111,7283.9,-236.06,700
29416,1,1968.8,7263.4,-232.23,700
29417,1,1955.8,7265.7,69.921,700
29418,1,2223.8,7169.1,72.863,700
29419,1,1928.9,7021.2,48.901,700
29420,1,1970.3,7291.3,-188.67,700
29421,1,2134.3,6983.4,39.996,700
29422,1,2075.2,6958.4,51.479,700
29423,1,2071.4,6947.9,35.304,700
29424,1,2132.4,6962.1,-190.15,700
29425,1,1985.7,7302.7,-186.15,700
29426,1,1911,7018,38.25,700
29427,1,1965.6,6978.4,-181.31,700
29428,1,1968.4,6959.3,-222.95,700
29429,1,2057.9,7333.4,-210.65,700
29430,1,2133.4,7321.6,-208.53,700
29431,1,2078.7,7331.6,70.046,700
29432,1,1876.7,7032.4,61.642,700
29433,1,2254.8,7205.3,65.517,700
29434,1,1988.5,6947.7,-216.53,700
29435,1,2259.7,7126.5,63.719,700
29436,1,2002.3,7334,-212.37,700
29437,1,5388.2,7410.5,154.61,700
29438,1,5418.6,7402.4,-146,700
29439,1,5399.3,7405.5,161,700
29440,1,5411.8,7425.9,-447.29,700
29441,1,5411.2,7400.5,-225.36,700
29442,1,5400,7423.4,307.58,700
29443,1,5420.6,7438.2,-315.24,700
29444,1,5377.5,7430.4,68.635,700
29445,1,5384.1,7390.4,-238.27,700
29446,1,5419.7,7373,138.68,700
29447,1,5431.9,7371.7,-285.29,700
29448,1,5416.7,7367.2,-301.07,700
29449,1,5455.2,7414.3,157.43,700
29450,1,5414.3,7464,183.95,700
29451,1,5371.4,7358.2,-221.7,700
29452,1,5389.8,7347,49.646,700
29453,1,5352.8,7463.9,49.136,700
29454,1,5473.1,7444.7,-214.69,700
29455,1,5348,7454.5,-201.26,700
29456,1,5433,7477.7,50.537,700
29457,1,5369.1,7332.8,138.41,700
29458,1,5392.6,7331.7,-325.85,700
29459,1,5481.3,7380.4,147.83,700
29460,1,5328.5,7438,-312.88,700
29461,1,5327,7399.2,-306.55,700
29462,1,5452.3,7332.8,-262.44,700
29463,1,5497.9,7398.5,105.22,700
29464,1,5310.4,7438,96.433,700
29465,1,5368.8,7321.8,111.84,700
29466,1,5313.3,7359.4,26.117,700
29467,1,5407.2,7311.5,45.24,700
29468,1,5492.7,7477.5,-179.61,700
29469,1,5413.5,7516.8,-186.5,700
29470,1,5513.2,7371.3,117.62,700
29471,1,5309.9,7356.3,114.78,700
29472,1,5389.4,7530.2,-264.35,700
29473,1,5348.7,7310.7,-269.11,700
29474,1,5436.5,7528.5,-263.93,700
29475,1,5523,7387.5,-265.17,700
29476,1,5279.6,7402.2,-231.47,700
29477,1,5282.2,7445,-224.26,700
29478,1,5330.3,7312.3,73.833,700
29479,1,5518.7,7348.5,-217.66,700
29480,1,5412.4,7537.2,-223.79,700
29481,1,5444.2,7541.2,111.82,700
29482,1,5353.5,7285.8,-258.71,700
29483,1,5525.7,7485.3,108.4,700
29484,1,5498.2,7316.1,108.18,700
29485,1,5513.1,7329.3,-273.48,700
29486,1,5358.7,7550.6,95.059,700
29487,1,5271.3,7467.7,81.563,700
29488,1,5307.5,7287.9,-234.49,700
29489,1,5562.1,7441,82.486,700
29490,1,5287.2,7315.5,-230.85,700
29491,1,5513.6,7521.8,86.713,700
29492,1,5334.2,7274.5,-243.01,700
29493,1,5270.1,7321,85.68,700
29494,1,5574.5,7424.1,73.241,700
29495,1,5287.5,7300.4,-235.23,700
29496,1,5386.1,7240.6,39.567,700
29497,1,5321.4,7565.7,43.729,700
29498,1,5510.2,7269.4,-200.95,700
29499,1,5424.2,7237.7,50.369,700
29500,1,5487.8,7255.2,-200.59,700
29501,1,5547.3,7303.8,-198.18,700
29502,1,5580,7414.5,-189.54,700
29503,1,5514.4,7549.6,-200.41,700
