id,frame,x [nm],y [nm],z [nm],centroid [nm]
14892,1,1789.4,7897.2,485.51,670
14893,1,1839.4,7884.5,480.45,670
14894,1,1707.6,7577.1,475.12,670
14895,1,1706.9,7584.7,-7.7149,670
14896,1,1920.7,7665.9,-7.1777,670
14897,1,1616.3,7783.9,-35.005,670
14898,1,1831.8,7887.4,-35.749,670
14899,1,1883.6,7848.4,464.93,670
14900,1,1928,7670.9,-12.029,670
14901,1,1792.3,7894.5,-26.435,670
14902,1,1608.8,7705.3,482.25,670
14903,1,1827.4,7889.2,-6.4712,670
14904,1,1808,7568.9,478.77,670
14905,1,1616.6,7664.7,460.53,670
14906,1,1935.9,7796.5,365.85,670
14907,1,1934.2,7633.9,42.719,670
14908,1,1675.9,7892.4,38.458,670
14909,1,1848.5,7564.1,404.55,670
14910,1,1704.4,7560.1,47.502,670
14911,1,1598.3,7799.8,412.33,670
14912,1,1831.2,7556.1,44.291,670
14913,1,1661.5,7883.8,42.677,670
14914,1,1594.1,7709.6,412.15,670
14915,1,1906,7602.6,412.04,670
14916,1,1668.6,7883.6,407.18,670
14917,1,1704.4,7555.5,35.807,670
14918,1,1785.3,7912.5,414.87,670
14919,1,1812.4,7912.2,414.07,670
14920,1,1664.5,7577.4,37.03,670
14921,1,1955.1,7734.7,49.824,670
14922,1,1605.5,7658.6,51.869,670
14923,1,1810.2,7538,317.11,670
14924,1,1709.6,7549.3,322.41,670
14925,1,1843,7544,124.95,670
14926,1,1572,7755.1,90.448,670
14927,1,1690,7921.3,79.825,670
14928,1,1731,7525.7,84.492,670
14929,1,1951.6,7837.7,82.71,670
14930,1,1752.9,7525.7,366.89,670
14931,1,1604.7,7612.2,79.567,670
14932,1,1647.4,7564.4,83.232,670
14933,1,5821.3,985.18,242.25,670
14934,1,5784,1001.6,523.36,670
14935,1,5784.9,969.4,80.617,670
14936,1,5792.7,967.13,570.5,670
14937,1,5807.1,948.68,373.72,670
14938,1,5777.1,995.97,345.36,670
14939,1,5765.9,979.42,48.373,670
14940,1,5770.3,1026.7,60.627,670
14941,1,5743.9,971.15,94.882,670
14942,1,5751.7,957.54,98.302,670
14943,1,5857.4,926.16,-27.045,670
14944,1,5765.2,1043.3,3.8484,670
14945,1,5799.1,905.2,460.26,670
14946,1,5877.1,981.71,-4.913,670
14947,1,5781.2,1050.6,-40.482,670
14948,1,5849.7,1049.1,510.14,670
14949,1,5883.7,1022.5,70.558,670
14950,1,5859.6,1065,588.04,670
14951,1,5781.9,1084,21.037,670
14952,1,5705.4,1028.3,459.69,670
14953,1,5789.2,1091.1,42.302,670
14954,1,5765,1078,23.401,670
14955,1,5908.6,997.77,48.786,670
14956,1,5713,1059.5,376.57,670
14957,1,5696,975.44,392.98,670
14958,1,5920.5,1006.8,370.05,670
14959,1,5920,992.7,388.49,670
14960,1,5816,873.87,387.41,670
14961,1,5866,889.95,74.59,670
14962,1,5926.1,970.87,107.85,670
14963,1,5785.3,1117.6,-65.837,670
14964,1,5687.3,1052.1,530.05,670
14965,1,5917.2,1063.8,-66.425,670
14966,1,5680.8,1064.6,150.43,670
14967,1,5784.3,1125.4,317.21,670
14968,1,5735,1124.3,306.33,670
14969,1,5647.9,1008.1,165.02,670
14970,1,5736.9,1139.4,476.25,670
14971,1,5774.3,825.58,483.41,670
14972,1,5690,866.19,469.2,670
14973,1,5974,965.16,481.59,670
14974,1,5723.9,1131.8,-23.207,670
14975,1,5684.9,1090.5,492.69,670
14976,1,5784.4,1150.9,492.13,670
14977,1,5637.8,969.56,474.02,670
14978,1,5644.4,1025.5,476.5,670
14979,1,5763.8,823.75,486.58,670
14980,1,5645.4,948.47,-11.332,670
14981,1,5913,1111.4,-6.8969,670
14982,1,5641.7,1056.6,96.455,670
14983,1,5821.4,809.54,81.928,670
14984,1,5946.4,1089.6,83.548,670
14985,1,5784.2,807.6,383.85,670
14986,1,5961.9,879.26,419.74,670
14987,1,5949.4,1104.3,59.697,670
14988,1,5946.6,868.14,51.605,670
14989,1,5640.6,1072.4,47.233,670
14990,1,5963,891.68,410.74,670
14991,1,5987.1,968.07,415.76,670
14992,1,5921.4,1140.2,329.98,670
14993,1,5994.4,892.13,87.433,670
14994,1,5942.3,1135.2,89.477,670
14995,1,5849.9,1186,378.99,670
14996,1,5792.2,779.22,370.74,670
14997,1,5837.7,786.2,91.592,670
14998,1,5621.8,895.82,373.9,670
14999,1,5779.2,777.7,93.001,670
15000,1,6000.1,932.86,369.79,670
15001,1,5608.4,941.82,94.764,670
15002,1,5957.3,1121.7,94.844,670
15003,1,5887.6,1170.9,380.12,670
15004,1,5925,815.8,373.1,670
15005,1,5672.2,1144.8,383.01,670
15006,1,4787.1,3568.2,997.25,670
15007,1,4796.3,3554.8,142.18,670
15008,1,4781.9,3579.6,465.1,670
15009,1,4774.9,3584.7,360.16,670
15010,1,4830.4,3558,388.38,670
15011,1,4822.3,3541.3,365.15,670
15012,1,4782.4,3612.5,353.52,670
15013,1,4847.5,3545.4,53.43,670
15014,1,4841.4,3533.8,19.154,670
15015,1,4860,3575.8,472.76,670
15016,1,4831.6,3519.4,376.49,670
15017,1,4865.4,3572.8,369.32,670
15018,1,4813.9,3499.4,-35.413,670
15019,1,4735.2,3535.2,-30.834,670
15020,1,4867.7,3602.5,516.07,670
15021,1,4831.9,3651.1,388.06,670
15022,1,4711.7,3607,612.62,670
15023,1,4698.3,3564.6,46.526,670
15024,1,4704.7,3537.8,31.953,670
15025,1,4726.5,3663.3,381.08,670
15026,1,4825,3464,384.36,670
15027,1,4711.9,3640.7,96.014,670
15028,1,4808.3,3442.2,102.23,670
15029,1,4692.7,3518.7,366.23,670
15030,1,4873.9,3466,113.38,670
15031,1,4695.7,3635.5,111.7,670
15032,1,4760.3,3453.8,106.18,670
15033,1,4872.2,3460.7,528.86,670
15034,1,4674.6,3518.9,-104.91,670
15035,1,4932.1,3561.6,531.76,670
15036,1,4921.6,3621.2,559.82,670
15037,1,4901,3655.6,-79.909,670
15038,1,4806.8,3709.1,-72.886,670
15039,1,4674.3,3614.1,532.37,670
15040,1,4931.8,3564.3,-78.056,670
15041,1,4730.6,3447.6,322.64,670
15042,1,4698,3680.5,317.07,670
15043,1,4787.9,3420.2,303.66,670
15044,1,4839.9,3722.2,309.53,670
15045,1,4844.6,3719.6,312.09,670
15046,1,4658,3642.5,160.11,670
15047,1,4639,3531.6,473.09,670
15048,1,4962,3547.6,-2.2043,670
15049,1,4956.2,3623.7,480.28,670
15050,1,4969.2,3576.5,493.87,670
15051,1,4650.2,3628.3,-10.514,670
15052,1,4941.7,3675,383.85,670
15053,1,4962.7,3624.9,388.85,670
15054,1,4686.4,3719.9,424.69,670
15055,1,4813.5,3759.6,52.949,670
15056,1,4841.5,3755,425.64,670
15057,1,4802.2,3757.2,54.544,670
15058,1,4698.5,3411.8,407.26,670
15059,1,4717.4,3737.2,57.722,670
15060,1,4965.2,3497.5,44.664,670
15061,1,4784,3389.7,418.77,670
15062,1,4853.8,3745.2,43.837,670
15063,1,4936.3,3701.7,425.36,670
15064,1,4929.3,3719.6,134.85,670
15065,1,4988.7,3618.7,328.46,670
15066,1,4784.5,3763.6,135.2,670
15067,1,4969.9,3467.5,139.69,670
15068,1,5004.8,3580.7,99.599,670
15069,1,4955.5,3439.8,373.43,670
15070,1,4978.9,3466.5,374.45,670
15071,1,4729,3377.3,374.88,670
15072,1,5006,3574.2,372.28,670
15073,1,4990.8,3649.1,94.138,670
15074,1,4865.5,3379.7,379,670
15075,1,4609.3,3511.9,380.91,670
15076,1,4940.6,3422,90.64,670
15077,1,4868.6,3379.6,95.198,670
15078,1,4642.5,3705.5,96.428,670
15079,1,4732.5,3766,92.304,670
15080,1,4829.7,3769.8,90.365,670
15081,1,3278.5,2311.8,805.42,670
15082,1,3303.3,2305.9,467.76,670
15083,1,3302.8,2271.5,69.127,670
15084,1,3286.5,2340.3,127.37,670
15085,1,3283.4,2342,105.33,670
15086,1,3277,2353.1,439.78,670
15087,1,3233.2,2259.6,116.12,670
15088,1,3333.5,2259.5,103.17,670
15089,1,3341.7,2261.1,17.608,670
15090,1,3275.2,2370.9,15.638,670
15091,1,3261.3,2231.9,-25.523,670
15092,1,3352.2,2304.9,459.05,670
15093,1,3346.8,2335.7,463.97,670
15094,1,3272,2377.2,509.97,670
15095,1,3232.7,2238.2,-10.015,670
15096,1,3227,2347.9,461.91,670
15097,1,3222.7,2251.6,510.62,670
15098,1,3281.4,2228.4,509.76,670
15099,1,3303.8,2226.7,26.219,670
15100,1,3285.9,2375.5,497.74,670
15101,1,3299.8,2230.3,27.692,670
15102,1,3208.1,2321,468.61,670
15103,1,3247.4,2374.6,55.846,670
15104,1,3349.7,2349,57.567,670
15105,1,3241.2,2220.6,415.65,670
15106,1,3223,2226.1,-91.74,670
15107,1,3235.2,2379.6,628.05,670
15108,1,3272.9,2390.3,657.15,670
15109,1,3314.9,2214.8,-119.24,670
15110,1,3256.1,2389.3,590.44,670
15111,1,3273.6,2390.6,651.44,670
15112,1,3260.7,2208.4,-172.85,670
15113,1,3210.6,2380,55.424,670
15114,1,3198.1,2363.4,449.17,670
15115,1,3194.6,2357.9,433.5,670
15116,1,3172.8,2300.5,33.65,670
15117,1,3186.4,2340.8,443.44,670
15118,1,3219.6,2196.5,99.758,670
15119,1,3409.9,2281.7,373.73,670
15120,1,3201.8,2392.9,123.58,670
15121,1,3154.9,2246.4,-90.8,670
15122,1,3183.9,2390.2,556.89,670
15123,1,3377.7,2206.6,567.46,670
15124,1,3378.5,2400.4,154.49,670
15125,1,3124.1,2323.6,166.99,670
15126,1,3123.4,2287.5,322.61,670
15127,1,3165,2175.9,489.35,670
15128,1,3393,2418.9,-7.438,670
15129,1,3116.2,2279.3,480.2,670
15130,1,3220.7,2456.9,498.11,670
15131,1,3370.2,2157.3,7.3656,670
15132,1,3271.7,2134.3,-13.942,670
15133,1,3114.2,2292.3,-3.7971,670
15134,1,3171.2,2425.4,-10.206,670
15135,1,3355.5,2154.6,485.88,670
15136,1,3395.1,2176.4,9.5604,670
15137,1,3426.4,2222.6,-7.7795,670
15138,1,3169.4,2422.6,478.18,670
15139,1,3103.1,2300.1,393.99,670
15140,1,3233,2135.3,98.389,670
15141,1,3138.5,2393.7,104.6,670
15142,1,3113.5,2359.1,103.64,670
15143,1,3304.9,2119.8,55.714,670
15144,1,3390.5,2453.2,69.74,670
15145,1,3107.1,2369.3,58.172,670
15146,1,3429.3,2195.8,420.69,670
15147,1,3461.1,2339,65.724,670
15148,1,3334.2,2478.1,422.21,670
15149,1,3452.8,2198.2,336.42,670
15150,1,3311.2,2492.8,150.21,670
15151,1,3090.1,2297.4,153.77,670
15152,1,3178.8,2128.3,147.69,670
15153,1,3430.3,2179.1,340.88,670
15154,1,3139.2,2168.5,148.59,670
15155,1,3077.6,2272.4,386.88,670
15156,1,3084.2,2251.3,108.66,670
15157,1,3099.2,2212.8,98.991,670
15158,1,3455.6,2400.7,389.17,670
15159,1,3488.7,2312,384.48,670
15160,1,3225.4,2500,384.29,670
15161,1,3376.1,2485.8,389.39,670
15162,1,6687.2,7100.5,917.57,670
15163,1,6708.7,7093.9,-333.1,670
15164,1,6673.1,7077.6,427.29,670
15165,1,6700.2,7060.9,-47.81,670
15166,1,6695.7,7057.8,563.29,670
15167,1,6716.4,7057.3,383.93,670
15168,1,6733.3,7083.9,377.58,670
15169,1,6734.1,7066.4,104.71,670
15170,1,6715.7,7043.3,384.05,670
15171,1,6656.9,7070.2,430.38,670
15172,1,6696.7,7126.7,115.82,670
15173,1,6742.8,7077.8,414.46,670
15174,1,6648.6,7082,0.1076,670
15175,1,6707.8,7153.7,373.48,670
15176,1,6630.8,7125.7,13.943,670
15177,1,6763,7132.5,476.5,670
15178,1,6640.4,7042.9,505.91,670
15179,1,6770.3,7140.4,434.86,670
15180,1,6739.6,7006.1,57.979,670
15181,1,6783.6,7053.2,-123.08,670
15182,1,6797.4,7057.2,443.99,670
15183,1,6649.8,7174.6,28.275,670
15184,1,6748.7,7181.5,58.326,670
15185,1,6804.3,7064.7,439.85,670
15186,1,6752.6,6990.5,450.81,670
15187,1,6790.7,7133.8,465.36,670
15188,1,6801.1,7097.4,33.929,670
15189,1,6666.5,7193,92.093,670
15190,1,6708.3,6971.2,401.01,670
15191,1,6802.2,7134.4,106.7,670
15192,1,6621.5,6997.1,101.13,670
15193,1,6579,7126.2,380.93,670
15194,1,6620.2,7186.8,124.69,670
15195,1,6792.9,7171.8,122.26,670
15196,1,6623,6984,119.86,670
15197,1,6799.7,7179.8,560.59,670
15198,1,6652.9,7209.4,-66.096,670
15199,1,6651.2,6963.1,-75.011,670
15200,1,6598.7,7000.7,548.11,670
15201,1,6823.8,7034.3,569.91,670
15202,1,6608.2,7186.9,567.27,670
15203,1,6716.8,6955.3,577.2,670
15204,1,6822.9,7146.9,580.01,670
15205,1,6600.4,6997.5,543.66,670
15206,1,6828.6,7040.8,-88.512,670
15207,1,6811.9,7016.8,-93.327,670
15208,1,6750.9,6961.7,-53.635,670
15209,1,6777.7,7195,541.93,670
15210,1,6736.6,6961.2,-84.051,670
15211,1,6821.7,7144.3,-82.996,670
15212,1,6752.7,7205.3,554.92,670
15213,1,6650.9,7215.3,-84.11,670
15214,1,6822.1,7148.7,-48.086,670
15215,1,6760.3,7222.8,321.01,670
15216,1,6569.4,7004.9,318.62,670
15217,1,6691.3,7248.7,499.55,670
15218,1,6836.7,6994.7,13.321,670
15219,1,6538.8,7130.6,502.83,670
15220,1,6633,7237.7,7.9615,670
15221,1,6791.9,6950.8,4.6576,670
15222,1,6863.3,7125,12.335,670
15223,1,6854.8,7129,6.7845,670
15224,1,6702.5,6920,-12.875,670
15225,1,6705,7249.4,483.71,670
15226,1,6611.7,6946.6,504.2,670
15227,1,6596.1,7208.7,498.44,670
15228,1,6600.6,7221.3,13.35,670
15229,1,6526.4,7069.6,394.15,670
15230,1,6623,6928.1,382.8,670
15231,1,6640.3,7253.3,106.33,670
15232,1,6860.7,7160.1,104.16,670
15233,1,6877.7,7085.1,386.6,670
15234,1,6787.9,6940.2,398.17,670
15235,1,6839.7,7213,433.81,670
15236,1,6783.8,6916,423.57,670
15237,1,6858.5,7180.7,417.74,670
15238,1,6554.3,7206.1,434.42,670
15239,1,6814.9,7248.6,340.61,670
15240,1,6646.6,6899.1,152.94,670
15241,1,6790.9,6919.2,346.17,670
15242,1,6803.6,7251.3,144.92,670
15243,1,6809.2,7249.9,144.21,670
15244,1,6716.2,6878.6,380.45,670
15245,1,6512.4,7158.3,389.53,670
15246,1,6497.8,7131.7,97.149,670
15247,1,1412,7387.8,-2.5741,670
15248,1,1435.9,7419.9,492.74,670
15249,1,1436.4,7409.8,127.86,670
15250,1,1395.4,7420,-13.883,670
15251,1,1415.4,7379.2,451.81,670
15252,1,1377.2,7400.2,82.382,670
15253,1,1448.1,7396.7,403.4,670
15254,1,1449.1,7401.8,419.89,670
15255,1,1445.4,7431.1,77.72,670
15256,1,1460.1,7400.9,387.45,670
15257,1,1384.3,7375.1,101.99,670
15258,1,1442.9,7357,390.17,670
15259,1,1391.2,7430.5,119.95,670
15260,1,1461,7423.1,399.45,670
15261,1,1457.1,7376.9,101.71,670
15262,1,1456.1,7423.6,377.92,670
15263,1,1468.7,7422.3,500.08,670
15264,1,1472.6,7402.6,498.66,670
15265,1,1418.1,7463.8,352.43,670
15266,1,1483.8,7383,134.75,670
15267,1,1358.3,7419.7,363.61,670
15268,1,1462.8,7350.8,377.14,670
15269,1,1361.9,7426,367.16,670
15270,1,1411.1,7469.9,12.735,670
15271,1,1345.9,7354.1,425.63,670
15272,1,1332.3,7401.8,68.913,670
15273,1,1466.8,7478.6,640.4,670
15274,1,1518.9,7358.5,435.63,670
15275,1,1519.5,7428.3,436.24,670
15276,1,1393,7502.8,45.769,670
15277,1,1317.7,7356.2,40.087,670
15278,1,1323.4,7353.8,33.176,670
15279,1,1333.4,7329.1,20.133,670
15280,1,1419.3,7280.6,389.78,670
15281,1,1527.3,7369.6,95.89,670
15282,1,1330.5,7323.8,384.49,670
15283,1,1410.6,7276.4,112.81,670
15284,1,1429.4,7528.7,376.78,670
15285,1,1550.5,7438.3,576.68,670
15286,1,1364.2,7273.4,540.04,670
15287,1,1465.6,7270.7,567.63,670
15288,1,1539.8,7330.9,328.3,670
15289,1,1347.3,7262.5,168.31,670
15290,1,1328.1,7537.2,497.95,670
15291,1,1272.5,7471.7,493.27,670
15292,1,1449.1,7240.3,1.6558,670
15293,1,1572.2,7346.8,489.64,670
15294,1,1280.2,7485.5,14.148,670
15295,1,1360.6,7246.1,0.5435,670
15296,1,1339.6,7257.9,1.8309,670
15297,1,1583.4,7379.5,-1.219,670
15298,1,1251.1,7370.5,1.6164,670
15299,1,1449,7557.7,486.11,670
15300,1,1582.2,7421.9,476.74,670
15301,1,1346.6,7552.4,478.89,670
15302,1,1417.4,7235.7,1.0042,670
15303,1,1356.3,7555.1,4.9572,670
15304,1,1546.4,7506.1,-0.087491,670
15305,1,1252,7349.8,92.603,670
15306,1,1239.6,7451.6,63.336,670
15307,1,1281,7522.9,53.969,670
15308,1,1405.4,7216.3,64.873,670
15309,1,1600.7,7437.5,432.65,670
15310,1,1411.3,7582.8,67.49,670
15311,1,1594.5,7363.1,65.632,670
15312,1,1289.4,7540.6,143.71,670
15313,1,1406.3,7590.5,145.27,670
15314,1,1596.6,7331.2,149.37,670
15315,1,1257.4,7271.2,96.522,670
15316,1,1353.5,7205.7,98.754,670
15317,1,1590.7,7288.6,100.65,670
15318,1,1455.7,7599,393.48,670
15319,1,1592.1,7501,105.89,670
15320,1,1455.1,7196.9,96.646,670
15321,1,1295.4,7566.7,106.74,670
15322,1,5460,4180.6,981.51,670
15323,1,5460.3,4216.3,462.42,670
15324,1,5425.1,4195.5,67.383,670
15325,1,5468.7,4184.1,74.143,670
15326,1,5480.5,4200.4,376.87,670
15327,1,5412.6,4154.1,94.331,670
15328,1,5494.8,4196.2,390.72,670
15329,1,5471,4143.4,443.79,670
15330,1,5496.1,4164.3,472.61,670
15331,1,5388.1,4230,113,670
15332,1,5373.1,4215.9,-16.335,670
15333,1,5448.7,4261.8,-25.085,670
15334,1,5374.9,4217.8,29.967,670
15335,1,5355.9,4195.2,421.33,670
15336,1,5507,4253.8,446.98,670
15337,1,5533.7,4232.5,615.15,670
15338,1,5372.9,4263.3,469.41,670
15339,1,5538.1,4140.8,43.191,670
15340,1,5546.3,4185.8,469.24,670
15341,1,5549.5,4164.9,464.61,670
15342,1,5425.4,4298.4,445.32,670
15343,1,5402,4282.1,467.02,670
15344,1,5374.2,4260.9,473.21,670
15345,1,5560.2,4179.6,96.218,670
15346,1,5429.2,4068.1,376.51,670
15347,1,5567.3,4252.2,-40.111,670
15348,1,5313,4179.9,589.65,670
15349,1,5565.8,4136.7,553.27,670
15350,1,5580.1,4241.6,345.84,670
15351,1,5438.9,4043.7,339.29,670
15352,1,5578,4112,177.66,670
15353,1,5510.7,4327.6,332.47,670
15354,1,5551.2,4307.9,332.13,670
15355,1,5457,4348.7,185.95,670
15356,1,5319.2,4300,493.95,670
15357,1,5379.7,4044,505.53,670
15358,1,5372.7,4335.6,2.508,670
15359,1,5529.9,4048.6,510.94,670
15360,1,5606.1,4218.6,501.71,670
15361,1,5497.1,4036.4,23.738,670
15362,1,5611.5,4198.8,506.17,670
15363,1,5312,4093.5,15.472,670
15364,1,5479.7,4032.1,20.271,670
15365,1,5344.4,4325.4,0.73169,670
15366,1,5491.7,4030.1,495.06,670
15367,1,5282.5,4161.3,13.184,670
15368,1,5559.2,4075.7,12.233,670
15369,1,5571.8,4294.6,513.68,670
15370,1,5358,4325.9,490.34,670
15371,1,5381.5,4037,13.905,670
15372,1,5570.8,4077.2,492.1,670
15373,1,5418.9,4025.1,7.6525,670
15374,1,5297.2,4123.2,507.81,670
15375,1,5520.2,4348,105.55,670
15376,1,5274.1,4130,81.785,670
15377,1,5329,4336.2,71.041,670
15378,1,5274.5,4111.5,79.402,670
15379,1,5627.4,4215.1,427.77,670
15380,1,5514.3,4017.1,81.648,670
15381,1,5629.3,4178.7,429.65,670
15382,1,5575.4,4048.9,156.86,670
15383,1,5331.9,4029.1,158.78,670
15384,1,5571.2,4340,351.75,670
15385,1,5606,4067.5,117.6,670
15386,1,5242.3,4184,114.14,670
15387,1,5596,4052.7,110.81,670
15388,1,5253.7,4259.7,400.06,670
15389,1,5527.7,4004.8,106.75,670
15390,1,5303.3,4334.5,112.12,670
15391,1,5317.3,4351.8,399.2,670
15392,1,1337.9,5922.5,-271.07,670
15393,1,1353.3,5897.4,85.71,670
15394,1,1303.6,5907.8,123.13,670
15395,1,1343.7,5940.9,450.94,670
15396,1,1317.2,5939.2,114.34,670
15397,1,1332,5864.8,392.98,670
15398,1,1355.6,5859.9,76.426,670
15399,1,1391.7,5877.7,398.53,670
15400,1,1372.6,5966.3,504.9,670
15401,1,1261.6,5901.2,469.91,670
15402,1,1341.8,5983.5,-19.411,670
15403,1,1405.5,5916.9,10.706,670
15404,1,1393,5866.8,469.67,670
15405,1,1390,5863.6,-27.32,670
15406,1,1245.2,5885.7,408.57,670
15407,1,1327.2,5811.5,639.68,670
15408,1,1437.4,5901.9,62.642,670
15409,1,1375.3,6005.4,476.93,670
15410,1,1397.7,5984.3,49.329,670
15411,1,1299.3,6005.9,462.73,670
15412,1,1435.9,5907.5,469.2,670
15413,1,1429.2,5963.9,108.22,670
15414,1,1441.6,5879,116.75,670
15415,1,1437.9,5939.2,115.9,670
15416,1,1247.8,5834.2,415.83,670
15417,1,1407.8,5994.9,396.36,670
15418,1,1229.4,5845.3,99.424,670
15419,1,1461,5901.3,381.03,670
15420,1,1280.5,6029.6,-79.993,670
15421,1,1197.9,5879.2,-59.16,670
15422,1,1288.4,5775.1,-69.097,670
15423,1,1371.4,6034,-77.225,670
15424,1,1334.2,5773.2,-83.67,670
15425,1,1445.1,5828.9,-45.397,670
15426,1,1272.2,6026.6,589.56,670
15427,1,1194.7,5901.8,-85.568,670
15428,1,1458.2,5841.2,339.72,670
15429,1,1236.6,5790.2,325.28,670
15430,1,1364.1,6054.2,324.85,670
15431,1,1325.3,5754.7,324.34,670
15432,1,1190,5982.1,492.44,670
15433,1,1328.9,5738.2,513.92,670
15434,1,1498.8,5926.9,19.317,670
15435,1,1422.7,6043.5,15.51,670
15436,1,1500.8,5911,-5.5242,670
15437,1,1181.6,5975.8,12.618,670
15438,1,1460.6,6007.1,23.453,670
15439,1,1488.8,5846.5,5.3586,670
15440,1,1460.6,6015.3,498.16,670
15441,1,1259.4,5754.3,490.21,670
15442,1,1331.8,6073.1,17.424,670
15443,1,1170.4,5887.8,499.49,670
15444,1,1444.2,6045.4,407.38,670
15445,1,1161.5,5873.2,114.93,670
15446,1,1503.4,5898.7,114.18,670
15447,1,1190,5811.3,112.51,670
15448,1,1259.7,6072.8,434.87,670
15449,1,1380.2,5727.6,69.665,670
15450,1,1152.7,5845.5,437.99,670
15451,1,1496.1,5831.1,80.196,670
15452,1,1513.4,5957.6,439.25,670
15453,1,1466.7,5786.1,441.32,670
15454,1,1512.9,5902.9,71.867,670
15455,1,1262,5737.4,432.11,670
15456,1,1192.5,6024.9,82.631,670
15457,1,1145.2,5871.4,431.39,670
15458,1,1366.1,6086.9,79.256,670
15459,1,1152.2,5932.8,434.59,670
15460,1,1157,5855.8,80.37,670
15461,1,1448.5,6046.7,429.92,670
15462,1,1456.6,6036.9,440.61,670
15463,1,1262,5737.4,80.188,670
15464,1,1171,5821.5,83.098,670
15465,1,1518.6,5916.7,437,670
15466,1,1200.9,6032.7,69.375,670
15467,1,1485.8,5811.7,73.385,670
15468,1,1505.7,5838.5,70.756,670
15469,1,1353.5,6090.9,431.64,670
15470,1,1180.6,6014.9,439.72,670
15471,1,1232.4,6065.6,428.49,670
15472,1,1415.3,6074.1,435.21,670
15473,1,1136.3,5940.9,349.02,670
15474,1,1171.4,6023.7,350.82,670
15475,1,1499.8,5781.3,111.71,670
15476,1,5700.5,7862.2,762.26,670
15477,1,5688.3,7830.8,-25.38,670
15478,1,5720.9,7841.6,56.408,670
15479,1,5697,7881.5,378.12,670
15480,1,5686.2,7886.2,96.677,670
15481,1,5717.6,7897.9,395.14,670
15482,1,5682.5,7886.8,82.966,670
15483,1,5656.6,7830.7,493.23,670
15484,1,5653,7841.7,439.66,670
15485,1,5713.1,7790.8,140.27,670
15486,1,5745.8,7808.3,398.68,670
15487,1,5770.2,7868.5,115.49,670
15488,1,5761.3,7869.8,377.84,670
15489,1,5779.9,7867,8.3814,670
15490,1,5649.2,7919.8,83.76,670
15491,1,5622.3,7801.2,-114.73,670
15492,1,5782.9,7905.3,-121.84,670
15493,1,5745.1,7755.7,62.01,670
15494,1,5724.2,7750.5,35.357,670
15495,1,5800.6,7783.6,394.06,670
15496,1,5684.9,7735.8,96.663,670
15497,1,5792.7,7777,105.6,670
15498,1,5686.2,7961.6,398.28,670
15499,1,5642.7,7956,375.51,670
15500,1,5608.2,7768.6,122.19,670
15501,1,5579.6,7855.8,370.83,670
15502,1,5580,7837.8,121.03,670
15503,1,5784.1,7752.6,137.75,670
15504,1,5777.8,7955.6,136.91,670
15505,1,5721,7978.9,135.01,670
15506,1,5596.1,7918.1,134.98,670
15507,1,5564,7841.5,568.25,670
15508,1,5677.9,7985.3,580.9,670
15509,1,5649.2,7977.8,-65.428,670
15510,1,5606.8,7762.7,558.68,670
15511,1,5840.4,7853.2,-65.55,670
15512,1,5799.1,7749.5,564.37,670
15513,1,5717,7718,-79.622,670
15514,1,5676.6,7721.5,-66.308,670
15515,1,5623.8,7954,580.09,670
15516,1,5841.8,7837.7,578.18,670
15517,1,5671.7,7718.3,552.29,670
15518,1,5841.7,7853.5,-55.43,670
15519,1,5756.9,7973.4,-85.962,670
15520,1,5600,7941.9,-83.322,670
15521,1,5793.3,7748,551.41,670
15522,1,5693.2,7715.5,-70.032,670
15523,1,5607.4,7943.3,550.72,670
15524,1,5590.9,7927.9,-72.09,670
15525,1,5581.9,7920.2,-47.951,670
15526,1,5618.1,7951.6,591.39,670
15527,1,5616.7,7956.1,-54.633,670
15528,1,5794.9,7758.3,576.61,670
15529,1,5654.1,7721.1,555.75,670
15530,1,5730.5,7980.5,588.07,670
15531,1,5735.9,7977.1,-63.532,670
15532,1,5675.6,7719.3,569.53,670
15533,1,5588.5,7782.1,-50.807,670
15534,1,5589.4,7926.2,563.02,670
15535,1,5592.8,7935.2,582.46,670
15536,1,5798.3,7947.9,-86.776,670
15537,1,5840.7,7846.7,571,670
15538,1,5781,7740.6,554.65,670
15539,1,5604.1,7947.2,590.74,670
15540,1,5824.7,7914.1,-78.106,670
15541,1,5622.5,7964.6,-38.371,670
15542,1,5838.4,7867.2,-62.532,670
15543,1,5811.6,7774.4,-74.021,670
15544,1,5837.3,7800.5,344.72,670
15545,1,5666.1,7997.1,324.94,670
15546,1,5858.5,7830.1,183.16,670
15547,1,5556.5,7791.4,330.8,670
15548,1,5824.4,7736.4,14.753,670
15549,1,5862.3,7884.9,488.81,670
15550,1,5669,7693.3,492.02,670
15551,1,5536.5,7857.6,514.1,670
15552,1,5802.8,7714.1,11.046,670
15553,1,5528.5,7880.5,405.91,670
15554,1,5682.9,8022.7,104.09,670
15555,1,5882.2,7848.9,102.63,670
15556,1,5609.1,8009.8,70.058,670
15557,1,5671.8,8034,66.179,670
15558,1,5516.1,7856.1,434.3,670
15559,1,5596.8,7696,428.77,670
15560,1,5761.1,8031.9,159.34,670
15561,1,5576.6,7998.1,157.39,670
15562,1,5890.7,7782.5,346.49,670
15563,1,5878.9,7957.7,395.61,670
15564,1,5752.6,7655,114.28,670
15565,1,5674.8,8052.9,118.12,670
15566,1,5703.2,8054.7,120.3,670
