id,frame,x [nm],y [nm],z [nm],centroid [nm]
33901,1,7516.8,9768.3,54.901,700
33902,1,7585.2,9828,-165.73,700
33903,1,7549.7,9769.8,78.43,700
33904,1,7508.8,10117,81.216,700
33905,1,7607.2,10027,81.852,700
33906,1,7373.9,10120,84.688,700
33907,1,7629.1,9873.5,82.37,700
33908,1,7272.4,9823.9,86.143,700
33909,1,7592.7,10073,-195.84,700
33910,1,7527.4,9751.9,-188.15,700
33911,1,7530.9,9757.4,-196.21,700
33912,1,7528.3,10126,90.877,700
33913,1,7323.7,10102,-188.39,700
33914,1,7255.6,9844.2,84.686,700
33915,1,6163.8,10421,-206.47,700
33916,1,6137,10400,-241.23,700
33917,1,6152.9,10458,68.908,700
33918,1,6167.9,10399,62.092,700
33919,1,6150.1,10388,-220.13,700
33920,1,6135.1,10469,-292.75,700
33921,1,6091.8,10409,197.6,700
33922,1,6105.8,10382,-311.47,700
33923,1,6090.4,10407,-333.83,700
33924,1,6092.6,10453,-315.49,700
33925,1,6133.8,10365,-194.09,700
33926,1,6089.3,10366,-167.41,700
33927,1,6069.6,10416,81.651,700
33928,1,6195.9,10476,79.461,700
33929,1,6211.1,10387,-160.74,700
33930,1,6111.1,10349,-264.11,700
33931,1,6184.9,10501,-284.54,700
33932,1,6233.9,10446,-227.88,700
33933,1,6048.9,10436,133.69,700
33934,1,6166.7,10530,53.955,700
33935,1,6221.9,10502,-169.59,700
33936,1,6222,10336,119.33,700
33937,1,6111.2,10317,148.63,700
33938,1,6162,10310,-240.81,700
33939,1,6265.6,10402,-201.28,700
33940,1,6203.6,10319,-197.57,700
33941,1,6119.9,10547,-199.28,700
33942,1,6106.9,10547,89.516,700
33943,1,6129.8,10557,152.26,700
33944,1,6244,10519,-242.29,700
33945,1,6017.2,10358,100.12,700
33946,1,6009.5,10474,-224.71,700
33947,1,6091.5,10294,94.103,700
33948,1,6218.9,10300,-214.23,700
33949,1,6275.6,10346,-230.76,700
33950,1,5986.2,10430,-227.17,700
33951,1,6280.6,10351,-215.23,700
33952,1,6301.5,10399,-212.52,700
33953,1,6129.5,10260,105.14,700
33954,1,6294.6,10491,103.53,700
33955,1,5970.1,10397,-170.14,700
33956,1,6068.7,10261,62.897,700
33957,1,6280.2,10300,-171.04,700
33958,1,6332.3,10441,-202.98,700
33959,1,6045.2,10253,84.305,700
33960,1,6308.1,10534,85.053,700
33961,1,6265.5,10274,-197.32,700
33962,1,6339.4,10425,-190.35,700
33963,1,6005,10566,-202.16,700
33964,1,5987.2,10299,83.445,700
33965,1,6294.1,10568,-194.33,700
33966,1,6020.1,10256,-192.03,700
33967,1,6224,10232,-193.73,700
33968,1,5943,10396,78.231,700
33969,1,6252.7,10601,83.176,700
33970,1,5953.2,10497,-193.49,700
33971,1,2706.1,10692,-133.16,700
33972,1,2703.2,10690,344.18,700
33973,1,2689.5,10679,-77.063,700
33974,1,2714.4,10682,-91.338,700
33975,1,2686.5,10684,278.37,700
33976,1,2697.2,10670,401.67,700
33977,1,2724.4,10665,93.213,700
33978,1,2736.4,10688,124.01,700
33979,1,2668.6,10691,115.52,700
33980,1,2697.7,10646,-211.2,700
33981,1,2708.4,10640,-237.72,700
33982,1,2701,10644,93.356,700
33983,1,2745.1,10700,155.9,700
33984,1,2715.4,10718,175.63,700
33985,1,2707.6,10630,-255.64,700
33986,1,2645.8,10667,244.89,700
33987,1,2654.6,10657,199.02,700
33988,1,2742.2,10635,227.48,700
33989,1,2649,10666,-301.63,700
33990,1,2679.6,10627,204.93,700
33991,1,2690.1,10629,196.41,700
33992,1,2659.1,10727,94.641,700
33993,1,2766.7,10661,108.97,700
33994,1,2775.7,10711,65.522,700
33995,1,2778.4,10658,69.999,700
33996,1,2694.4,10593,-301.84,700
33997,1,2650,10618,-271.89,700
33998,1,2672.3,10759,183.25,700
33999,1,2713.3,10592,-286.55,700
34000,1,2737.7,10754,-267.14,700
34001,1,2731.9,10585,-257.83,700
34002,1,2734.9,10773,-229.28,700
34003,1,2791.2,10652,127.06,700
34004,1,2806.5,10658,64.084,700
34005,1,2752.8,10769,64.186,700
34006,1,2599.4,10653,-167.23,700
34007,1,2585.8,10678,119.45,700
34008,1,2678.3,10789,118.89,700
34009,1,2751.4,10568,88.531,700
34010,1,2646.7,10567,102.45,700
34011,1,2777.6,10578,102.94,700
34012,1,2827.8,10705,97.346,700
34013,1,2619.9,10580,-205.65,700
34014,1,2777.3,10574,101.08,700
34015,1,2810.6,10744,-211.79,700
34016,1,2734.6,10809,139.61,700
34017,1,2756.7,10552,-238.91,700
34018,1,2630.1,10802,107.49,700
34019,1,2850.7,10663,115.13,700
34020,1,2563.6,10635,106.73,700
34021,1,2629.2,10811,-223.58,700
34022,1,2738.1,10532,106.9,700
34023,1,2848.9,10735,-219.02,700
34024,1,2753.3,10532,-213.44,700
34025,1,2723.2,10523,-220.99,700
34026,1,2610.8,10544,-210.44,700
34027,1,2819.9,10561,92.031,700
34028,1,2634.9,10834,-170.94,700
34029,1,2580.3,10805,65.101,700
34030,1,2748.5,10848,-176.8,700
34031,1,2520.3,10652,59.55,700
34032,1,2750.3,10854,52.241,700
34033,1,2877.5,10740,62.884,700
34034,1,2759.1,10505,61.026,700
34035,1,2871.5,10573,80.745,700
34036,1,2891,10609,-195.31,700
34037,1,2887.6,10601,-197.81,700
34038,1,2527.4,10587,85.638,700
34039,1,2720.6,10869,-202.36,700
34040,1,2626.8,10873,78.982,700
34041,1,2881.9,10773,-199.94,700
34042,1,2572.9,10836,-190.26,700
34043,1,2762.9,10481,89.866,700
34044,1,2716.9,10479,-198.88,700
34045,1,2880.3,10781,84.717,700
34046,1,2771.8,10875,-188.72,700
34047,1,2872.1,10786,-200.64,700
34048,1,2622.5,10863,83.474,700
34049,1,2262.5,10966,-455.78,700
34050,1,2245.6,10960,232.03,700
34051,1,2263.1,10996,114.12,700
34052,1,2249.2,11008,-248.68,700
34053,1,2241.9,10940,146.47,700
34054,1,2252.7,11022,160.79,700
34055,1,2205.7,10995,95.693,700
34056,1,2289.9,10975,-253.12,700
34057,1,2209,10958,-256.28,700
34058,1,2190.7,10977,-352.74,700
34059,1,2221.6,10930,183.67,700
34060,1,2303.5,10994,-307.86,700
34061,1,2299.8,10973,-363.23,700
34062,1,2203.6,10951,-363.89,700
34063,1,2297.1,11008,-347.79,700
34064,1,2189.4,10987,-181.86,700
34065,1,2269.5,11047,-174.2,700
34066,1,2318.8,10991,56.86,700
34067,1,2211.6,11041,-161.17,700
34068,1,2321.2,11024,-300.34,700
34069,1,2335.9,10953,-283.47,700
34070,1,2225.9,10892,-258.15,700
34071,1,2342.3,11003,145.84,700
34072,1,2325.6,10924,143.25,700
34073,1,2210.5,10885,149.43,700
34074,1,2185.7,10896,48.962,700
34075,1,2164.7,10916,49.305,700
34076,1,2212.3,10867,-233.04,700
34077,1,2268.1,11086,-247.17,700
34078,1,2142.3,11011,130.13,700
34079,1,2137.3,10909,-192.35,700
34080,1,2259.6,10836,134,700
34081,1,2396.2,10974,103.51,700
34082,1,2167.4,11090,106.14,700
34083,1,2392.9,11000,108.37,700
34084,1,2123.1,11050,110.96,700
34085,1,2390,10901,-231.45,700
34086,1,2231.9,10811,-204.06,700
34087,1,2397.3,10905,-216.34,700
34088,1,2232,11140,99.025,700
34089,1,2084.9,10965,100.43,700
34090,1,2104.4,11042,97.84,700
34091,1,2426.4,10976,69.87,700
34092,1,2267.4,10797,-176.45,700
34093,1,2419.4,10921,60.571,700
34094,1,2421.3,10948,-174.46,700
34095,1,2349.1,10825,59.77,700
34096,1,2373.1,11097,61.874,700
34097,1,2364.2,10835,61.359,700
34098,1,2261.8,10789,-166.82,700
34099,1,2141.5,11124,-169.69,700
34100,1,2312.7,10804,53.62,700
34101,1,2346.8,11135,-161.66,700
34102,1,2054.6,10990,-201.03,700
34103,1,2383.6,10834,80.641,700
34104,1,2110.8,11113,86.549,700
34105,1,2298.9,11158,81.374,700
34106,1,2063.7,11034,-196.43,700
34107,1,2434.5,10900,-203.09,700
34108,1,2285.6,10769,-198.8,700
34109,1,2197.2,10775,89.87,700
34110,1,2271.3,10775,79.948,700
34111,1,2060.9,11058,-194.67,700
34112,1,2451.1,10963,84.971,700
34113,1,2056.5,10918,78.448,700
34114,1,2047.6,10948,-187.39,700
34115,1,2201.1,10776,-200.9,700
34116,1,2050.3,11003,90,700
34117,1,2429.2,10868,82.196,700
34118,1,2452.6,10939,86.316,700
34119,1,3701.9,11124,-276.03,700
34120,1,3716.2,11105,-235.69,700
34121,1,3703.7,11089,-567.72,700
34122,1,3713.2,11119,472.16,700
34123,1,3674.5,11089,138.22,700
34124,1,3727,11077,-201.22,700
34125,1,3703.7,11145,89.187,700
34126,1,3714.5,11075,143.44,700
34127,1,3678.9,11137,120.62,700
34128,1,3738.9,11126,-242.6,700
34129,1,3688.9,11142,151.14,700
34130,1,3671.5,11136,-200.57,700
34131,1,3737.9,11137,157.51,700
34132,1,3662.4,11099,-202.95,700
34133,1,3740.5,11140,-219.57,700
34134,1,3716,11069,-282.49,700
34135,1,3753.9,11103,-330.54,700
34136,1,3711.2,11054,-290.71,700
34137,1,3689.3,11160,220.27,700
34138,1,3645.9,11108,-325.31,700
34139,1,3657,11152,111.73,700
34140,1,3723.9,11175,73.526,700
34141,1,3754.3,11072,91.913,700
34142,1,3622.8,11136,185.31,700
34143,1,3743.6,11192,120.99,700
34144,1,3784.9,11161,147.55,700
34145,1,3609.5,11106,-234.15,700
34146,1,3657.8,11197,114.86,700
34147,1,3775.1,11191,-168.89,700
34148,1,3610.1,11145,59.481,700
34149,1,3650,11195,60.773,700
34150,1,3636.7,11193,-169.96,700
34151,1,3585.2,11127,-246.96,700
34152,1,3815.6,11072,135.34,700
34153,1,3694.5,11222,129.8,700
34154,1,3596.3,11143,138.86,700
34155,1,3814.5,11117,-234.82,700
34156,1,3815.8,11089,148.46,700
34157,1,3695.3,10996,-239.22,700
34158,1,3625.4,11029,141.99,700
34159,1,3728.4,11224,-228.93,700
34160,1,3772.4,11203,-237.49,700
34161,1,3817.1,11060,89.224,700
34162,1,3703.4,11235,89.69,700
34163,1,3751.2,10995,96.448,700
34164,1,3648.2,10998,-194.2,700
34165,1,3578.2,11111,-210.25,700
34166,1,3578.2,11076,91.862,700
34167,1,3824.1,11079,93.813,700
34168,1,3589.5,11164,88.288,700
34169,1,3802.9,11031,-203.88,700
34170,1,3751.1,11227,-205.68,700
34171,1,3742.9,10992,-192.08,700
34172,1,3735.2,10982,153.52,700
34173,1,3740.9,11248,-221.85,700
34174,1,3709.3,11250,103.27,700
34175,1,3720.1,10961,-210.86,700
34176,1,3814.5,11009,-219.25,700
34177,1,3753.5,10975,102.28,700
34178,1,3828,11021,121.32,700
34179,1,3617.8,11233,115.29,700
34180,1,3684,11260,-223.39,700
34181,1,3588.1,10991,-208.58,700
34182,1,3564.6,11197,106.44,700
34183,1,3538.9,11170,69.258,700
34184,1,3556.6,11007,65.047,700
34185,1,3873.9,11037,55.169,700
34186,1,3882.4,11084,-169.37,700
34187,1,3536.5,11025,53.974,700
34188,1,3567.6,11254,-192.8,700
34189,1,3509,11077,79.318,700
34190,1,3726.7,11298,-191.38,700
34191,1,3581.8,10961,-195.51,700
34192,1,3533.1,10989,82.261,700
34193,1,3877.3,11224,90.531,700
34194,1,3505,11163,89.059,700
34195,1,3909.5,11089,-188.62,700
34196,1,3909.9,11096,85.143,700
34197,1,3895.4,11168,85.825,700
34198,1,3503.7,11114,90.5,700
34199,1,3594.9,10935,-190.51,700
34200,1,3589.6,10935,-197.8,700
34201,1,3606,11294,-191.39,700
34202,1,3806,10932,-196.25,700
34203,1,3516.9,11188,-188.12,700
34204,1,3547.9,11241,77.895,700
34205,1,3516.3,11195,-188.18,700
34206,1,3632.9,10918,88.541,700
34207,1,3912.7,11111,84.425,700
34208,1,3494.1,11100,89.646,700
34209,1,5858.2,11745,413.99,700
34210,1,5873.3,11758,-22.718,700
34211,1,5868.1,11744,-201.02,700
34212,1,5878.5,11756,-115.08,700
34213,1,5847.8,11762,-563.6,700
34214,1,5846.1,11750,-124.84,700
34215,1,5841.1,11761,197.55,700
34216,1,5833.8,11784,-197.49,700
34217,1,5898.6,11762,-266.64,700
34218,1,5890.4,11732,124,700
34219,1,5836.1,11735,129.6,700
34220,1,5841,11729,-221.1,700
34221,1,5866.7,11725,-192.53,700
34222,1,5841,11780,70.505,700
34223,1,5899.1,11747,-184.39,700
34224,1,5831.7,11737,-176.16,700
34225,1,5862.4,11711,-273.04,700
34226,1,5843.6,11716,-217.91,700
34227,1,5844.4,11800,157.78,700
34228,1,5891.8,11718,146.68,700
34229,1,5897,11734,-262.37,700
34230,1,5851.4,11797,112.85,700
34231,1,5889.2,11710,-362.46,700
34232,1,5812.9,11776,223.8,700
34233,1,5923.2,11759,81.838,700
34234,1,5949.4,11775,153.42,700
34235,1,5852.2,11673,-252.95,700
34236,1,5955.9,11745,118.24,700
34237,1,5869.4,11658,143.71,700
34238,1,5825.2,11857,-155.64,700
34239,1,5834.6,11647,-228.74,700
34240,1,5963.3,11709,-228.43,700
34241,1,5918.7,11860,145.82,700
34242,1,5852.2,11644,-262.86,700
34243,1,5868.8,11635,102.01,700
34244,1,5758.1,11695,-210.8,700
34245,1,5764.1,11677,80.844,700
34246,1,5986.7,11739,86.624,700
34247,1,5987,11724,-205.22,700
34248,1,5988,11764,98.527,700
34249,1,5904.7,11633,-251.38,700
34250,1,5986,11828,-212.6,700
34251,1,5990.9,11695,99.654,700
34252,1,5745.9,11679,-219.45,700
34253,1,5773.1,11644,-220.6,700
34254,1,5928.4,11615,-221.43,700
34255,1,5720.3,11825,103.52,700
34256,1,5856.3,11911,118.07,700
34257,1,6017.4,11806,-200.31,700
34258,1,5860.7,11596,98.007,700
34259,1,6012.6,11684,91.122,700
34260,1,5883.2,11920,-206.57,700
34261,1,5909.6,11595,108.32,700
34262,1,5727.9,11655,-209.35,700
34263,1,5790.6,11921,-179.78,700
34264,1,5770.5,11906,58.624,700
34265,1,5793.3,11599,72.053,700
34266,1,5714.3,11656,-171.4,700
34267,1,6023.4,11699,58.755,700
34268,1,5942.4,11599,-168.55,700
34269,1,5772.6,11608,-172.08,700
34270,1,5923.5,11596,-180.3,700
34271,1,6047.4,11763,-164.9,700
34272,1,5685.9,11799,-164.77,700
34273,1,5765.8,11599,58.62,700
34274,1,6015.6,11658,-165.74,700
34275,1,5733.8,11620,-161.42,700
34276,1,5664.9,11756,-191.48,700
34277,1,5708.9,11642,-194.54,700
34278,1,5931.3,11576,86.719,700
34279,1,6060,11786,-198.12,700
34280,1,5975.1,11585,-199.22,700
34281,1,5780.8,11942,88.89,700
34282,1,5734.9,11915,80.204,700
34283,1,5658,11772,-190.14,700
34284,1,5909.2,11560,84.766,700
34285,1,5755.7,11929,-198.07,700
34286,1,5957.5,11570,-194.1,700
34287,1,5677.9,11660,87.95,700
34288,1,5744.4,11596,88.097,700
34289,1,5806.1,11998,-182.56,700
34290,1,5805,12004,359.25,700
34291,1,5805.8,12004,-345.92,700
34292,1,5817.2,12008,-394.81,700
34293,1,5801.2,12004,179.01,700
34294,1,5835.7,12024,100.47,700
34295,1,5829.6,11958,-192.13,700
34296,1,5798,11974,107.76,700
34297,1,5802.5,12037,91.263,700
34298,1,5826,11955,-211.82,700
34299,1,5846,12028,-233.13,700
34300,1,5842.8,11954,-221.74,700
34301,1,5840.5,11949,-363.4,700
34302,1,5859.4,11937,63.781,700
34303,1,5878.6,11956,-169.93,700
34304,1,5800.1,12068,-167.6,700
34305,1,5829.9,12069,51.47,700
34306,1,5904.2,12002,-266.81,700
34307,1,5776.7,11917,-253.52,700
34308,1,5866.9,11917,130.54,700
34309,1,5735.3,12025,116.24,700
34310,1,5825.8,11902,-263.76,700
34311,1,5811.8,12088,-242.91,700
34312,1,5783.3,11895,-162.85,700
34313,1,5898.1,12060,-159.88,700
34314,1,5934.4,11998,126.42,700
34315,1,5839.2,12105,147.41,700
34316,1,5894.4,11907,122.03,700
34317,1,5911.2,11911,-197.96,700
34318,1,5794.4,12118,91.395,700
34319,1,5789.2,11870,-206.75,700
34320,1,5884.4,11890,92.409,700
34321,1,5785.9,12130,128.35,700
34322,1,5686.5,11989,-249.32,700
34323,1,5746.4,12126,-218.86,700
34324,1,5771.2,11861,110.51,700
34325,1,5927.1,12102,100.97,700
34326,1,5885.2,11852,110.75,700
34327,1,5704.3,11888,113,700
34328,1,5713.1,11886,103,700
34329,1,5953.2,11895,-212.26,700
34330,1,5723.6,11864,-200.9,700
34331,1,5933.9,11864,-177.32,700
34332,1,5990.2,11984,65.218,700
34333,1,5642.8,12000,-171.13,700
34334,1,5669.9,12108,62.023,700
34335,1,5944.1,12136,52.074,700
34336,1,5692,11863,53.538,700
34337,1,5652.1,12081,-171.29,700
34338,1,5796.6,12177,-164.32,700
34339,1,5951.6,11860,-171.63,700
34340,1,5644,11934,-161.65,700
34341,1,5800.4,12181,53.701,700
34342,1,5824.6,12191,-202.68,700
34343,1,5653.5,11904,80.391,700
34344,1,5625.2,12020,-197.33,700
34345,1,5711.7,11836,-190.26,700
34346,1,5895.2,12175,84.586,700
34347,1,5811.1,12190,-194.44,700
34348,1,5685.3,12142,-201.24,700
34349,1,5888.1,12194,-189.77,700
34350,1,6007.3,11900,-194.93,700
34351,1,5975.6,11860,90.416,700
34352,1,5894,12193,77.1,700
34353,1,6222.3,1954.6,482.35,700
34354,1,6224,1978.5,-404.94,700
34355,1,6232.3,1961.9,-377.98,700
34356,1,6206.2,1964.5,-250.28,700
34357,1,6207,1973.3,-312.73,700
34358,1,6203,1981.1,-200.75,700
34359,1,6199.3,1962.1,-403.22,700
34360,1,6211.8,1981.5,453.04,700
34361,1,6230.1,1959.6,13.944,700
34362,1,6209,1959.9,-137.6,700
34363,1,6196.4,1956,241.41,700
34364,1,6249.3,1982.8,-204.3,700
34365,1,6172.9,1976.8,151.62,700
34366,1,6208.4,1920.6,-261.79,700
34367,1,6207.9,1929.2,132.86,700
34368,1,6166.7,1969.8,182.05,700
34369,1,6163.2,1977.2,-330.66,700
34370,1,6198.7,2025.2,251.52,700
34371,1,6273,1960,-310.2,700
34372,1,6162.1,1986.1,-288.6,700
34373,1,6268.1,2005.7,-207.37,700
34374,1,6157.5,1960.5,95.454,700
34375,1,6157.3,2020.3,-166.45,700
34376,1,6138,1976.4,-176.18,700
34377,1,6235,1886.6,168.71,700
34378,1,6233.7,2050.5,182.75,700
34379,1,6186.4,2052.6,206.35,700
34380,1,6284.5,1923.1,188.24,700
34381,1,6276,2043.6,161.53,700
34382,1,6309.3,1986.3,-247.89,700
34383,1,6300.5,2020.4,-235.73,700
34384,1,6318.7,2009.9,-159.83,700
34385,1,6313.2,2034,-237.22,700
34386,1,6328,1971.7,136.95,700
34387,1,6153.9,1869.8,157.03,700
34388,1,6150.7,1875.5,-229.69,700
34389,1,6293.8,2072.4,-179.85,700
34390,1,6330.4,1926.9,-189.16,700
34391,1,6240.9,1848.6,-197.24,700
34392,1,6187,2088.2,-202.56,700
34393,1,6088.7,2007.8,142,700
34394,1,6085.3,1926.3,149.77,700
34395,1,6075.1,1983.8,-206.39,700
34396,1,6067.9,2004.4,-209.18,700
34397,1,6375.7,1977.1,-203.25,700
34398,1,6352.1,1890,-204.51,700
34399,1,6297.7,1819.9,113.56,700
34400,1,6251.7,2134.3,101.63,700
34401,1,6054.4,1912.5,-169.03,700
34402,1,6198.2,1792.7,79.88,700
34403,1,6065.2,1875.7,74.743,700
34404,1,6272,1802,-158.78,700
34405,1,6390.6,2041.7,69.725,700
34406,1,6035.7,2009.3,-158.12,700
34407,1,6312.4,1804.5,70.403,700
34408,1,6031.5,1997.4,-153.83,700
34409,1,6287.1,2135.8,-156.45,700
34410,1,6311.6,1798.3,97.321,700
34411,1,6342.5,1820.1,92.619,700
34412,1,6326.8,1811.3,-190.58,700
34413,1,6037.9,2057.3,89.781,700
34414,1,6017.6,2025.3,-186.94,700
34415,1,6424.3,1956.2,-190.23,700
34416,1,6344.5,2132.6,88.328,700
34417,1,6090,1807.6,90.794,700
34418,1,6419.6,1989.7,-180.37,700
34419,1,6276.2,1768.7,-184.03,700
34420,1,6375.5,1845.8,-181.51,700
34421,1,6381.5,2093.6,93.807,700
34422,1,6375.9,2099,96.727,700
34423,1,6120,2153.1,94.224,700
34424,1,6394.4,1860.4,-178.91,700
34425,1,5802.5,2089.8,166.52,700
34426,1,5809,2110.1,94.625,700
34427,1,5805,2103.6,150.5,700
34428,1,5805.4,2095.2,83.505,700
34429,1,5846,2097.4,-243.68,700
34430,1,5796.7,2118.8,-230.45,700
34431,1,5834.4,2064.6,142.28,700
34432,1,5850.2,2117,66.072,700
34433,1,5852.1,2082.7,-241.19,700
34434,1,5844.8,2054.7,-262.79,700
34435,1,5854.6,2119.5,-204.38,700
34436,1,5833,2135.7,-242.61,700
34437,1,5769.4,2099.8,142.87,700
34438,1,5796.6,2152,-366.13,700
34439,1,5779.7,2132.5,278.07,700
34440,1,5866.5,2080.8,194,700
34441,1,5828,2149.5,-348.16,700
34442,1,5768.4,2137,-200.05,700
34443,1,5783.5,2156.7,-175.94,700
34444,1,5771.6,2056.2,-169.74,700
34445,1,5813.4,2009.2,154.3,700
34446,1,5888.7,2046.8,-289.65,700
34447,1,5745.7,2052.4,-271.44,700
34448,1,5894.9,2056.1,172.87,700
34449,1,5739.9,2117.5,199.16,700
34450,1,5834.9,2176.5,-294.44,700
34451,1,5806.6,2008.6,-257.73,700
34452,1,5725.8,2099.9,-233.48,700
34453,1,5760.9,2017.7,151.53,700
34454,1,5759.5,2023.1,135.16,700
34455,1,5760.2,2171.7,126.3,700
34456,1,5786.7,2201.5,75.295,700
34457,1,5908.4,2024.3,-229.25,700
34458,1,5736.8,2182.8,140.08,700
34459,1,5929.3,2135.8,137.62,700
34460,1,5702.9,2087.5,159.48,700
34461,1,5815.8,2224.7,101.15,700
34462,1,5855.4,2210,-192.02,700
34463,1,5802.9,2221.3,112.65,700
34464,1,5941.8,2064.9,-189.46,700
34465,1,5929.6,2012.8,-250.64,700
34466,1,5855,2220.8,-244.22,700
34467,1,5845.6,2228.1,-233.1,700
34468,1,5788.8,1953.7,-215.72,700
34469,1,5962,2087.6,-199.57,700
34470,1,5686.1,2043.6,-200.58,700
34471,1,5680,2156.9,-202.06,700
34472,1,5735.2,2233.1,-199.72,700
34473,1,5697.6,1990,113.09,700
34474,1,5672.6,2164.3,-211.23,700
34475,1,5708,1982.8,115.26,700
34476,1,5769.5,1950.9,-208.01,700
34477,1,5736.5,1967.1,-219.2,700
34478,1,5943.3,1985.5,-200.55,700
34479,1,5976.9,2052.8,-202.99,700
34480,1,5647.2,2042.7,-167.67,700
34481,1,5684.6,1984.9,70.032,700
34482,1,5931.1,1963.7,72.438,700
34483,1,5988.1,2118.7,77.097,700
34484,1,5992.6,2104.7,75.236,700
34485,1,5709.9,1951.4,-157.73,700
34486,1,5812.3,2279,-159.71,700
34487,1,5836.9,1909.9,68.433,700
34488,1,5693.2,2230.8,-162.94,700
34489,1,5727.7,1931.4,65.4,700
34490,1,5636.6,2110,-160.65,700
34491,1,5637.6,2016.8,-179.27,700
34492,1,6010.4,2123,-187.49,700
34493,1,5627.4,2045.6,95.766,700
34494,1,5951.4,1940.9,-178.13,700
34495,1,6016.1,2071.1,91.819,700
34496,1,6009.8,2170.6,98.134,700
34497,1,5625.8,2021.9,-188.95,700
34498,1,6012.3,2153.6,-190.95,700
34499,1,5749.7,1905.4,100.02,700
34500,1,5653.9,2220.3,-178.27,700
34501,1,4270.1,2839.2,-154.53,700
34502,1,4285.2,2844.7,273.37,700
34503,1,4274.3,2839.7,218.24,700
34504,1,4267.5,2821.7,-330.98,700
34505,1,4261.2,2832,-589.29,700
34506,1,4286.7,2818.3,212.77,700
34507,1,4260,2847.6,-227.54,700
34508,1,4249.1,2819.9,-194.65,700
34509,1,4314.6,2827.2,-171.65,700
34510,1,4316.3,2837.5,-160.6,700
34511,1,4276.3,2859.6,-256.3,700
34512,1,4313.9,2849,-195.09,700
34513,1,4233,2843.6,192.02,700
34514,1,4293.5,2786.7,-211.45,700
34515,1,4269.5,2781.6,118.54,700
34516,1,4253,2787.4,144.94,700
34517,1,4287.8,2787.5,-271.15,700
34518,1,4249.2,2866.7,-258.84,700
34519,1,4334.2,2818.7,270.3,700
34520,1,4224.3,2811.4,185.47,700
34521,1,4242.6,2775.1,-198.88,700
34522,1,4237.5,2880.2,121.63,700
34523,1,4336.3,2803.5,-172.1,700
34524,1,4331.1,2796.2,108.18,700
34525,1,4266.9,2755.7,-158.87,700
34526,1,4217.3,2779,-181.99,700
34527,1,4241.9,2896.7,88.087,700
34528,1,4356.6,2823.9,90.678,700
34529,1,4230.6,2902.6,163.78,700
34530,1,4335.1,2893.5,184.89,700
34531,1,4348,2875.4,183.77,700
34532,1,4322.7,2748.6,123.06,700
34533,1,4210.7,2900.6,-162.7,700
34534,1,4227.6,2738.9,65.954,700
34535,1,4161.4,2832.9,131.1,700
34536,1,4356.4,2907.7,-233.7,700
34537,1,4354.5,2916.6,-228.5,700
34538,1,4188.3,2759.6,-224.76,700
34539,1,4386,2882.1,147.6,700
34540,1,4369.6,2764.4,128.72,700
34541,1,4233,2708.8,-201.54,700
34542,1,4247.5,2705,99.627,700
34543,1,4236.3,2946.7,-201.84,700
34544,1,4399.1,2812.6,-186.73,700
34545,1,4305.3,2952.7,-197.95,700
34546,1,4403.1,2866.1,-192.26,700
34547,1,4341.3,2943.2,-246.59,700
34548,1,4400.4,2895,152.56,700
34549,1,4357.7,2716,156.42,700
34550,1,4337.1,2944.7,135.52,700
34551,1,4158,2754.5,107.74,700
34552,1,4400.8,2907.6,-214.94,700
34553,1,4129.1,2862.1,114.83,700
34554,1,4369.2,2956.5,130.44,700
34555,1,4401.2,2921.5,-206.53,700
34556,1,4152.4,2732.6,-201.89,700
34557,1,4167.3,2946.5,-190.93,700
34558,1,4160.3,2721,-207.74,700
34559,1,4246.4,2669.1,103.9,700
34560,1,4121.1,2857.3,103.58,700
34561,1,4364.4,2979.6,-169.03,700
34562,1,4288.8,2998.3,71.462,700
34563,1,4113.9,2765.4,-168.95,700
34564,1,4435.4,2907.2,81.04,700
34565,1,4245.9,2649.8,63.594,700
34566,1,4290.8,3013,-157.05,700
34567,1,4145.1,2698.7,73.599,700
34568,1,4447.7,2902.1,72.193,700
34569,1,4458.8,2851.3,-154.6,700
34570,1,4475.5,2863.4,-189.84,700
34571,1,4118.8,2944.1,-184.63,700
34572,1,4306.2,2632,-186.5,700
34573,1,4422.5,2693.9,97.36,700
34574,1,4317,3014.2,-183.77,700
34575,1,4270.9,2622.4,90.057,700
34576,1,4074.2,2817,-177.49,700
34577,1,4297.2,3036.8,-184.67,700
34578,1,4273.5,3035.7,-189.54,700
34579,1,2635.9,5637.2,-349.65,700
34580,1,2634.7,5627.7,236.62,700
34581,1,2601.4,5647.7,-295.51,700
34582,1,2647.4,5655.5,109.94,700
34583,1,2643.9,5611,-191.06,700
34584,1,2600,5614.6,-220.32,700
34585,1,2602.1,5600,-253.73,700
34586,1,2660.7,5612.2,138,700
34587,1,2669.1,5629.4,189,700
34588,1,2596,5666.4,-259.09,700
34589,1,2667.1,5641.7,170.39,700
34590,1,2583.9,5640.5,136.38,700
34591,1,2679.9,5636,247.16,700
34592,1,2608.7,5689.3,192.96,700
34593,1,2683.4,5607,101.11,700
34594,1,2548.3,5643.8,-154.29,700
34595,1,2629.9,5550.7,158.94,700
34596,1,2567.4,5699.5,-286.08,700
34597,1,2681.5,5570.5,-261.32,700
34598,1,2644.7,5715.5,-247.71,700
34599,1,2664.8,5715,193.46,700
34600,1,2586.3,5550.8,-230.68,700
